Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.11667	-4.40000e+01	
			         2.11833	-4.30000e+01	
			         2.12000	-4.20000e+01	
			         2.12167	-4.10000e+01	
			         2.12333	-4.00000e+01	
			         2.12500	-3.80000e+01	
			         2.12667	-3.70000e+01	
			         2.12833	-3.60000e+01	
			         2.13000	-3.40000e+01	
			         2.13167	-3.30000e+01	
			         2.13333	-3.10000e+01	
			         2.13500	-3.00000e+01	
			         2.13667	-2.90000e+01	
			         2.13833	-2.70000e+01	
			         2.14000	-2.60000e+01	
			         2.14167	-2.40000e+01	
			         2.14333	-2.30000e+01	
			         2.14500	-2.10000e+01	
			         2.14667	-2.00000e+01	
			         2.14833	-2.00000e+01	
			         2.15000	-1.90000e+01	
			         2.15167	-1.80000e+01	
			         2.15333	-1.70000e+01	
			         2.15500	-1.60000e+01	
			         2.15667	-1.50000e+01	
			         2.15833	-1.50000e+01	
			         2.16000	-1.40000e+01	
			         2.16167	-1.40000e+01	
			         2.16333	-1.40000e+01	
			         2.16500	-1.40000e+01	
			         2.16667	-1.40000e+01	
			         2.16833	-1.40000e+01	
			         2.17000	-1.40000e+01	
			         2.17167	-1.40000e+01	
			         2.17333	-1.40000e+01	
			         2.17500	-1.40000e+01	
			         2.17667	-1.30000e+01	
			         2.17833	-1.30000e+01	
			         2.18000	-1.20000e+01	
			         2.18167	-1.00000e+01	
			         2.18333	-9.00000e+00	
			         2.18500	-7.00000e+00	
			         2.18667	-6.00000e+00	
			         2.18833	-4.00000e+00	
			         2.19000	-3.00000e+00	
			         2.19167	-1.00000e+00	
			         2.19333	0.00000e+00	
			         2.19500	1.00000e+00	
			         2.19667	2.00000e+00	
			         2.19833	2.00000e+00	
			         2.20000	3.00000e+00	
			         2.20167	3.00000e+00	
			         2.20333	3.00000e+00	
			         2.20500	3.00000e+00	
			         2.20667	3.00000e+00	
			         2.20833	2.00000e+00	
			         2.21000	2.00000e+00	
			         2.21167	2.00000e+00	
			         2.21333	2.00000e+00	
			         2.21500	2.00000e+00	
			         2.21667	2.00000e+00	
			         2.21833	2.00000e+00	
			         2.22000	2.00000e+00	
			         2.22167	2.00000e+00	
			         2.22333	2.00000e+00	
			         2.22500	3.00000e+00	
			         2.22667	3.00000e+00	
			         2.22833	3.00000e+00	
			         2.23000	3.00000e+00	
			         2.23167	3.00000e+00	
			         2.23333	4.00000e+00	
			         2.23500	4.00000e+00	
			         2.23667	5.00000e+00	
			         2.23833	5.00000e+00	
			         2.24000	6.00000e+00	
			         2.24167	7.00000e+00	
			         2.24333	9.00000e+00	
			         2.24500	1.10000e+01	
			         2.24667	1.30000e+01	
			         2.24833	1.50000e+01	
			         2.25000	1.70000e+01	
			         2.25167	1.90000e+01	
			         2.25333	2.10000e+01	
			         2.25500	2.20000e+01	
			         2.25667	2.40000e+01	
			         2.25833	2.50000e+01	
			         2.26000	2.60000e+01	
			         2.26167	2.70000e+01	
			         2.26333	2.70000e+01	
			         2.26500	2.70000e+01	
			         2.26667	2.80000e+01	
			         2.26833	2.80000e+01	
			         2.27000	2.90000e+01	
			         2.27167	3.00000e+01	
			         2.27333	3.10000e+01	
			         2.27500	3.20000e+01	
			         2.27667	3.40000e+01	
			         2.27833	3.50000e+01	
			         2.28000	3.70000e+01	
			         2.28167	3.80000e+01	
			         2.28333	3.90000e+01	
			         2.28500	4.00000e+01	
			         2.28667	4.10000e+01	
			         2.28833	4.20000e+01	
			         2.29000	4.20000e+01	
			         2.29167	4.20000e+01	
			         2.29333	4.30000e+01	
			         2.29500	4.30000e+01	
			         2.29667	4.30000e+01	
			         2.29833	4.40000e+01	
			         2.30000	4.40000e+01	
			         2.30167	4.50000e+01	
			         2.30333	4.50000e+01	
			         2.30500	4.60000e+01	
			         2.30667	4.70000e+01	
			         2.30833	4.80000e+01	
			         2.31000	4.90000e+01	
			         2.31167	5.00000e+01	
			         2.31333	5.00000e+01	
			         2.31500	5.10000e+01	
			         2.31667	5.10000e+01	
			         2.31833	5.20000e+01	
			         2.32000	5.20000e+01	
			         2.32167	5.20000e+01	
			         2.32333	5.10000e+01	
			         2.32500	5.10000e+01	
			         2.32667	5.10000e+01	
			         2.32833	5.00000e+01	
			         2.33000	4.90000e+01	
			         2.33167	4.90000e+01	
			         2.33333	4.80000e+01	
			         2.33500	4.80000e+01	
			         2.33667	4.70000e+01	
			         2.33833	4.60000e+01	
			         2.34000	4.50000e+01	
			         2.34167	4.50000e+01	
			         2.34333	4.40000e+01	
			         2.34500	4.30000e+01	
			         2.34667	4.20000e+01	
			         2.34833	4.00000e+01	
			         2.35000	3.90000e+01	
			         2.35167	3.70000e+01	
			         2.35333	3.50000e+01	
			         2.35500	3.30000e+01	
			         2.35667	3.10000e+01	
			         2.35833	2.80000e+01	
			         2.36000	2.60000e+01	
			         2.36167	2.40000e+01	
			         2.36333	2.20000e+01	
			         2.36500	2.00000e+01	
			         2.36667	1.80000e+01	
			         2.36833	1.60000e+01	
			         2.37000	1.50000e+01	
			         2.37167	1.40000e+01	
			         2.37333	1.20000e+01	
			         2.37500	1.10000e+01	
			         2.37667	9.00000e+00	
			         2.37833	8.00000e+00	
			         2.38000	6.00000e+00	
			         2.38167	4.00000e+00	
			         2.38333	2.00000e+00	
			         2.38500	-1.00000e+00	
			         2.38667	-3.00000e+00	
			         2.38833	-5.00000e+00	
			         2.39000	-8.00000e+00	
			         2.39167	-1.00000e+01	
			         2.39333	-1.20000e+01	
			         2.39500	-1.40000e+01	
			         2.39667	-1.50000e+01	
			         2.39833	-1.70000e+01	
			         2.40000	-1.80000e+01	
			         2.40167	-1.90000e+01	
			         2.40333	-2.00000e+01	
			         2.40500	-2.00000e+01	
			         2.40667	-2.00000e+01	
			         2.40833	-2.10000e+01	
			         2.41000	-2.10000e+01	
			         2.41167	-2.10000e+01	
			         2.41333	-2.10000e+01	
			         2.41500	-2.10000e+01	
			         2.41667	-2.20000e+01	
			         2.41833	-2.20000e+01	
			         2.42000	-2.20000e+01	
			         2.42167	-2.30000e+01	
			         2.42333	-2.30000e+01	
			         2.42500	-2.30000e+01	
			         2.42667	-2.30000e+01	
			         2.42833	-2.20000e+01	
			         2.43000	-2.20000e+01	
			         2.43167	-2.30000e+01	
			         2.43333	-2.30000e+01	
			         2.43500	-2.20000e+01	
			         2.43667	-2.20000e+01	
			         2.43833	-2.10000e+01	
			         2.44000	-2.00000e+01	
			         2.44167	-1.90000e+01	
			         2.44333	-1.80000e+01	
			         2.44500	-1.70000e+01	
			         2.44667	-1.60000e+01	
			         2.44833	-1.50000e+01	
			         2.45000	-1.40000e+01	
			         2.45167	-1.30000e+01	
			         2.45333	-1.20000e+01	
			         2.45500	-1.20000e+01	
			         2.45667	-1.10000e+01	
			         2.45833	-1.10000e+01	
			         2.46000	-1.20000e+01	
			         2.46167	-1.30000e+01	
			         2.46333	-1.40000e+01	
			         2.46500	-1.50000e+01	
			         2.46667	-1.60000e+01	
			         2.46833	-1.70000e+01	
			         2.47000	-1.80000e+01	
			         2.47167	-1.80000e+01	
			         2.47333	-1.80000e+01	
			         2.47500	-1.80000e+01	
			         2.47667	-1.80000e+01	
			         2.47833	-1.70000e+01	
			         2.48000	-1.50000e+01	
			         2.48167	-1.40000e+01	
			         2.48333	-1.20000e+01	
			         2.48500	-1.10000e+01	
			         2.48667	-9.00000e+00	
			         2.48833	-8.00000e+00	
			         2.49000	-8.00000e+00	
			         2.49167	-7.00000e+00	
			         2.49333	-7.00000e+00	
			         2.49500	-7.00000e+00	
			         2.49667	-8.00000e+00	
			         2.49833	-8.00000e+00	
			         2.50000	-9.00000e+00	
			         2.50167	-1.00000e+01	
			         2.50333	-1.00000e+01	
			         2.50500	-1.10000e+01	
			         2.50667	-1.10000e+01	
			         2.50833	-1.00000e+01	
			         2.51000	-1.00000e+01	
			         2.51167	-9.00000e+00	
			         2.51333	-8.00000e+00	
			         2.51500	-7.00000e+00	
			         2.51667	-7.00000e+00	
			         2.51833	-6.00000e+00	
			         2.52000	-5.00000e+00	
			         2.52167	-5.00000e+00	
			         2.52333	-4.00000e+00	
			         2.52500	-4.00000e+00	
			         2.52667	-4.00000e+00	
			         2.52833	-4.00000e+00	
			         2.53000	-4.00000e+00	
			         2.53167	-4.00000e+00	
			         2.53333	-4.00000e+00	
			         2.53500	-3.00000e+00	
			         2.53667	-3.00000e+00	
			         2.53833	-2.00000e+00	
			         2.54000	-1.00000e+00	
			         2.54167	0.00000e+00	
			         2.54333	1.00000e+00	
			         2.54500	3.00000e+00	
			         2.54667	4.00000e+00	
			         2.54833	5.00000e+00	
			         2.55000	6.00000e+00	
			         2.55167	6.00000e+00	
			         2.55333	7.00000e+00	
			         2.55500	7.00000e+00	
			         2.55667	8.00000e+00	
			         2.55833	8.00000e+00	
			         2.56000	8.00000e+00	
			         2.56167	8.00000e+00	
			         2.56333	8.00000e+00	
			         2.56500	7.00000e+00	
			         2.56667	7.00000e+00	
			         2.56833	7.00000e+00	
			         2.57000	6.00000e+00	
			         2.57167	5.00000e+00	
			         2.57333	5.00000e+00	
			         2.57500	4.00000e+00	
			         2.57667	3.00000e+00	
			         2.57833	2.00000e+00	
			         2.58000	1.00000e+00	
			         2.58167	0.00000e+00	
			         2.58333	-1.00000e+00	
			         2.58500	-1.00000e+00	
			         2.58667	-1.00000e+00	
			         2.58833	-2.00000e+00	
			         2.59000	-2.00000e+00	
			         2.59167	-2.00000e+00	
			         2.59333	-2.00000e+00	
			         2.59500	-2.00000e+00	
			         2.59667	-1.00000e+00	
			         2.59833	-1.00000e+00	
			         2.60000	-1.00000e+00	
			         2.60167	-1.00000e+00	
			         2.60333	-1.00000e+00	
			         2.60500	-1.00000e+00	
			         2.60667	-1.00000e+00	
			         2.60833	-1.00000e+00	
			         2.61000	0.00000e+00	
			         2.61167	0.00000e+00	
			         2.61333	1.00000e+00	
			         2.61500	1.00000e+00	
			         2.61667	1.00000e+00	
			         2.61833	1.00000e+00	
			         2.62000	1.00000e+00	
			         2.62167	0.00000e+00	
			         2.62333	-1.00000e+00	
			         2.62500	-2.00000e+00	
			         2.62667	-3.00000e+00	
			         2.62833	-5.00000e+00	
			         2.63000	-7.00000e+00	
			         2.63167	-9.00000e+00	
			         2.63333	-1.10000e+01	
			         2.63500	-1.20000e+01	
			         2.63667	-1.30000e+01	
			         2.63833	-1.30000e+01	
			         2.64000	-1.30000e+01	
			         2.64167	-1.20000e+01	
			         2.64333	-1.10000e+01	
			         2.64500	-1.00000e+01	
			         2.64667	-8.00000e+00	
			         2.64833	-7.00000e+00	
			         2.65000	-5.00000e+00	
			         2.65167	-4.00000e+00	
			         2.65333	-3.00000e+00	
			         2.65500	-2.00000e+00	
			         2.65667	-1.00000e+00	
			         2.65833	-1.00000e+00	
			         2.66000	0.00000e+00	
			         2.66167	0.00000e+00	
			         2.66333	0.00000e+00	
			         2.66500	-1.00000e+00	
			         2.66667	-1.00000e+00	
			         2.66833	-1.00000e+00	
			         2.67000	-2.00000e+00	
			         2.67167	-2.00000e+00	
			         2.67333	-3.00000e+00	
			         2.67500	-3.00000e+00	
			         2.67667	-4.00000e+00	
			         2.67833	-4.00000e+00	
			         2.68000	-5.00000e+00	
			         2.68167	-5.00000e+00	
			         2.68333	-5.00000e+00	
			         2.68500	-5.00000e+00	
			         2.68667	-5.00000e+00	
			         2.68833	-4.00000e+00	
			         2.69000	-4.00000e+00	
			         2.69167	-3.00000e+00	
			         2.69333	-3.00000e+00	
			         2.69500	-2.00000e+00	
			         2.69667	-1.00000e+00	
			         2.69833	-1.00000e+00	
			         2.70000	0.00000e+00	
			         2.70167	0.00000e+00	
			         2.70333	0.00000e+00	
			         2.70500	0.00000e+00	
			         2.70667	-1.00000e+00	
			         2.70833	-1.00000e+00	
			         2.71000	-1.00000e+00	
			         2.71167	-1.00000e+00	
			         2.71333	-1.00000e+00	
			         2.71500	-1.00000e+00	
			         2.71667	-1.00000e+00	
			         2.71833	-1.00000e+00	
			         2.72000	0.00000e+00	
			         2.72167	1.00000e+00	
			         2.72333	2.00000e+00	
			         2.72500	3.00000e+00	
			         2.72667	4.00000e+00	
			         2.72833	5.00000e+00	
			         2.73000	6.00000e+00	
			         2.73167	6.00000e+00	
			         2.73333	6.00000e+00	
			         2.73500	5.00000e+00	
			         2.73667	5.00000e+00	
			         2.73833	5.00000e+00	
			         2.74000	5.00000e+00	
			         2.74167	5.00000e+00	
			         2.74333	5.00000e+00	
			         2.74500	5.00000e+00	
			         2.74667	4.00000e+00	
			         2.74833	4.00000e+00	
			         2.75000	4.00000e+00	
			         2.75167	5.00000e+00	
			         2.75333	5.00000e+00	
			         2.75500	6.00000e+00	
			         2.75667	6.00000e+00	
			         2.75833	6.00000e+00	
			         2.76000	6.00000e+00	
			         2.76167	6.00000e+00	
			         2.76333	5.00000e+00	
			         2.76500	5.00000e+00	
			         2.76667	5.00000e+00	
			         2.76833	5.00000e+00	
			         2.77000	6.00000e+00	
			         2.77167	6.00000e+00	
			         2.77333	6.00000e+00	
			         2.77500	7.00000e+00	
			         2.77667	7.00000e+00	
			         2.77833	8.00000e+00	
			         2.78000	9.00000e+00	
			         2.78167	1.00000e+01	
			         2.78333	1.10000e+01	
			         2.78500	1.10000e+01	
			         2.78667	1.20000e+01	
			         2.78833	1.30000e+01	
			         2.79000	1.40000e+01	
			         2.79167	1.50000e+01	
			         2.79333	1.60000e+01	
			         2.79500	1.70000e+01	
			         2.79667	1.90000e+01	
			         2.79833	2.00000e+01	
			         2.80000	2.20000e+01	
			         2.80167	2.40000e+01	
			         2.80333	2.50000e+01	
			         2.80500	2.60000e+01	
			         2.80667	2.70000e+01	
			         2.80833	2.80000e+01	
			         2.81000	2.90000e+01	
			         2.81167	2.90000e+01	
			         2.81333	2.90000e+01	
			         2.81500	2.90000e+01	
			         2.81667	2.80000e+01	
			         2.81833	2.80000e+01	
			         2.82000	2.70000e+01	
			         2.82167	2.60000e+01	
			         2.82333	2.50000e+01	
			         2.82500	2.40000e+01	
			         2.82667	2.30000e+01	
			         2.82833	2.20000e+01	
			         2.83000	2.20000e+01	
			         2.83167	2.10000e+01	
			         2.83333	2.00000e+01	
			         2.83500	1.90000e+01	
			         2.83667	1.70000e+01	
			         2.83833	1.60000e+01	
			         2.84000	1.40000e+01	
			         2.84167	1.30000e+01	
			         2.84333	1.10000e+01	
			         2.84500	8.00000e+00	
			         2.84667	6.00000e+00	
			         2.84833	4.00000e+00	
			         2.85000	2.00000e+00	
			         2.85167	0.00000e+00	
			         2.85333	-2.00000e+00	
			         2.85500	-3.00000e+00	
			         2.85667	-5.00000e+00	
			         2.85833	-6.00000e+00	
			         2.86000	-6.00000e+00	
			         2.86167	-7.00000e+00	
			         2.86333	-7.00000e+00	
			         2.86500	-8.00000e+00	
			         2.86667	-8.00000e+00	
			         2.86833	-7.00000e+00	
			         2.87000	-8.00000e+00	
			         2.87167	-8.00000e+00	
			         2.87333	-8.00000e+00	
			         2.87500	-9.00000e+00	
			         2.87667	-9.00000e+00	
			         2.87833	-1.00000e+01	
			         2.88000	-1.10000e+01	
			         2.88167	-1.20000e+01	
			         2.88333	-1.30000e+01	
			         2.88500	-1.40000e+01	
			         2.88667	-1.50000e+01	
			         2.88833	-1.70000e+01	
			         2.89000	-1.80000e+01	
			         2.89167	-1.90000e+01	
			         2.89333	-2.00000e+01	
			         2.89500	-2.20000e+01	
			         2.89667	-2.30000e+01	
			         2.89833	-2.30000e+01	
			         2.90000	-2.40000e+01	
			         2.90167	-2.40000e+01	
			         2.90333	-2.40000e+01	
			         2.90500	-2.40000e+01	
			         2.90667	-2.40000e+01	
			         2.90833	-2.50000e+01	
			         2.91000	-2.50000e+01	
			         2.91167	-2.60000e+01	
			         2.91333	-2.60000e+01	
			         2.91500	-2.60000e+01	
			         2.91667	-2.70000e+01	
			         2.91833	-2.70000e+01	
			         2.92000	-2.70000e+01	
			         2.92167	-2.70000e+01	
			         2.92333	-2.70000e+01	
			         2.92500	-2.70000e+01	
			         2.92667	-2.60000e+01	
			         2.92833	-2.50000e+01	
			         2.93000	-2.40000e+01	
			         2.93167	-2.30000e+01	
			         2.93333	-2.10000e+01	
			         2.93500	-1.90000e+01	
			         2.93667	-1.80000e+01	
			         2.93833	-1.60000e+01	
			         2.94000	-1.50000e+01	
			         2.94167	-1.40000e+01	
			         2.94333	-1.40000e+01	
			         2.94500	-1.40000e+01	
			         2.94667	-1.40000e+01	
			         2.94833	-1.40000e+01	
			         2.95000	-1.50000e+01	
			         2.95167	-1.50000e+01	
			         2.95333	-1.50000e+01	
			         2.95500	-1.50000e+01	
			         2.95667	-1.40000e+01	
			         2.95833	-1.40000e+01	
			         2.96000	-1.30000e+01	
			         2.96167	-1.30000e+01	
			         2.96333	-1.30000e+01	
			         2.96500	-1.30000e+01	
			         2.96667	-1.30000e+01	
			         2.96833	-1.40000e+01	
			         2.97000	-1.50000e+01	
			         2.97167	-1.70000e+01	
			         2.97333	-1.90000e+01	
			         2.97500	-2.10000e+01	
			         2.97667	-2.20000e+01	
			         2.97833	-2.30000e+01	
			         2.98000	-2.30000e+01	
			         2.98167	-2.20000e+01	
			         2.98333	-1.90000e+01	
			         2.98500	-1.40000e+01	
			         2.98667	-6.00000e+00	
			         2.98833	3.00000e+00	
			         2.99000	1.60000e+01	
			         2.99167	3.20000e+01	
			         2.99333	5.00000e+01	
			         2.99500	7.10000e+01	
			         2.99667	9.40000e+01	
			         2.99833	1.18000e+02	
			         3.00000	1.43000e+02	
			         3.00167	1.68000e+02	
			         3.00333	1.92000e+02	
			         3.00500	2.15000e+02	
			         3.00667	2.35000e+02	
			         3.00833	2.51000e+02	
			         3.01000	2.64000e+02	
			         3.01167	2.73000e+02	
			         3.01333	2.77000e+02	
			         3.01500	2.76000e+02	
			         3.01667	2.70000e+02	
			         3.01833	2.59000e+02	
			         3.02000	2.44000e+02	
			         3.02167	2.25000e+02	
			         3.02333	2.04000e+02	
			         3.02500	1.80000e+02	
			         3.02667	1.54000e+02	
			         3.02833	1.28000e+02	
			         3.03000	1.02000e+02	
			         3.03167	7.60000e+01	
			         3.03333	5.20000e+01	
			         3.03500	2.90000e+01	
			         3.03667	7.00000e+00	
			         3.03833	-1.20000e+01	
			         3.04000	-2.90000e+01	
			         3.04167	-4.40000e+01	
			         3.04333	-5.60000e+01	
			         3.04500	-6.60000e+01	
			         3.04667	-7.40000e+01	
			         3.04833	-8.00000e+01	
			         3.05000	-8.40000e+01	
			         3.05167	-8.70000e+01	
			         3.05333	-8.80000e+01	
			         3.05500	-8.90000e+01	
			         3.05667	-8.80000e+01	
			         3.05833	-8.70000e+01	
			         3.06000	-8.50000e+01	
			         3.06167	-8.30000e+01	
			         3.06333	-8.10000e+01	
