Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.18500	2.30000e+01	
			         2.18667	1.90000e+01	
			         2.18833	1.50000e+01	
			         2.19000	1.10000e+01	
			         2.19167	8.00000e+00	
			         2.19333	4.00000e+00	
			         2.19500	0.00000e+00	
			         2.19667	-3.00000e+00	
			         2.19833	-7.00000e+00	
			         2.20000	-1.00000e+01	
			         2.20167	-1.30000e+01	
			         2.20333	-1.60000e+01	
			         2.20500	-1.90000e+01	
			         2.20667	-2.20000e+01	
			         2.20833	-2.40000e+01	
			         2.21000	-2.70000e+01	
			         2.21167	-2.90000e+01	
			         2.21333	-3.20000e+01	
			         2.21500	-3.50000e+01	
			         2.21667	-3.70000e+01	
			         2.21833	-3.90000e+01	
			         2.22000	-4.10000e+01	
			         2.22167	-4.20000e+01	
			         2.22333	-4.40000e+01	
			         2.22500	-4.50000e+01	
			         2.22667	-4.50000e+01	
			         2.22833	-4.60000e+01	
			         2.23000	-4.70000e+01	
			         2.23167	-4.70000e+01	
			         2.23333	-4.70000e+01	
			         2.23500	-4.70000e+01	
			         2.23667	-4.70000e+01	
			         2.23833	-4.70000e+01	
			         2.24000	-4.60000e+01	
			         2.24167	-4.60000e+01	
			         2.24333	-4.60000e+01	
			         2.24500	-4.60000e+01	
			         2.24667	-4.50000e+01	
			         2.24833	-4.50000e+01	
			         2.25000	-4.50000e+01	
			         2.25167	-4.50000e+01	
			         2.25333	-4.50000e+01	
			         2.25500	-4.50000e+01	
			         2.25667	-4.50000e+01	
			         2.25833	-4.40000e+01	
			         2.26000	-4.40000e+01	
			         2.26167	-4.30000e+01	
			         2.26333	-4.30000e+01	
			         2.26500	-4.20000e+01	
			         2.26667	-4.10000e+01	
			         2.26833	-4.00000e+01	
			         2.27000	-3.90000e+01	
			         2.27167	-3.80000e+01	
			         2.27333	-3.70000e+01	
			         2.27500	-3.60000e+01	
			         2.27667	-3.50000e+01	
			         2.27833	-3.50000e+01	
			         2.28000	-3.50000e+01	
			         2.28167	-3.50000e+01	
			         2.28333	-3.50000e+01	
			         2.28500	-3.40000e+01	
			         2.28667	-3.40000e+01	
			         2.28833	-3.40000e+01	
			         2.29000	-3.30000e+01	
			         2.29167	-3.30000e+01	
			         2.29333	-3.20000e+01	
			         2.29500	-3.10000e+01	
			         2.29667	-3.00000e+01	
			         2.29833	-2.90000e+01	
			         2.30000	-2.80000e+01	
			         2.30167	-2.70000e+01	
			         2.30333	-2.70000e+01	
			         2.30500	-2.70000e+01	
			         2.30667	-2.60000e+01	
			         2.30833	-2.60000e+01	
			         2.31000	-2.60000e+01	
			         2.31167	-2.60000e+01	
			         2.31333	-2.60000e+01	
			         2.31500	-2.60000e+01	
			         2.31667	-2.70000e+01	
			         2.31833	-2.70000e+01	
			         2.32000	-2.70000e+01	
			         2.32167	-2.60000e+01	
			         2.32333	-2.60000e+01	
			         2.32500	-2.50000e+01	
			         2.32667	-2.40000e+01	
			         2.32833	-2.30000e+01	
			         2.33000	-2.20000e+01	
			         2.33167	-2.20000e+01	
			         2.33333	-2.10000e+01	
			         2.33500	-2.00000e+01	
			         2.33667	-2.00000e+01	
			         2.33833	-1.90000e+01	
			         2.34000	-1.80000e+01	
			         2.34167	-1.80000e+01	
			         2.34333	-1.80000e+01	
			         2.34500	-1.70000e+01	
			         2.34667	-1.70000e+01	
			         2.34833	-1.70000e+01	
			         2.35000	-1.70000e+01	
			         2.35167	-1.70000e+01	
			         2.35333	-1.60000e+01	
			         2.35500	-1.60000e+01	
			         2.35667	-1.50000e+01	
			         2.35833	-1.50000e+01	
			         2.36000	-1.40000e+01	
			         2.36167	-1.40000e+01	
			         2.36333	-1.30000e+01	
			         2.36500	-1.30000e+01	
			         2.36667	-1.30000e+01	
			         2.36833	-1.20000e+01	
			         2.37000	-1.10000e+01	
			         2.37167	-1.10000e+01	
			         2.37333	-1.00000e+01	
			         2.37500	-1.00000e+01	
			         2.37667	-9.00000e+00	
			         2.37833	-9.00000e+00	
			         2.38000	-8.00000e+00	
			         2.38167	-7.00000e+00	
			         2.38333	-7.00000e+00	
			         2.38500	-7.00000e+00	
			         2.38667	-7.00000e+00	
			         2.38833	-7.00000e+00	
			         2.39000	-8.00000e+00	
			         2.39167	-8.00000e+00	
			         2.39333	-8.00000e+00	
			         2.39500	-8.00000e+00	
			         2.39667	-9.00000e+00	
			         2.39833	-9.00000e+00	
			         2.40000	-9.00000e+00	
			         2.40167	-9.00000e+00	
			         2.40333	-9.00000e+00	
			         2.40500	-8.00000e+00	
			         2.40667	-8.00000e+00	
			         2.40833	-7.00000e+00	
			         2.41000	-6.00000e+00	
			         2.41167	-5.00000e+00	
			         2.41333	-4.00000e+00	
			         2.41500	-4.00000e+00	
			         2.41667	-3.00000e+00	
			         2.41833	-3.00000e+00	
			         2.42000	-2.00000e+00	
			         2.42167	-1.00000e+00	
			         2.42333	-1.00000e+00	
			         2.42500	-1.00000e+00	
			         2.42667	-1.00000e+00	
			         2.42833	-2.00000e+00	
			         2.43000	-2.00000e+00	
			         2.43167	-3.00000e+00	
			         2.43333	-4.00000e+00	
			         2.43500	-4.00000e+00	
			         2.43667	-5.00000e+00	
			         2.43833	-6.00000e+00	
			         2.44000	-6.00000e+00	
			         2.44167	-7.00000e+00	
			         2.44333	-7.00000e+00	
			         2.44500	-8.00000e+00	
			         2.44667	-8.00000e+00	
			         2.44833	-8.00000e+00	
			         2.45000	-7.00000e+00	
			         2.45167	-7.00000e+00	
			         2.45333	-7.00000e+00	
			         2.45500	-7.00000e+00	
			         2.45667	-7.00000e+00	
			         2.45833	-7.00000e+00	
			         2.46000	-7.00000e+00	
			         2.46167	-7.00000e+00	
			         2.46333	-7.00000e+00	
			         2.46500	-7.00000e+00	
			         2.46667	-7.00000e+00	
			         2.46833	-6.00000e+00	
			         2.47000	-6.00000e+00	
			         2.47167	-6.00000e+00	
			         2.47333	-6.00000e+00	
			         2.47500	-5.00000e+00	
			         2.47667	-5.00000e+00	
			         2.47833	-5.00000e+00	
			         2.48000	-5.00000e+00	
			         2.48167	-5.00000e+00	
			         2.48333	-5.00000e+00	
			         2.48500	-5.00000e+00	
			         2.48667	-4.00000e+00	
			         2.48833	-4.00000e+00	
			         2.49000	-4.00000e+00	
			         2.49167	-4.00000e+00	
			         2.49333	-4.00000e+00	
			         2.49500	-4.00000e+00	
			         2.49667	-4.00000e+00	
			         2.49833	-4.00000e+00	
			         2.50000	-4.00000e+00	
			         2.50167	-4.00000e+00	
			         2.50333	-4.00000e+00	
			         2.50500	-5.00000e+00	
			         2.50667	-5.00000e+00	
			         2.50833	-6.00000e+00	
			         2.51000	-7.00000e+00	
			         2.51167	-7.00000e+00	
			         2.51333	-7.00000e+00	
			         2.51500	-7.00000e+00	
			         2.51667	-6.00000e+00	
			         2.51833	-5.00000e+00	
			         2.52000	-4.00000e+00	
			         2.52167	-3.00000e+00	
			         2.52333	-2.00000e+00	
			         2.52500	-1.00000e+00	
			         2.52667	0.00000e+00	
			         2.52833	1.00000e+00	
			         2.53000	1.00000e+00	
			         2.53167	1.00000e+00	
			         2.53333	1.00000e+00	
			         2.53500	1.00000e+00	
			         2.53667	1.00000e+00	
			         2.53833	0.00000e+00	
			         2.54000	-1.00000e+00	
			         2.54167	-1.00000e+00	
			         2.54333	-2.00000e+00	
			         2.54500	-3.00000e+00	
			         2.54667	-3.00000e+00	
			         2.54833	-3.00000e+00	
			         2.55000	-3.00000e+00	
			         2.55167	-3.00000e+00	
			         2.55333	-2.00000e+00	
			         2.55500	-2.00000e+00	
			         2.55667	-2.00000e+00	
			         2.55833	-2.00000e+00	
			         2.56000	-2.00000e+00	
			         2.56167	-2.00000e+00	
			         2.56333	-1.00000e+00	
			         2.56500	-1.00000e+00	
			         2.56667	-1.00000e+00	
			         2.56833	0.00000e+00	
			         2.57000	0.00000e+00	
			         2.57167	1.00000e+00	
			         2.57333	1.00000e+00	
			         2.57500	2.00000e+00	
			         2.57667	2.00000e+00	
			         2.57833	3.00000e+00	
			         2.58000	3.00000e+00	
			         2.58167	3.00000e+00	
			         2.58333	3.00000e+00	
			         2.58500	3.00000e+00	
			         2.58667	2.00000e+00	
			         2.58833	2.00000e+00	
			         2.59000	2.00000e+00	
			         2.59167	2.00000e+00	
			         2.59333	1.00000e+00	
			         2.59500	1.00000e+00	
			         2.59667	1.00000e+00	
			         2.59833	1.00000e+00	
			         2.60000	1.00000e+00	
			         2.60167	1.00000e+00	
			         2.60333	1.00000e+00	
			         2.60500	1.00000e+00	
			         2.60667	1.00000e+00	
			         2.60833	1.00000e+00	
			         2.61000	0.00000e+00	
			         2.61167	0.00000e+00	
			         2.61333	-1.00000e+00	
			         2.61500	-1.00000e+00	
			         2.61667	-1.00000e+00	
			         2.61833	-2.00000e+00	
			         2.62000	-2.00000e+00	
			         2.62167	-1.00000e+00	
			         2.62333	-1.00000e+00	
			         2.62500	0.00000e+00	
			         2.62667	0.00000e+00	
			         2.62833	1.00000e+00	
			         2.63000	2.00000e+00	
			         2.63167	3.00000e+00	
			         2.63333	4.00000e+00	
			         2.63500	6.00000e+00	
			         2.63667	7.00000e+00	
			         2.63833	8.00000e+00	
			         2.64000	8.00000e+00	
			         2.64167	8.00000e+00	
			         2.64333	9.00000e+00	
			         2.64500	9.00000e+00	
			         2.64667	9.00000e+00	
			         2.64833	9.00000e+00	
			         2.65000	1.00000e+01	
			         2.65167	1.00000e+01	
			         2.65333	9.00000e+00	
			         2.65500	9.00000e+00	
			         2.65667	8.00000e+00	
			         2.65833	8.00000e+00	
			         2.66000	8.00000e+00	
			         2.66167	8.00000e+00	
			         2.66333	8.00000e+00	
			         2.66500	8.00000e+00	
			         2.66667	8.00000e+00	
			         2.66833	9.00000e+00	
			         2.67000	9.00000e+00	
			         2.67167	9.00000e+00	
			         2.67333	9.00000e+00	
			         2.67500	1.00000e+01	
			         2.67667	1.10000e+01	
			         2.67833	1.10000e+01	
			         2.68000	1.20000e+01	
			         2.68167	1.20000e+01	
			         2.68333	1.20000e+01	
			         2.68500	1.20000e+01	
			         2.68667	1.20000e+01	
			         2.68833	1.20000e+01	
			         2.69000	1.20000e+01	
			         2.69167	1.20000e+01	
			         2.69333	1.20000e+01	
			         2.69500	1.20000e+01	
			         2.69667	1.30000e+01	
			         2.69833	1.40000e+01	
			         2.70000	1.50000e+01	
			         2.70167	1.60000e+01	
			         2.70333	1.80000e+01	
			         2.70500	1.90000e+01	
			         2.70667	2.10000e+01	
			         2.70833	2.20000e+01	
			         2.71000	2.40000e+01	
			         2.71167	2.40000e+01	
			         2.71333	2.50000e+01	
			         2.71500	2.50000e+01	
			         2.71667	2.40000e+01	
			         2.71833	2.30000e+01	
			         2.72000	2.10000e+01	
			         2.72167	1.90000e+01	
			         2.72333	1.60000e+01	
			         2.72500	1.30000e+01	
			         2.72667	1.00000e+01	
			         2.72833	6.00000e+00	
			         2.73000	3.00000e+00	
			         2.73167	-1.00000e+00	
			         2.73333	-5.00000e+00	
			         2.73500	-8.00000e+00	
			         2.73667	-1.10000e+01	
			         2.73833	-1.40000e+01	
			         2.74000	-1.70000e+01	
			         2.74167	-1.90000e+01	
			         2.74333	-2.00000e+01	
			         2.74500	-2.10000e+01	
			         2.74667	-2.20000e+01	
			         2.74833	-2.20000e+01	
			         2.75000	-2.20000e+01	
			         2.75167	-2.20000e+01	
			         2.75333	-2.20000e+01	
			         2.75500	-2.10000e+01	
			         2.75667	-2.00000e+01	
			         2.75833	-1.90000e+01	
			         2.76000	-1.90000e+01	
			         2.76167	-1.80000e+01	
			         2.76333	-1.70000e+01	
			         2.76500	-1.70000e+01	
			         2.76667	-1.60000e+01	
			         2.76833	-1.60000e+01	
			         2.77000	-1.60000e+01	
			         2.77167	-1.60000e+01	
			         2.77333	-1.60000e+01	
			         2.77500	-1.60000e+01	
			         2.77667	-1.70000e+01	
			         2.77833	-1.70000e+01	
			         2.78000	-1.80000e+01	
			         2.78167	-1.90000e+01	
			         2.78333	-2.00000e+01	
			         2.78500	-2.00000e+01	
			         2.78667	-2.00000e+01	
			         2.78833	-2.00000e+01	
			         2.79000	-2.00000e+01	
			         2.79167	-1.90000e+01	
			         2.79333	-1.90000e+01	
			         2.79500	-1.80000e+01	
			         2.79667	-1.70000e+01	
			         2.79833	-1.60000e+01	
			         2.80000	-1.60000e+01	
			         2.80167	-1.50000e+01	
			         2.80333	-1.50000e+01	
			         2.80500	-1.50000e+01	
			         2.80667	-1.50000e+01	
			         2.80833	-1.50000e+01	
			         2.81000	-1.40000e+01	
			         2.81167	-1.20000e+01	
			         2.81333	-8.00000e+00	
			         2.81500	0.00000e+00	
			         2.81667	1.00000e+01	
			         2.81833	2.40000e+01	
			         2.82000	4.30000e+01	
			         2.82167	6.40000e+01	
			         2.82333	8.90000e+01	
			         2.82500	1.15000e+02	
			         2.82667	1.43000e+02	
			         2.82833	1.69000e+02	
			         2.83000	1.94000e+02	
			         2.83167	2.16000e+02	
			         2.83333	2.34000e+02	
			         2.83500	2.48000e+02	
			         2.83667	2.56000e+02	
			         2.83833	2.57000e+02	
			         2.84000	2.53000e+02	
			         2.84167	2.42000e+02	
			         2.84333	2.25000e+02	
			         2.84500	2.04000e+02	
			         2.84667	1.80000e+02	
			         2.84833	1.53000e+02	
			         2.85000	1.25000e+02	
			         2.85167	9.60000e+01	
			         2.85333	6.70000e+01	
			         2.85500	3.90000e+01	
			         2.85667	1.20000e+01	
			         2.85833	-1.20000e+01	
			         2.86000	-3.40000e+01	
			         2.86167	-5.40000e+01	
			         2.86333	-7.00000e+01	
			         2.86500	-8.40000e+01	
			         2.86667	-9.40000e+01	
			         2.86833	-1.02000e+02	
			         2.87000	-1.06000e+02	
			         2.87167	-1.09000e+02	
			         2.87333	-1.09000e+02	
			         2.87500	-1.07000e+02	
			         2.87667	-1.04000e+02	
			         2.87833	-9.90000e+01	
			         2.88000	-9.40000e+01	
			         2.88167	-8.90000e+01	
