Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         3.23500	-5.00000e+00	
			         3.23667	-5.00000e+00	
			         3.23833	-5.00000e+00	
			         3.24000	-4.00000e+00	
			         3.24167	-4.00000e+00	
			         3.24333	-4.00000e+00	
			         3.24500	-3.00000e+00	
			         3.24667	-3.00000e+00	
			         3.24833	-3.00000e+00	
			         3.25000	-3.00000e+00	
			         3.25167	-4.00000e+00	
			         3.25333	-5.00000e+00	
			         3.25500	-6.00000e+00	
			         3.25667	-7.00000e+00	
			         3.25833	-9.00000e+00	
			         3.26000	-1.10000e+01	
			         3.26167	-1.30000e+01	
			         3.26333	-1.50000e+01	
			         3.26500	-1.70000e+01	
			         3.26667	-1.80000e+01	
			         3.26833	-1.90000e+01	
			         3.27000	-1.90000e+01	
			         3.27167	-1.80000e+01	
			         3.27333	-1.50000e+01	
			         3.27500	-1.00000e+01	
			         3.27667	-2.00000e+00	
			         3.27833	9.00000e+00	
			         3.28000	2.30000e+01	
			         3.28167	4.10000e+01	
			         3.28333	6.20000e+01	
			         3.28500	8.70000e+01	
			         3.28667	1.16000e+02	
			         3.28833	1.47000e+02	
			         3.29000	1.81000e+02	
			         3.29167	2.17000e+02	
			         3.29333	2.53000e+02	
			         3.29500	2.87000e+02	
			         3.29667	3.20000e+02	
			         3.29833	3.50000e+02	
			         3.30000	3.74000e+02	
			         3.30167	3.93000e+02	
			         3.30333	4.04000e+02	
			         3.30500	4.09000e+02	
			         3.30667	4.05000e+02	
			         3.30833	3.94000e+02	
			         3.31000	3.76000e+02	
			         3.31167	3.51000e+02	
			         3.31333	3.21000e+02	
			         3.31500	2.88000e+02	
			         3.31667	2.51000e+02	
			         3.31833	2.13000e+02	
			         3.32000	1.75000e+02	
			         3.32167	1.38000e+02	
			         3.32333	1.03000e+02	
			         3.32500	7.00000e+01	
			         3.32667	4.10000e+01	
			         3.32833	1.50000e+01	
			         3.33000	-7.00000e+00	
			         3.33167	-2.70000e+01	
			         3.33333	-4.30000e+01	
			         3.33500	-5.60000e+01	
			         3.33667	-6.70000e+01	
			         3.33833	-7.60000e+01	
			         3.34000	-8.30000e+01	
			         3.34167	-8.90000e+01	
			         3.34333	-9.40000e+01	
			         3.34500	-9.70000e+01	
			         3.34667	-1.00000e+02	
			         3.34833	-1.01000e+02	
			         3.35000	-1.02000e+02	
			         3.35167	-1.03000e+02	
			         3.35333	-1.03000e+02	
			         3.35500	-1.02000e+02	
			         3.35667	-1.02000e+02	
			         3.35833	-1.01000e+02	
			         3.36000	-9.90000e+01	
			         3.36167	-9.80000e+01	
			         3.36333	-9.70000e+01	
			         3.36500	-9.50000e+01	
			         3.36667	-9.30000e+01	
			         3.36833	-9.10000e+01	
			         3.37000	-8.90000e+01	
			         3.37167	-8.70000e+01	
			         3.37333	-8.50000e+01	
			         3.37500	-8.40000e+01	
			         3.37667	-8.20000e+01	
			         3.37833	-8.00000e+01	
			         3.38000	-7.80000e+01	
			         3.38167	-7.60000e+01	
			         3.38333	-7.40000e+01	
			         3.38500	-7.20000e+01	
			         3.38667	-7.00000e+01	
			         3.38833	-6.90000e+01	
			         3.39000	-6.70000e+01	
			         3.39167	-6.60000e+01	
			         3.39333	-6.40000e+01	
			         3.39500	-6.30000e+01	
			         3.39667	-6.10000e+01	
			         3.39833	-6.00000e+01	
			         3.40000	-5.80000e+01	
			         3.40167	-5.70000e+01	
			         3.40333	-5.50000e+01	
			         3.40500	-5.30000e+01	
			         3.40667	-5.20000e+01	
			         3.40833	-5.10000e+01	
			         3.41000	-4.90000e+01	
			         3.41167	-4.80000e+01	
			         3.41333	-4.70000e+01	
			         3.41500	-4.50000e+01	
			         3.41667	-4.40000e+01	
			         3.41833	-4.30000e+01	
			         3.42000	-4.20000e+01	
			         3.42167	-4.10000e+01	
			         3.42333	-3.90000e+01	
			         3.42500	-3.80000e+01	
			         3.42667	-3.70000e+01	
			         3.42833	-3.60000e+01	
			         3.43000	-3.50000e+01	
			         3.43167	-3.40000e+01	
			         3.43333	-3.30000e+01	
			         3.43500	-3.20000e+01	
			         3.43667	-3.10000e+01	
			         3.43833	-3.00000e+01	
			         3.44000	-3.00000e+01	
			         3.44167	-2.90000e+01	
			         3.44333	-2.80000e+01	
			         3.44500	-2.70000e+01	
			         3.44667	-2.60000e+01	
			         3.44833	-2.50000e+01	
			         3.45000	-2.40000e+01	
			         3.45167	-2.40000e+01	
			         3.45333	-2.30000e+01	
			         3.45500	-2.20000e+01	
			         3.45667	-2.10000e+01	
			         3.45833	-2.00000e+01	
			         3.46000	-1.90000e+01	
			         3.46167	-1.80000e+01	
			         3.46333	-1.70000e+01	
			         3.46500	-1.60000e+01	
			         3.46667	-1.60000e+01	
			         3.46833	-1.50000e+01	
			         3.47000	-1.40000e+01	
			         3.47167	-1.40000e+01	
			         3.47333	-1.30000e+01	
			         3.47500	-1.20000e+01	
			         3.47667	-1.20000e+01	
			         3.47833	-1.10000e+01	
			         3.48000	-1.00000e+01	
			         3.48167	-1.00000e+01	
			         3.48333	-9.00000e+00	
			         3.48500	-8.00000e+00	
			         3.48667	-7.00000e+00	
			         3.48833	-6.00000e+00	
			         3.49000	-5.00000e+00	
			         3.49167	-4.00000e+00	
			         3.49333	-3.00000e+00	
			         3.49500	-2.00000e+00	
			         3.49667	-1.00000e+00	
			         3.49833	0.00000e+00	
			         3.50000	1.00000e+00	
			         3.50167	2.00000e+00	
			         3.50333	3.00000e+00	
			         3.50500	4.00000e+00	
			         3.50667	5.00000e+00	
			         3.50833	6.00000e+00	
			         3.51000	7.00000e+00	
			         3.51167	8.00000e+00	
			         3.51333	9.00000e+00	
			         3.51500	1.00000e+01	
			         3.51667	1.10000e+01	
			         3.51833	1.30000e+01	
			         3.52000	1.40000e+01	
			         3.52167	1.50000e+01	
			         3.52333	1.70000e+01	
			         3.52500	1.80000e+01	
			         3.52667	1.90000e+01	
			         3.52833	2.00000e+01	
			         3.53000	2.10000e+01	
			         3.53167	2.20000e+01	
			         3.53333	2.30000e+01	
			         3.53500	2.50000e+01	
			         3.53667	2.60000e+01	
			         3.53833	2.70000e+01	
			         3.54000	2.80000e+01	
			         3.54167	2.90000e+01	
			         3.54333	3.00000e+01	
			         3.54500	3.10000e+01	
			         3.54667	3.20000e+01	
			         3.54833	3.30000e+01	
			         3.55000	3.40000e+01	
			         3.55167	3.50000e+01	
			         3.55333	3.60000e+01	
			         3.55500	3.70000e+01	
			         3.55667	3.80000e+01	
			         3.55833	3.90000e+01	
			         3.56000	4.00000e+01	
			         3.56167	4.00000e+01	
			         3.56333	4.10000e+01	
			         3.56500	4.10000e+01	
			         3.56667	4.20000e+01	
			         3.56833	4.20000e+01	
			         3.57000	4.20000e+01	
			         3.57167	4.20000e+01	
			         3.57333	4.20000e+01	
			         3.57500	4.20000e+01	
			         3.57667	4.20000e+01	
			         3.57833	4.20000e+01	
			         3.58000	4.20000e+01	
			         3.58167	4.20000e+01	
			         3.58333	4.20000e+01	
			         3.58500	4.20000e+01	
			         3.58667	4.20000e+01	
			         3.58833	4.10000e+01	
			         3.59000	4.10000e+01	
			         3.59167	4.00000e+01	
			         3.59333	4.00000e+01	
			         3.59500	3.90000e+01	
			         3.59667	3.80000e+01	
			         3.59833	3.60000e+01	
			         3.60000	3.50000e+01	
			         3.60167	3.30000e+01	
			         3.60333	3.10000e+01	
			         3.60500	2.90000e+01	
			         3.60667	2.70000e+01	
			         3.60833	2.50000e+01	
			         3.61000	2.20000e+01	
			         3.61167	1.90000e+01	
			         3.61333	1.70000e+01	
			         3.61500	1.40000e+01	
			         3.61667	1.10000e+01	
			         3.61833	8.00000e+00	
			         3.62000	5.00000e+00	
			         3.62167	1.00000e+00	
			         3.62333	-2.00000e+00	
			         3.62500	-5.00000e+00	
			         3.62667	-8.00000e+00	
			         3.62833	-1.10000e+01	
			         3.63000	-1.40000e+01	
			         3.63167	-1.70000e+01	
			         3.63333	-2.00000e+01	
			         3.63500	-2.20000e+01	
			         3.63667	-2.50000e+01	
			         3.63833	-2.80000e+01	
			         3.64000	-3.00000e+01	
			         3.64167	-3.30000e+01	
			         3.64333	-3.50000e+01	
			         3.64500	-3.70000e+01	
			         3.64667	-3.90000e+01	
			         3.64833	-4.10000e+01	
			         3.65000	-4.30000e+01	
			         3.65167	-4.40000e+01	
			         3.65333	-4.50000e+01	
			         3.65500	-4.60000e+01	
			         3.65667	-4.70000e+01	
			         3.65833	-4.70000e+01	
			         3.66000	-4.80000e+01	
			         3.66167	-4.70000e+01	
			         3.66333	-4.70000e+01	
			         3.66500	-4.70000e+01	
			         3.66667	-4.60000e+01	
			         3.66833	-4.60000e+01	
			         3.67000	-4.50000e+01	
			         3.67167	-4.40000e+01	
			         3.67333	-4.40000e+01	
			         3.67500	-4.30000e+01	
			         3.67667	-4.30000e+01	
			         3.67833	-4.20000e+01	
			         3.68000	-4.20000e+01	
			         3.68167	-4.10000e+01	
			         3.68333	-4.10000e+01	
			         3.68500	-4.00000e+01	
			         3.68667	-4.00000e+01	
			         3.68833	-3.90000e+01	
			         3.69000	-3.90000e+01	
			         3.69167	-3.80000e+01	
			         3.69333	-3.70000e+01	
			         3.69500	-3.60000e+01	
			         3.69667	-3.60000e+01	
			         3.69833	-3.50000e+01	
			         3.70000	-3.40000e+01	
			         3.70167	-3.40000e+01	
			         3.70333	-3.30000e+01	
			         3.70500	-3.20000e+01	
			         3.70667	-3.20000e+01	
			         3.70833	-3.10000e+01	
			         3.71000	-3.10000e+01	
			         3.71167	-3.00000e+01	
			         3.71333	-3.00000e+01	
			         3.71500	-2.90000e+01	
			         3.71667	-2.80000e+01	
			         3.71833	-2.80000e+01	
			         3.72000	-2.70000e+01	
			         3.72167	-2.60000e+01	
			         3.72333	-2.60000e+01	
			         3.72500	-2.50000e+01	
			         3.72667	-2.40000e+01	
			         3.72833	-2.30000e+01	
			         3.73000	-2.30000e+01	
			         3.73167	-2.20000e+01	
			         3.73333	-2.10000e+01	
			         3.73500	-2.10000e+01	
			         3.73667	-2.00000e+01	
			         3.73833	-2.00000e+01	
			         3.74000	-1.90000e+01	
			         3.74167	-1.90000e+01	
			         3.74333	-1.90000e+01	
			         3.74500	-1.90000e+01	
			         3.74667	-1.80000e+01	
			         3.74833	-1.80000e+01	
			         3.75000	-1.80000e+01	
			         3.75167	-1.80000e+01	
			         3.75333	-1.70000e+01	
			         3.75500	-1.70000e+01	
			         3.75667	-1.60000e+01	
			         3.75833	-1.60000e+01	
			         3.76000	-1.50000e+01	
			         3.76167	-1.40000e+01	
			         3.76333	-1.30000e+01	
			         3.76500	-1.30000e+01	
			         3.76667	-1.20000e+01	
			         3.76833	-1.10000e+01	
			         3.77000	-1.10000e+01	
			         3.77167	-1.10000e+01	
			         3.77333	-1.00000e+01	
			         3.77500	-1.00000e+01	
			         3.77667	-1.00000e+01	
			         3.77833	-1.00000e+01	
			         3.78000	-1.00000e+01	
			         3.78167	-1.00000e+01	
			         3.78333	-1.00000e+01	
			         3.78500	-1.00000e+01	
			         3.78667	-1.00000e+01	
			         3.78833	-1.00000e+01	
			         3.79000	-1.00000e+01	
			         3.79167	-1.00000e+01	
			         3.79333	-9.00000e+00	
			         3.79500	-9.00000e+00	
			         3.79667	-9.00000e+00	
			         3.79833	-9.00000e+00	
			         3.80000	-9.00000e+00	
			         3.80167	-8.00000e+00	
			         3.80333	-8.00000e+00	
			         3.80500	-8.00000e+00	
			         3.80667	-8.00000e+00	
			         3.80833	-8.00000e+00	
			         3.81000	-8.00000e+00	
			         3.81167	-7.00000e+00	
			         3.81333	-7.00000e+00	
			         3.81500	-7.00000e+00	
			         3.81667	-7.00000e+00	
			         3.81833	-7.00000e+00	
			         3.82000	-7.00000e+00	
			         3.82167	-7.00000e+00	
			         3.82333	-6.00000e+00	
			         3.82500	-6.00000e+00	
			         3.82667	-6.00000e+00	
			         3.82833	-6.00000e+00	
			         3.83000	-6.00000e+00	
			         3.83167	-6.00000e+00	
			         3.83333	-6.00000e+00	
			         3.83500	-5.00000e+00	
			         3.83667	-5.00000e+00	
			         3.83833	-5.00000e+00	
			         3.84000	-5.00000e+00	
			         3.84167	-5.00000e+00	
			         3.84333	-5.00000e+00	
			         3.84500	-5.00000e+00	
			         3.84667	-5.00000e+00	
			         3.84833	-5.00000e+00	
			         3.85000	-5.00000e+00	
			         3.85167	-5.00000e+00	
			         3.85333	-5.00000e+00	
			         3.85500	-5.00000e+00	
			         3.85667	-5.00000e+00	
			         3.85833	-5.00000e+00	
			         3.86000	-5.00000e+00	
			         3.86167	-5.00000e+00	
			         3.86333	-5.00000e+00	
			         3.86500	-5.00000e+00	
			         3.86667	-5.00000e+00	
			         3.86833	-5.00000e+00	
			         3.87000	-5.00000e+00	
			         3.87167	-5.00000e+00	
			         3.87333	-5.00000e+00	
			         3.87500	-5.00000e+00	
			         3.87667	-5.00000e+00	
			         3.87833	-5.00000e+00	
			         3.88000	-5.00000e+00	
			         3.88167	-5.00000e+00	
			         3.88333	-5.00000e+00	
			         3.88500	-4.00000e+00	
			         3.88667	-4.00000e+00	
			         3.88833	-4.00000e+00	
			         3.89000	-4.00000e+00	
			         3.89167	-4.00000e+00	
			         3.89333	-3.00000e+00	
			         3.89500	-3.00000e+00	
			         3.89667	-3.00000e+00	
			         3.89833	-3.00000e+00	
			         3.90000	-3.00000e+00	
			         3.90167	-2.00000e+00	
			         3.90333	-2.00000e+00	
			         3.90500	-2.00000e+00	
			         3.90667	-2.00000e+00	
			         3.90833	-2.00000e+00	
			         3.91000	-2.00000e+00	
			         3.91167	-2.00000e+00	
			         3.91333	-2.00000e+00	
			         3.91500	-3.00000e+00	
			         3.91667	-3.00000e+00	
			         3.91833	-3.00000e+00	
			         3.92000	-4.00000e+00	
			         3.92167	-4.00000e+00	
			         3.92333	-5.00000e+00	
			         3.92500	-5.00000e+00	
			         3.92667	-5.00000e+00	
			         3.92833	-6.00000e+00	
			         3.93000	-6.00000e+00	
			         3.93167	-6.00000e+00	
			         3.93333	-6.00000e+00	
			         3.93500	-6.00000e+00	
			         3.93667	-6.00000e+00	
			         3.93833	-6.00000e+00	
			         3.94000	-6.00000e+00	
			         3.94167	-5.00000e+00	
			         3.94333	-5.00000e+00	
			         3.94500	-4.00000e+00	
			         3.94667	-4.00000e+00	
			         3.94833	-3.00000e+00	
			         3.95000	-3.00000e+00	
			         3.95167	-3.00000e+00	
			         3.95333	-2.00000e+00	
			         3.95500	-2.00000e+00	
			         3.95667	-2.00000e+00	
			         3.95833	-2.00000e+00	
			         3.96000	-1.00000e+00	
			         3.96167	-1.00000e+00	
			         3.96333	-1.00000e+00	
			         3.96500	-1.00000e+00	
			         3.96667	-2.00000e+00	
			         3.96833	-2.00000e+00	
			         3.97000	-2.00000e+00	
			         3.97167	-2.00000e+00	
			         3.97333	-2.00000e+00	
			         3.97500	-2.00000e+00	
			         3.97667	-2.00000e+00	
			         3.97833	-3.00000e+00	
			         3.98000	-3.00000e+00	
			         3.98167	-3.00000e+00	
			         3.98333	-3.00000e+00	
			         3.98500	-3.00000e+00	
			         3.98667	-3.00000e+00	
			         3.98833	-3.00000e+00	
			         3.99000	-4.00000e+00	
			         3.99167	-4.00000e+00	
			         3.99333	-3.00000e+00	
			         3.99500	-3.00000e+00	
			         3.99667	-3.00000e+00	
			         3.99833	-3.00000e+00	
			         4.00000	-2.00000e+00	
			         4.00167	-2.00000e+00	
			         4.00333	-2.00000e+00	
			         4.00500	-2.00000e+00	
			         4.00667	-1.00000e+00	
			         4.00833	-1.00000e+00	
			         4.01000	-1.00000e+00	
			         4.01167	-1.00000e+00	
			         4.01333	-1.00000e+00	
			         4.01500	-1.00000e+00	
			         4.01667	-1.00000e+00	
			         4.01833	-1.00000e+00	
			         4.02000	-1.00000e+00	
			         4.02167	-1.00000e+00	
			         4.02333	-2.00000e+00	
			         4.02500	-2.00000e+00	
			         4.02667	-2.00000e+00	
			         4.02833	-2.00000e+00	
			         4.03000	-2.00000e+00	
			         4.03167	-1.00000e+00	
			         4.03333	-1.00000e+00	
			         4.03500	-1.00000e+00	
			         4.03667	0.00000e+00	
			         4.03833	0.00000e+00	
			         4.04000	1.00000e+00	
			         4.04167	1.00000e+00	
			         4.04333	2.00000e+00	
			         4.04500	2.00000e+00	
			         4.04667	3.00000e+00	
			         4.04833	3.00000e+00	
			         4.05000	3.00000e+00	
			         4.05167	3.00000e+00	
			         4.05333	2.00000e+00	
			         4.05500	2.00000e+00	
			         4.05667	2.00000e+00	
			         4.05833	1.00000e+00	
			         4.06000	1.00000e+00	
			         4.06167	0.00000e+00	
			         4.06333	0.00000e+00	
			         4.06500	0.00000e+00	
			         4.06667	0.00000e+00	
			         4.06833	0.00000e+00	
			         4.07000	0.00000e+00	
			         4.07167	0.00000e+00	
			         4.07333	0.00000e+00	
			         4.07500	1.00000e+00	
			         4.07667	1.00000e+00	
			         4.07833	1.00000e+00	
			         4.08000	2.00000e+00	
			         4.08167	2.00000e+00	
			         4.08333	2.00000e+00	
			         4.08500	2.00000e+00	
			         4.08667	2.00000e+00	
			         4.08833	3.00000e+00	
			         4.09000	2.00000e+00	
			         4.09167	2.00000e+00	
			         4.09333	2.00000e+00	
			         4.09500	2.00000e+00	
			         4.09667	2.00000e+00	
			         4.09833	2.00000e+00	
			         4.10000	2.00000e+00	
			         4.10167	2.00000e+00	
			         4.10333	2.00000e+00	
			         4.10500	2.00000e+00	
			         4.10667	2.00000e+00	
			         4.10833	2.00000e+00	
			         4.11000	2.00000e+00	
			         4.11167	2.00000e+00	
			         4.11333	2.00000e+00	
			         4.11500	2.00000e+00	
			         4.11667	2.00000e+00	
			         4.11833	2.00000e+00	
			         4.12000	2.00000e+00	
			         4.12167	2.00000e+00	
			         4.12333	2.00000e+00	
			         4.12500	2.00000e+00	
			         4.12667	3.00000e+00	
			         4.12833	3.00000e+00	
			         4.13000	3.00000e+00	
			         4.13167	3.00000e+00	
			         4.13333	3.00000e+00	
			         4.13500	3.00000e+00	
			         4.13667	3.00000e+00	
			         4.13833	3.00000e+00	
			         4.14000	2.00000e+00	
			         4.14167	2.00000e+00	
			         4.14333	2.00000e+00	
			         4.14500	1.00000e+00	
			         4.14667	1.00000e+00	
			         4.14833	1.00000e+00	
			         4.15000	1.00000e+00	
			         4.15167	1.00000e+00	
			         4.15333	0.00000e+00	
			         4.15500	0.00000e+00	
			         4.15667	1.00000e+00	
			         4.15833	1.00000e+00	
			         4.16000	1.00000e+00	
			         4.16167	1.00000e+00	
			         4.16333	1.00000e+00	
			         4.16500	1.00000e+00	
			         4.16667	1.00000e+00	
			         4.16833	1.00000e+00	
			         4.17000	1.00000e+00	
			         4.17167	1.00000e+00	
			         4.17333	1.00000e+00	
			         4.17500	1.00000e+00	
			         4.17667	1.00000e+00	
			         4.17833	1.00000e+00	
			         4.18000	1.00000e+00	
			         4.18167	0.00000e+00	
			         4.18333	0.00000e+00	
			         4.18500	-1.00000e+00	
			         4.18667	-1.00000e+00	
			         4.18833	-1.00000e+00	
			         4.19000	-2.00000e+00	
			         4.19167	-2.00000e+00	
			         4.19333	-2.00000e+00	
			         4.19500	-2.00000e+00	
			         4.19667	-2.00000e+00	
			         4.19833	-2.00000e+00	
			         4.20000	-1.00000e+00	
			         4.20167	-1.00000e+00	
			         4.20333	0.00000e+00	
			         4.20500	0.00000e+00	
			         4.20667	1.00000e+00	
			         4.20833	1.00000e+00	
			         4.21000	2.00000e+00	
			         4.21167	2.00000e+00	
			         4.21333	2.00000e+00	
			         4.21500	2.00000e+00	
			         4.21667	2.00000e+00	
			         4.21833	2.00000e+00	
			         4.22000	1.00000e+00	
			         4.22167	1.00000e+00	
			         4.22333	0.00000e+00	
			         4.22500	0.00000e+00	
			         4.22667	0.00000e+00	
			         4.22833	-1.00000e+00	
			         4.23000	-1.00000e+00	
			         4.23167	-2.00000e+00	
			         4.23333	-2.00000e+00	
			         4.23500	-3.00000e+00	
			         4.23667	-3.00000e+00	
			         4.23833	-3.00000e+00	
			         4.24000	-3.00000e+00	
			         4.24167	-3.00000e+00	
			         4.24333	-3.00000e+00	
			         4.24500	-3.00000e+00	
			         4.24667	-3.00000e+00	
			         4.24833	-3.00000e+00	
			         4.25000	-2.00000e+00	
			         4.25167	-2.00000e+00	
			         4.25333	-1.00000e+00	
			         4.25500	-1.00000e+00	
			         4.25667	-1.00000e+00	
			         4.25833	0.00000e+00	
			         4.26000	0.00000e+00	
			         4.26167	1.00000e+00	
			         4.26333	1.00000e+00	
			         4.26500	1.00000e+00	
			         4.26667	2.00000e+00	
			         4.26833	2.00000e+00	
			         4.27000	2.00000e+00	
			         4.27167	3.00000e+00	
			         4.27333	4.00000e+00	
			         4.27500	5.00000e+00	
			         4.27667	6.00000e+00	
			         4.27833	8.00000e+00	
			         4.28000	9.00000e+00	
			         4.28167	1.00000e+01	
			         4.28333	1.20000e+01	
			         4.28500	1.40000e+01	
			         4.28667	1.50000e+01	
			         4.28833	1.60000e+01	
			         4.29000	1.80000e+01	
			         4.29167	1.80000e+01	
			         4.29333	1.80000e+01	
			         4.29500	1.80000e+01	
			         4.29667	1.70000e+01	
			         4.29833	1.70000e+01	
			         4.30000	1.50000e+01	
			         4.30167	1.40000e+01	
			         4.30333	1.20000e+01	
			         4.30500	1.00000e+01	
			         4.30667	8.00000e+00	
			         4.30833	6.00000e+00	
			         4.31000	4.00000e+00	
			         4.31167	2.00000e+00	
			         4.31333	1.00000e+00	
			         4.31500	-1.00000e+00	
			         4.31667	-2.00000e+00	
			         4.31833	-3.00000e+00	
			         4.32000	-4.00000e+00	
			         4.32167	-4.00000e+00	
			         4.32333	-5.00000e+00	
			         4.32500	-5.00000e+00	
			         4.32667	-5.00000e+00	
			         4.32833	-5.00000e+00	
			         4.33000	-5.00000e+00	
			         4.33167	-5.00000e+00	
			         4.33333	-5.00000e+00	
			         4.33500	-5.00000e+00	
			         4.33667	-4.00000e+00	
			         4.33833	-4.00000e+00	
			         4.34000	-4.00000e+00	
			         4.34167	-4.00000e+00	
			         4.34333	-4.00000e+00	
			         4.34500	-3.00000e+00	
			         4.34667	-3.00000e+00	
			         4.34833	-3.00000e+00	
			         4.35000	-3.00000e+00	
			         4.35167	-3.00000e+00	
			         4.35333	-3.00000e+00	
			         4.35500	-3.00000e+00	
			         4.35667	-4.00000e+00	
			         4.35833	-4.00000e+00	
			         4.36000	-4.00000e+00	
			         4.36167	-4.00000e+00	
			         4.36333	-4.00000e+00	
			         4.36500	-5.00000e+00	
			         4.36667	-5.00000e+00	
			         4.36833	-6.00000e+00	
			         4.37000	-6.00000e+00	
			         4.37167	-7.00000e+00	
			         4.37333	-8.00000e+00	
			         4.37500	-9.00000e+00	
			         4.37667	-1.00000e+01	
			         4.37833	-1.20000e+01	
			         4.38000	-1.30000e+01	
			         4.38167	-1.50000e+01	
			         4.38333	-1.80000e+01	
			         4.38500	-2.00000e+01	
			         4.38667	-2.20000e+01	
			         4.38833	-2.30000e+01	
			         4.39000	-2.50000e+01	
			         4.39167	-2.50000e+01	
			         4.39333	-2.40000e+01	
			         4.39500	-2.20000e+01	
			         4.39667	-1.80000e+01	
			         4.39833	-1.20000e+01	
			         4.40000	-3.00000e+00	
			         4.40167	9.00000e+00	
			         4.40333	2.50000e+01	
			         4.40500	4.40000e+01	
			         4.40667	6.60000e+01	
			         4.40833	9.20000e+01	
			         4.41000	1.21000e+02	
			         4.41167	1.53000e+02	
			         4.41333	1.87000e+02	
			         4.41500	2.22000e+02	
			         4.41667	2.57000e+02	
			         4.41833	2.91000e+02	
			         4.42000	3.22000e+02	
			         4.42167	3.50000e+02	
			         4.42333	3.72000e+02	
			         4.42500	3.88000e+02	
			         4.42667	3.97000e+02	
			         4.42833	3.99000e+02	
			         4.43000	3.93000e+02	
			         4.43167	3.79000e+02	
			         4.43333	3.58000e+02	
			         4.43500	3.32000e+02	
			         4.43667	3.00000e+02	
			         4.43833	2.65000e+02	
			         4.44000	2.28000e+02	
			         4.44167	1.90000e+02	
			         4.44333	1.52000e+02	
			         4.44500	1.16000e+02	
			         4.44667	8.20000e+01	
			         4.44833	5.10000e+01	
			         4.45000	2.30000e+01	
			         4.45167	-1.00000e+00	
			         4.45333	-2.20000e+01	
			         4.45500	-3.90000e+01	
			         4.45667	-5.40000e+01	
			         4.45833	-6.50000e+01	
			         4.46000	-7.50000e+01	
			         4.46167	-8.20000e+01	
			         4.46333	-8.80000e+01	
			         4.46500	-9.30000e+01	
			         4.46667	-9.70000e+01	
			         4.46833	-9.90000e+01	
			         4.47000	-1.01000e+02	
			         4.47167	-1.03000e+02	
			         4.47333	-1.04000e+02	
			         4.47500	-1.04000e+02	
			         4.47667	-1.04000e+02	
			         4.47833	-1.03000e+02	
