Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.28333	-1.50000e+01	
					         2.28500	-1.20000e+01	
					         2.28667	-9.00000e+00	
					         2.28833	-7.00000e+00	
					         2.29000	-5.00000e+00	
					         2.29167	-3.00000e+00	
					         2.29333	-2.00000e+00	
					         2.29500	-2.00000e+00	
					         2.29667	-3.00000e+00	
					         2.29833	-4.00000e+00	
					         2.30000	-5.00000e+00	
					         2.30167	-6.00000e+00	
					         2.30333	-7.00000e+00	
					         2.30500	-7.00000e+00	
					         2.30667	-8.00000e+00	
					         2.30833	-8.00000e+00	
					         2.31000	-8.00000e+00	
					         2.31167	-8.00000e+00	
					         2.31333	-7.00000e+00	
					         2.31500	-6.00000e+00	
					         2.31667	-5.00000e+00	
					         2.31833	-3.00000e+00	
					         2.32000	-2.00000e+00	
					         2.32167	0.00000e+00	
					         2.32333	2.00000e+00	
					         2.32500	4.00000e+00	
					         2.32667	6.00000e+00	
					         2.32833	8.00000e+00	
					         2.33000	9.00000e+00	
					         2.33167	1.00000e+01	
					         2.33333	1.00000e+01	
					         2.33500	1.00000e+01	
					         2.33667	9.00000e+00	
					         2.33833	8.00000e+00	
					         2.34000	6.00000e+00	
					         2.34167	4.00000e+00	
					         2.34333	3.00000e+00	
					         2.34500	1.00000e+00	
					         2.34667	0.00000e+00	
					         2.34833	0.00000e+00	
					         2.35000	0.00000e+00	
					         2.35167	1.00000e+00	
					         2.35333	2.00000e+00	
					         2.35500	4.00000e+00	
					         2.35667	6.00000e+00	
					         2.35833	9.00000e+00	
					         2.36000	1.20000e+01	
					         2.36167	1.40000e+01	
					         2.36333	1.60000e+01	
					         2.36500	1.60000e+01	
					         2.36667	1.50000e+01	
					         2.36833	1.30000e+01	
					         2.37000	1.00000e+01	
					         2.37167	6.00000e+00	
					         2.37333	2.00000e+00	
					         2.37500	-2.00000e+00	
					         2.37667	-6.00000e+00	
					         2.37833	-1.00000e+01	
					         2.38000	-1.40000e+01	
					         2.38167	-1.80000e+01	
					         2.38333	-2.00000e+01	
					         2.38500	-2.20000e+01	
					         2.38667	-2.20000e+01	
					         2.38833	-2.20000e+01	
					         2.39000	-2.10000e+01	
					         2.39167	-2.00000e+01	
					         2.39333	-1.80000e+01	
					         2.39500	-1.60000e+01	
					         2.39667	-1.40000e+01	
					         2.39833	-1.20000e+01	
					         2.40000	-1.00000e+01	
					         2.40167	-7.00000e+00	
					         2.40333	-6.00000e+00	
					         2.40500	-4.00000e+00	
					         2.40667	-3.00000e+00	
					         2.40833	-2.00000e+00	
					         2.41000	-1.00000e+00	
					         2.41167	0.00000e+00	
					         2.41333	0.00000e+00	
					         2.41500	1.00000e+00	
					         2.41667	2.00000e+00	
					         2.41833	2.00000e+00	
					         2.42000	3.00000e+00	
					         2.42167	3.00000e+00	
					         2.42333	3.00000e+00	
					         2.42500	3.00000e+00	
					         2.42667	2.00000e+00	
					         2.42833	1.00000e+00	
					         2.43000	0.00000e+00	
					         2.43167	-2.00000e+00	
					         2.43333	-4.00000e+00	
					         2.43500	-6.00000e+00	
					         2.43667	-8.00000e+00	
					         2.43833	-1.00000e+01	
					         2.44000	-1.20000e+01	
					         2.44167	-1.40000e+01	
					         2.44333	-1.50000e+01	
					         2.44500	-1.50000e+01	
					         2.44667	-1.50000e+01	
					         2.44833	-1.40000e+01	
					         2.45000	-1.30000e+01	
					         2.45167	-1.20000e+01	
					         2.45333	-1.10000e+01	
					         2.45500	-1.10000e+01	
					         2.45667	-1.00000e+01	
					         2.45833	-1.00000e+01	
					         2.46000	-1.10000e+01	
					         2.46167	-1.20000e+01	
					         2.46333	-1.30000e+01	
					         2.46500	-1.40000e+01	
					         2.46667	-1.60000e+01	
					         2.46833	-1.70000e+01	
					         2.47000	-1.70000e+01	
					         2.47167	-1.80000e+01	
					         2.47333	-1.80000e+01	
					         2.47500	-1.80000e+01	
					         2.47667	-1.80000e+01	
					         2.47833	-1.90000e+01	
					         2.48000	-1.90000e+01	
					         2.48167	-1.90000e+01	
					         2.48333	-1.90000e+01	
					         2.48500	-1.90000e+01	
					         2.48667	-1.90000e+01	
					         2.48833	-1.90000e+01	
					         2.49000	-1.80000e+01	
					         2.49167	-1.80000e+01	
					         2.49333	-1.70000e+01	
					         2.49500	-1.60000e+01	
					         2.49667	-1.60000e+01	
					         2.49833	-1.50000e+01	
					         2.50000	-1.50000e+01	
					         2.50167	-1.40000e+01	
					         2.50333	-1.30000e+01	
					         2.50500	-1.20000e+01	
					         2.50667	-1.20000e+01	
					         2.50833	-1.20000e+01	
					         2.51000	-1.20000e+01	
					         2.51167	-1.30000e+01	
					         2.51333	-1.30000e+01	
					         2.51500	-1.30000e+01	
					         2.51667	-1.20000e+01	
					         2.51833	-1.10000e+01	
					         2.52000	-9.00000e+00	
					         2.52167	-8.00000e+00	
					         2.52333	-6.00000e+00	
					         2.52500	-3.00000e+00	
					         2.52667	-1.00000e+00	
					         2.52833	1.00000e+00	
					         2.53000	4.00000e+00	
					         2.53167	6.00000e+00	
					         2.53333	7.00000e+00	
					         2.53500	9.00000e+00	
					         2.53667	9.00000e+00	
					         2.53833	1.00000e+01	
					         2.54000	9.00000e+00	
					         2.54167	8.00000e+00	
					         2.54333	7.00000e+00	
					         2.54500	5.00000e+00	
					         2.54667	3.00000e+00	
					         2.54833	0.00000e+00	
					         2.55000	-2.00000e+00	
					         2.55167	-5.00000e+00	
					         2.55333	-7.00000e+00	
					         2.55500	-9.00000e+00	
					         2.55667	-1.10000e+01	
					         2.55833	-1.30000e+01	
					         2.56000	-1.40000e+01	
					         2.56167	-1.40000e+01	
					         2.56333	-1.40000e+01	
					         2.56500	-1.30000e+01	
					         2.56667	-1.20000e+01	
					         2.56833	-1.10000e+01	
					         2.57000	-9.00000e+00	
					         2.57167	-7.00000e+00	
					         2.57333	-5.00000e+00	
					         2.57500	-2.00000e+00	
					         2.57667	0.00000e+00	
					         2.57833	2.00000e+00	
					         2.58000	5.00000e+00	
					         2.58167	7.00000e+00	
					         2.58333	9.00000e+00	
					         2.58500	1.00000e+01	
					         2.58667	1.20000e+01	
					         2.58833	1.30000e+01	
					         2.59000	1.40000e+01	
					         2.59167	1.50000e+01	
					         2.59333	1.70000e+01	
					         2.59500	1.80000e+01	
					         2.59667	1.90000e+01	
					         2.59833	2.00000e+01	
					         2.60000	2.20000e+01	
					         2.60167	2.40000e+01	
					         2.60333	2.60000e+01	
					         2.60500	2.80000e+01	
					         2.60667	3.00000e+01	
					         2.60833	3.20000e+01	
					         2.61000	3.30000e+01	
					         2.61167	3.40000e+01	
					         2.61333	3.40000e+01	
					         2.61500	3.40000e+01	
					         2.61667	3.30000e+01	
					         2.61833	3.30000e+01	
					         2.62000	3.10000e+01	
					         2.62167	3.00000e+01	
					         2.62333	2.90000e+01	
					         2.62500	2.70000e+01	
					         2.62667	2.40000e+01	
					         2.62833	2.20000e+01	
					         2.63000	1.90000e+01	
					         2.63167	1.50000e+01	
					         2.63333	1.20000e+01	
					         2.63500	8.00000e+00	
					         2.63667	4.00000e+00	
					         2.63833	-1.00000e+00	
					         2.64000	-6.00000e+00	
					         2.64167	-1.00000e+01	
					         2.64333	-1.50000e+01	
					         2.64500	-1.90000e+01	
					         2.64667	-2.30000e+01	
					         2.64833	-2.60000e+01	
					         2.65000	-2.80000e+01	
					         2.65167	-2.90000e+01	
					         2.65333	-2.90000e+01	
					         2.65500	-2.90000e+01	
					         2.65667	-2.80000e+01	
					         2.65833	-2.70000e+01	
					         2.66000	-2.60000e+01	
					         2.66167	-2.50000e+01	
					         2.66333	-2.40000e+01	
					         2.66500	-2.40000e+01	
					         2.66667	-2.40000e+01	
					         2.66833	-2.50000e+01	
					         2.67000	-2.50000e+01	
					         2.67167	-2.50000e+01	
					         2.67333	-2.50000e+01	
					         2.67500	-2.50000e+01	
					         2.67667	-2.40000e+01	
					         2.67833	-2.40000e+01	
					         2.68000	-2.30000e+01	
					         2.68167	-2.30000e+01	
					         2.68333	-2.20000e+01	
					         2.68500	-2.20000e+01	
					         2.68667	-2.10000e+01	
					         2.68833	-2.10000e+01	
					         2.69000	-2.10000e+01	
					         2.69167	-2.10000e+01	
					         2.69333	-2.10000e+01	
					         2.69500	-2.20000e+01	
					         2.69667	-2.20000e+01	
					         2.69833	-2.30000e+01	
					         2.70000	-2.30000e+01	
					         2.70167	-2.20000e+01	
					         2.70333	-2.20000e+01	
					         2.70500	-2.10000e+01	
					         2.70667	-1.90000e+01	
					         2.70833	-1.60000e+01	
					         2.71000	-1.20000e+01	
					         2.71167	-8.00000e+00	
					         2.71333	-2.00000e+00	
					         2.71500	5.00000e+00	
					         2.71667	1.30000e+01	
					         2.71833	2.30000e+01	
					         2.72000	3.30000e+01	
					         2.72167	4.40000e+01	
					         2.72333	5.50000e+01	
					         2.72500	6.70000e+01	
					         2.72667	7.90000e+01	
					         2.72833	9.00000e+01	
					         2.73000	1.01000e+02	
					         2.73167	1.11000e+02	
					         2.73333	1.20000e+02	
					         2.73500	1.26000e+02	
					         2.73667	1.32000e+02	
					         2.73833	1.36000e+02	
					         2.74000	1.38000e+02	
					         2.74167	1.39000e+02	
					         2.74333	1.36000e+02	
					         2.74500	1.30000e+02	
					         2.74667	1.17000e+02	
					         2.74833	9.80000e+01	
					         2.75000	7.10000e+01	
					         2.75167	3.80000e+01	
					         2.75333	-1.00000e+00	
					         2.75500	-4.60000e+01	
					         2.75667	-9.40000e+01	
					         2.75833	-1.45000e+02	
					         2.76000	-1.96000e+02	
					         2.76167	-2.46000e+02	
					         2.76333	-2.92000e+02	
					         2.76500	-3.31000e+02	
					         2.76667	-3.62000e+02	
					         2.76833	-3.83000e+02	
					         2.77000	-3.92000e+02	
					         2.77167	-3.89000e+02	
					         2.77333	-3.76000e+02	
					         2.77500	-3.53000e+02	
					         2.77667	-3.23000e+02	
					         2.77833	-2.88000e+02	
					         2.78000	-2.49000e+02	
					         2.78167	-2.09000e+02	
					         2.78333	-1.69000e+02	
					         2.78500	-1.30000e+02	
					         2.78667	-9.40000e+01	
					         2.78833	-6.10000e+01	
					         2.79000	-3.30000e+01	
					         2.79167	-1.00000e+01	
					         2.79333	9.00000e+00	
					         2.79500	2.40000e+01	
					         2.79667	3.60000e+01	
					         2.79833	4.40000e+01	
					         2.80000	5.00000e+01	
					         2.80167	5.40000e+01	
					         2.80333	5.60000e+01	
