Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.09000	-2.30000e+01	
					         2.09167	-2.40000e+01	
					         2.09333	-2.50000e+01	
					         2.09500	-2.60000e+01	
					         2.09667	-2.70000e+01	
					         2.09833	-2.70000e+01	
					         2.10000	-2.80000e+01	
					         2.10167	-2.80000e+01	
					         2.10333	-2.90000e+01	
					         2.10500	-2.90000e+01	
					         2.10667	-3.00000e+01	
					         2.10833	-3.00000e+01	
					         2.11000	-3.00000e+01	
					         2.11167	-3.10000e+01	
					         2.11333	-3.10000e+01	
					         2.11500	-3.10000e+01	
					         2.11667	-3.20000e+01	
					         2.11833	-3.20000e+01	
					         2.12000	-3.20000e+01	
					         2.12167	-3.20000e+01	
					         2.12333	-3.20000e+01	
					         2.12500	-3.10000e+01	
					         2.12667	-3.10000e+01	
					         2.12833	-3.10000e+01	
					         2.13000	-3.10000e+01	
					         2.13167	-3.00000e+01	
					         2.13333	-3.00000e+01	
					         2.13500	-3.00000e+01	
					         2.13667	-2.90000e+01	
					         2.13833	-2.90000e+01	
					         2.14000	-2.80000e+01	
					         2.14167	-2.80000e+01	
					         2.14333	-2.70000e+01	
					         2.14500	-2.70000e+01	
					         2.14667	-2.70000e+01	
					         2.14833	-2.60000e+01	
					         2.15000	-2.60000e+01	
					         2.15167	-2.60000e+01	
					         2.15333	-2.70000e+01	
					         2.15500	-2.70000e+01	
					         2.15667	-2.70000e+01	
					         2.15833	-2.80000e+01	
					         2.16000	-2.80000e+01	
					         2.16167	-2.80000e+01	
					         2.16333	-2.90000e+01	
					         2.16500	-2.90000e+01	
					         2.16667	-2.90000e+01	
					         2.16833	-2.90000e+01	
					         2.17000	-2.90000e+01	
					         2.17167	-2.80000e+01	
					         2.17333	-2.80000e+01	
					         2.17500	-2.80000e+01	
					         2.17667	-2.80000e+01	
					         2.17833	-2.80000e+01	
					         2.18000	-2.80000e+01	
					         2.18167	-2.90000e+01	
					         2.18333	-2.90000e+01	
					         2.18500	-2.90000e+01	
					         2.18667	-3.00000e+01	
					         2.18833	-3.00000e+01	
					         2.19000	-3.10000e+01	
					         2.19167	-3.10000e+01	
					         2.19333	-3.10000e+01	
					         2.19500	-3.10000e+01	
					         2.19667	-3.10000e+01	
					         2.19833	-3.10000e+01	
					         2.20000	-3.10000e+01	
					         2.20167	-3.00000e+01	
					         2.20333	-3.00000e+01	
					         2.20500	-3.00000e+01	
					         2.20667	-3.00000e+01	
					         2.20833	-2.90000e+01	
					         2.21000	-2.90000e+01	
					         2.21167	-3.00000e+01	
					         2.21333	-3.00000e+01	
					         2.21500	-3.00000e+01	
					         2.21667	-3.10000e+01	
					         2.21833	-3.10000e+01	
					         2.22000	-3.10000e+01	
					         2.22167	-3.10000e+01	
					         2.22333	-3.10000e+01	
					         2.22500	-3.10000e+01	
					         2.22667	-3.10000e+01	
					         2.22833	-3.10000e+01	
					         2.23000	-3.10000e+01	
					         2.23167	-3.00000e+01	
					         2.23333	-3.00000e+01	
					         2.23500	-2.90000e+01	
					         2.23667	-2.90000e+01	
					         2.23833	-2.80000e+01	
					         2.24000	-2.70000e+01	
					         2.24167	-2.70000e+01	
					         2.24333	-2.60000e+01	
					         2.24500	-2.60000e+01	
					         2.24667	-2.50000e+01	
					         2.24833	-2.50000e+01	
					         2.25000	-2.50000e+01	
					         2.25167	-2.40000e+01	
					         2.25333	-2.40000e+01	
					         2.25500	-2.40000e+01	
					         2.25667	-2.40000e+01	
					         2.25833	-2.40000e+01	
					         2.26000	-2.40000e+01	
					         2.26167	-2.40000e+01	
					         2.26333	-2.40000e+01	
					         2.26500	-2.40000e+01	
					         2.26667	-2.40000e+01	
					         2.26833	-2.40000e+01	
					         2.27000	-2.40000e+01	
					         2.27167	-2.40000e+01	
					         2.27333	-2.40000e+01	
					         2.27500	-2.30000e+01	
					         2.27667	-2.30000e+01	
					         2.27833	-2.20000e+01	
					         2.28000	-2.20000e+01	
					         2.28167	-2.10000e+01	
					         2.28333	-2.10000e+01	
					         2.28500	-2.00000e+01	
					         2.28667	-1.90000e+01	
					         2.28833	-1.80000e+01	
					         2.29000	-1.80000e+01	
					         2.29167	-1.70000e+01	
					         2.29333	-1.60000e+01	
					         2.29500	-1.50000e+01	
					         2.29667	-1.40000e+01	
					         2.29833	-1.20000e+01	
					         2.30000	-1.10000e+01	
					         2.30167	-1.00000e+01	
					         2.30333	-9.00000e+00	
					         2.30500	-8.00000e+00	
					         2.30667	-7.00000e+00	
					         2.30833	-7.00000e+00	
					         2.31000	-6.00000e+00	
					         2.31167	-6.00000e+00	
					         2.31333	-6.00000e+00	
					         2.31500	-6.00000e+00	
					         2.31667	-6.00000e+00	
					         2.31833	-7.00000e+00	
					         2.32000	-7.00000e+00	
					         2.32167	-7.00000e+00	
					         2.32333	-8.00000e+00	
					         2.32500	-8.00000e+00	
					         2.32667	-9.00000e+00	
					         2.32833	-1.00000e+01	
					         2.33000	-1.10000e+01	
					         2.33167	-1.20000e+01	
					         2.33333	-1.20000e+01	
					         2.33500	-1.30000e+01	
					         2.33667	-1.40000e+01	
					         2.33833	-1.50000e+01	
					         2.34000	-1.50000e+01	
					         2.34167	-1.60000e+01	
					         2.34333	-1.70000e+01	
					         2.34500	-1.80000e+01	
					         2.34667	-1.90000e+01	
					         2.34833	-1.90000e+01	
					         2.35000	-2.00000e+01	
					         2.35167	-2.10000e+01	
					         2.35333	-2.10000e+01	
					         2.35500	-2.20000e+01	
					         2.35667	-2.30000e+01	
					         2.35833	-2.30000e+01	
					         2.36000	-2.40000e+01	
					         2.36167	-2.50000e+01	
					         2.36333	-2.60000e+01	
					         2.36500	-2.70000e+01	
					         2.36667	-2.80000e+01	
					         2.36833	-2.90000e+01	
					         2.37000	-3.00000e+01	
					         2.37167	-3.10000e+01	
					         2.37333	-3.20000e+01	
					         2.37500	-3.30000e+01	
					         2.37667	-3.40000e+01	
					         2.37833	-3.50000e+01	
					         2.38000	-3.50000e+01	
					         2.38167	-3.60000e+01	
					         2.38333	-3.60000e+01	
					         2.38500	-3.60000e+01	
					         2.38667	-3.50000e+01	
					         2.38833	-3.50000e+01	
					         2.39000	-3.40000e+01	
					         2.39167	-3.40000e+01	
					         2.39333	-3.30000e+01	
					         2.39500	-3.30000e+01	
					         2.39667	-3.20000e+01	
					         2.39833	-3.20000e+01	
					         2.40000	-3.10000e+01	
					         2.40167	-3.00000e+01	
					         2.40333	-2.90000e+01	
					         2.40500	-2.90000e+01	
					         2.40667	-2.80000e+01	
					         2.40833	-2.70000e+01	
					         2.41000	-2.60000e+01	
					         2.41167	-2.40000e+01	
					         2.41333	-2.30000e+01	
					         2.41500	-2.10000e+01	
					         2.41667	-1.90000e+01	
					         2.41833	-1.70000e+01	
					         2.42000	-1.40000e+01	
					         2.42167	-1.20000e+01	
					         2.42333	-9.00000e+00	
					         2.42500	-5.00000e+00	
					         2.42667	-2.00000e+00	
					         2.42833	2.00000e+00	
					         2.43000	6.00000e+00	
					         2.43167	1.10000e+01	
					         2.43333	1.70000e+01	
					         2.43500	2.40000e+01	
					         2.43667	3.20000e+01	
					         2.43833	4.00000e+01	
					         2.44000	4.90000e+01	
					         2.44167	5.90000e+01	
					         2.44333	6.80000e+01	
					         2.44500	7.80000e+01	
					         2.44667	8.70000e+01	
					         2.44833	9.40000e+01	
					         2.45000	1.00000e+02	
					         2.45167	1.02000e+02	
					         2.45333	1.02000e+02	
					         2.45500	9.80000e+01	
					         2.45667	9.10000e+01	
					         2.45833	8.00000e+01	
					         2.46000	6.60000e+01	
					         2.46167	4.90000e+01	
					         2.46333	3.00000e+01	
					         2.46500	1.00000e+01	
					         2.46667	-1.10000e+01	
					         2.46833	-3.20000e+01	
					         2.47000	-5.20000e+01	
					         2.47167	-7.00000e+01	
					         2.47333	-8.50000e+01	
					         2.47500	-9.70000e+01	
					         2.47667	-1.07000e+02	
					         2.47833	-1.13000e+02	
					         2.48000	-1.16000e+02	
					         2.48167	-1.16000e+02	
					         2.48333	-1.14000e+02	
					         2.48500	-1.09000e+02	
					         2.48667	-1.03000e+02	
					         2.48833	-9.50000e+01	
					         2.49000	-8.70000e+01	
					         2.49167	-7.90000e+01	
					         2.49333	-7.00000e+01	
					         2.49500	-6.10000e+01	
					         2.49667	-5.30000e+01	
					         2.49833	-4.60000e+01	
					         2.50000	-3.90000e+01	
					         2.50167	-3.30000e+01	
					         2.50333	-2.90000e+01	
					         2.50500	-2.50000e+01	
					         2.50667	-2.10000e+01	
					         2.50833	-1.90000e+01	
					         2.51000	-1.70000e+01	
					         2.51167	-1.60000e+01	
					         2.51333	-1.60000e+01	
					         2.51500	-1.50000e+01	
					         2.51667	-1.50000e+01	
					         2.51833	-1.50000e+01	
					         2.52000	-1.50000e+01	
					         2.52167	-1.60000e+01	
					         2.52333	-1.60000e+01	
					         2.52500	-1.60000e+01	
					         2.52667	-1.60000e+01	
					         2.52833	-1.60000e+01	
					         2.53000	-1.60000e+01	
					         2.53167	-1.60000e+01	
					         2.53333	-1.60000e+01	
					         2.53500	-1.60000e+01	
					         2.53667	-1.60000e+01	
					         2.53833	-1.50000e+01	
					         2.54000	-1.50000e+01	
					         2.54167	-1.50000e+01	
					         2.54333	-1.40000e+01	
					         2.54500	-1.40000e+01	
					         2.54667	-1.30000e+01	
					         2.54833	-1.30000e+01	
					         2.55000	-1.30000e+01	
					         2.55167	-1.20000e+01	
					         2.55333	-1.20000e+01	
					         2.55500	-1.20000e+01	
					         2.55667	-1.20000e+01	
					         2.55833	-1.20000e+01	
					         2.56000	-1.20000e+01	
					         2.56167	-1.20000e+01	
					         2.56333	-1.20000e+01	
					         2.56500	-1.20000e+01	
					         2.56667	-1.20000e+01	
					         2.56833	-1.10000e+01	
					         2.57000	-1.10000e+01	
					         2.57167	-1.10000e+01	
					         2.57333	-1.00000e+01	
					         2.57500	-9.00000e+00	
					         2.57667	-9.00000e+00	
					         2.57833	-8.00000e+00	
					         2.58000	-7.00000e+00	
					         2.58167	-7.00000e+00	
					         2.58333	-6.00000e+00	
					         2.58500	-5.00000e+00	
					         2.58667	-4.00000e+00	
					         2.58833	-3.00000e+00	
					         2.59000	-3.00000e+00	
					         2.59167	-2.00000e+00	
					         2.59333	-2.00000e+00	
					         2.59500	-2.00000e+00	
					         2.59667	-2.00000e+00	
					         2.59833	-1.00000e+00	
					         2.60000	-1.00000e+00	
					         2.60167	-1.00000e+00	
					         2.60333	-1.00000e+00	
					         2.60500	-1.00000e+00	
					         2.60667	-1.00000e+00	
					         2.60833	-1.00000e+00	
					         2.61000	-1.00000e+00	
					         2.61167	0.00000e+00	
					         2.61333	0.00000e+00	
					         2.61500	1.00000e+00	
					         2.61667	2.00000e+00	
					         2.61833	3.00000e+00	
					         2.62000	4.00000e+00	
					         2.62167	5.00000e+00	
					         2.62333	7.00000e+00	
					         2.62500	8.00000e+00	
					         2.62667	1.00000e+01	
					         2.62833	1.10000e+01	
					         2.63000	1.20000e+01	
					         2.63167	1.30000e+01	
					         2.63333	1.40000e+01	
					         2.63500	1.50000e+01	
					         2.63667	1.60000e+01	
					         2.63833	1.70000e+01	
					         2.64000	1.90000e+01	
					         2.64167	2.00000e+01	
					         2.64333	2.10000e+01	
					         2.64500	2.20000e+01	
					         2.64667	2.30000e+01	
					         2.64833	2.50000e+01	
					         2.65000	2.60000e+01	
					         2.65167	2.80000e+01	
					         2.65333	3.00000e+01	
					         2.65500	3.10000e+01	
					         2.65667	3.30000e+01	
					         2.65833	3.40000e+01	
					         2.66000	3.50000e+01	
					         2.66167	3.60000e+01	
					         2.66333	3.70000e+01	
					         2.66500	3.80000e+01	
					         2.66667	3.90000e+01	
					         2.66833	4.00000e+01	
					         2.67000	4.10000e+01	
					         2.67167	4.20000e+01	
					         2.67333	4.30000e+01	
					         2.67500	4.40000e+01	
					         2.67667	4.50000e+01	
					         2.67833	4.70000e+01	
					         2.68000	4.80000e+01	
					         2.68167	5.00000e+01	
					         2.68333	5.10000e+01	
					         2.68500	5.30000e+01	
					         2.68667	5.40000e+01	
					         2.68833	5.50000e+01	
					         2.69000	5.60000e+01	
					         2.69167	5.70000e+01	
					         2.69333	5.80000e+01	
					         2.69500	5.80000e+01	
					         2.69667	5.80000e+01	
					         2.69833	5.80000e+01	
					         2.70000	5.80000e+01	
					         2.70167	5.80000e+01	
					         2.70333	5.80000e+01	
					         2.70500	5.90000e+01	
					         2.70667	5.90000e+01	
					         2.70833	6.00000e+01	
					         2.71000	6.00000e+01	
					         2.71167	6.10000e+01	
					         2.71333	6.10000e+01	
					         2.71500	6.00000e+01	
					         2.71667	6.00000e+01	
					         2.71833	5.90000e+01	
					         2.72000	5.80000e+01	
					         2.72167	5.70000e+01	
					         2.72333	5.50000e+01	
					         2.72500	5.30000e+01	
					         2.72667	5.10000e+01	
					         2.72833	4.80000e+01	
					         2.73000	4.50000e+01	
					         2.73167	4.20000e+01	
					         2.73333	3.90000e+01	
					         2.73500	3.60000e+01	
					         2.73667	3.30000e+01	
					         2.73833	3.00000e+01	
					         2.74000	2.60000e+01	
					         2.74167	2.30000e+01	
					         2.74333	1.90000e+01	
					         2.74500	1.50000e+01	
					         2.74667	1.10000e+01	
					         2.74833	8.00000e+00	
					         2.75000	4.00000e+00	
					         2.75167	0.00000e+00	
					         2.75333	-4.00000e+00	
					         2.75500	-8.00000e+00	
					         2.75667	-1.20000e+01	
					         2.75833	-1.50000e+01	
					         2.76000	-1.90000e+01	
					         2.76167	-2.20000e+01	
					         2.76333	-2.60000e+01	
					         2.76500	-2.90000e+01	
					         2.76667	-3.20000e+01	
					         2.76833	-3.50000e+01	
					         2.77000	-3.80000e+01	
					         2.77167	-4.10000e+01	
					         2.77333	-4.40000e+01	
					         2.77500	-4.70000e+01	
					         2.77667	-5.00000e+01	
					         2.77833	-5.20000e+01	
					         2.78000	-5.40000e+01	
					         2.78167	-5.60000e+01	
					         2.78333	-5.80000e+01	
					         2.78500	-6.00000e+01	
					         2.78667	-6.10000e+01	
					         2.78833	-6.30000e+01	
					         2.79000	-6.40000e+01	
					         2.79167	-6.50000e+01	
					         2.79333	-6.60000e+01	
					         2.79500	-6.60000e+01	
					         2.79667	-6.70000e+01	
					         2.79833	-6.70000e+01	
					         2.80000	-6.70000e+01	
					         2.80167	-6.80000e+01	
					         2.80333	-6.70000e+01	
					         2.80500	-6.70000e+01	
					         2.80667	-6.70000e+01	
					         2.80833	-6.60000e+01	
					         2.81000	-6.60000e+01	
					         2.81167	-6.60000e+01	
					         2.81333	-6.50000e+01	
					         2.81500	-6.50000e+01	
					         2.81667	-6.50000e+01	
					         2.81833	-6.40000e+01	
					         2.82000	-6.40000e+01	
					         2.82167	-6.30000e+01	
					         2.82333	-6.30000e+01	
					         2.82500	-6.20000e+01	
					         2.82667	-6.20000e+01	
					         2.82833	-6.10000e+01	
					         2.83000	-6.00000e+01	
					         2.83167	-5.90000e+01	
					         2.83333	-5.90000e+01	
					         2.83500	-5.80000e+01	
					         2.83667	-5.70000e+01	
					         2.83833	-5.60000e+01	
					         2.84000	-5.50000e+01	
					         2.84167	-5.40000e+01	
					         2.84333	-5.30000e+01	
					         2.84500	-5.20000e+01	
					         2.84667	-5.20000e+01	
					         2.84833	-5.10000e+01	
					         2.85000	-5.00000e+01	
					         2.85167	-5.00000e+01	
					         2.85333	-4.90000e+01	
					         2.85500	-4.80000e+01	
					         2.85667	-4.70000e+01	
					         2.85833	-4.60000e+01	
					         2.86000	-4.40000e+01	
					         2.86167	-4.30000e+01	
					         2.86333	-4.10000e+01	
					         2.86500	-4.00000e+01	
					         2.86667	-3.90000e+01	
					         2.86833	-3.70000e+01	
					         2.87000	-3.60000e+01	
					         2.87167	-3.60000e+01	
					         2.87333	-3.50000e+01	
					         2.87500	-3.50000e+01	
					         2.87667	-3.40000e+01	
					         2.87833	-3.40000e+01	
					         2.88000	-3.50000e+01	
					         2.88167	-3.50000e+01	
					         2.88333	-3.50000e+01	
					         2.88500	-3.50000e+01	
					         2.88667	-3.40000e+01	
					         2.88833	-3.30000e+01	
					         2.89000	-3.30000e+01	
					         2.89167	-3.10000e+01	
					         2.89333	-3.00000e+01	
					         2.89500	-2.90000e+01	
					         2.89667	-2.70000e+01	
					         2.89833	-2.60000e+01	
					         2.90000	-2.40000e+01	
					         2.90167	-2.20000e+01	
					         2.90333	-2.10000e+01	
					         2.90500	-2.00000e+01	
					         2.90667	-2.00000e+01	
					         2.90833	-1.90000e+01	
					         2.91000	-1.90000e+01	
					         2.91167	-2.00000e+01	
					         2.91333	-2.00000e+01	
					         2.91500	-2.10000e+01	
					         2.91667	-2.10000e+01	
					         2.91833	-2.10000e+01	
					         2.92000	-2.20000e+01	
					         2.92167	-2.20000e+01	
					         2.92333	-2.20000e+01	
					         2.92500	-2.30000e+01	
					         2.92667	-2.30000e+01	
					         2.92833	-2.30000e+01	
					         2.93000	-2.30000e+01	
					         2.93167	-2.20000e+01	
					         2.93333	-2.20000e+01	
					         2.93500	-2.20000e+01	
					         2.93667	-2.20000e+01	
					         2.93833	-2.10000e+01	
					         2.94000	-2.00000e+01	
					         2.94167	-1.90000e+01	
					         2.94333	-1.90000e+01	
					         2.94500	-1.80000e+01	
					         2.94667	-1.70000e+01	
					         2.94833	-1.60000e+01	
					         2.95000	-1.50000e+01	
					         2.95167	-1.40000e+01	
					         2.95333	-1.40000e+01	
					         2.95500	-1.30000e+01	
					         2.95667	-1.30000e+01	
					         2.95833	-1.30000e+01	
					         2.96000	-1.30000e+01	
					         2.96167	-1.30000e+01	
					         2.96333	-1.30000e+01	
					         2.96500	-1.40000e+01	
					         2.96667	-1.40000e+01	
					         2.96833	-1.50000e+01	
					         2.97000	-1.50000e+01	
					         2.97167	-1.50000e+01	
					         2.97333	-1.50000e+01	
					         2.97500	-1.50000e+01	
					         2.97667	-1.50000e+01	
					         2.97833	-1.50000e+01	
					         2.98000	-1.50000e+01	
					         2.98167	-1.40000e+01	
					         2.98333	-1.40000e+01	
					         2.98500	-1.40000e+01	
					         2.98667	-1.40000e+01	
					         2.98833	-1.40000e+01	
					         2.99000	-1.40000e+01	
					         2.99167	-1.40000e+01	
					         2.99333	-1.50000e+01	
					         2.99500	-1.50000e+01	
					         2.99667	-1.60000e+01	
					         2.99833	-1.60000e+01	
					         3.00000	-1.70000e+01	
					         3.00167	-1.70000e+01	
					         3.00333	-1.80000e+01	
					         3.00500	-1.80000e+01	
					         3.00667	-1.80000e+01	
					         3.00833	-1.80000e+01	
					         3.01000	-1.80000e+01	
					         3.01167	-1.80000e+01	
					         3.01333	-1.80000e+01	
					         3.01500	-1.80000e+01	
					         3.01667	-1.80000e+01	
					         3.01833	-1.80000e+01	
					         3.02000	-1.70000e+01	
					         3.02167	-1.70000e+01	
					         3.02333	-1.70000e+01	
					         3.02500	-1.70000e+01	
					         3.02667	-1.60000e+01	
					         3.02833	-1.60000e+01	
					         3.03000	-1.60000e+01	
					         3.03167	-1.60000e+01	
					         3.03333	-1.50000e+01	
					         3.03500	-1.50000e+01	
					         3.03667	-1.50000e+01	
					         3.03833	-1.50000e+01	
					         3.04000	-1.50000e+01	
					         3.04167	-1.50000e+01	
					         3.04333	-1.60000e+01	
					         3.04500	-1.60000e+01	
					         3.04667	-1.60000e+01	
					         3.04833	-1.60000e+01	
					         3.05000	-1.60000e+01	
					         3.05167	-1.60000e+01	
					         3.05333	-1.60000e+01	
					         3.05500	-1.60000e+01	
					         3.05667	-1.50000e+01	
					         3.05833	-1.50000e+01	
					         3.06000	-1.50000e+01	
					         3.06167	-1.50000e+01	
					         3.06333	-1.50000e+01	
					         3.06500	-1.50000e+01	
					         3.06667	-1.50000e+01	
					         3.06833	-1.50000e+01	
					         3.07000	-1.60000e+01	
					         3.07167	-1.60000e+01	
					         3.07333	-1.60000e+01	
					         3.07500	-1.50000e+01	
					         3.07667	-1.50000e+01	
					         3.07833	-1.50000e+01	
					         3.08000	-1.40000e+01	
					         3.08167	-1.40000e+01	
					         3.08333	-1.30000e+01	
					         3.08500	-1.30000e+01	
					         3.08667	-1.30000e+01	
					         3.08833	-1.20000e+01	
					         3.09000	-1.20000e+01	
					         3.09167	-1.20000e+01	
					         3.09333	-1.20000e+01	
					         3.09500	-1.20000e+01	
					         3.09667	-1.20000e+01	
					         3.09833	-1.20000e+01	
					         3.10000	-1.20000e+01	
					         3.10167	-1.30000e+01	
					         3.10333	-1.30000e+01	
					         3.10500	-1.30000e+01	
					         3.10667	-1.40000e+01	
					         3.10833	-1.40000e+01	
					         3.11000	-1.40000e+01	
					         3.11167	-1.50000e+01	
					         3.11333	-1.50000e+01	
					         3.11500	-1.60000e+01	
					         3.11667	-1.60000e+01	
					         3.11833	-1.60000e+01	
					         3.12000	-1.70000e+01	
					         3.12167	-1.70000e+01	
					         3.12333	-1.70000e+01	
					         3.12500	-1.70000e+01	
					         3.12667	-1.70000e+01	
					         3.12833	-1.70000e+01	
					         3.13000	-1.60000e+01	
					         3.13167	-1.60000e+01	
					         3.13333	-1.50000e+01	
					         3.13500	-1.40000e+01	
					         3.13667	-1.40000e+01	
					         3.13833	-1.30000e+01	
					         3.14000	-1.30000e+01	
					         3.14167	-1.30000e+01	
					         3.14333	-1.20000e+01	
					         3.14500	-1.20000e+01	
					         3.14667	-1.20000e+01	
					         3.14833	-1.20000e+01	
					         3.15000	-1.30000e+01	
					         3.15167	-1.30000e+01	
					         3.15333	-1.40000e+01	
					         3.15500	-1.50000e+01	
					         3.15667	-1.50000e+01	
					         3.15833	-1.60000e+01	
					         3.16000	-1.70000e+01	
					         3.16167	-1.80000e+01	
					         3.16333	-1.80000e+01	
					         3.16500	-1.90000e+01	
					         3.16667	-1.90000e+01	
					         3.16833	-2.00000e+01	
					         3.17000	-2.00000e+01	
					         3.17167	-2.10000e+01	
					         3.17333	-2.10000e+01	
					         3.17500	-2.20000e+01	
					         3.17667	-2.30000e+01	
					         3.17833	-2.30000e+01	
					         3.18000	-2.40000e+01	
					         3.18167	-2.50000e+01	
					         3.18333	-2.50000e+01	
					         3.18500	-2.60000e+01	
					         3.18667	-2.60000e+01	
					         3.18833	-2.70000e+01	
					         3.19000	-2.70000e+01	
					         3.19167	-2.80000e+01	
					         3.19333	-2.80000e+01	
					         3.19500	-2.80000e+01	
					         3.19667	-2.80000e+01	
					         3.19833	-2.80000e+01	
					         3.20000	-2.80000e+01	
					         3.20167	-2.80000e+01	
					         3.20333	-2.80000e+01	
					         3.20500	-2.80000e+01	
					         3.20667	-2.80000e+01	
					         3.20833	-2.80000e+01	
					         3.21000	-2.80000e+01	
					         3.21167	-2.90000e+01	
					         3.21333	-2.90000e+01	
					         3.21500	-2.90000e+01	
					         3.21667	-2.90000e+01	
					         3.21833	-2.80000e+01	
					         3.22000	-2.80000e+01	
					         3.22167	-2.80000e+01	
					         3.22333	-2.70000e+01	
					         3.22500	-2.70000e+01	
					         3.22667	-2.70000e+01	
					         3.22833	-2.70000e+01	
					         3.23000	-2.70000e+01	
					         3.23167	-2.70000e+01	
					         3.23333	-2.80000e+01	
					         3.23500	-2.80000e+01	
					         3.23667	-2.80000e+01	
					         3.23833	-2.90000e+01	
					         3.24000	-2.90000e+01	
					         3.24167	-3.00000e+01	
					         3.24333	-3.10000e+01	
					         3.24500	-3.10000e+01	
					         3.24667	-3.10000e+01	
					         3.24833	-3.20000e+01	
					         3.25000	-3.20000e+01	
					         3.25167	-3.20000e+01	
					         3.25333	-3.20000e+01	
					         3.25500	-3.30000e+01	
					         3.25667	-3.30000e+01	
					         3.25833	-3.30000e+01	
					         3.26000	-3.30000e+01	
					         3.26167	-3.30000e+01	
					         3.26333	-3.20000e+01	
					         3.26500	-3.20000e+01	
					         3.26667	-3.20000e+01	
					         3.26833	-3.10000e+01	
					         3.27000	-3.10000e+01	
					         3.27167	-3.10000e+01	
					         3.27333	-3.10000e+01	
					         3.27500	-3.00000e+01	
					         3.27667	-3.00000e+01	
					         3.27833	-3.00000e+01	
					         3.28000	-3.00000e+01	
					         3.28167	-3.00000e+01	
					         3.28333	-3.00000e+01	
					         3.28500	-3.00000e+01	
					         3.28667	-3.00000e+01	
					         3.28833	-3.00000e+01	
					         3.29000	-3.00000e+01	
					         3.29167	-3.00000e+01	
					         3.29333	-3.00000e+01	
					         3.29500	-3.00000e+01	
					         3.29667	-3.00000e+01	
					         3.29833	-2.90000e+01	
					         3.30000	-2.90000e+01	
					         3.30167	-2.90000e+01	
					         3.30333	-2.90000e+01	
					         3.30500	-2.90000e+01	
					         3.30667	-3.00000e+01	
					         3.30833	-3.00000e+01	
					         3.31000	-3.10000e+01	
					         3.31167	-3.10000e+01	
					         3.31333	-3.20000e+01	
					         3.31500	-3.20000e+01	
					         3.31667	-3.30000e+01	
					         3.31833	-3.40000e+01	
					         3.32000	-3.40000e+01	
					         3.32167	-3.40000e+01	
					         3.32333	-3.40000e+01	
					         3.32500	-3.40000e+01	
					         3.32667	-3.40000e+01	
					         3.32833	-3.40000e+01	
					         3.33000	-3.30000e+01	
					         3.33167	-3.30000e+01	
					         3.33333	-3.30000e+01	
					         3.33500	-3.20000e+01	
					         3.33667	-3.20000e+01	
					         3.33833	-3.10000e+01	
					         3.34000	-3.10000e+01	
					         3.34167	-3.00000e+01	
					         3.34333	-3.00000e+01	
					         3.34500	-2.90000e+01	
					         3.34667	-2.90000e+01	
					         3.34833	-2.80000e+01	
					         3.35000	-2.80000e+01	
					         3.35167	-2.70000e+01	
					         3.35333	-2.70000e+01	
					         3.35500	-2.70000e+01	
					         3.35667	-2.60000e+01	
					         3.35833	-2.60000e+01	
					         3.36000	-2.60000e+01	
					         3.36167	-2.50000e+01	
					         3.36333	-2.50000e+01	
					         3.36500	-2.50000e+01	
					         3.36667	-2.50000e+01	
					         3.36833	-2.50000e+01	
					         3.37000	-2.50000e+01	
					         3.37167	-2.50000e+01	
					         3.37333	-2.50000e+01	
					         3.37500	-2.50000e+01	
					         3.37667	-2.40000e+01	
					         3.37833	-2.40000e+01	
					         3.38000	-2.40000e+01	
					         3.38167	-2.30000e+01	
					         3.38333	-2.30000e+01	
					         3.38500	-2.20000e+01	
					         3.38667	-2.10000e+01	
					         3.38833	-2.10000e+01	
					         3.39000	-2.00000e+01	
					         3.39167	-2.00000e+01	
					         3.39333	-1.90000e+01	
					         3.39500	-1.90000e+01	
					         3.39667	-1.90000e+01	
					         3.39833	-1.80000e+01	
					         3.40000	-1.80000e+01	
					         3.40167	-1.80000e+01	
					         3.40333	-1.80000e+01	
					         3.40500	-1.80000e+01	
					         3.40667	-1.80000e+01	
					         3.40833	-1.80000e+01	
					         3.41000	-1.80000e+01	
					         3.41167	-1.80000e+01	
					         3.41333	-1.80000e+01	
					         3.41500	-1.80000e+01	
					         3.41667	-1.80000e+01	
					         3.41833	-1.80000e+01	
					         3.42000	-1.80000e+01	
					         3.42167	-1.80000e+01	
					         3.42333	-1.70000e+01	
					         3.42500	-1.70000e+01	
					         3.42667	-1.60000e+01	
					         3.42833	-1.50000e+01	
					         3.43000	-1.50000e+01	
					         3.43167	-1.40000e+01	
					         3.43333	-1.40000e+01	
					         3.43500	-1.30000e+01	
					         3.43667	-1.30000e+01	
					         3.43833	-1.30000e+01	
					         3.44000	-1.30000e+01	
					         3.44167	-1.30000e+01	
					         3.44333	-1.30000e+01	
					         3.44500	-1.40000e+01	
					         3.44667	-1.40000e+01	
					         3.44833	-1.40000e+01	
					         3.45000	-1.40000e+01	
					         3.45167	-1.40000e+01	
					         3.45333	-1.40000e+01	
					         3.45500	-1.30000e+01	
					         3.45667	-1.20000e+01	
					         3.45833	-1.10000e+01	
					         3.46000	-1.00000e+01	
					         3.46167	-9.00000e+00	
					         3.46333	-7.00000e+00	
					         3.46500	-5.00000e+00	
