Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.22000	-3.80000e+01	
					         2.22167	-3.70000e+01	
					         2.22333	-3.60000e+01	
					         2.22500	-3.40000e+01	
					         2.22667	-3.20000e+01	
					         2.22833	-3.00000e+01	
					         2.23000	-2.80000e+01	
					         2.23167	-2.60000e+01	
					         2.23333	-2.50000e+01	
					         2.23500	-2.30000e+01	
					         2.23667	-2.20000e+01	
					         2.23833	-2.10000e+01	
					         2.24000	-2.00000e+01	
					         2.24167	-2.00000e+01	
					         2.24333	-1.90000e+01	
					         2.24500	-1.90000e+01	
					         2.24667	-1.90000e+01	
					         2.24833	-2.00000e+01	
					         2.25000	-2.10000e+01	
					         2.25167	-2.20000e+01	
					         2.25333	-2.30000e+01	
					         2.25500	-2.40000e+01	
					         2.25667	-2.50000e+01	
					         2.25833	-2.60000e+01	
					         2.26000	-2.60000e+01	
					         2.26167	-2.50000e+01	
					         2.26333	-2.50000e+01	
					         2.26500	-2.40000e+01	
					         2.26667	-2.30000e+01	
					         2.26833	-2.20000e+01	
					         2.27000	-2.00000e+01	
					         2.27167	-1.90000e+01	
					         2.27333	-1.70000e+01	
					         2.27500	-1.50000e+01	
					         2.27667	-1.40000e+01	
					         2.27833	-1.40000e+01	
					         2.28000	-1.40000e+01	
					         2.28167	-1.40000e+01	
					         2.28333	-1.40000e+01	
					         2.28500	-1.50000e+01	
					         2.28667	-1.60000e+01	
					         2.28833	-1.70000e+01	
					         2.29000	-1.80000e+01	
					         2.29167	-1.90000e+01	
					         2.29333	-1.90000e+01	
					         2.29500	-1.80000e+01	
					         2.29667	-1.70000e+01	
					         2.29833	-1.50000e+01	
					         2.30000	-1.30000e+01	
					         2.30167	-1.10000e+01	
					         2.30333	-9.00000e+00	
					         2.30500	-7.00000e+00	
					         2.30667	-5.00000e+00	
					         2.30833	-2.00000e+00	
					         2.31000	0.00000e+00	
					         2.31167	2.00000e+00	
					         2.31333	4.00000e+00	
					         2.31500	5.00000e+00	
					         2.31667	5.00000e+00	
					         2.31833	6.00000e+00	
					         2.32000	6.00000e+00	
					         2.32167	7.00000e+00	
					         2.32333	7.00000e+00	
					         2.32500	9.00000e+00	
					         2.32667	1.00000e+01	
					         2.32833	1.00000e+01	
					         2.33000	1.10000e+01	
					         2.33167	1.20000e+01	
					         2.33333	1.20000e+01	
					         2.33500	1.30000e+01	
					         2.33667	1.30000e+01	
					         2.33833	1.40000e+01	
					         2.34000	1.40000e+01	
					         2.34167	1.40000e+01	
					         2.34333	1.30000e+01	
					         2.34500	1.30000e+01	
					         2.34667	1.20000e+01	
					         2.34833	1.10000e+01	
					         2.35000	1.00000e+01	
					         2.35167	9.00000e+00	
					         2.35333	8.00000e+00	
					         2.35500	7.00000e+00	
					         2.35667	6.00000e+00	
					         2.35833	6.00000e+00	
					         2.36000	5.00000e+00	
					         2.36167	4.00000e+00	
					         2.36333	4.00000e+00	
					         2.36500	3.00000e+00	
					         2.36667	3.00000e+00	
					         2.36833	2.00000e+00	
					         2.37000	2.00000e+00	
					         2.37167	2.00000e+00	
					         2.37333	1.00000e+00	
					         2.37500	0.00000e+00	
					         2.37667	-2.00000e+00	
					         2.37833	-3.00000e+00	
					         2.38000	-5.00000e+00	
					         2.38167	-6.00000e+00	
					         2.38333	-7.00000e+00	
					         2.38500	-8.00000e+00	
					         2.38667	-9.00000e+00	
					         2.38833	-9.00000e+00	
					         2.39000	-1.00000e+01	
					         2.39167	-1.00000e+01	
					         2.39333	-9.00000e+00	
					         2.39500	-8.00000e+00	
					         2.39667	-7.00000e+00	
					         2.39833	-5.00000e+00	
					         2.40000	-4.00000e+00	
					         2.40167	-2.00000e+00	
					         2.40333	-1.00000e+00	
					         2.40500	0.00000e+00	
					         2.40667	1.00000e+00	
					         2.40833	3.00000e+00	
					         2.41000	4.00000e+00	
					         2.41167	5.00000e+00	
					         2.41333	6.00000e+00	
					         2.41500	7.00000e+00	
					         2.41667	7.00000e+00	
					         2.41833	7.00000e+00	
					         2.42000	7.00000e+00	
					         2.42167	7.00000e+00	
					         2.42333	6.00000e+00	
					         2.42500	4.00000e+00	
					         2.42667	2.00000e+00	
					         2.42833	-1.00000e+00	
					         2.43000	-5.00000e+00	
					         2.43167	-9.00000e+00	
					         2.43333	-1.30000e+01	
					         2.43500	-1.70000e+01	
					         2.43667	-2.10000e+01	
					         2.43833	-2.50000e+01	
					         2.44000	-2.80000e+01	
					         2.44167	-3.10000e+01	
					         2.44333	-3.30000e+01	
					         2.44500	-3.40000e+01	
					         2.44667	-3.50000e+01	
					         2.44833	-3.40000e+01	
					         2.45000	-3.30000e+01	
					         2.45167	-3.20000e+01	
					         2.45333	-3.10000e+01	
					         2.45500	-3.00000e+01	
					         2.45667	-2.90000e+01	
					         2.45833	-2.80000e+01	
					         2.46000	-2.70000e+01	
					         2.46167	-2.70000e+01	
					         2.46333	-2.70000e+01	
					         2.46500	-2.70000e+01	
					         2.46667	-2.70000e+01	
					         2.46833	-2.80000e+01	
					         2.47000	-2.80000e+01	
					         2.47167	-2.80000e+01	
					         2.47333	-2.80000e+01	
					         2.47500	-2.80000e+01	
					         2.47667	-2.80000e+01	
					         2.47833	-2.80000e+01	
					         2.48000	-2.70000e+01	
					         2.48167	-2.70000e+01	
					         2.48333	-2.70000e+01	
					         2.48500	-2.70000e+01	
					         2.48667	-2.80000e+01	
					         2.48833	-2.80000e+01	
					         2.49000	-2.90000e+01	
					         2.49167	-3.10000e+01	
					         2.49333	-3.20000e+01	
					         2.49500	-3.20000e+01	
					         2.49667	-3.20000e+01	
					         2.49833	-3.10000e+01	
					         2.50000	-3.10000e+01	
					         2.50167	-3.00000e+01	
					         2.50333	-3.00000e+01	
					         2.50500	-2.90000e+01	
					         2.50667	-2.80000e+01	
					         2.50833	-2.70000e+01	
					         2.51000	-2.50000e+01	
					         2.51167	-2.20000e+01	
					         2.51333	-2.00000e+01	
					         2.51500	-1.90000e+01	
					         2.51667	-1.80000e+01	
					         2.51833	-1.70000e+01	
					         2.52000	-1.70000e+01	
					         2.52167	-1.80000e+01	
					         2.52333	-1.80000e+01	
					         2.52500	-1.80000e+01	
					         2.52667	-1.80000e+01	
					         2.52833	-1.90000e+01	
					         2.53000	-2.00000e+01	
					         2.53167	-2.10000e+01	
					         2.53333	-2.20000e+01	
					         2.53500	-2.30000e+01	
					         2.53667	-2.30000e+01	
					         2.53833	-2.30000e+01	
					         2.54000	-2.20000e+01	
					         2.54167	-2.00000e+01	
					         2.54333	-1.90000e+01	
					         2.54500	-1.70000e+01	
					         2.54667	-1.60000e+01	
					         2.54833	-1.40000e+01	
					         2.55000	-1.20000e+01	
					         2.55167	-1.00000e+01	
					         2.55333	-8.00000e+00	
					         2.55500	-6.00000e+00	
					         2.55667	-5.00000e+00	
					         2.55833	-3.00000e+00	
					         2.56000	-3.00000e+00	
					         2.56167	-3.00000e+00	
					         2.56333	-3.00000e+00	
					         2.56500	-4.00000e+00	
					         2.56667	-5.00000e+00	
					         2.56833	-6.00000e+00	
					         2.57000	-8.00000e+00	
					         2.57167	-1.10000e+01	
					         2.57333	-1.30000e+01	
					         2.57500	-1.50000e+01	
					         2.57667	-1.70000e+01	
					         2.57833	-1.90000e+01	
					         2.58000	-2.00000e+01	
					         2.58167	-2.10000e+01	
					         2.58333	-2.20000e+01	
					         2.58500	-2.20000e+01	
					         2.58667	-2.30000e+01	
					         2.58833	-2.30000e+01	
					         2.59000	-2.20000e+01	
					         2.59167	-2.10000e+01	
					         2.59333	-2.00000e+01	
					         2.59500	-1.90000e+01	
					         2.59667	-1.70000e+01	
					         2.59833	-1.60000e+01	
					         2.60000	-1.50000e+01	
					         2.60167	-1.40000e+01	
					         2.60333	-1.30000e+01	
					         2.60500	-1.40000e+01	
					         2.60667	-1.40000e+01	
					         2.60833	-1.60000e+01	
					         2.61000	-1.70000e+01	
					         2.61167	-1.80000e+01	
					         2.61333	-1.90000e+01	
					         2.61500	-1.90000e+01	
					         2.61667	-2.00000e+01	
					         2.61833	-2.00000e+01	
					         2.62000	-2.00000e+01	
					         2.62167	-2.00000e+01	
					         2.62333	-1.90000e+01	
					         2.62500	-1.80000e+01	
					         2.62667	-1.60000e+01	
					         2.62833	-1.40000e+01	
					         2.63000	-1.20000e+01	
					         2.63167	-1.00000e+01	
					         2.63333	-9.00000e+00	
					         2.63500	-9.00000e+00	
					         2.63667	-9.00000e+00	
					         2.63833	-1.00000e+01	
					         2.64000	-1.10000e+01	
					         2.64167	-1.10000e+01	
					         2.64333	-1.10000e+01	
					         2.64500	-1.10000e+01	
					         2.64667	-1.00000e+01	
					         2.64833	-1.00000e+01	
					         2.65000	-9.00000e+00	
					         2.65167	-9.00000e+00	
					         2.65333	-9.00000e+00	
					         2.65500	-9.00000e+00	
					         2.65667	-9.00000e+00	
					         2.65833	-1.00000e+01	
					         2.66000	-1.00000e+01	
					         2.66167	-1.10000e+01	
					         2.66333	-1.20000e+01	
					         2.66500	-1.20000e+01	
					         2.66667	-1.30000e+01	
					         2.66833	-1.30000e+01	
					         2.67000	-1.40000e+01	
					         2.67167	-1.40000e+01	
					         2.67333	-1.50000e+01	
					         2.67500	-1.50000e+01	
					         2.67667	-1.60000e+01	
					         2.67833	-1.60000e+01	
					         2.68000	-1.60000e+01	
					         2.68167	-1.70000e+01	
					         2.68333	-1.70000e+01	
					         2.68500	-1.80000e+01	
					         2.68667	-1.90000e+01	
					         2.68833	-2.00000e+01	
					         2.69000	-2.00000e+01	
					         2.69167	-2.10000e+01	
					         2.69333	-2.10000e+01	
					         2.69500	-2.10000e+01	
					         2.69667	-2.10000e+01	
					         2.69833	-2.00000e+01	
					         2.70000	-1.90000e+01	
					         2.70167	-1.80000e+01	
					         2.70333	-1.70000e+01	
					         2.70500	-1.60000e+01	
					         2.70667	-1.60000e+01	
					         2.70833	-1.50000e+01	
					         2.71000	-1.50000e+01	
					         2.71167	-1.40000e+01	
					         2.71333	-1.50000e+01	
					         2.71500	-1.50000e+01	
					         2.71667	-1.60000e+01	
					         2.71833	-1.70000e+01	
					         2.72000	-1.70000e+01	
					         2.72167	-1.80000e+01	
					         2.72333	-1.80000e+01	
					         2.72500	-1.80000e+01	
					         2.72667	-1.80000e+01	
					         2.72833	-1.80000e+01	
					         2.73000	-1.70000e+01	
					         2.73167	-1.70000e+01	
					         2.73333	-1.60000e+01	
					         2.73500	-1.60000e+01	
					         2.73667	-1.60000e+01	
					         2.73833	-1.60000e+01	
					         2.74000	-1.70000e+01	
					         2.74167	-1.80000e+01	
					         2.74333	-1.90000e+01	
					         2.74500	-2.00000e+01	
					         2.74667	-2.00000e+01	
					         2.74833	-2.10000e+01	
					         2.75000	-2.00000e+01	
					         2.75167	-2.00000e+01	
					         2.75333	-1.80000e+01	
					         2.75500	-1.60000e+01	
					         2.75667	-1.50000e+01	
					         2.75833	-1.30000e+01	
					         2.76000	-1.20000e+01	
					         2.76167	-1.10000e+01	
					         2.76333	-1.00000e+01	
					         2.76500	-9.00000e+00	
					         2.76667	-8.00000e+00	
					         2.76833	-7.00000e+00	
					         2.77000	-7.00000e+00	
					         2.77167	-7.00000e+00	
					         2.77333	-7.00000e+00	
					         2.77500	-8.00000e+00	
					         2.77667	-9.00000e+00	
					         2.77833	-1.00000e+01	
					         2.78000	-1.10000e+01	
					         2.78167	-1.20000e+01	
					         2.78333	-1.30000e+01	
					         2.78500	-1.50000e+01	
					         2.78667	-1.60000e+01	
					         2.78833	-1.60000e+01	
					         2.79000	-1.70000e+01	
					         2.79167	-1.70000e+01	
					         2.79333	-1.70000e+01	
					         2.79500	-1.70000e+01	
					         2.79667	-1.60000e+01	
					         2.79833	-1.50000e+01	
					         2.80000	-1.30000e+01	
					         2.80167	-1.20000e+01	
					         2.80333	-1.10000e+01	
					         2.80500	-1.10000e+01	
					         2.80667	-1.10000e+01	
					         2.80833	-1.10000e+01	
					         2.81000	-1.20000e+01	
					         2.81167	-1.30000e+01	
					         2.81333	-1.40000e+01	
					         2.81500	-1.50000e+01	
					         2.81667	-1.70000e+01	
					         2.81833	-1.80000e+01	
					         2.82000	-2.00000e+01	
					         2.82167	-2.10000e+01	
					         2.82333	-2.10000e+01	
					         2.82500	-2.20000e+01	
					         2.82667	-2.20000e+01	
					         2.82833	-2.10000e+01	
					         2.83000	-2.00000e+01	
					         2.83167	-1.90000e+01	
					         2.83333	-1.80000e+01	
					         2.83500	-1.70000e+01	
					         2.83667	-1.50000e+01	
					         2.83833	-1.50000e+01	
					         2.84000	-1.40000e+01	
					         2.84167	-1.40000e+01	
					         2.84333	-1.30000e+01	
					         2.84500	-1.30000e+01	
					         2.84667	-1.40000e+01	
					         2.84833	-1.40000e+01	
					         2.85000	-1.40000e+01	
					         2.85167	-1.50000e+01	
					         2.85333	-1.50000e+01	
					         2.85500	-1.60000e+01	
					         2.85667	-1.60000e+01	
					         2.85833	-1.60000e+01	
					         2.86000	-1.60000e+01	
					         2.86167	-1.60000e+01	
					         2.86333	-1.60000e+01	
					         2.86500	-1.70000e+01	
					         2.86667	-1.70000e+01	
					         2.86833	-1.80000e+01	
					         2.87000	-1.80000e+01	
					         2.87167	-1.90000e+01	
					         2.87333	-1.90000e+01	
					         2.87500	-2.00000e+01	
					         2.87667	-2.00000e+01	
					         2.87833	-1.90000e+01	
					         2.88000	-1.80000e+01	
					         2.88167	-1.60000e+01	
					         2.88333	-1.50000e+01	
					         2.88500	-1.20000e+01	
					         2.88667	-1.00000e+01	
					         2.88833	-8.00000e+00	
					         2.89000	-6.00000e+00	
					         2.89167	-4.00000e+00	
					         2.89333	-1.00000e+00	
					         2.89500	1.00000e+00	
					         2.89667	2.00000e+00	
					         2.89833	3.00000e+00	
					         2.90000	4.00000e+00	
					         2.90167	4.00000e+00	
					         2.90333	4.00000e+00	
					         2.90500	3.00000e+00	
					         2.90667	3.00000e+00	
					         2.90833	1.00000e+00	
					         2.91000	0.00000e+00	
					         2.91167	-3.00000e+00	
					         2.91333	-5.00000e+00	
					         2.91500	-7.00000e+00	
					         2.91667	-9.00000e+00	
					         2.91833	-1.00000e+01	
					         2.92000	-1.10000e+01	
					         2.92167	-1.20000e+01	
					         2.92333	-1.30000e+01	
					         2.92500	-1.40000e+01	
					         2.92667	-1.40000e+01	
					         2.92833	-1.40000e+01	
					         2.93000	-1.30000e+01	
					         2.93167	-1.20000e+01	
					         2.93333	-1.20000e+01	
					         2.93500	-1.20000e+01	
					         2.93667	-1.20000e+01	
					         2.93833	-1.30000e+01	
					         2.94000	-1.40000e+01	
					         2.94167	-1.50000e+01	
					         2.94333	-1.60000e+01	
					         2.94500	-1.70000e+01	
					         2.94667	-1.80000e+01	
					         2.94833	-1.90000e+01	
					         2.95000	-1.90000e+01	
					         2.95167	-2.00000e+01	
					         2.95333	-1.90000e+01	
					         2.95500	-1.90000e+01	
					         2.95667	-1.80000e+01	
					         2.95833	-1.70000e+01	
					         2.96000	-1.60000e+01	
					         2.96167	-1.40000e+01	
					         2.96333	-1.30000e+01	
					         2.96500	-1.10000e+01	
					         2.96667	-1.00000e+01	
					         2.96833	-9.00000e+00	
					         2.97000	-9.00000e+00	
					         2.97167	-9.00000e+00	
					         2.97333	-1.00000e+01	
					         2.97500	-1.20000e+01	
					         2.97667	-1.40000e+01	
					         2.97833	-1.70000e+01	
					         2.98000	-2.00000e+01	
					         2.98167	-2.30000e+01	
					         2.98333	-2.60000e+01	
					         2.98500	-3.00000e+01	
					         2.98667	-3.30000e+01	
					         2.98833	-3.60000e+01	
					         2.99000	-3.80000e+01	
					         2.99167	-4.00000e+01	
					         2.99333	-4.10000e+01	
					         2.99500	-4.20000e+01	
					         2.99667	-4.10000e+01	
					         2.99833	-4.10000e+01	
					         3.00000	-4.00000e+01	
					         3.00167	-4.00000e+01	
					         3.00333	-4.00000e+01	
					         3.00500	-3.90000e+01	
					         3.00667	-3.80000e+01	
					         3.00833	-3.70000e+01	
					         3.01000	-3.50000e+01	
					         3.01167	-3.30000e+01	
					         3.01333	-3.20000e+01	
					         3.01500	-3.00000e+01	
					         3.01667	-2.90000e+01	
					         3.01833	-2.80000e+01	
					         3.02000	-2.70000e+01	
					         3.02167	-2.60000e+01	
					         3.02333	-2.50000e+01	
					         3.02500	-2.40000e+01	
					         3.02667	-2.30000e+01	
					         3.02833	-2.30000e+01	
					         3.03000	-2.20000e+01	
					         3.03167	-2.10000e+01	
					         3.03333	-2.10000e+01	
					         3.03500	-2.00000e+01	
					         3.03667	-1.80000e+01	
					         3.03833	-1.60000e+01	
					         3.04000	-1.40000e+01	
					         3.04167	-1.10000e+01	
					         3.04333	-7.00000e+00	
					         3.04500	-4.00000e+00	
					         3.04667	-1.00000e+00	
					         3.04833	2.00000e+00	
					         3.05000	6.00000e+00	
					         3.05167	9.00000e+00	
					         3.05333	1.20000e+01	
					         3.05500	1.60000e+01	
					         3.05667	1.90000e+01	
					         3.05833	2.10000e+01	
					         3.06000	2.40000e+01	
					         3.06167	2.60000e+01	
					         3.06333	2.80000e+01	
					         3.06500	2.90000e+01	
					         3.06667	3.00000e+01	
					         3.06833	2.90000e+01	
					         3.07000	2.80000e+01	
					         3.07167	2.50000e+01	
					         3.07333	2.30000e+01	
					         3.07500	2.00000e+01	
					         3.07667	1.70000e+01	
					         3.07833	1.40000e+01	
					         3.08000	1.20000e+01	
					         3.08167	9.00000e+00	
					         3.08333	8.00000e+00	
					         3.08500	6.00000e+00	
					         3.08667	6.00000e+00	
					         3.08833	6.00000e+00	
					         3.09000	6.00000e+00	
					         3.09167	8.00000e+00	
					         3.09333	9.00000e+00	
					         3.09500	1.10000e+01	
					         3.09667	1.30000e+01	
					         3.09833	1.50000e+01	
					         3.10000	1.70000e+01	
					         3.10167	1.80000e+01	
					         3.10333	1.80000e+01	
					         3.10500	1.80000e+01	
					         3.10667	1.60000e+01	
					         3.10833	1.40000e+01	
					         3.11000	1.10000e+01	
					         3.11167	8.00000e+00	
					         3.11333	4.00000e+00	
					         3.11500	1.00000e+00	
					         3.11667	-2.00000e+00	
					         3.11833	-4.00000e+00	
					         3.12000	-5.00000e+00	
					         3.12167	-5.00000e+00	
					         3.12333	-4.00000e+00	
					         3.12500	-3.00000e+00	
					         3.12667	0.00000e+00	
					         3.12833	2.00000e+00	
					         3.13000	5.00000e+00	
					         3.13167	8.00000e+00	
					         3.13333	1.00000e+01	
					         3.13500	1.00000e+01	
					         3.13667	9.00000e+00	
					         3.13833	7.00000e+00	
					         3.14000	3.00000e+00	
					         3.14167	-2.00000e+00	
					         3.14333	-9.00000e+00	
					         3.14500	-1.60000e+01	
					         3.14667	-2.30000e+01	
					         3.14833	-2.90000e+01	
					         3.15000	-3.40000e+01	
					         3.15167	-3.80000e+01	
					         3.15333	-4.00000e+01	
					         3.15500	-4.00000e+01	
					         3.15667	-3.70000e+01	
					         3.15833	-3.20000e+01	
					         3.16000	-2.30000e+01	
					         3.16167	-1.20000e+01	
					         3.16333	1.00000e+00	
					         3.16500	1.80000e+01	
					         3.16667	3.70000e+01	
					         3.16833	5.90000e+01	
					         3.17000	8.30000e+01	
					         3.17167	1.09000e+02	
					         3.17333	1.35000e+02	
					         3.17500	1.62000e+02	
					         3.17667	1.88000e+02	
					         3.17833	2.13000e+02	
					         3.18000	2.36000e+02	
					         3.18167	2.58000e+02	
					         3.18333	2.76000e+02	
					         3.18500	2.90000e+02	
					         3.18667	3.00000e+02	
					         3.18833	3.05000e+02	
					         3.19000	3.06000e+02	
					         3.19167	3.02000e+02	
					         3.19333	2.94000e+02	
					         3.19500	2.82000e+02	
					         3.19667	2.65000e+02	
					         3.19833	2.45000e+02	
					         3.20000	2.21000e+02	
					         3.20167	1.95000e+02	
