Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.10500	2.00000e+00	
					         2.10667	1.00000e+00	
					         2.10833	1.00000e+00	
					         2.11000	0.00000e+00	
					         2.11167	-1.00000e+00	
					         2.11333	-2.00000e+00	
					         2.11500	-3.00000e+00	
					         2.11667	-5.00000e+00	
					         2.11833	-6.00000e+00	
					         2.12000	-8.00000e+00	
					         2.12167	-8.00000e+00	
					         2.12333	-9.00000e+00	
					         2.12500	-9.00000e+00	
					         2.12667	-9.00000e+00	
					         2.12833	-8.00000e+00	
					         2.13000	-6.00000e+00	
					         2.13167	-3.00000e+00	
					         2.13333	0.00000e+00	
					         2.13500	4.00000e+00	
					         2.13667	8.00000e+00	
					         2.13833	1.30000e+01	
					         2.14000	1.80000e+01	
					         2.14167	2.30000e+01	
					         2.14333	2.90000e+01	
					         2.14500	3.30000e+01	
					         2.14667	3.80000e+01	
					         2.14833	4.20000e+01	
					         2.15000	4.50000e+01	
					         2.15167	4.80000e+01	
					         2.15333	5.10000e+01	
					         2.15500	5.40000e+01	
					         2.15667	5.60000e+01	
					         2.15833	5.70000e+01	
					         2.16000	5.80000e+01	
					         2.16167	5.80000e+01	
					         2.16333	5.70000e+01	
					         2.16500	5.70000e+01	
					         2.16667	5.50000e+01	
					         2.16833	5.40000e+01	
					         2.17000	5.30000e+01	
					         2.17167	5.10000e+01	
					         2.17333	5.00000e+01	
					         2.17500	4.80000e+01	
					         2.17667	4.70000e+01	
					         2.17833	4.50000e+01	
					         2.18000	4.40000e+01	
					         2.18167	4.30000e+01	
					         2.18333	4.20000e+01	
					         2.18500	4.20000e+01	
					         2.18667	4.10000e+01	
					         2.18833	4.10000e+01	
					         2.19000	4.10000e+01	
					         2.19167	4.10000e+01	
					         2.19333	4.00000e+01	
					         2.19500	3.90000e+01	
					         2.19667	3.70000e+01	
					         2.19833	3.60000e+01	
					         2.20000	3.40000e+01	
					         2.20167	3.10000e+01	
					         2.20333	2.90000e+01	
					         2.20500	2.80000e+01	
					         2.20667	2.60000e+01	
					         2.20833	2.50000e+01	
					         2.21000	2.50000e+01	
					         2.21167	2.50000e+01	
					         2.21333	2.50000e+01	
					         2.21500	2.60000e+01	
					         2.21667	2.80000e+01	
					         2.21833	3.00000e+01	
					         2.22000	3.20000e+01	
					         2.22167	3.40000e+01	
					         2.22333	3.60000e+01	
					         2.22500	3.70000e+01	
					         2.22667	3.90000e+01	
					         2.22833	4.00000e+01	
					         2.23000	4.00000e+01	
					         2.23167	4.10000e+01	
					         2.23333	4.10000e+01	
					         2.23500	4.00000e+01	
					         2.23667	4.00000e+01	
					         2.23833	3.90000e+01	
					         2.24000	3.90000e+01	
					         2.24167	3.80000e+01	
					         2.24333	3.70000e+01	
					         2.24500	3.50000e+01	
					         2.24667	3.40000e+01	
					         2.24833	3.10000e+01	
					         2.25000	2.90000e+01	
					         2.25167	2.70000e+01	
					         2.25333	2.40000e+01	
					         2.25500	2.20000e+01	
					         2.25667	1.90000e+01	
					         2.25833	1.60000e+01	
					         2.26000	1.40000e+01	
					         2.26167	1.10000e+01	
					         2.26333	8.00000e+00	
					         2.26500	5.00000e+00	
					         2.26667	3.00000e+00	
					         2.26833	0.00000e+00	
					         2.27000	-2.00000e+00	
					         2.27167	-4.00000e+00	
					         2.27333	-5.00000e+00	
					         2.27500	-6.00000e+00	
					         2.27667	-7.00000e+00	
					         2.27833	-7.00000e+00	
					         2.28000	-7.00000e+00	
					         2.28167	-6.00000e+00	
					         2.28333	-5.00000e+00	
					         2.28500	-4.00000e+00	
					         2.28667	-2.00000e+00	
					         2.28833	0.00000e+00	
					         2.29000	1.00000e+00	
					         2.29167	2.00000e+00	
					         2.29333	2.00000e+00	
					         2.29500	2.00000e+00	
					         2.29667	1.00000e+00	
					         2.29833	0.00000e+00	
					         2.30000	-1.00000e+00	
					         2.30167	-1.00000e+00	
					         2.30333	-2.00000e+00	
					         2.30500	-3.00000e+00	
					         2.30667	-3.00000e+00	
					         2.30833	-3.00000e+00	
					         2.31000	-3.00000e+00	
					         2.31167	-1.00000e+00	
					         2.31333	0.00000e+00	
					         2.31500	2.00000e+00	
					         2.31667	5.00000e+00	
					         2.31833	7.00000e+00	
					         2.32000	9.00000e+00	
					         2.32167	1.10000e+01	
					         2.32333	1.20000e+01	
					         2.32500	1.30000e+01	
					         2.32667	1.40000e+01	
					         2.32833	1.40000e+01	
					         2.33000	1.60000e+01	
					         2.33167	1.80000e+01	
					         2.33333	2.10000e+01	
					         2.33500	2.50000e+01	
					         2.33667	3.10000e+01	
					         2.33833	3.90000e+01	
					         2.34000	4.80000e+01	
					         2.34167	6.10000e+01	
					         2.34333	7.60000e+01	
					         2.34500	9.40000e+01	
					         2.34667	1.14000e+02	
					         2.34833	1.37000e+02	
					         2.35000	1.61000e+02	
					         2.35167	1.85000e+02	
					         2.35333	2.09000e+02	
					         2.35500	2.30000e+02	
					         2.35667	2.49000e+02	
					         2.35833	2.62000e+02	
					         2.36000	2.70000e+02	
					         2.36167	2.71000e+02	
					         2.36333	2.65000e+02	
					         2.36500	2.51000e+02	
					         2.36667	2.32000e+02	
					         2.36833	2.07000e+02	
					         2.37000	1.77000e+02	
					         2.37167	1.44000e+02	
					         2.37333	1.09000e+02	
					         2.37500	7.40000e+01	
					         2.37667	4.00000e+01	
					         2.37833	9.00000e+00	
					         2.38000	-1.80000e+01	
					         2.38167	-4.00000e+01	
					         2.38333	-5.80000e+01	
					         2.38500	-7.00000e+01	
					         2.38667	-7.80000e+01	
					         2.38833	-8.20000e+01	
					         2.39000	-8.40000e+01	
					         2.39167	-8.30000e+01	
					         2.39333	-8.10000e+01	
					         2.39500	-7.80000e+01	
					         2.39667	-7.30000e+01	
					         2.39833	-6.90000e+01	
					         2.40000	-6.40000e+01	
					         2.40167	-5.90000e+01	
					         2.40333	-5.60000e+01	
					         2.40500	-5.30000e+01	
					         2.40667	-5.10000e+01	
					         2.40833	-5.00000e+01	
					         2.41000	-4.90000e+01	
					         2.41167	-4.80000e+01	
					         2.41333	-4.80000e+01	
					         2.41500	-4.80000e+01	
					         2.41667	-4.80000e+01	
					         2.41833	-4.90000e+01	
					         2.42000	-4.90000e+01	
					         2.42167	-5.00000e+01	
					         2.42333	-5.10000e+01	
					         2.42500	-5.10000e+01	
					         2.42667	-5.20000e+01	
					         2.42833	-5.20000e+01	
					         2.43000	-5.20000e+01	
					         2.43167	-5.10000e+01	
					         2.43333	-5.10000e+01	
					         2.43500	-5.00000e+01	
					         2.43667	-5.00000e+01	
					         2.43833	-4.90000e+01	
					         2.44000	-4.80000e+01	
					         2.44167	-4.70000e+01	
					         2.44333	-4.60000e+01	
					         2.44500	-4.50000e+01	
					         2.44667	-4.30000e+01	
					         2.44833	-4.20000e+01	
					         2.45000	-4.10000e+01	
					         2.45167	-3.90000e+01	
					         2.45333	-3.90000e+01	
					         2.45500	-3.80000e+01	
					         2.45667	-3.70000e+01	
					         2.45833	-3.70000e+01	
					         2.46000	-3.60000e+01	
					         2.46167	-3.40000e+01	
					         2.46333	-3.30000e+01	
					         2.46500	-3.20000e+01	
					         2.46667	-3.10000e+01	
					         2.46833	-2.90000e+01	
					         2.47000	-2.70000e+01	
					         2.47167	-2.50000e+01	
					         2.47333	-2.20000e+01	
					         2.47500	-1.90000e+01	
					         2.47667	-1.60000e+01	
					         2.47833	-1.40000e+01	
					         2.48000	-1.10000e+01	
					         2.48167	-1.00000e+01	
					         2.48333	-9.00000e+00	
					         2.48500	-9.00000e+00	
					         2.48667	-9.00000e+00	
					         2.48833	-1.00000e+01	
					         2.49000	-1.10000e+01	
					         2.49167	-1.20000e+01	
					         2.49333	-1.30000e+01	
					         2.49500	-1.30000e+01	
					         2.49667	-1.40000e+01	
					         2.49833	-1.40000e+01	
					         2.50000	-1.40000e+01	
					         2.50167	-1.30000e+01	
					         2.50333	-1.20000e+01	
					         2.50500	-1.10000e+01	
					         2.50667	-1.00000e+01	
					         2.50833	-9.00000e+00	
					         2.51000	-8.00000e+00	
					         2.51167	-7.00000e+00	
					         2.51333	-7.00000e+00	
					         2.51500	-6.00000e+00	
					         2.51667	-5.00000e+00	
					         2.51833	-5.00000e+00	
					         2.52000	-5.00000e+00	
					         2.52167	-5.00000e+00	
					         2.52333	-5.00000e+00	
					         2.52500	-5.00000e+00	
					         2.52667	-5.00000e+00	
					         2.52833	-4.00000e+00	
					         2.53000	-3.00000e+00	
					         2.53167	-2.00000e+00	
					         2.53333	-1.00000e+00	
					         2.53500	0.00000e+00	
					         2.53667	1.00000e+00	
					         2.53833	3.00000e+00	
					         2.54000	4.00000e+00	
					         2.54167	5.00000e+00	
					         2.54333	7.00000e+00	
					         2.54500	8.00000e+00	
					         2.54667	9.00000e+00	
					         2.54833	1.00000e+01	
					         2.55000	1.20000e+01	
					         2.55167	1.30000e+01	
					         2.55333	1.40000e+01	
					         2.55500	1.50000e+01	
					         2.55667	1.60000e+01	
					         2.55833	1.60000e+01	
					         2.56000	1.70000e+01	
					         2.56167	1.70000e+01	
					         2.56333	1.70000e+01	
					         2.56500	1.80000e+01	
					         2.56667	1.80000e+01	
					         2.56833	1.80000e+01	
					         2.57000	1.80000e+01	
					         2.57167	1.70000e+01	
					         2.57333	1.70000e+01	
					         2.57500	1.70000e+01	
					         2.57667	1.80000e+01	
					         2.57833	1.90000e+01	
					         2.58000	2.00000e+01	
					         2.58167	2.10000e+01	
					         2.58333	2.20000e+01	
					         2.58500	2.30000e+01	
					         2.58667	2.50000e+01	
					         2.58833	2.70000e+01	
					         2.59000	2.90000e+01	
					         2.59167	3.20000e+01	
					         2.59333	3.50000e+01	
					         2.59500	3.80000e+01	
					         2.59667	4.00000e+01	
					         2.59833	4.30000e+01	
					         2.60000	4.60000e+01	
					         2.60167	4.90000e+01	
					         2.60333	5.20000e+01	
					         2.60500	5.50000e+01	
					         2.60667	5.80000e+01	
					         2.60833	6.10000e+01	
					         2.61000	6.40000e+01	
					         2.61167	6.70000e+01	
					         2.61333	6.90000e+01	
					         2.61500	7.20000e+01	
					         2.61667	7.40000e+01	
					         2.61833	7.70000e+01	
					         2.62000	7.90000e+01	
					         2.62167	8.10000e+01	
					         2.62333	8.20000e+01	
					         2.62500	8.30000e+01	
					         2.62667	8.40000e+01	
					         2.62833	8.40000e+01	
					         2.63000	8.40000e+01	
					         2.63167	8.40000e+01	
					         2.63333	8.40000e+01	
					         2.63500	8.40000e+01	
					         2.63667	8.40000e+01	
					         2.63833	8.30000e+01	
					         2.64000	8.30000e+01	
					         2.64167	8.30000e+01	
					         2.64333	8.20000e+01	
					         2.64500	8.20000e+01	
					         2.64667	8.10000e+01	
					         2.64833	8.00000e+01	
					         2.65000	7.90000e+01	
					         2.65167	7.70000e+01	
					         2.65333	7.60000e+01	
					         2.65500	7.40000e+01	
					         2.65667	7.20000e+01	
					         2.65833	7.00000e+01	
					         2.66000	6.90000e+01	
					         2.66167	6.70000e+01	
					         2.66333	6.50000e+01	
					         2.66500	6.40000e+01	
					         2.66667	6.20000e+01	
					         2.66833	6.10000e+01	
					         2.67000	5.90000e+01	
					         2.67167	5.70000e+01	
					         2.67333	5.40000e+01	
					         2.67500	5.10000e+01	
					         2.67667	4.70000e+01	
					         2.67833	4.30000e+01	
					         2.68000	3.90000e+01	
					         2.68167	3.40000e+01	
					         2.68333	3.00000e+01	
					         2.68500	2.50000e+01	
					         2.68667	1.90000e+01	
					         2.68833	1.40000e+01	
					         2.69000	8.00000e+00	
					         2.69167	3.00000e+00	
					         2.69333	-2.00000e+00	
					         2.69500	-7.00000e+00	
					         2.69667	-1.20000e+01	
					         2.69833	-1.60000e+01	
					         2.70000	-2.10000e+01	
					         2.70167	-2.60000e+01	
					         2.70333	-3.10000e+01	
					         2.70500	-3.50000e+01	
					         2.70667	-4.00000e+01	
					         2.70833	-4.30000e+01	
					         2.71000	-4.70000e+01	
					         2.71167	-5.10000e+01	
					         2.71333	-5.40000e+01	
					         2.71500	-5.70000e+01	
					         2.71667	-6.00000e+01	
					         2.71833	-6.30000e+01	
					         2.72000	-6.50000e+01	
					         2.72167	-6.70000e+01	
					         2.72333	-6.90000e+01	
					         2.72500	-7.10000e+01	
					         2.72667	-7.20000e+01	
					         2.72833	-7.30000e+01	
					         2.73000	-7.40000e+01	
					         2.73167	-7.50000e+01	
					         2.73333	-7.50000e+01	
					         2.73500	-7.50000e+01	
					         2.73667	-7.40000e+01	
					         2.73833	-7.40000e+01	
					         2.74000	-7.30000e+01	
					         2.74167	-7.30000e+01	
					         2.74333	-7.20000e+01	
					         2.74500	-7.10000e+01	
					         2.74667	-7.10000e+01	
					         2.74833	-7.00000e+01	
					         2.75000	-6.90000e+01	
					         2.75167	-6.80000e+01	
					         2.75333	-6.70000e+01	
					         2.75500	-6.60000e+01	
					         2.75667	-6.40000e+01	
					         2.75833	-6.20000e+01	
					         2.76000	-6.00000e+01	
					         2.76167	-5.80000e+01	
					         2.76333	-5.70000e+01	
					         2.76500	-5.50000e+01	
					         2.76667	-5.30000e+01	
					         2.76833	-5.10000e+01	
					         2.77000	-4.90000e+01	
					         2.77167	-4.80000e+01	
					         2.77333	-4.60000e+01	
					         2.77500	-4.60000e+01	
					         2.77667	-4.50000e+01	
					         2.77833	-4.50000e+01	
					         2.78000	-4.50000e+01	
					         2.78167	-4.50000e+01	
					         2.78333	-4.60000e+01	
					         2.78500	-4.60000e+01	
					         2.78667	-4.50000e+01	
					         2.78833	-4.50000e+01	
					         2.79000	-4.50000e+01	
					         2.79167	-4.50000e+01	
					         2.79333	-4.40000e+01	
					         2.79500	-4.40000e+01	
					         2.79667	-4.30000e+01	
					         2.79833	-4.30000e+01	
					         2.80000	-4.20000e+01	
					         2.80167	-4.10000e+01	
					         2.80333	-4.00000e+01	
					         2.80500	-3.90000e+01	
					         2.80667	-3.80000e+01	
					         2.80833	-3.70000e+01	
					         2.81000	-3.60000e+01	
					         2.81167	-3.50000e+01	
					         2.81333	-3.50000e+01	
					         2.81500	-3.40000e+01	
					         2.81667	-3.30000e+01	
					         2.81833	-3.10000e+01	
					         2.82000	-2.90000e+01	
					         2.82167	-2.70000e+01	
					         2.82333	-2.60000e+01	
					         2.82500	-2.40000e+01	
					         2.82667	-2.20000e+01	
					         2.82833	-2.00000e+01	
					         2.83000	-1.90000e+01	
					         2.83167	-1.70000e+01	
					         2.83333	-1.50000e+01	
					         2.83500	-1.40000e+01	
					         2.83667	-1.30000e+01	
					         2.83833	-1.20000e+01	
					         2.84000	-1.20000e+01	
					         2.84167	-1.20000e+01	
					         2.84333	-1.20000e+01	
					         2.84500	-1.20000e+01	
					         2.84667	-1.30000e+01	
					         2.84833	-1.40000e+01	
					         2.85000	-1.50000e+01	
					         2.85167	-1.60000e+01	
					         2.85333	-1.60000e+01	
					         2.85500	-1.60000e+01	
					         2.85667	-1.60000e+01	
					         2.85833	-1.50000e+01	
					         2.86000	-1.50000e+01	
					         2.86167	-1.40000e+01	
					         2.86333	-1.20000e+01	
					         2.86500	-1.10000e+01	
					         2.86667	-9.00000e+00	
					         2.86833	-8.00000e+00	
					         2.87000	-6.00000e+00	
					         2.87167	-5.00000e+00	
					         2.87333	-5.00000e+00	
					         2.87500	-5.00000e+00	
					         2.87667	-6.00000e+00	
					         2.87833	-7.00000e+00	
					         2.88000	-8.00000e+00	
					         2.88167	-1.00000e+01	
					         2.88333	-1.20000e+01	
					         2.88500	-1.40000e+01	
					         2.88667	-1.50000e+01	
					         2.88833	-1.60000e+01	
					         2.89000	-1.70000e+01	
					         2.89167	-1.70000e+01	
					         2.89333	-1.60000e+01	
					         2.89500	-1.50000e+01	
					         2.89667	-1.40000e+01	
					         2.89833	-1.10000e+01	
					         2.90000	-9.00000e+00	
					         2.90167	-6.00000e+00	
					         2.90333	-3.00000e+00	
					         2.90500	-1.00000e+00	
					         2.90667	2.00000e+00	
					         2.90833	3.00000e+00	
					         2.91000	4.00000e+00	
					         2.91167	5.00000e+00	
					         2.91333	5.00000e+00	
					         2.91500	4.00000e+00	
					         2.91667	3.00000e+00	
					         2.91833	1.00000e+00	
					         2.92000	0.00000e+00	
					         2.92167	-2.00000e+00	
					         2.92333	-4.00000e+00	
					         2.92500	-6.00000e+00	
					         2.92667	-7.00000e+00	
					         2.92833	-8.00000e+00	
					         2.93000	-8.00000e+00	
					         2.93167	-7.00000e+00	
					         2.93333	-7.00000e+00	
					         2.93500	-5.00000e+00	
					         2.93667	-4.00000e+00	
					         2.93833	-2.00000e+00	
					         2.94000	-1.00000e+00	
					         2.94167	0.00000e+00	
					         2.94333	1.00000e+00	
					         2.94500	1.00000e+00	
					         2.94667	1.00000e+00	
					         2.94833	1.00000e+00	
					         2.95000	0.00000e+00	
					         2.95167	-1.00000e+00	
					         2.95333	-2.00000e+00	
					         2.95500	-4.00000e+00	
					         2.95667	-5.00000e+00	
					         2.95833	-7.00000e+00	
					         2.96000	-8.00000e+00	
					         2.96167	-8.00000e+00	
					         2.96333	-8.00000e+00	
					         2.96500	-8.00000e+00	
					         2.96667	-8.00000e+00	
					         2.96833	-7.00000e+00	
					         2.97000	-7.00000e+00	
					         2.97167	-7.00000e+00	
					         2.97333	-8.00000e+00	
					         2.97500	-8.00000e+00	
					         2.97667	-9.00000e+00	
					         2.97833	-1.00000e+01	
					         2.98000	-1.10000e+01	
					         2.98167	-1.20000e+01	
					         2.98333	-1.30000e+01	
					         2.98500	-1.40000e+01	
					         2.98667	-1.40000e+01	
					         2.98833	-1.40000e+01	
					         2.99000	-1.40000e+01	
					         2.99167	-1.30000e+01	
					         2.99333	-1.30000e+01	
					         2.99500	-1.20000e+01	
					         2.99667	-1.10000e+01	
					         2.99833	-1.00000e+01	
					         3.00000	-9.00000e+00	
					         3.00167	-9.00000e+00	
					         3.00333	-8.00000e+00	
					         3.00500	-7.00000e+00	
					         3.00667	-6.00000e+00	
					         3.00833	-5.00000e+00	
					         3.01000	-3.00000e+00	
					         3.01167	-2.00000e+00	
					         3.01333	-1.00000e+00	
					         3.01500	0.00000e+00	
					         3.01667	1.00000e+00	
					         3.01833	2.00000e+00	
					         3.02000	2.00000e+00	
					         3.02167	1.00000e+00	
					         3.02333	0.00000e+00	
					         3.02500	-1.00000e+00	
					         3.02667	-3.00000e+00	
					         3.02833	-5.00000e+00	
					         3.03000	-7.00000e+00	
					         3.03167	-9.00000e+00	
					         3.03333	-1.10000e+01	
					         3.03500	-1.20000e+01	
					         3.03667	-1.30000e+01	
					         3.03833	-1.30000e+01	
					         3.04000	-1.30000e+01	
					         3.04167	-1.20000e+01	
					         3.04333	-1.00000e+01	
					         3.04500	-9.00000e+00	
					         3.04667	-7.00000e+00	
					         3.04833	-5.00000e+00	
					         3.05000	-3.00000e+00	
					         3.05167	-1.00000e+00	
					         3.05333	0.00000e+00	
					         3.05500	1.00000e+00	
					         3.05667	2.00000e+00	
					         3.05833	2.00000e+00	
					         3.06000	2.00000e+00	
					         3.06167	2.00000e+00	
					         3.06333	1.00000e+00	
					         3.06500	0.00000e+00	
					         3.06667	-1.00000e+00	
					         3.06833	-2.00000e+00	
					         3.07000	-4.00000e+00	
					         3.07167	-5.00000e+00	
					         3.07333	-6.00000e+00	
					         3.07500	-7.00000e+00	
					         3.07667	-8.00000e+00	
					         3.07833	-8.00000e+00	
					         3.08000	-8.00000e+00	
					         3.08167	-8.00000e+00	
					         3.08333	-7.00000e+00	
					         3.08500	-6.00000e+00	
					         3.08667	-6.00000e+00	
					         3.08833	-5.00000e+00	
					         3.09000	-4.00000e+00	
					         3.09167	-3.00000e+00	
					         3.09333	-3.00000e+00	
					         3.09500	-2.00000e+00	
					         3.09667	-2.00000e+00	
					         3.09833	-2.00000e+00	
					         3.10000	-2.00000e+00	
					         3.10167	-3.00000e+00	
					         3.10333	-3.00000e+00	
					         3.10500	-4.00000e+00	
					         3.10667	-5.00000e+00	
					         3.10833	-5.00000e+00	
					         3.11000	-6.00000e+00	
					         3.11167	-6.00000e+00	
					         3.11333	-7.00000e+00	
					         3.11500	-7.00000e+00	
					         3.11667	-7.00000e+00	
					         3.11833	-8.00000e+00	
					         3.12000	-8.00000e+00	
					         3.12167	-8.00000e+00	
					         3.12333	-9.00000e+00	
					         3.12500	-9.00000e+00	
					         3.12667	-9.00000e+00	
					         3.12833	-9.00000e+00	
					         3.13000	-8.00000e+00	
					         3.13167	-7.00000e+00	
					         3.13333	-6.00000e+00	
					         3.13500	-4.00000e+00	
					         3.13667	-3.00000e+00	
					         3.13833	-1.00000e+00	
					         3.14000	0.00000e+00	
					         3.14167	2.00000e+00	
					         3.14333	3.00000e+00	
					         3.14500	4.00000e+00	
					         3.14667	5.00000e+00	
					         3.14833	6.00000e+00	
					         3.15000	6.00000e+00	
					         3.15167	5.00000e+00	
					         3.15333	4.00000e+00	
					         3.15500	3.00000e+00	
					         3.15667	2.00000e+00	
					         3.15833	0.00000e+00	
					         3.16000	-1.00000e+00	
					         3.16167	-1.00000e+00	
					         3.16333	-2.00000e+00	
					         3.16500	-3.00000e+00	
					         3.16667	-3.00000e+00	
					         3.16833	-3.00000e+00	
					         3.17000	-2.00000e+00	
					         3.17167	-2.00000e+00	
					         3.17333	-1.00000e+00	
					         3.17500	0.00000e+00	
					         3.17667	0.00000e+00	
					         3.17833	1.00000e+00	
					         3.18000	1.00000e+00	
					         3.18167	1.00000e+00	
					         3.18333	0.00000e+00	
					         3.18500	-1.00000e+00	
					         3.18667	-3.00000e+00	
					         3.18833	-5.00000e+00	
					         3.19000	-9.00000e+00	
					         3.19167	-1.30000e+01	
					         3.19333	-1.80000e+01	
					         3.19500	-2.40000e+01	
					         3.19667	-2.90000e+01	
					         3.19833	-3.50000e+01	
					         3.20000	-4.10000e+01	
					         3.20167	-4.60000e+01	
					         3.20333	-5.10000e+01	
					         3.20500	-5.60000e+01	
					         3.20667	-6.00000e+01	
					         3.20833	-6.30000e+01	
					         3.21000	-6.60000e+01	
					         3.21167	-6.80000e+01	
					         3.21333	-6.90000e+01	
					         3.21500	-7.00000e+01	
					         3.21667	-7.00000e+01	
					         3.21833	-7.00000e+01	
					         3.22000	-7.00000e+01	
					         3.22167	-6.90000e+01	
					         3.22333	-6.80000e+01	
					         3.22500	-6.70000e+01	
					         3.22667	-6.60000e+01	
					         3.22833	-6.50000e+01	
					         3.23000	-6.30000e+01	
					         3.23167	-6.10000e+01	
					         3.23333	-5.80000e+01	
					         3.23500	-5.60000e+01	
					         3.23667	-5.40000e+01	
					         3.23833	-5.10000e+01	
					         3.24000	-4.90000e+01	
					         3.24167	-4.80000e+01	
					         3.24333	-4.60000e+01	
					         3.24500	-4.50000e+01	
					         3.24667	-4.30000e+01	
					         3.24833	-4.20000e+01	
					         3.25000	-4.00000e+01	
					         3.25167	-3.80000e+01	
					         3.25333	-3.60000e+01	
					         3.25500	-3.40000e+01	
					         3.25667	-3.20000e+01	
					         3.25833	-3.10000e+01	
					         3.26000	-3.00000e+01	
					         3.26167	-2.90000e+01	
					         3.26333	-2.80000e+01	
					         3.26500	-2.80000e+01	
					         3.26667	-2.70000e+01	
					         3.26833	-2.80000e+01	
					         3.27000	-2.80000e+01	
					         3.27167	-2.90000e+01	
					         3.27333	-3.10000e+01	
					         3.27500	-3.20000e+01	
					         3.27667	-3.40000e+01	
					         3.27833	-3.40000e+01	
					         3.28000	-3.50000e+01	
					         3.28167	-3.40000e+01	
					         3.28333	-3.30000e+01	
					         3.28500	-3.10000e+01	
					         3.28667	-3.00000e+01	
					         3.28833	-2.80000e+01	
					         3.29000	-2.60000e+01	
					         3.29167	-2.40000e+01	
					         3.29333	-2.10000e+01	
					         3.29500	-1.90000e+01	
					         3.29667	-1.70000e+01	
					         3.29833	-1.60000e+01	
					         3.30000	-1.40000e+01	
					         3.30167	-1.40000e+01	
					         3.30333	-1.30000e+01	
					         3.30500	-1.30000e+01	
					         3.30667	-1.30000e+01	
					         3.30833	-1.20000e+01	
					         3.31000	-1.30000e+01	
					         3.31167	-1.30000e+01	
					         3.31333	-1.40000e+01	
					         3.31500	-1.40000e+01	
					         3.31667	-1.50000e+01	
					         3.31833	-1.50000e+01	
					         3.32000	-1.50000e+01	
					         3.32167	-1.50000e+01	
					         3.32333	-1.50000e+01	
					         3.32500	-1.50000e+01	
					         3.32667	-1.50000e+01	
					         3.32833	-1.40000e+01	
					         3.33000	-1.30000e+01	
					         3.33167	-1.10000e+01	
					         3.33333	-1.00000e+01	
					         3.33500	-8.00000e+00	
					         3.33667	-7.00000e+00	
					         3.33833	-6.00000e+00	
					         3.34000	-5.00000e+00	
					         3.34167	-4.00000e+00	
					         3.34333	-2.00000e+00	
					         3.34500	-1.00000e+00	
					         3.34667	0.00000e+00	
					         3.34833	0.00000e+00	
					         3.35000	0.00000e+00	
					         3.35167	0.00000e+00	
					         3.35333	-1.00000e+00	
					         3.35500	-1.00000e+00	
					         3.35667	-2.00000e+00	
					         3.35833	-2.00000e+00	
					         3.36000	-2.00000e+00	
					         3.36167	-1.00000e+00	
					         3.36333	-1.00000e+00	
					         3.36500	-1.00000e+00	
					         3.36667	-1.00000e+00	
					         3.36833	0.00000e+00	
					         3.37000	0.00000e+00	
					         3.37167	0.00000e+00	
					         3.37333	0.00000e+00	
					         3.37500	1.00000e+00	
					         3.37667	1.00000e+00	
					         3.37833	1.00000e+00	
					         3.38000	1.00000e+00	
					         3.38167	1.00000e+00	
					         3.38333	1.00000e+00	
					         3.38500	2.00000e+00	
					         3.38667	2.00000e+00	
					         3.38833	4.00000e+00	
					         3.39000	5.00000e+00	
					         3.39167	7.00000e+00	
					         3.39333	8.00000e+00	
					         3.39500	1.00000e+01	
					         3.39667	1.20000e+01	
					         3.39833	1.30000e+01	
					         3.40000	1.40000e+01	
					         3.40167	1.50000e+01	
					         3.40333	1.50000e+01	
					         3.40500	1.40000e+01	
					         3.40667	1.30000e+01	
					         3.40833	1.20000e+01	
					         3.41000	1.00000e+01	
					         3.41167	8.00000e+00	
					         3.41333	6.00000e+00	
					         3.41500	4.00000e+00	
					         3.41667	1.00000e+00	
					         3.41833	-1.00000e+00	
					         3.42000	-4.00000e+00	
					         3.42167	-6.00000e+00	
					         3.42333	-7.00000e+00	
					         3.42500	-8.00000e+00	
					         3.42667	-8.00000e+00	
					         3.42833	-7.00000e+00	
					         3.43000	-6.00000e+00	
					         3.43167	-5.00000e+00	
					         3.43333	-5.00000e+00	
					         3.43500	-4.00000e+00	
					         3.43667	-3.00000e+00	
					         3.43833	-3.00000e+00	
					         3.44000	-3.00000e+00	
					         3.44167	-3.00000e+00	
					         3.44333	-3.00000e+00	
					         3.44500	-5.00000e+00	
					         3.44667	-6.00000e+00	
					         3.44833	-8.00000e+00	
					         3.45000	-9.00000e+00	
					         3.45167	-1.00000e+01	
					         3.45333	-1.10000e+01	
					         3.45500	-1.20000e+01	
					         3.45667	-1.20000e+01	
					         3.45833	-1.20000e+01	
					         3.46000	-1.20000e+01	
					         3.46167	-1.10000e+01	
					         3.46333	-1.00000e+01	
					         3.46500	-9.00000e+00	
					         3.46667	-8.00000e+00	
					         3.46833	-7.00000e+00	
					         3.47000	-7.00000e+00	
					         3.47167	-6.00000e+00	
					         3.47333	-5.00000e+00	
					         3.47500	-4.00000e+00	
					         3.47667	-2.00000e+00	
					         3.47833	-1.00000e+00	
					         3.48000	1.00000e+00	
					         3.48167	2.00000e+00	
					         3.48333	3.00000e+00	
					         3.48500	4.00000e+00	
					         3.48667	4.00000e+00	
					         3.48833	4.00000e+00	
					         3.49000	5.00000e+00	
					         3.49167	6.00000e+00	
					         3.49333	7.00000e+00	
					         3.49500	9.00000e+00	
					         3.49667	1.10000e+01	
					         3.49833	1.50000e+01	
					         3.50000	2.00000e+01	
					         3.50167	2.70000e+01	
