Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.20167	1.60000e+01	
					         2.20333	1.60000e+01	
					         2.20500	1.70000e+01	
					         2.20667	1.80000e+01	
					         2.20833	1.90000e+01	
					         2.21000	2.00000e+01	
					         2.21167	2.00000e+01	
					         2.21333	2.10000e+01	
					         2.21500	2.20000e+01	
					         2.21667	2.20000e+01	
					         2.21833	2.30000e+01	
					         2.22000	2.30000e+01	
					         2.22167	2.30000e+01	
					         2.22333	2.40000e+01	
					         2.22500	2.40000e+01	
					         2.22667	2.50000e+01	
					         2.22833	2.50000e+01	
					         2.23000	2.60000e+01	
					         2.23167	2.70000e+01	
					         2.23333	2.70000e+01	
					         2.23500	2.80000e+01	
					         2.23667	2.90000e+01	
					         2.23833	3.00000e+01	
					         2.24000	3.10000e+01	
					         2.24167	3.20000e+01	
					         2.24333	3.40000e+01	
					         2.24500	3.50000e+01	
					         2.24667	3.70000e+01	
					         2.24833	3.80000e+01	
					         2.25000	3.90000e+01	
					         2.25167	4.10000e+01	
					         2.25333	4.20000e+01	
					         2.25500	4.40000e+01	
					         2.25667	4.50000e+01	
					         2.25833	4.70000e+01	
					         2.26000	4.80000e+01	
					         2.26167	5.00000e+01	
					         2.26333	5.20000e+01	
					         2.26500	5.40000e+01	
					         2.26667	5.60000e+01	
					         2.26833	5.80000e+01	
					         2.27000	6.00000e+01	
					         2.27167	6.20000e+01	
					         2.27333	6.40000e+01	
					         2.27500	6.70000e+01	
					         2.27667	6.80000e+01	
					         2.27833	7.00000e+01	
					         2.28000	7.20000e+01	
					         2.28167	7.30000e+01	
					         2.28333	7.50000e+01	
					         2.28500	7.60000e+01	
					         2.28667	7.70000e+01	
					         2.28833	7.80000e+01	
					         2.29000	7.80000e+01	
					         2.29167	7.90000e+01	
					         2.29333	8.00000e+01	
					         2.29500	8.00000e+01	
					         2.29667	8.10000e+01	
					         2.29833	8.20000e+01	
					         2.30000	8.30000e+01	
					         2.30167	8.40000e+01	
					         2.30333	8.50000e+01	
					         2.30500	8.60000e+01	
					         2.30667	8.60000e+01	
					         2.30833	8.60000e+01	
					         2.31000	8.60000e+01	
					         2.31167	8.60000e+01	
					         2.31333	8.50000e+01	
					         2.31500	8.50000e+01	
					         2.31667	8.40000e+01	
					         2.31833	8.30000e+01	
					         2.32000	8.20000e+01	
					         2.32167	8.10000e+01	
					         2.32333	7.90000e+01	
					         2.32500	7.60000e+01	
					         2.32667	7.40000e+01	
					         2.32833	7.10000e+01	
					         2.33000	6.80000e+01	
					         2.33167	6.40000e+01	
					         2.33333	6.00000e+01	
					         2.33500	5.60000e+01	
					         2.33667	5.00000e+01	
					         2.33833	4.50000e+01	
					         2.34000	3.90000e+01	
					         2.34167	3.30000e+01	
					         2.34333	2.60000e+01	
					         2.34500	2.00000e+01	
					         2.34667	1.30000e+01	
					         2.34833	7.00000e+00	
					         2.35000	0.00000e+00	
					         2.35167	-7.00000e+00	
					         2.35333	-1.30000e+01	
					         2.35500	-1.90000e+01	
					         2.35667	-2.50000e+01	
					         2.35833	-3.10000e+01	
					         2.36000	-3.60000e+01	
					         2.36167	-4.10000e+01	
					         2.36333	-4.60000e+01	
					         2.36500	-5.10000e+01	
					         2.36667	-5.50000e+01	
					         2.36833	-5.90000e+01	
					         2.37000	-6.20000e+01	
					         2.37167	-6.60000e+01	
					         2.37333	-6.80000e+01	
					         2.37500	-7.10000e+01	
					         2.37667	-7.30000e+01	
					         2.37833	-7.50000e+01	
					         2.38000	-7.70000e+01	
					         2.38167	-7.90000e+01	
					         2.38333	-8.00000e+01	
					         2.38500	-8.10000e+01	
					         2.38667	-8.20000e+01	
					         2.38833	-8.30000e+01	
					         2.39000	-8.40000e+01	
					         2.39167	-8.50000e+01	
					         2.39333	-8.50000e+01	
					         2.39500	-8.60000e+01	
					         2.39667	-8.60000e+01	
					         2.39833	-8.50000e+01	
					         2.40000	-8.50000e+01	
					         2.40167	-8.40000e+01	
					         2.40333	-8.40000e+01	
					         2.40500	-8.30000e+01	
					         2.40667	-8.10000e+01	
					         2.40833	-8.00000e+01	
					         2.41000	-7.90000e+01	
					         2.41167	-7.70000e+01	
					         2.41333	-7.60000e+01	
					         2.41500	-7.40000e+01	
					         2.41667	-7.20000e+01	
					         2.41833	-7.00000e+01	
					         2.42000	-6.80000e+01	
					         2.42167	-6.60000e+01	
					         2.42333	-6.30000e+01	
					         2.42500	-6.10000e+01	
					         2.42667	-5.90000e+01	
					         2.42833	-5.70000e+01	
					         2.43000	-5.50000e+01	
					         2.43167	-5.30000e+01	
					         2.43333	-5.10000e+01	
					         2.43500	-4.90000e+01	
					         2.43667	-4.70000e+01	
					         2.43833	-4.50000e+01	
					         2.44000	-4.40000e+01	
					         2.44167	-4.30000e+01	
					         2.44333	-4.20000e+01	
					         2.44500	-4.00000e+01	
					         2.44667	-3.90000e+01	
					         2.44833	-3.90000e+01	
					         2.45000	-3.80000e+01	
					         2.45167	-3.70000e+01	
					         2.45333	-3.70000e+01	
					         2.45500	-3.60000e+01	
					         2.45667	-3.60000e+01	
					         2.45833	-3.60000e+01	
					         2.46000	-3.50000e+01	
					         2.46167	-3.50000e+01	
					         2.46333	-3.40000e+01	
					         2.46500	-3.30000e+01	
					         2.46667	-3.30000e+01	
					         2.46833	-3.20000e+01	
					         2.47000	-3.20000e+01	
					         2.47167	-3.10000e+01	
					         2.47333	-3.00000e+01	
					         2.47500	-2.90000e+01	
					         2.47667	-2.90000e+01	
					         2.47833	-2.80000e+01	
					         2.48000	-2.70000e+01	
					         2.48167	-2.60000e+01	
					         2.48333	-2.50000e+01	
					         2.48500	-2.40000e+01	
					         2.48667	-2.30000e+01	
					         2.48833	-2.20000e+01	
					         2.49000	-2.00000e+01	
					         2.49167	-1.90000e+01	
					         2.49333	-1.80000e+01	
					         2.49500	-1.70000e+01	
					         2.49667	-1.50000e+01	
					         2.49833	-1.40000e+01	
					         2.50000	-1.30000e+01	
					         2.50167	-1.30000e+01	
					         2.50333	-1.20000e+01	
					         2.50500	-1.10000e+01	
					         2.50667	-1.00000e+01	
					         2.50833	-1.00000e+01	
					         2.51000	-9.00000e+00	
					         2.51167	-9.00000e+00	
					         2.51333	-9.00000e+00	
					         2.51500	-8.00000e+00	
					         2.51667	-8.00000e+00	
					         2.51833	-7.00000e+00	
					         2.52000	-7.00000e+00	
					         2.52167	-7.00000e+00	
					         2.52333	-6.00000e+00	
					         2.52500	-6.00000e+00	
					         2.52667	-6.00000e+00	
					         2.52833	-6.00000e+00	
					         2.53000	-6.00000e+00	
					         2.53167	-6.00000e+00	
					         2.53333	-6.00000e+00	
					         2.53500	-6.00000e+00	
					         2.53667	-6.00000e+00	
					         2.53833	-6.00000e+00	
					         2.54000	-6.00000e+00	
					         2.54167	-6.00000e+00	
					         2.54333	-5.00000e+00	
					         2.54500	-5.00000e+00	
					         2.54667	-4.00000e+00	
					         2.54833	-4.00000e+00	
					         2.55000	-3.00000e+00	
					         2.55167	-3.00000e+00	
					         2.55333	-3.00000e+00	
					         2.55500	-3.00000e+00	
					         2.55667	-4.00000e+00	
					         2.55833	-4.00000e+00	
					         2.56000	-5.00000e+00	
					         2.56167	-5.00000e+00	
					         2.56333	-6.00000e+00	
					         2.56500	-7.00000e+00	
					         2.56667	-8.00000e+00	
					         2.56833	-8.00000e+00	
					         2.57000	-9.00000e+00	
					         2.57167	-9.00000e+00	
					         2.57333	-1.00000e+01	
					         2.57500	-1.00000e+01	
					         2.57667	-1.00000e+01	
					         2.57833	-1.00000e+01	
					         2.58000	-1.00000e+01	
					         2.58167	-1.00000e+01	
					         2.58333	-1.10000e+01	
					         2.58500	-1.10000e+01	
					         2.58667	-1.10000e+01	
					         2.58833	-1.10000e+01	
					         2.59000	-1.10000e+01	
					         2.59167	-1.10000e+01	
					         2.59333	-1.20000e+01	
					         2.59500	-1.20000e+01	
					         2.59667	-1.20000e+01	
					         2.59833	-1.20000e+01	
					         2.60000	-1.20000e+01	
					         2.60167	-1.20000e+01	
					         2.60333	-1.20000e+01	
					         2.60500	-1.20000e+01	
					         2.60667	-1.20000e+01	
					         2.60833	-1.30000e+01	
					         2.61000	-1.30000e+01	
					         2.61167	-1.30000e+01	
					         2.61333	-1.40000e+01	
					         2.61500	-1.40000e+01	
					         2.61667	-1.40000e+01	
					         2.61833	-1.40000e+01	
					         2.62000	-1.40000e+01	
					         2.62167	-1.40000e+01	
					         2.62333	-1.50000e+01	
					         2.62500	-1.50000e+01	
					         2.62667	-1.50000e+01	
					         2.62833	-1.50000e+01	
					         2.63000	-1.50000e+01	
					         2.63167	-1.50000e+01	
					         2.63333	-1.50000e+01	
					         2.63500	-1.50000e+01	
					         2.63667	-1.50000e+01	
					         2.63833	-1.50000e+01	
					         2.64000	-1.50000e+01	
					         2.64167	-1.50000e+01	
					         2.64333	-1.50000e+01	
					         2.64500	-1.40000e+01	
					         2.64667	-1.40000e+01	
					         2.64833	-1.40000e+01	
					         2.65000	-1.30000e+01	
					         2.65167	-1.30000e+01	
					         2.65333	-1.30000e+01	
					         2.65500	-1.30000e+01	
					         2.65667	-1.30000e+01	
					         2.65833	-1.30000e+01	
					         2.66000	-1.30000e+01	
					         2.66167	-1.20000e+01	
					         2.66333	-1.20000e+01	
					         2.66500	-1.20000e+01	
					         2.66667	-1.10000e+01	
					         2.66833	-1.10000e+01	
					         2.67000	-1.10000e+01	
					         2.67167	-1.00000e+01	
					         2.67333	-1.00000e+01	
					         2.67500	-9.00000e+00	
					         2.67667	-8.00000e+00	
					         2.67833	-8.00000e+00	
					         2.68000	-7.00000e+00	
					         2.68167	-7.00000e+00	
					         2.68333	-6.00000e+00	
					         2.68500	-6.00000e+00	
					         2.68667	-5.00000e+00	
					         2.68833	-5.00000e+00	
					         2.69000	-5.00000e+00	
					         2.69167	-4.00000e+00	
					         2.69333	-4.00000e+00	
					         2.69500	-4.00000e+00	
					         2.69667	-4.00000e+00	
					         2.69833	-3.00000e+00	
					         2.70000	-3.00000e+00	
					         2.70167	-3.00000e+00	
					         2.70333	-3.00000e+00	
					         2.70500	-3.00000e+00	
					         2.70667	-3.00000e+00	
					         2.70833	-3.00000e+00	
					         2.71000	-3.00000e+00	
					         2.71167	-4.00000e+00	
					         2.71333	-4.00000e+00	
					         2.71500	-4.00000e+00	
					         2.71667	-5.00000e+00	
					         2.71833	-5.00000e+00	
					         2.72000	-5.00000e+00	
					         2.72167	-5.00000e+00	
					         2.72333	-5.00000e+00	
					         2.72500	-4.00000e+00	
					         2.72667	-4.00000e+00	
					         2.72833	-4.00000e+00	
					         2.73000	-3.00000e+00	
					         2.73167	-3.00000e+00	
					         2.73333	-2.00000e+00	
					         2.73500	-2.00000e+00	
					         2.73667	-2.00000e+00	
					         2.73833	-1.00000e+00	
					         2.74000	-1.00000e+00	
					         2.74167	-1.00000e+00	
					         2.74333	-1.00000e+00	
					         2.74500	-1.00000e+00	
					         2.74667	-1.00000e+00	
					         2.74833	-1.00000e+00	
					         2.75000	-1.00000e+00	
					         2.75167	-1.00000e+00	
					         2.75333	-1.00000e+00	
					         2.75500	-1.00000e+00	
					         2.75667	-1.00000e+00	
					         2.75833	-1.00000e+00	
					         2.76000	-1.00000e+00	
					         2.76167	0.00000e+00	
					         2.76333	0.00000e+00	
					         2.76500	0.00000e+00	
					         2.76667	0.00000e+00	
					         2.76833	0.00000e+00	
					         2.77000	0.00000e+00	
					         2.77167	0.00000e+00	
					         2.77333	0.00000e+00	
					         2.77500	0.00000e+00	
					         2.77667	1.00000e+00	
					         2.77833	1.00000e+00	
					         2.78000	1.00000e+00	
					         2.78167	2.00000e+00	
					         2.78333	2.00000e+00	
					         2.78500	2.00000e+00	
					         2.78667	3.00000e+00	
					         2.78833	3.00000e+00	
					         2.79000	3.00000e+00	
					         2.79167	3.00000e+00	
					         2.79333	3.00000e+00	
					         2.79500	3.00000e+00	
					         2.79667	3.00000e+00	
					         2.79833	2.00000e+00	
					         2.80000	2.00000e+00	
					         2.80167	2.00000e+00	
					         2.80333	1.00000e+00	
					         2.80500	1.00000e+00	
					         2.80667	1.00000e+00	
					         2.80833	1.00000e+00	
					         2.81000	1.00000e+00	
					         2.81167	1.00000e+00	
					         2.81333	1.00000e+00	
					         2.81500	1.00000e+00	
					         2.81667	2.00000e+00	
					         2.81833	2.00000e+00	
					         2.82000	2.00000e+00	
					         2.82167	2.00000e+00	
					         2.82333	2.00000e+00	
					         2.82500	2.00000e+00	
					         2.82667	2.00000e+00	
					         2.82833	2.00000e+00	
					         2.83000	1.00000e+00	
					         2.83167	1.00000e+00	
					         2.83333	0.00000e+00	
					         2.83500	0.00000e+00	
					         2.83667	0.00000e+00	
					         2.83833	-1.00000e+00	
					         2.84000	-1.00000e+00	
					         2.84167	0.00000e+00	
					         2.84333	0.00000e+00	
					         2.84500	0.00000e+00	
					         2.84667	1.00000e+00	
					         2.84833	2.00000e+00	
					         2.85000	2.00000e+00	
					         2.85167	2.00000e+00	
					         2.85333	3.00000e+00	
					         2.85500	3.00000e+00	
					         2.85667	3.00000e+00	
					         2.85833	3.00000e+00	
					         2.86000	4.00000e+00	
					         2.86167	4.00000e+00	
					         2.86333	4.00000e+00	
					         2.86500	5.00000e+00	
					         2.86667	6.00000e+00	
					         2.86833	7.00000e+00	
					         2.87000	9.00000e+00	
					         2.87167	1.10000e+01	
					         2.87333	1.40000e+01	
					         2.87500	1.60000e+01	
					         2.87667	1.90000e+01	
					         2.87833	2.10000e+01	
					         2.88000	2.40000e+01	
					         2.88167	2.60000e+01	
					         2.88333	2.90000e+01	
					         2.88500	3.10000e+01	
					         2.88667	3.40000e+01	
					         2.88833	3.60000e+01	
					         2.89000	3.80000e+01	
					         2.89167	4.00000e+01	
					         2.89333	4.10000e+01	
					         2.89500	4.30000e+01	
					         2.89667	4.40000e+01	
					         2.89833	4.50000e+01	
					         2.90000	4.60000e+01	
					         2.90167	4.50000e+01	
					         2.90333	4.40000e+01	
					         2.90500	4.10000e+01	
					         2.90667	3.80000e+01	
					         2.90833	3.40000e+01	
					         2.91000	2.90000e+01	
					         2.91167	2.30000e+01	
					         2.91333	1.70000e+01	
					         2.91500	1.00000e+01	
					         2.91667	3.00000e+00	
					         2.91833	-3.00000e+00	
					         2.92000	-1.00000e+01	
					         2.92167	-1.60000e+01	
					         2.92333	-2.10000e+01	
					         2.92500	-2.50000e+01	
					         2.92667	-2.90000e+01	
					         2.92833	-3.10000e+01	
					         2.93000	-3.30000e+01	
					         2.93167	-3.40000e+01	
					         2.93333	-3.40000e+01	
					         2.93500	-3.30000e+01	
					         2.93667	-3.20000e+01	
					         2.93833	-3.10000e+01	
					         2.94000	-3.00000e+01	
					         2.94167	-2.80000e+01	
					         2.94333	-2.60000e+01	
					         2.94500	-2.50000e+01	
					         2.94667	-2.30000e+01	
					         2.94833	-2.20000e+01	
					         2.95000	-2.10000e+01	
					         2.95167	-2.10000e+01	
					         2.95333	-2.10000e+01	
					         2.95500	-2.10000e+01	
					         2.95667	-2.10000e+01	
					         2.95833	-2.20000e+01	
					         2.96000	-2.20000e+01	
					         2.96167	-2.30000e+01	
					         2.96333	-2.30000e+01	
					         2.96500	-2.40000e+01	
					         2.96667	-2.40000e+01	
					         2.96833	-2.40000e+01	
					         2.97000	-2.40000e+01	
					         2.97167	-2.40000e+01	
					         2.97333	-2.30000e+01	
					         2.97500	-2.30000e+01	
					         2.97667	-2.20000e+01	
					         2.97833	-2.10000e+01	
					         2.98000	-2.00000e+01	
					         2.98167	-1.90000e+01	
					         2.98333	-1.80000e+01	
					         2.98500	-1.70000e+01	
					         2.98667	-1.70000e+01	
					         2.98833	-1.70000e+01	
					         2.99000	-1.70000e+01	
					         2.99167	-1.70000e+01	
					         2.99333	-1.70000e+01	
					         2.99500	-1.70000e+01	
					         2.99667	-1.50000e+01	
					         2.99833	-1.20000e+01	
					         3.00000	-7.00000e+00	
					         3.00167	1.00000e+00	
					         3.00333	1.40000e+01	
					         3.00500	3.00000e+01	
					         3.00667	5.20000e+01	
					         3.00833	7.80000e+01	
					         3.01000	1.08000e+02	
					         3.01167	1.44000e+02	
					         3.01333	1.82000e+02	
					         3.01500	2.24000e+02	
					         3.01667	2.66000e+02	
					         3.01833	3.08000e+02	
					         3.02000	3.45000e+02	
					         3.02167	3.75000e+02	
					         3.02333	3.95000e+02	
					         3.02500	4.03000e+02	
					         3.02667	3.96000e+02	
					         3.02833	3.76000e+02	
					         3.03000	3.42000e+02	
					         3.03167	2.96000e+02	
					         3.03333	2.40000e+02	
					         3.03500	1.76000e+02	
					         3.03667	1.07000e+02	
					         3.03833	3.50000e+01	
					         3.04000	-3.40000e+01	
					         3.04167	-9.90000e+01	
					         3.04333	-1.55000e+02	
					         3.04500	-2.01000e+02	
					         3.04667	-2.35000e+02	
					         3.04833	-2.57000e+02	
					         3.05000	-2.67000e+02	
					         3.05167	-2.66000e+02	
					         3.05333	-2.57000e+02	
					         3.05500	-2.41000e+02	
					         3.05667	-2.20000e+02	
					         3.05833	-1.97000e+02	
					         3.06000	-1.72000e+02	
					         3.06167	-1.47000e+02	
					         3.06333	-1.24000e+02	
					         3.06500	-1.02000e+02	
					         3.06667	-8.30000e+01	
					         3.06833	-6.60000e+01	
					         3.07000	-5.30000e+01	
					         3.07167	-4.20000e+01	
					         3.07333	-3.30000e+01	
					         3.07500	-2.70000e+01	
