Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.38500	-8.10000e+01	
					         2.38667	-8.40000e+01	
					         2.38833	-8.50000e+01	
					         2.39000	-8.70000e+01	
					         2.39167	-8.80000e+01	
					         2.39333	-8.80000e+01	
					         2.39500	-8.80000e+01	
					         2.39667	-8.70000e+01	
					         2.39833	-8.60000e+01	
					         2.40000	-8.50000e+01	
					         2.40167	-8.30000e+01	
					         2.40333	-8.10000e+01	
					         2.40500	-7.90000e+01	
					         2.40667	-7.70000e+01	
					         2.40833	-7.40000e+01	
					         2.41000	-7.20000e+01	
					         2.41167	-7.00000e+01	
					         2.41333	-6.70000e+01	
					         2.41500	-6.50000e+01	
					         2.41667	-6.40000e+01	
					         2.41833	-6.20000e+01	
					         2.42000	-6.10000e+01	
					         2.42167	-6.00000e+01	
					         2.42333	-5.90000e+01	
					         2.42500	-5.80000e+01	
					         2.42667	-5.80000e+01	
					         2.42833	-5.70000e+01	
					         2.43000	-5.70000e+01	
					         2.43167	-5.70000e+01	
					         2.43333	-5.70000e+01	
					         2.43500	-5.70000e+01	
					         2.43667	-5.70000e+01	
					         2.43833	-5.70000e+01	
					         2.44000	-5.70000e+01	
					         2.44167	-5.70000e+01	
					         2.44333	-5.70000e+01	
					         2.44500	-5.60000e+01	
					         2.44667	-5.60000e+01	
					         2.44833	-5.50000e+01	
					         2.45000	-5.50000e+01	
					         2.45167	-5.40000e+01	
					         2.45333	-5.30000e+01	
					         2.45500	-5.10000e+01	
					         2.45667	-5.00000e+01	
					         2.45833	-4.80000e+01	
					         2.46000	-4.60000e+01	
					         2.46167	-4.40000e+01	
					         2.46333	-4.10000e+01	
					         2.46500	-3.90000e+01	
					         2.46667	-3.70000e+01	
					         2.46833	-3.40000e+01	
					         2.47000	-3.00000e+01	
					         2.47167	-2.60000e+01	
					         2.47333	-2.00000e+01	
					         2.47500	-1.40000e+01	
					         2.47667	-7.00000e+00	
					         2.47833	0.00000e+00	
					         2.48000	8.00000e+00	
					         2.48167	1.60000e+01	
					         2.48333	2.60000e+01	
					         2.48500	3.80000e+01	
					         2.48667	5.20000e+01	
					         2.48833	6.90000e+01	
					         2.49000	9.00000e+01	
					         2.49167	1.15000e+02	
					         2.49333	1.43000e+02	
					         2.49500	1.73000e+02	
					         2.49667	2.04000e+02	
					         2.49833	2.34000e+02	
					         2.50000	2.62000e+02	
					         2.50167	2.87000e+02	
					         2.50333	3.07000e+02	
					         2.50500	3.22000e+02	
					         2.50667	3.30000e+02	
					         2.50833	3.30000e+02	
					         2.51000	3.21000e+02	
					         2.51167	3.03000e+02	
					         2.51333	2.76000e+02	
					         2.51500	2.42000e+02	
					         2.51667	2.03000e+02	
					         2.51833	1.60000e+02	
					         2.52000	1.14000e+02	
					         2.52167	6.80000e+01	
					         2.52333	2.30000e+01	
					         2.52500	-2.00000e+01	
					         2.52667	-6.10000e+01	
					         2.52833	-9.80000e+01	
					         2.53000	-1.30000e+02	
					         2.53167	-1.58000e+02	
					         2.53333	-1.80000e+02	
					         2.53500	-1.97000e+02	
					         2.53667	-2.08000e+02	
					         2.53833	-2.15000e+02	
					         2.54000	-2.16000e+02	
					         2.54167	-2.13000e+02	
					         2.54333	-2.07000e+02	
					         2.54500	-1.98000e+02	
					         2.54667	-1.86000e+02	
					         2.54833	-1.74000e+02	
					         2.55000	-1.60000e+02	
					         2.55167	-1.47000e+02	
					         2.55333	-1.34000e+02	
					         2.55500	-1.21000e+02	
