Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.32167	-2.70000e+01	
					         2.32333	-2.80000e+01	
					         2.32500	-2.80000e+01	
					         2.32667	-2.80000e+01	
					         2.32833	-2.90000e+01	
					         2.33000	-2.90000e+01	
					         2.33167	-3.00000e+01	
					         2.33333	-3.00000e+01	
					         2.33500	-3.00000e+01	
					         2.33667	-3.00000e+01	
					         2.33833	-3.00000e+01	
					         2.34000	-3.00000e+01	
					         2.34167	-3.10000e+01	
					         2.34333	-3.10000e+01	
					         2.34500	-3.10000e+01	
					         2.34667	-3.10000e+01	
					         2.34833	-3.10000e+01	
					         2.35000	-3.10000e+01	
					         2.35167	-3.10000e+01	
					         2.35333	-3.00000e+01	
					         2.35500	-3.00000e+01	
					         2.35667	-2.90000e+01	
					         2.35833	-2.90000e+01	
					         2.36000	-2.80000e+01	
					         2.36167	-2.60000e+01	
					         2.36333	-2.30000e+01	
					         2.36500	-1.90000e+01	
					         2.36667	-1.40000e+01	
					         2.36833	-7.00000e+00	
					         2.37000	2.00000e+00	
					         2.37167	1.40000e+01	
					         2.37333	3.10000e+01	
					         2.37500	5.20000e+01	
					         2.37667	7.90000e+01	
					         2.37833	1.12000e+02	
					         2.38000	1.52000e+02	
					         2.38167	1.99000e+02	
					         2.38333	2.51000e+02	
					         2.38500	3.10000e+02	
					         2.38667	3.73000e+02	
					         2.38833	4.41000e+02	
					         2.39000	5.12000e+02	
					         2.39167	5.83000e+02	
					         2.39333	6.52000e+02	
					         2.39500	7.18000e+02	
					         2.39667	7.78000e+02	
					         2.39833	8.28000e+02	
					         2.40000	8.67000e+02	
					         2.40167	8.92000e+02	
					         2.40333	9.02000e+02	
					         2.40500	8.94000e+02	
					         2.40667	8.70000e+02	
					         2.40833	8.28000e+02	
					         2.41000	7.70000e+02	
					         2.41167	6.97000e+02	
					         2.41333	6.14000e+02	
					         2.41500	5.21000e+02	
					         2.41667	4.22000e+02	
					         2.41833	3.19000e+02	
					         2.42000	2.18000e+02	
					         2.42167	1.19000e+02	
					         2.42333	2.70000e+01	
					         2.42500	-5.70000e+01	
					         2.42667	-1.32000e+02	
					         2.42833	-1.95000e+02	
					         2.43000	-2.47000e+02	
					         2.43167	-2.87000e+02	
					         2.43333	-3.18000e+02	
					         2.43500	-3.39000e+02	
					         2.43667	-3.52000e+02	
					         2.43833	-3.58000e+02	
					         2.44000	-3.59000e+02	
					         2.44167	-3.55000e+02	
					         2.44333	-3.49000e+02	
					         2.44500	-3.40000e+02	
					         2.44667	-3.29000e+02	
