Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.32000	-3.00000e+00	
					         2.32167	-3.00000e+00	
					         2.32333	-2.00000e+00	
					         2.32500	-2.00000e+00	
					         2.32667	-2.00000e+00	
					         2.32833	-2.00000e+00	
					         2.33000	-2.00000e+00	
					         2.33167	-2.00000e+00	
					         2.33333	-3.00000e+00	
					         2.33500	-3.00000e+00	
					         2.33667	-4.00000e+00	
					         2.33833	-4.00000e+00	
					         2.34000	-4.00000e+00	
					         2.34167	-4.00000e+00	
					         2.34333	-3.00000e+00	
					         2.34500	-2.00000e+00	
					         2.34667	-2.00000e+00	
					         2.34833	-1.00000e+00	
					         2.35000	-1.00000e+00	
					         2.35167	-1.00000e+00	
					         2.35333	-1.00000e+00	
					         2.35500	-1.00000e+00	
					         2.35667	-2.00000e+00	
					         2.35833	-3.00000e+00	
					         2.36000	-4.00000e+00	
					         2.36167	-6.00000e+00	
					         2.36333	-8.00000e+00	
					         2.36500	-9.00000e+00	
					         2.36667	-1.10000e+01	
					         2.36833	-1.20000e+01	
					         2.37000	-1.20000e+01	
					         2.37167	-1.20000e+01	
					         2.37333	-1.10000e+01	
					         2.37500	-1.00000e+01	
					         2.37667	-8.00000e+00	
					         2.37833	-6.00000e+00	
					         2.38000	-4.00000e+00	
					         2.38167	-3.00000e+00	
					         2.38333	-1.00000e+00	
					         2.38500	0.00000e+00	
					         2.38667	0.00000e+00	
					         2.38833	0.00000e+00	
					         2.39000	0.00000e+00	
					         2.39167	-1.00000e+00	
					         2.39333	-2.00000e+00	
					         2.39500	-3.00000e+00	
					         2.39667	-5.00000e+00	
					         2.39833	-6.00000e+00	
					         2.40000	-7.00000e+00	
					         2.40167	-8.00000e+00	
					         2.40333	-8.00000e+00	
					         2.40500	-7.00000e+00	
					         2.40667	-7.00000e+00	
					         2.40833	-5.00000e+00	
					         2.41000	-4.00000e+00	
					         2.41167	-2.00000e+00	
					         2.41333	0.00000e+00	
					         2.41500	2.00000e+00	
					         2.41667	4.00000e+00	
					         2.41833	6.00000e+00	
					         2.42000	8.00000e+00	
					         2.42167	9.00000e+00	
					         2.42333	1.10000e+01	
					         2.42500	1.10000e+01	
					         2.42667	1.20000e+01	
					         2.42833	1.10000e+01	
					         2.43000	1.10000e+01	
					         2.43167	1.00000e+01	
					         2.43333	9.00000e+00	
					         2.43500	8.00000e+00	
					         2.43667	6.00000e+00	
					         2.43833	4.00000e+00	
					         2.44000	2.00000e+00	
					         2.44167	0.00000e+00	
					         2.44333	-2.00000e+00	
					         2.44500	-3.00000e+00	
					         2.44667	-5.00000e+00	
					         2.44833	-6.00000e+00	
					         2.45000	-7.00000e+00	
					         2.45167	-8.00000e+00	
					         2.45333	-9.00000e+00	
					         2.45500	-9.00000e+00	
					         2.45667	-9.00000e+00	
					         2.45833	-9.00000e+00	
					         2.46000	-9.00000e+00	
					         2.46167	-9.00000e+00	
					         2.46333	-9.00000e+00	
					         2.46500	-9.00000e+00	
					         2.46667	-9.00000e+00	
					         2.46833	-9.00000e+00	
					         2.47000	-1.00000e+01	
					         2.47167	-1.00000e+01	
					         2.47333	-1.00000e+01	
					         2.47500	-1.00000e+01	
					         2.47667	-1.00000e+01	
					         2.47833	-1.00000e+01	
					         2.48000	-1.00000e+01	
					         2.48167	-1.00000e+01	
					         2.48333	-9.00000e+00	
					         2.48500	-7.00000e+00	
					         2.48667	-6.00000e+00	
					         2.48833	-4.00000e+00	
					         2.49000	-2.00000e+00	
					         2.49167	-1.00000e+00	
					         2.49333	1.00000e+00	
					         2.49500	2.00000e+00	
					         2.49667	3.00000e+00	
					         2.49833	3.00000e+00	
					         2.50000	3.00000e+00	
					         2.50167	3.00000e+00	
					         2.50333	3.00000e+00	
					         2.50500	2.00000e+00	
					         2.50667	1.00000e+00	
					         2.50833	1.00000e+00	
					         2.51000	0.00000e+00	
					         2.51167	-1.00000e+00	
					         2.51333	-1.00000e+00	
					         2.51500	-1.00000e+00	
					         2.51667	0.00000e+00	
					         2.51833	1.00000e+00	
					         2.52000	3.00000e+00	
					         2.52167	5.00000e+00	
					         2.52333	7.00000e+00	
					         2.52500	8.00000e+00	
					         2.52667	1.00000e+01	
					         2.52833	1.10000e+01	
					         2.53000	1.20000e+01	
					         2.53167	1.30000e+01	
					         2.53333	1.40000e+01	
					         2.53500	1.40000e+01	
					         2.53667	1.50000e+01	
					         2.53833	1.60000e+01	
					         2.54000	1.60000e+01	
					         2.54167	1.70000e+01	
					         2.54333	1.70000e+01	
					         2.54500	1.70000e+01	
					         2.54667	1.80000e+01	
					         2.54833	1.90000e+01	
					         2.55000	2.00000e+01	
					         2.55167	2.10000e+01	
					         2.55333	2.20000e+01	
					         2.55500	2.30000e+01	
					         2.55667	2.40000e+01	
					         2.55833	2.60000e+01	
					         2.56000	2.70000e+01	
					         2.56167	2.80000e+01	
					         2.56333	3.00000e+01	
					         2.56500	3.20000e+01	
					         2.56667	3.40000e+01	
					         2.56833	3.60000e+01	
					         2.57000	3.80000e+01	
					         2.57167	4.10000e+01	
					         2.57333	4.20000e+01	
					         2.57500	4.40000e+01	
					         2.57667	4.50000e+01	
					         2.57833	4.60000e+01	
					         2.58000	4.70000e+01	
					         2.58167	4.70000e+01	
					         2.58333	4.70000e+01	
					         2.58500	4.50000e+01	
					         2.58667	4.30000e+01	
					         2.58833	4.10000e+01	
					         2.59000	3.80000e+01	
					         2.59167	3.50000e+01	
					         2.59333	3.10000e+01	
					         2.59500	2.70000e+01	
					         2.59667	2.40000e+01	
					         2.59833	2.10000e+01	
					         2.60000	1.70000e+01	
					         2.60167	1.40000e+01	
					         2.60333	1.10000e+01	
					         2.60500	9.00000e+00	
					         2.60667	7.00000e+00	
					         2.60833	5.00000e+00	
					         2.61000	3.00000e+00	
					         2.61167	1.00000e+00	
					         2.61333	-2.00000e+00	
					         2.61500	-4.00000e+00	
					         2.61667	-7.00000e+00	
					         2.61833	-1.00000e+01	
					         2.62000	-1.30000e+01	
					         2.62167	-1.70000e+01	
					         2.62333	-2.10000e+01	
					         2.62500	-2.50000e+01	
					         2.62667	-2.80000e+01	
					         2.62833	-3.10000e+01	
					         2.63000	-3.40000e+01	
					         2.63167	-3.60000e+01	
					         2.63333	-3.70000e+01	
					         2.63500	-3.80000e+01	
					         2.63667	-3.80000e+01	
					         2.63833	-3.80000e+01	
					         2.64000	-3.70000e+01	
					         2.64167	-3.70000e+01	
					         2.64333	-3.60000e+01	
					         2.64500	-3.50000e+01	
					         2.64667	-3.40000e+01	
					         2.64833	-3.40000e+01	
					         2.65000	-3.40000e+01	
					         2.65167	-3.40000e+01	
					         2.65333	-3.40000e+01	
					         2.65500	-3.40000e+01	
					         2.65667	-3.50000e+01	
					         2.65833	-3.50000e+01	
					         2.66000	-3.50000e+01	
					         2.66167	-3.50000e+01	
					         2.66333	-3.50000e+01	
					         2.66500	-3.40000e+01	
					         2.66667	-3.30000e+01	
					         2.66833	-3.20000e+01	
					         2.67000	-3.10000e+01	
					         2.67167	-3.00000e+01	
					         2.67333	-2.90000e+01	
					         2.67500	-2.80000e+01	
					         2.67667	-2.70000e+01	
					         2.67833	-2.70000e+01	
					         2.68000	-2.70000e+01	
					         2.68167	-2.70000e+01	
					         2.68333	-2.70000e+01	
					         2.68500	-2.50000e+01	
					         2.68667	-2.10000e+01	
					         2.68833	-1.50000e+01	
					         2.69000	-4.00000e+00	
					         2.69167	1.20000e+01	
					         2.69333	3.50000e+01	
					         2.69500	6.40000e+01	
					         2.69667	1.02000e+02	
					         2.69833	1.47000e+02	
					         2.70000	2.01000e+02	
					         2.70167	2.62000e+02	
					         2.70333	3.30000e+02	
					         2.70500	4.02000e+02	
					         2.70667	4.78000e+02	
					         2.70833	5.56000e+02	
					         2.71000	6.34000e+02	
					         2.71167	7.08000e+02	
					         2.71333	7.76000e+02	
					         2.71500	8.33000e+02	
					         2.71667	8.77000e+02	
					         2.71833	9.04000e+02	
					         2.72000	9.13000e+02	
					         2.72167	9.04000e+02	
					         2.72333	8.77000e+02	
					         2.72500	8.31000e+02	
					         2.72667	7.69000e+02	
					         2.72833	6.90000e+02	
					         2.73000	5.97000e+02	
					         2.73167	4.93000e+02	
					         2.73333	3.82000e+02	
					         2.73500	2.69000e+02	
					         2.73667	1.58000e+02	
					         2.73833	5.20000e+01	
					         2.74000	-4.50000e+01	
					         2.74167	-1.31000e+02	
					         2.74333	-2.06000e+02	
					         2.74500	-2.67000e+02	
					         2.74667	-3.15000e+02	
					         2.74833	-3.49000e+02	
					         2.75000	-3.71000e+02	
					         2.75167	-3.82000e+02	
					         2.75333	-3.83000e+02	
					         2.75500	-3.77000e+02	
					         2.75667	-3.66000e+02	
