Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.26333	-1.10000e+01	
					         2.26500	-1.20000e+01	
					         2.26667	-1.20000e+01	
					         2.26833	-1.30000e+01	
					         2.27000	-1.30000e+01	
					         2.27167	-1.30000e+01	
					         2.27333	-1.30000e+01	
					         2.27500	-1.20000e+01	
					         2.27667	-1.20000e+01	
					         2.27833	-1.10000e+01	
					         2.28000	-1.00000e+01	
					         2.28167	-1.00000e+01	
					         2.28333	-9.00000e+00	
					         2.28500	-9.00000e+00	
					         2.28667	-9.00000e+00	
					         2.28833	-9.00000e+00	
					         2.29000	-9.00000e+00	
					         2.29167	-9.00000e+00	
					         2.29333	-9.00000e+00	
					         2.29500	-9.00000e+00	
					         2.29667	-9.00000e+00	
					         2.29833	-9.00000e+00	
					         2.30000	-8.00000e+00	
					         2.30167	-8.00000e+00	
					         2.30333	-8.00000e+00	
					         2.30500	-7.00000e+00	
					         2.30667	-7.00000e+00	
					         2.30833	-6.00000e+00	
					         2.31000	-6.00000e+00	
					         2.31167	-5.00000e+00	
					         2.31333	-5.00000e+00	
					         2.31500	-4.00000e+00	
					         2.31667	-4.00000e+00	
					         2.31833	-4.00000e+00	
					         2.32000	-3.00000e+00	
					         2.32167	-3.00000e+00	
					         2.32333	-3.00000e+00	
					         2.32500	-2.00000e+00	
					         2.32667	-2.00000e+00	
					         2.32833	-2.00000e+00	
					         2.33000	-1.00000e+00	
					         2.33167	-1.00000e+00	
					         2.33333	0.00000e+00	
					         2.33500	0.00000e+00	
					         2.33667	1.00000e+00	
					         2.33833	2.00000e+00	
					         2.34000	3.00000e+00	
					         2.34167	4.00000e+00	
					         2.34333	4.00000e+00	
					         2.34500	5.00000e+00	
					         2.34667	5.00000e+00	
					         2.34833	5.00000e+00	
					         2.35000	6.00000e+00	
					         2.35167	6.00000e+00	
					         2.35333	6.00000e+00	
					         2.35500	6.00000e+00	
					         2.35667	6.00000e+00	
					         2.35833	5.00000e+00	
					         2.36000	6.00000e+00	
					         2.36167	6.00000e+00	
					         2.36333	7.00000e+00	
					         2.36500	8.00000e+00	
					         2.36667	1.00000e+01	
					         2.36833	1.10000e+01	
					         2.37000	1.30000e+01	
					         2.37167	1.60000e+01	
					         2.37333	1.80000e+01	
					         2.37500	2.10000e+01	
					         2.37667	2.30000e+01	
					         2.37833	2.60000e+01	
					         2.38000	2.80000e+01	
					         2.38167	3.00000e+01	
					         2.38333	3.20000e+01	
					         2.38500	3.30000e+01	
					         2.38667	3.40000e+01	
					         2.38833	3.40000e+01	
					         2.39000	3.40000e+01	
					         2.39167	3.30000e+01	
					         2.39333	3.10000e+01	
					         2.39500	3.00000e+01	
					         2.39667	2.80000e+01	
					         2.39833	2.50000e+01	
					         2.40000	2.30000e+01	
					         2.40167	2.00000e+01	
					         2.40333	1.70000e+01	
					         2.40500	1.40000e+01	
					         2.40667	1.10000e+01	
					         2.40833	8.00000e+00	
					         2.41000	5.00000e+00	
					         2.41167	2.00000e+00	
					         2.41333	0.00000e+00	
					         2.41500	-3.00000e+00	
					         2.41667	-6.00000e+00	
					         2.41833	-9.00000e+00	
					         2.42000	-1.10000e+01	
					         2.42167	-1.40000e+01	
					         2.42333	-1.60000e+01	
					         2.42500	-1.80000e+01	
					         2.42667	-2.00000e+01	
					         2.42833	-2.20000e+01	
					         2.43000	-2.40000e+01	
					         2.43167	-2.60000e+01	
					         2.43333	-2.70000e+01	
					         2.43500	-2.90000e+01	
					         2.43667	-3.00000e+01	
					         2.43833	-3.20000e+01	
					         2.44000	-3.30000e+01	
					         2.44167	-3.40000e+01	
					         2.44333	-3.50000e+01	
					         2.44500	-3.50000e+01	
					         2.44667	-3.50000e+01	
					         2.44833	-3.50000e+01	
					         2.45000	-3.50000e+01	
					         2.45167	-3.50000e+01	
					         2.45333	-3.50000e+01	
					         2.45500	-3.50000e+01	
					         2.45667	-3.50000e+01	
					         2.45833	-3.60000e+01	
					         2.46000	-3.60000e+01	
					         2.46167	-3.60000e+01	
					         2.46333	-3.60000e+01	
					         2.46500	-3.60000e+01	
					         2.46667	-3.60000e+01	
					         2.46833	-3.50000e+01	
					         2.47000	-3.50000e+01	
					         2.47167	-3.40000e+01	
					         2.47333	-3.30000e+01	
					         2.47500	-3.20000e+01	
					         2.47667	-3.10000e+01	
					         2.47833	-3.00000e+01	
					         2.48000	-2.90000e+01	
					         2.48167	-2.80000e+01	
					         2.48333	-2.70000e+01	
					         2.48500	-2.70000e+01	
					         2.48667	-2.60000e+01	
					         2.48833	-2.60000e+01	
					         2.49000	-2.50000e+01	
					         2.49167	-2.50000e+01	
					         2.49333	-2.40000e+01	
					         2.49500	-2.40000e+01	
					         2.49667	-2.30000e+01	
					         2.49833	-2.20000e+01	
					         2.50000	-2.10000e+01	
					         2.50167	-2.00000e+01	
					         2.50333	-1.80000e+01	
					         2.50500	-1.70000e+01	
					         2.50667	-1.60000e+01	
					         2.50833	-1.50000e+01	
					         2.51000	-1.50000e+01	
					         2.51167	-1.40000e+01	
					         2.51333	-1.50000e+01	
					         2.51500	-1.50000e+01	
					         2.51667	-1.60000e+01	
					         2.51833	-1.70000e+01	
					         2.52000	-1.90000e+01	
					         2.52167	-2.00000e+01	
					         2.52333	-2.20000e+01	
					         2.52500	-2.40000e+01	
					         2.52667	-2.60000e+01	
					         2.52833	-2.70000e+01	
					         2.53000	-2.70000e+01	
					         2.53167	-2.60000e+01	
					         2.53333	-2.40000e+01	
					         2.53500	-2.10000e+01	
					         2.53667	-1.60000e+01	
					         2.53833	-8.00000e+00	
					         2.54000	1.00000e+00	
					         2.54167	1.40000e+01	
					         2.54333	2.90000e+01	
					         2.54500	4.70000e+01	
					         2.54667	6.80000e+01	
					         2.54833	9.20000e+01	
					         2.55000	1.19000e+02	
					         2.55167	1.48000e+02	
					         2.55333	1.79000e+02	
					         2.55500	2.11000e+02	
					         2.55667	2.44000e+02	
					         2.55833	2.76000e+02	
					         2.56000	3.07000e+02	
					         2.56167	3.36000e+02	
					         2.56333	3.61000e+02	
					         2.56500	3.82000e+02	
					         2.56667	3.97000e+02	
					         2.56833	4.06000e+02	
					         2.57000	4.10000e+02	
					         2.57167	4.07000e+02	
					         2.57333	3.98000e+02	
					         2.57500	3.84000e+02	
					         2.57667	3.65000e+02	
					         2.57833	3.42000e+02	
					         2.58000	3.14000e+02	
					         2.58167	2.83000e+02	
					         2.58333	2.50000e+02	
					         2.58500	2.16000e+02	
					         2.58667	1.80000e+02	
					         2.58833	1.45000e+02	
					         2.59000	1.10000e+02	
					         2.59167	7.60000e+01	
					         2.59333	4.30000e+01	
					         2.59500	1.10000e+01	
					         2.59667	-1.80000e+01	
					         2.59833	-4.60000e+01	
					         2.60000	-7.10000e+01	
					         2.60167	-9.40000e+01	
					         2.60333	-1.14000e+02	
					         2.60500	-1.31000e+02	
					         2.60667	-1.45000e+02	
					         2.60833	-1.55000e+02	
					         2.61000	-1.64000e+02	
