Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.16667	-8.00000e+01	
					         2.16833	-7.90000e+01	
					         2.17000	-7.70000e+01	
					         2.17167	-7.50000e+01	
					         2.17333	-7.40000e+01	
					         2.17500	-7.20000e+01	
					         2.17667	-7.00000e+01	
					         2.17833	-6.80000e+01	
					         2.18000	-6.60000e+01	
					         2.18167	-6.40000e+01	
					         2.18333	-6.20000e+01	
					         2.18500	-6.00000e+01	
					         2.18667	-5.80000e+01	
					         2.18833	-5.60000e+01	
					         2.19000	-5.50000e+01	
					         2.19167	-5.40000e+01	
					         2.19333	-5.20000e+01	
					         2.19500	-5.20000e+01	
					         2.19667	-5.10000e+01	
					         2.19833	-5.10000e+01	
					         2.20000	-5.00000e+01	
					         2.20167	-5.00000e+01	
					         2.20333	-5.00000e+01	
					         2.20500	-4.90000e+01	
					         2.20667	-4.90000e+01	
					         2.20833	-4.80000e+01	
					         2.21000	-4.70000e+01	
					         2.21167	-4.60000e+01	
					         2.21333	-4.50000e+01	
					         2.21500	-4.40000e+01	
					         2.21667	-4.30000e+01	
					         2.21833	-4.20000e+01	
					         2.22000	-4.10000e+01	
					         2.22167	-3.90000e+01	
					         2.22333	-3.80000e+01	
					         2.22500	-3.70000e+01	
					         2.22667	-3.70000e+01	
					         2.22833	-3.60000e+01	
					         2.23000	-3.50000e+01	
					         2.23167	-3.50000e+01	
					         2.23333	-3.40000e+01	
					         2.23500	-3.40000e+01	
					         2.23667	-3.30000e+01	
					         2.23833	-3.30000e+01	
					         2.24000	-3.30000e+01	
					         2.24167	-3.30000e+01	
					         2.24333	-3.20000e+01	
					         2.24500	-3.20000e+01	
					         2.24667	-3.10000e+01	
					         2.24833	-3.10000e+01	
					         2.25000	-3.00000e+01	
					         2.25167	-2.90000e+01	
					         2.25333	-2.80000e+01	
					         2.25500	-2.60000e+01	
					         2.25667	-2.50000e+01	
					         2.25833	-2.30000e+01	
					         2.26000	-2.20000e+01	
					         2.26167	-2.00000e+01	
					         2.26333	-1.80000e+01	
					         2.26500	-1.70000e+01	
					         2.26667	-1.50000e+01	
					         2.26833	-1.30000e+01	
					         2.27000	-1.20000e+01	
					         2.27167	-1.10000e+01	
					         2.27333	-1.00000e+01	
					         2.27500	-9.00000e+00	
					         2.27667	-8.00000e+00	
					         2.27833	-7.00000e+00	
					         2.28000	-7.00000e+00	
					         2.28167	-6.00000e+00	
					         2.28333	-6.00000e+00	
					         2.28500	-5.00000e+00	
					         2.28667	-4.00000e+00	
					         2.28833	-4.00000e+00	
					         2.29000	-3.00000e+00	
					         2.29167	-2.00000e+00	
					         2.29333	-1.00000e+00	
					         2.29500	0.00000e+00	
					         2.29667	1.00000e+00	
					         2.29833	1.00000e+00	
					         2.30000	2.00000e+00	
					         2.30167	3.00000e+00	
					         2.30333	4.00000e+00	
					         2.30500	5.00000e+00	
					         2.30667	6.00000e+00	
					         2.30833	6.00000e+00	
					         2.31000	7.00000e+00	
					         2.31167	8.00000e+00	
					         2.31333	9.00000e+00	
					         2.31500	9.00000e+00	
					         2.31667	1.00000e+01	
					         2.31833	1.10000e+01	
					         2.32000	1.20000e+01	
					         2.32167	1.30000e+01	
					         2.32333	1.30000e+01	
					         2.32500	1.40000e+01	
					         2.32667	1.40000e+01	
					         2.32833	1.30000e+01	
					         2.33000	1.30000e+01	
					         2.33167	1.20000e+01	
					         2.33333	1.20000e+01	
					         2.33500	1.10000e+01	
					         2.33667	1.00000e+01	
					         2.33833	9.00000e+00	
					         2.34000	8.00000e+00	
					         2.34167	7.00000e+00	
					         2.34333	6.00000e+00	
					         2.34500	5.00000e+00	
					         2.34667	4.00000e+00	
					         2.34833	3.00000e+00	
					         2.35000	3.00000e+00	
					         2.35167	2.00000e+00	
					         2.35333	2.00000e+00	
					         2.35500	2.00000e+00	
					         2.35667	1.00000e+00	
					         2.35833	1.00000e+00	
					         2.36000	1.00000e+00	
					         2.36167	0.00000e+00	
					         2.36333	0.00000e+00	
					         2.36500	0.00000e+00	
					         2.36667	-1.00000e+00	
					         2.36833	-1.00000e+00	
					         2.37000	-1.00000e+00	
					         2.37167	0.00000e+00	
					         2.37333	0.00000e+00	
					         2.37500	0.00000e+00	
					         2.37667	0.00000e+00	
					         2.37833	0.00000e+00	
					         2.38000	1.00000e+00	
					         2.38167	1.00000e+00	
					         2.38333	1.00000e+00	
					         2.38500	1.00000e+00	
					         2.38667	0.00000e+00	
					         2.38833	0.00000e+00	
					         2.39000	-1.00000e+00	
					         2.39167	-2.00000e+00	
					         2.39333	-3.00000e+00	
					         2.39500	-3.00000e+00	
					         2.39667	-4.00000e+00	
					         2.39833	-5.00000e+00	
					         2.40000	-6.00000e+00	
					         2.40167	-6.00000e+00	
					         2.40333	-7.00000e+00	
					         2.40500	-7.00000e+00	
					         2.40667	-7.00000e+00	
					         2.40833	-7.00000e+00	
					         2.41000	-6.00000e+00	
					         2.41167	-6.00000e+00	
					         2.41333	-5.00000e+00	
					         2.41500	-4.00000e+00	
					         2.41667	-3.00000e+00	
					         2.41833	-2.00000e+00	
					         2.42000	-2.00000e+00	
					         2.42167	-1.00000e+00	
					         2.42333	-1.00000e+00	
					         2.42500	0.00000e+00	
					         2.42667	0.00000e+00	
					         2.42833	0.00000e+00	
					         2.43000	0.00000e+00	
					         2.43167	0.00000e+00	
					         2.43333	0.00000e+00	
					         2.43500	-1.00000e+00	
					         2.43667	-1.00000e+00	
					         2.43833	-2.00000e+00	
					         2.44000	-2.00000e+00	
					         2.44167	-2.00000e+00	
					         2.44333	-2.00000e+00	
					         2.44500	-2.00000e+00	
					         2.44667	-2.00000e+00	
					         2.44833	-2.00000e+00	
					         2.45000	-2.00000e+00	
					         2.45167	-2.00000e+00	
					         2.45333	-2.00000e+00	
					         2.45500	-2.00000e+00	
					         2.45667	-1.00000e+00	
					         2.45833	-1.00000e+00	
					         2.46000	-1.00000e+00	
					         2.46167	-2.00000e+00	
					         2.46333	-2.00000e+00	
					         2.46500	-3.00000e+00	
					         2.46667	-4.00000e+00	
					         2.46833	-5.00000e+00	
					         2.47000	-6.00000e+00	
					         2.47167	-6.00000e+00	
					         2.47333	-7.00000e+00	
					         2.47500	-8.00000e+00	
					         2.47667	-8.00000e+00	
					         2.47833	-8.00000e+00	
					         2.48000	-7.00000e+00	
					         2.48167	-7.00000e+00	
					         2.48333	-6.00000e+00	
					         2.48500	-5.00000e+00	
					         2.48667	-4.00000e+00	
					         2.48833	-4.00000e+00	
					         2.49000	-3.00000e+00	
					         2.49167	-2.00000e+00	
					         2.49333	-2.00000e+00	
					         2.49500	-1.00000e+00	
					         2.49667	-1.00000e+00	
					         2.49833	-2.00000e+00	
					         2.50000	-2.00000e+00	
					         2.50167	-2.00000e+00	
					         2.50333	-2.00000e+00	
					         2.50500	-2.00000e+00	
					         2.50667	-2.00000e+00	
					         2.50833	-2.00000e+00	
					         2.51000	-1.00000e+00	
					         2.51167	0.00000e+00	
					         2.51333	1.00000e+00	
					         2.51500	3.00000e+00	
					         2.51667	5.00000e+00	
					         2.51833	7.00000e+00	
					         2.52000	1.00000e+01	
					         2.52167	1.30000e+01	
					         2.52333	1.60000e+01	
					         2.52500	1.90000e+01	
					         2.52667	2.20000e+01	
					         2.52833	2.50000e+01	
					         2.53000	2.80000e+01	
					         2.53167	3.10000e+01	
					         2.53333	3.30000e+01	
					         2.53500	3.60000e+01	
					         2.53667	3.80000e+01	
					         2.53833	4.00000e+01	
					         2.54000	4.20000e+01	
					         2.54167	4.50000e+01	
					         2.54333	4.70000e+01	
					         2.54500	5.00000e+01	
					         2.54667	5.20000e+01	
					         2.54833	5.50000e+01	
					         2.55000	5.80000e+01	
					         2.55167	6.00000e+01	
					         2.55333	6.30000e+01	
					         2.55500	6.50000e+01	
					         2.55667	6.70000e+01	
					         2.55833	6.90000e+01	
					         2.56000	7.00000e+01	
					         2.56167	7.00000e+01	
					         2.56333	6.90000e+01	
					         2.56500	6.80000e+01	
					         2.56667	6.60000e+01	
					         2.56833	6.30000e+01	
					         2.57000	6.00000e+01	
					         2.57167	5.70000e+01	
					         2.57333	5.30000e+01	
					         2.57500	4.80000e+01	
					         2.57667	4.30000e+01	
					         2.57833	3.70000e+01	
					         2.58000	3.10000e+01	
					         2.58167	2.40000e+01	
					         2.58333	1.80000e+01	
					         2.58500	1.10000e+01	
					         2.58667	5.00000e+00	
					         2.58833	-2.00000e+00	
					         2.59000	-7.00000e+00	
					         2.59167	-1.20000e+01	
					         2.59333	-1.70000e+01	
					         2.59500	-2.10000e+01	
					         2.59667	-2.40000e+01	
					         2.59833	-2.70000e+01	
					         2.60000	-2.90000e+01	
					         2.60167	-3.10000e+01	
					         2.60333	-3.30000e+01	
					         2.60500	-3.50000e+01	
					         2.60667	-3.70000e+01	
					         2.60833	-3.80000e+01	
					         2.61000	-4.00000e+01	
					         2.61167	-4.20000e+01	
					         2.61333	-4.40000e+01	
					         2.61500	-4.60000e+01	
					         2.61667	-4.70000e+01	
					         2.61833	-4.90000e+01	
					         2.62000	-5.00000e+01	
					         2.62167	-5.00000e+01	
					         2.62333	-5.00000e+01	
					         2.62500	-5.00000e+01	
					         2.62667	-4.90000e+01	
					         2.62833	-4.90000e+01	
					         2.63000	-4.80000e+01	
					         2.63167	-4.70000e+01	
					         2.63333	-4.70000e+01	
					         2.63500	-4.70000e+01	
					         2.63667	-4.60000e+01	
					         2.63833	-4.70000e+01	
					         2.64000	-4.70000e+01	
					         2.64167	-4.70000e+01	
					         2.64333	-4.70000e+01	
					         2.64500	-4.80000e+01	
					         2.64667	-4.80000e+01	
					         2.64833	-4.80000e+01	
					         2.65000	-4.80000e+01	
					         2.65167	-4.80000e+01	
					         2.65333	-4.80000e+01	
					         2.65500	-4.80000e+01	
					         2.65667	-4.70000e+01	
					         2.65833	-4.70000e+01	
					         2.66000	-4.60000e+01	
					         2.66167	-4.50000e+01	
					         2.66333	-4.40000e+01	
					         2.66500	-4.30000e+01	
					         2.66667	-4.20000e+01	
					         2.66833	-4.10000e+01	
					         2.67000	-4.00000e+01	
					         2.67167	-3.90000e+01	
					         2.67333	-3.70000e+01	
					         2.67500	-3.60000e+01	
					         2.67667	-3.50000e+01	
					         2.67833	-3.30000e+01	
					         2.68000	-3.10000e+01	
					         2.68167	-3.00000e+01	
					         2.68333	-2.80000e+01	
					         2.68500	-2.50000e+01	
					         2.68667	-2.20000e+01	
					         2.68833	-1.80000e+01	
					         2.69000	-1.30000e+01	
					         2.69167	-5.00000e+00	
					         2.69333	6.00000e+00	
					         2.69500	2.20000e+01	
					         2.69667	4.40000e+01	
					         2.69833	7.30000e+01	
					         2.70000	1.11000e+02	
					         2.70167	1.57000e+02	
					         2.70333	2.13000e+02	
					         2.70500	2.78000e+02	
					         2.70667	3.51000e+02	
					         2.70833	4.29000e+02	
					         2.71000	5.11000e+02	
					         2.71167	5.91000e+02	
					         2.71333	6.67000e+02	
					         2.71500	7.35000e+02	
					         2.71667	7.91000e+02	
					         2.71833	8.31000e+02	
					         2.72000	8.53000e+02	
					         2.72167	8.55000e+02	
					         2.72333	8.36000e+02	
					         2.72500	7.98000e+02	
					         2.72667	7.41000e+02	
					         2.72833	6.68000e+02	
					         2.73000	5.84000e+02	
					         2.73167	4.92000e+02	
					         2.73333	3.95000e+02	
					         2.73500	2.97000e+02	
					         2.73667	2.03000e+02	
					         2.73833	1.14000e+02	
					         2.74000	3.30000e+01	
					         2.74167	-3.90000e+01	
					         2.74333	-1.00000e+02	
					         2.74500	-1.51000e+02	
					         2.74667	-1.92000e+02	
					         2.74833	-2.24000e+02	
					         2.75000	-2.48000e+02	
					         2.75167	-2.65000e+02	
					         2.75333	-2.75000e+02	
					         2.75500	-2.81000e+02	
					         2.75667	-2.83000e+02	
					         2.75833	-2.82000e+02	
					         2.76000	-2.78000e+02	
					         2.76167	-2.73000e+02	
