Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.34833	7.00000e+00	
					         2.35000	7.00000e+00	
					         2.35167	7.00000e+00	
					         2.35333	6.00000e+00	
					         2.35500	5.00000e+00	
					         2.35667	3.00000e+00	
					         2.35833	1.00000e+00	
					         2.36000	-1.00000e+00	
					         2.36167	-4.00000e+00	
					         2.36333	-6.00000e+00	
					         2.36500	-9.00000e+00	
					         2.36667	-1.20000e+01	
					         2.36833	-1.50000e+01	
					         2.37000	-1.90000e+01	
					         2.37167	-2.20000e+01	
					         2.37333	-2.40000e+01	
					         2.37500	-2.60000e+01	
					         2.37667	-2.80000e+01	
					         2.37833	-2.80000e+01	
					         2.38000	-2.80000e+01	
					         2.38167	-2.80000e+01	
					         2.38333	-2.70000e+01	
					         2.38500	-2.50000e+01	
					         2.38667	-2.30000e+01	
					         2.38833	-2.00000e+01	
					         2.39000	-1.70000e+01	
					         2.39167	-1.40000e+01	
					         2.39333	-1.10000e+01	
					         2.39500	-8.00000e+00	
					         2.39667	-6.00000e+00	
					         2.39833	-4.00000e+00	
					         2.40000	-2.00000e+00	
					         2.40167	-1.00000e+00	
					         2.40333	0.00000e+00	
					         2.40500	1.00000e+00	
					         2.40667	2.00000e+00	
					         2.40833	2.00000e+00	
					         2.41000	3.00000e+00	
					         2.41167	5.00000e+00	
					         2.41333	7.00000e+00	
					         2.41500	9.00000e+00	
					         2.41667	1.20000e+01	
					         2.41833	1.60000e+01	
					         2.42000	2.00000e+01	
					         2.42167	2.50000e+01	
					         2.42333	3.20000e+01	
					         2.42500	3.90000e+01	
					         2.42667	4.80000e+01	
					         2.42833	6.00000e+01	
					         2.43000	7.20000e+01	
					         2.43167	8.60000e+01	
					         2.43333	1.02000e+02	
					         2.43500	1.18000e+02	
					         2.43667	1.34000e+02	
					         2.43833	1.51000e+02	
					         2.44000	1.67000e+02	
					         2.44167	1.82000e+02	
					         2.44333	1.94000e+02	
					         2.44500	2.03000e+02	
					         2.44667	2.09000e+02	
					         2.44833	2.09000e+02	
					         2.45000	2.05000e+02	
					         2.45167	1.96000e+02	
					         2.45333	1.82000e+02	
					         2.45500	1.64000e+02	
					         2.45667	1.42000e+02	
					         2.45833	1.17000e+02	
					         2.46000	9.10000e+01	
					         2.46167	6.30000e+01	
					         2.46333	3.60000e+01	
					         2.46500	9.00000e+00	
					         2.46667	-1.50000e+01	
					         2.46833	-3.80000e+01	
					         2.47000	-5.70000e+01	
					         2.47167	-7.30000e+01	
					         2.47333	-8.50000e+01	
					         2.47500	-9.40000e+01	
					         2.47667	-1.00000e+02	
					         2.47833	-1.03000e+02	
					         2.48000	-1.03000e+02	
					         2.48167	-1.02000e+02	
					         2.48333	-9.90000e+01	
					         2.48500	-9.40000e+01	
					         2.48667	-8.90000e+01	
					         2.48833	-8.30000e+01	
					         2.49000	-7.70000e+01	
					         2.49167	-7.10000e+01	
					         2.49333	-6.50000e+01	
					         2.49500	-5.80000e+01	
