Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.25333	-2.20000e+01	
					         2.25500	-2.20000e+01	
					         2.25667	-2.10000e+01	
					         2.25833	-2.00000e+01	
					         2.26000	-1.90000e+01	
					         2.26167	-1.80000e+01	
					         2.26333	-1.60000e+01	
					         2.26500	-1.50000e+01	
					         2.26667	-1.30000e+01	
					         2.26833	-1.20000e+01	
					         2.27000	-1.00000e+01	
					         2.27167	-9.00000e+00	
					         2.27333	-8.00000e+00	
					         2.27500	-6.00000e+00	
					         2.27667	-5.00000e+00	
					         2.27833	-4.00000e+00	
					         2.28000	-3.00000e+00	
					         2.28167	-3.00000e+00	
					         2.28333	-2.00000e+00	
					         2.28500	-2.00000e+00	
					         2.28667	-1.00000e+00	
					         2.28833	-1.00000e+00	
					         2.29000	0.00000e+00	
					         2.29167	0.00000e+00	
					         2.29333	0.00000e+00	
					         2.29500	1.00000e+00	
					         2.29667	1.00000e+00	
					         2.29833	1.00000e+00	
					         2.30000	2.00000e+00	
					         2.30167	2.00000e+00	
					         2.30333	3.00000e+00	
					         2.30500	3.00000e+00	
					         2.30667	4.00000e+00	
					         2.30833	5.00000e+00	
					         2.31000	7.00000e+00	
					         2.31167	8.00000e+00	
					         2.31333	9.00000e+00	
					         2.31500	1.00000e+01	
					         2.31667	1.10000e+01	
					         2.31833	1.20000e+01	
					         2.32000	1.20000e+01	
					         2.32167	1.30000e+01	
					         2.32333	1.30000e+01	
					         2.32500	1.30000e+01	
					         2.32667	1.30000e+01	
					         2.32833	1.30000e+01	
					         2.33000	1.30000e+01	
					         2.33167	1.30000e+01	
					         2.33333	1.30000e+01	
					         2.33500	1.30000e+01	
					         2.33667	1.30000e+01	
					         2.33833	1.30000e+01	
					         2.34000	1.30000e+01	
					         2.34167	1.40000e+01	
					         2.34333	1.50000e+01	
					         2.34500	1.60000e+01	
					         2.34667	1.70000e+01	
					         2.34833	1.80000e+01	
					         2.35000	2.00000e+01	
					         2.35167	2.10000e+01	
					         2.35333	2.20000e+01	
					         2.35500	2.40000e+01	
					         2.35667	2.60000e+01	
					         2.35833	2.70000e+01	
					         2.36000	2.90000e+01	
					         2.36167	3.10000e+01	
					         2.36333	3.30000e+01	
					         2.36500	3.40000e+01	
					         2.36667	3.60000e+01	
					         2.36833	3.80000e+01	
					         2.37000	4.00000e+01	
					         2.37167	4.20000e+01	
					         2.37333	4.40000e+01	
					         2.37500	4.60000e+01	
					         2.37667	4.90000e+01	
					         2.37833	5.10000e+01	
					         2.38000	5.30000e+01	
					         2.38167	5.50000e+01	
					         2.38333	5.60000e+01	
					         2.38500	5.80000e+01	
					         2.38667	6.00000e+01	
					         2.38833	6.10000e+01	
					         2.39000	6.30000e+01	
					         2.39167	6.40000e+01	
					         2.39333	6.50000e+01	
					         2.39500	6.60000e+01	
					         2.39667	6.70000e+01	
					         2.39833	6.80000e+01	
					         2.40000	6.90000e+01	
					         2.40167	6.90000e+01	
					         2.40333	7.00000e+01	
					         2.40500	7.00000e+01	
					         2.40667	7.00000e+01	
					         2.40833	7.00000e+01	
					         2.41000	6.90000e+01	
					         2.41167	6.90000e+01	
					         2.41333	6.80000e+01	
					         2.41500	6.70000e+01	
					         2.41667	6.60000e+01	
					         2.41833	6.50000e+01	
					         2.42000	6.30000e+01	
					         2.42167	6.20000e+01	
					         2.42333	6.00000e+01	
					         2.42500	5.80000e+01	
					         2.42667	5.60000e+01	
					         2.42833	5.40000e+01	
					         2.43000	5.20000e+01	
					         2.43167	4.90000e+01	
					         2.43333	4.70000e+01	
					         2.43500	4.40000e+01	
					         2.43667	4.10000e+01	
					         2.43833	3.80000e+01	
					         2.44000	3.40000e+01	
					         2.44167	3.00000e+01	
					         2.44333	2.60000e+01	
					         2.44500	2.20000e+01	
					         2.44667	1.80000e+01	
					         2.44833	1.40000e+01	
					         2.45000	1.00000e+01	
					         2.45167	6.00000e+00	
					         2.45333	3.00000e+00	
					         2.45500	0.00000e+00	
					         2.45667	-3.00000e+00	
					         2.45833	-6.00000e+00	
					         2.46000	-8.00000e+00	
					         2.46167	-9.00000e+00	
					         2.46333	-1.00000e+01	
					         2.46500	-1.10000e+01	
					         2.46667	-1.20000e+01	
					         2.46833	-1.30000e+01	
					         2.47000	-1.40000e+01	
					         2.47167	-1.40000e+01	
					         2.47333	-1.50000e+01	
					         2.47500	-1.60000e+01	
					         2.47667	-1.70000e+01	
					         2.47833	-1.80000e+01	
					         2.48000	-1.90000e+01	
					         2.48167	-2.00000e+01	
					         2.48333	-2.00000e+01	
					         2.48500	-2.10000e+01	
					         2.48667	-2.20000e+01	
					         2.48833	-2.20000e+01	
					         2.49000	-2.30000e+01	
					         2.49167	-2.30000e+01	
					         2.49333	-2.30000e+01	
					         2.49500	-2.30000e+01	
					         2.49667	-2.30000e+01	
					         2.49833	-2.20000e+01	
					         2.50000	-2.20000e+01	
					         2.50167	-2.20000e+01	
					         2.50333	-2.10000e+01	
					         2.50500	-2.00000e+01	
					         2.50667	-2.00000e+01	
					         2.50833	-1.90000e+01	
					         2.51000	-1.80000e+01	
					         2.51167	-1.70000e+01	
					         2.51333	-1.60000e+01	
					         2.51500	-1.50000e+01	
					         2.51667	-1.40000e+01	
					         2.51833	-1.30000e+01	
					         2.52000	-1.30000e+01	
					         2.52167	-1.20000e+01	
					         2.52333	-1.10000e+01	
					         2.52500	-1.10000e+01	
					         2.52667	-1.10000e+01	
					         2.52833	-1.00000e+01	
					         2.53000	-1.00000e+01	
					         2.53167	-1.00000e+01	
					         2.53333	-1.00000e+01	
					         2.53500	-1.00000e+01	
					         2.53667	-1.00000e+01	
					         2.53833	-1.00000e+01	
					         2.54000	-9.00000e+00	
					         2.54167	-9.00000e+00	
					         2.54333	-9.00000e+00	
					         2.54500	-8.00000e+00	
					         2.54667	-8.00000e+00	
					         2.54833	-7.00000e+00	
					         2.55000	-7.00000e+00	
					         2.55167	-6.00000e+00	
					         2.55333	-5.00000e+00	
					         2.55500	-5.00000e+00	
					         2.55667	-4.00000e+00	
					         2.55833	-4.00000e+00	
					         2.56000	-3.00000e+00	
					         2.56167	-3.00000e+00	
					         2.56333	-2.00000e+00	
					         2.56500	-2.00000e+00	
					         2.56667	-1.00000e+00	
					         2.56833	-1.00000e+00	
					         2.57000	-1.00000e+00	
					         2.57167	0.00000e+00	
					         2.57333	1.00000e+00	
					         2.57500	2.00000e+00	
					         2.57667	3.00000e+00	
					         2.57833	5.00000e+00	
					         2.58000	6.00000e+00	
					         2.58167	6.00000e+00	
					         2.58333	7.00000e+00	
					         2.58500	7.00000e+00	
					         2.58667	7.00000e+00	
					         2.58833	6.00000e+00	
					         2.59000	6.00000e+00	
					         2.59167	5.00000e+00	
					         2.59333	3.00000e+00	
					         2.59500	1.00000e+00	
					         2.59667	0.00000e+00	
					         2.59833	-2.00000e+00	
					         2.60000	-3.00000e+00	
					         2.60167	-5.00000e+00	
					         2.60333	-5.00000e+00	
					         2.60500	-5.00000e+00	
					         2.60667	-5.00000e+00	
					         2.60833	-5.00000e+00	
					         2.61000	-4.00000e+00	
					         2.61167	-3.00000e+00	
					         2.61333	-2.00000e+00	
					         2.61500	-1.00000e+00	
					         2.61667	0.00000e+00	
					         2.61833	0.00000e+00	
					         2.62000	1.00000e+00	
					         2.62167	1.00000e+00	
					         2.62333	1.00000e+00	
					         2.62500	1.00000e+00	
					         2.62667	1.00000e+00	
					         2.62833	1.00000e+00	
					         2.63000	1.00000e+00	
					         2.63167	1.00000e+00	
					         2.63333	1.00000e+00	
					         2.63500	1.00000e+00	
					         2.63667	2.00000e+00	
					         2.63833	2.00000e+00	
					         2.64000	3.00000e+00	
					         2.64167	4.00000e+00	
					         2.64333	5.00000e+00	
					         2.64500	6.00000e+00	
					         2.64667	7.00000e+00	
					         2.64833	7.00000e+00	
					         2.65000	8.00000e+00	
					         2.65167	8.00000e+00	
					         2.65333	9.00000e+00	
					         2.65500	9.00000e+00	
					         2.65667	9.00000e+00	
					         2.65833	8.00000e+00	
					         2.66000	8.00000e+00	
					         2.66167	8.00000e+00	
					         2.66333	7.00000e+00	
					         2.66500	7.00000e+00	
					         2.66667	6.00000e+00	
					         2.66833	6.00000e+00	
					         2.67000	6.00000e+00	
					         2.67167	6.00000e+00	
					         2.67333	6.00000e+00	
					         2.67500	6.00000e+00	
					         2.67667	6.00000e+00	
					         2.67833	6.00000e+00	
					         2.68000	6.00000e+00	
					         2.68167	6.00000e+00	
					         2.68333	6.00000e+00	
					         2.68500	6.00000e+00	
					         2.68667	7.00000e+00	
					         2.68833	7.00000e+00	
					         2.69000	7.00000e+00	
					         2.69167	7.00000e+00	
					         2.69333	7.00000e+00	
					         2.69500	7.00000e+00	
					         2.69667	7.00000e+00	
					         2.69833	7.00000e+00	
					         2.70000	7.00000e+00	
					         2.70167	7.00000e+00	
					         2.70333	6.00000e+00	
					         2.70500	6.00000e+00	
					         2.70667	5.00000e+00	
					         2.70833	5.00000e+00	
					         2.71000	4.00000e+00	
					         2.71167	3.00000e+00	
					         2.71333	2.00000e+00	
					         2.71500	1.00000e+00	
					         2.71667	0.00000e+00	
					         2.71833	-1.00000e+00	
					         2.72000	-1.00000e+00	
					         2.72167	-2.00000e+00	
					         2.72333	-2.00000e+00	
					         2.72500	-2.00000e+00	
					         2.72667	-2.00000e+00	
					         2.72833	-2.00000e+00	
					         2.73000	-1.00000e+00	
					         2.73167	0.00000e+00	
					         2.73333	1.00000e+00	
					         2.73500	2.00000e+00	
					         2.73667	3.00000e+00	
					         2.73833	4.00000e+00	
					         2.74000	5.00000e+00	
					         2.74167	5.00000e+00	
					         2.74333	5.00000e+00	
					         2.74500	5.00000e+00	
					         2.74667	5.00000e+00	
					         2.74833	4.00000e+00	
					         2.75000	3.00000e+00	
					         2.75167	2.00000e+00	
					         2.75333	2.00000e+00	
					         2.75500	1.00000e+00	
					         2.75667	0.00000e+00	
					         2.75833	0.00000e+00	
					         2.76000	-1.00000e+00	
					         2.76167	-1.00000e+00	
					         2.76333	-1.00000e+00	
					         2.76500	0.00000e+00	
					         2.76667	0.00000e+00	
					         2.76833	1.00000e+00	
					         2.77000	2.00000e+00	
					         2.77167	2.00000e+00	
					         2.77333	3.00000e+00	
					         2.77500	4.00000e+00	
					         2.77667	5.00000e+00	
					         2.77833	6.00000e+00	
					         2.78000	6.00000e+00	
					         2.78167	7.00000e+00	
					         2.78333	8.00000e+00	
					         2.78500	8.00000e+00	
					         2.78667	8.00000e+00	
					         2.78833	8.00000e+00	
					         2.79000	9.00000e+00	
					         2.79167	9.00000e+00	
					         2.79333	9.00000e+00	
					         2.79500	8.00000e+00	
					         2.79667	8.00000e+00	
					         2.79833	7.00000e+00	
					         2.80000	6.00000e+00	
					         2.80167	5.00000e+00	
					         2.80333	5.00000e+00	
					         2.80500	4.00000e+00	
					         2.80667	3.00000e+00	
					         2.80833	3.00000e+00	
					         2.81000	2.00000e+00	
					         2.81167	1.00000e+00	
					         2.81333	1.00000e+00	
					         2.81500	1.00000e+00	
					         2.81667	0.00000e+00	
					         2.81833	1.00000e+00	
					         2.82000	1.00000e+00	
					         2.82167	1.00000e+00	
					         2.82333	1.00000e+00	
					         2.82500	1.00000e+00	
					         2.82667	2.00000e+00	
					         2.82833	2.00000e+00	
					         2.83000	2.00000e+00	
					         2.83167	3.00000e+00	
					         2.83333	3.00000e+00	
					         2.83500	4.00000e+00	
					         2.83667	5.00000e+00	
					         2.83833	5.00000e+00	
					         2.84000	6.00000e+00	
					         2.84167	7.00000e+00	
					         2.84333	7.00000e+00	
					         2.84500	7.00000e+00	
					         2.84667	8.00000e+00	
					         2.84833	8.00000e+00	
					         2.85000	7.00000e+00	
					         2.85167	7.00000e+00	
					         2.85333	6.00000e+00	
					         2.85500	6.00000e+00	
					         2.85667	5.00000e+00	
					         2.85833	4.00000e+00	
					         2.86000	4.00000e+00	
					         2.86167	3.00000e+00	
					         2.86333	3.00000e+00	
					         2.86500	3.00000e+00	
					         2.86667	3.00000e+00	
					         2.86833	3.00000e+00	
					         2.87000	4.00000e+00	
					         2.87167	5.00000e+00	
					         2.87333	5.00000e+00	
					         2.87500	6.00000e+00	
					         2.87667	7.00000e+00	
					         2.87833	7.00000e+00	
					         2.88000	7.00000e+00	
					         2.88167	7.00000e+00	
					         2.88333	8.00000e+00	
					         2.88500	7.00000e+00	
					         2.88667	7.00000e+00	
					         2.88833	6.00000e+00	
					         2.89000	6.00000e+00	
					         2.89167	5.00000e+00	
					         2.89333	4.00000e+00	
					         2.89500	2.00000e+00	
					         2.89667	1.00000e+00	
					         2.89833	0.00000e+00	
					         2.90000	-1.00000e+00	
					         2.90167	-2.00000e+00	
					         2.90333	-3.00000e+00	
					         2.90500	-4.00000e+00	
					         2.90667	-4.00000e+00	
					         2.90833	-5.00000e+00	
					         2.91000	-5.00000e+00	
					         2.91167	-5.00000e+00	
					         2.91333	-5.00000e+00	
					         2.91500	-4.00000e+00	
					         2.91667	-4.00000e+00	
					         2.91833	-4.00000e+00	
					         2.92000	-4.00000e+00	
					         2.92167	-4.00000e+00	
					         2.92333	-4.00000e+00	
					         2.92500	-4.00000e+00	
					         2.92667	-4.00000e+00	
					         2.92833	-4.00000e+00	
					         2.93000	-4.00000e+00	
					         2.93167	-4.00000e+00	
					         2.93333	-5.00000e+00	
					         2.93500	-5.00000e+00	
					         2.93667	-5.00000e+00	
					         2.93833	-5.00000e+00	
					         2.94000	-4.00000e+00	
					         2.94167	-4.00000e+00	
					         2.94333	-4.00000e+00	
					         2.94500	-4.00000e+00	
					         2.94667	-4.00000e+00	
					         2.94833	-3.00000e+00	
					         2.95000	-3.00000e+00	
					         2.95167	-3.00000e+00	
					         2.95333	-2.00000e+00	
					         2.95500	-1.00000e+00	
					         2.95667	0.00000e+00	
					         2.95833	1.00000e+00	
					         2.96000	2.00000e+00	
					         2.96167	3.00000e+00	
					         2.96333	5.00000e+00	
					         2.96500	6.00000e+00	
					         2.96667	8.00000e+00	
					         2.96833	9.00000e+00	
					         2.97000	1.10000e+01	
					         2.97167	1.20000e+01	
					         2.97333	1.30000e+01	
					         2.97500	1.50000e+01	
					         2.97667	1.60000e+01	
					         2.97833	1.70000e+01	
					         2.98000	1.80000e+01	
					         2.98167	1.90000e+01	
					         2.98333	2.00000e+01	
					         2.98500	2.10000e+01	
					         2.98667	2.30000e+01	
					         2.98833	2.40000e+01	
					         2.99000	2.60000e+01	
					         2.99167	2.80000e+01	
					         2.99333	3.00000e+01	
					         2.99500	3.20000e+01	
					         2.99667	3.40000e+01	
					         2.99833	3.60000e+01	
					         3.00000	3.80000e+01	
					         3.00167	4.00000e+01	
					         3.00333	4.20000e+01	
					         3.00500	4.40000e+01	
					         3.00667	4.50000e+01	
					         3.00833	4.60000e+01	
					         3.01000	4.60000e+01	
					         3.01167	4.60000e+01	
					         3.01333	4.50000e+01	
					         3.01500	4.40000e+01	
					         3.01667	4.30000e+01	
					         3.01833	4.10000e+01	
					         3.02000	3.90000e+01	
					         3.02167	3.70000e+01	
					         3.02333	3.40000e+01	
					         3.02500	3.20000e+01	
					         3.02667	2.90000e+01	
					         3.02833	2.60000e+01	
					         3.03000	2.30000e+01	
					         3.03167	2.00000e+01	
					         3.03333	1.70000e+01	
					         3.03500	1.50000e+01	
					         3.03667	1.20000e+01	
					         3.03833	1.00000e+01	
					         3.04000	7.00000e+00	
					         3.04167	5.00000e+00	
					         3.04333	3.00000e+00	
					         3.04500	1.00000e+00	
					         3.04667	-1.00000e+00	
					         3.04833	-3.00000e+00	
					         3.05000	-6.00000e+00	
					         3.05167	-8.00000e+00	
					         3.05333	-1.00000e+01	
					         3.05500	-1.20000e+01	
					         3.05667	-1.40000e+01	
					         3.05833	-1.60000e+01	
					         3.06000	-1.80000e+01	
					         3.06167	-1.90000e+01	
					         3.06333	-2.10000e+01	
					         3.06500	-2.30000e+01	
					         3.06667	-2.40000e+01	
					         3.06833	-2.50000e+01	
					         3.07000	-2.60000e+01	
					         3.07167	-2.70000e+01	
					         3.07333	-2.80000e+01	
					         3.07500	-2.80000e+01	
					         3.07667	-2.80000e+01	
					         3.07833	-2.90000e+01	
					         3.08000	-2.90000e+01	
					         3.08167	-2.90000e+01	
					         3.08333	-2.90000e+01	
					         3.08500	-2.90000e+01	
					         3.08667	-2.90000e+01	
					         3.08833	-2.80000e+01	
					         3.09000	-2.80000e+01	
					         3.09167	-2.80000e+01	
					         3.09333	-2.90000e+01	
					         3.09500	-2.90000e+01	
					         3.09667	-3.10000e+01	
					         3.09833	-3.20000e+01	
					         3.10000	-3.40000e+01	
					         3.10167	-3.60000e+01	
					         3.10333	-3.80000e+01	
					         3.10500	-4.00000e+01	
					         3.10667	-4.10000e+01	
					         3.10833	-4.20000e+01	
					         3.11000	-4.20000e+01	
					         3.11167	-4.10000e+01	
					         3.11333	-3.70000e+01	
					         3.11500	-3.10000e+01	
					         3.11667	-2.30000e+01	
					         3.11833	-1.00000e+01	
					         3.12000	6.00000e+00	
					         3.12167	2.70000e+01	
					         3.12333	5.10000e+01	
					         3.12500	8.00000e+01	
					         3.12667	1.11000e+02	
					         3.12833	1.45000e+02	
					         3.13000	1.80000e+02	
					         3.13167	2.15000e+02	
					         3.13333	2.49000e+02	
					         3.13500	2.81000e+02	
					         3.13667	3.08000e+02	
					         3.13833	3.31000e+02	
					         3.14000	3.47000e+02	
					         3.14167	3.57000e+02	
					         3.14333	3.59000e+02	
					         3.14500	3.52000e+02	
					         3.14667	3.39000e+02	
					         3.14833	3.18000e+02	
					         3.15000	2.91000e+02	
					         3.15167	2.59000e+02	
					         3.15333	2.24000e+02	
					         3.15500	1.87000e+02	
					         3.15667	1.49000e+02	
					         3.15833	1.11000e+02	
					         3.16000	7.40000e+01	
					         3.16167	4.00000e+01	
					         3.16333	8.00000e+00	
					         3.16500	-2.00000e+01	
					         3.16667	-4.40000e+01	
					         3.16833	-6.50000e+01	
					         3.17000	-8.20000e+01	
					         3.17167	-9.60000e+01	
					         3.17333	-1.08000e+02	
					         3.17500	-1.16000e+02	
					         3.17667	-1.23000e+02	
					         3.17833	-1.28000e+02	
					         3.18000	-1.31000e+02	
