Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.31333	-7.00000e+00	
					         2.31500	-6.00000e+00	
					         2.31667	-5.00000e+00	
					         2.31833	-4.00000e+00	
					         2.32000	-4.00000e+00	
					         2.32167	-4.00000e+00	
					         2.32333	-4.00000e+00	
					         2.32500	-4.00000e+00	
					         2.32667	-5.00000e+00	
					         2.32833	-5.00000e+00	
					         2.33000	-6.00000e+00	
					         2.33167	-6.00000e+00	
					         2.33333	-7.00000e+00	
					         2.33500	-8.00000e+00	
					         2.33667	-9.00000e+00	
					         2.33833	-1.00000e+01	
					         2.34000	-1.00000e+01	
					         2.34167	-1.10000e+01	
					         2.34333	-1.10000e+01	
					         2.34500	-1.10000e+01	
					         2.34667	-1.20000e+01	
					         2.34833	-1.20000e+01	
					         2.35000	-1.30000e+01	
					         2.35167	-1.30000e+01	
					         2.35333	-1.30000e+01	
					         2.35500	-1.30000e+01	
					         2.35667	-1.30000e+01	
					         2.35833	-1.20000e+01	
					         2.36000	-1.20000e+01	
					         2.36167	-1.20000e+01	
					         2.36333	-1.20000e+01	
					         2.36500	-1.30000e+01	
					         2.36667	-1.30000e+01	
					         2.36833	-1.30000e+01	
					         2.37000	-1.30000e+01	
					         2.37167	-1.20000e+01	
					         2.37333	-1.20000e+01	
					         2.37500	-1.10000e+01	
					         2.37667	-1.10000e+01	
					         2.37833	-1.00000e+01	
					         2.38000	-9.00000e+00	
					         2.38167	-8.00000e+00	
					         2.38333	-7.00000e+00	
					         2.38500	-5.00000e+00	
					         2.38667	-4.00000e+00	
					         2.38833	-3.00000e+00	
					         2.39000	-3.00000e+00	
					         2.39167	-3.00000e+00	
					         2.39333	-3.00000e+00	
					         2.39500	-3.00000e+00	
					         2.39667	-3.00000e+00	
					         2.39833	-3.00000e+00	
					         2.40000	-4.00000e+00	
					         2.40167	-5.00000e+00	
					         2.40333	-6.00000e+00	
					         2.40500	-7.00000e+00	
					         2.40667	-7.00000e+00	
					         2.40833	-8.00000e+00	
					         2.41000	-8.00000e+00	
					         2.41167	-8.00000e+00	
					         2.41333	-8.00000e+00	
					         2.41500	-8.00000e+00	
					         2.41667	-8.00000e+00	
					         2.41833	-8.00000e+00	
					         2.42000	-8.00000e+00	
					         2.42167	-8.00000e+00	
					         2.42333	-8.00000e+00	
					         2.42500	-8.00000e+00	
					         2.42667	-9.00000e+00	
					         2.42833	-9.00000e+00	
					         2.43000	-1.00000e+01	
					         2.43167	-1.10000e+01	
					         2.43333	-1.10000e+01	
					         2.43500	-1.00000e+01	
					         2.43667	-1.00000e+01	
					         2.43833	-9.00000e+00	
					         2.44000	-8.00000e+00	
					         2.44167	-7.00000e+00	
					         2.44333	-6.00000e+00	
					         2.44500	-5.00000e+00	
					         2.44667	-3.00000e+00	
					         2.44833	-1.00000e+00	
					         2.45000	1.00000e+00	
					         2.45167	2.00000e+00	
					         2.45333	3.00000e+00	
					         2.45500	3.00000e+00	
					         2.45667	2.00000e+00	
					         2.45833	0.00000e+00	
					         2.46000	-1.00000e+00	
					         2.46167	-2.00000e+00	
					         2.46333	-4.00000e+00	
					         2.46500	-6.00000e+00	
					         2.46667	-7.00000e+00	
					         2.46833	-8.00000e+00	
					         2.47000	-9.00000e+00	
					         2.47167	-1.00000e+01	
					         2.47333	-1.00000e+01	
					         2.47500	-1.00000e+01	
					         2.47667	-9.00000e+00	
					         2.47833	-9.00000e+00	
					         2.48000	-8.00000e+00	
					         2.48167	-7.00000e+00	
					         2.48333	-6.00000e+00	
					         2.48500	-5.00000e+00	
					         2.48667	-5.00000e+00	
					         2.48833	-6.00000e+00	
					         2.49000	-6.00000e+00	
					         2.49167	-6.00000e+00	
					         2.49333	-7.00000e+00	
					         2.49500	-6.00000e+00	
					         2.49667	-6.00000e+00	
					         2.49833	-5.00000e+00	
					         2.50000	-4.00000e+00	
					         2.50167	-3.00000e+00	
					         2.50333	-2.00000e+00	
					         2.50500	-1.00000e+00	
					         2.50667	0.00000e+00	
					         2.50833	1.00000e+00	
					         2.51000	2.00000e+00	
					         2.51167	3.00000e+00	
					         2.51333	4.00000e+00	
					         2.51500	4.00000e+00	
					         2.51667	4.00000e+00	
					         2.51833	3.00000e+00	
					         2.52000	3.00000e+00	
					         2.52167	2.00000e+00	
					         2.52333	1.00000e+00	
					         2.52500	0.00000e+00	
					         2.52667	-1.00000e+00	
					         2.52833	-2.00000e+00	
					         2.53000	-2.00000e+00	
					         2.53167	-2.00000e+00	
					         2.53333	-2.00000e+00	
					         2.53500	-2.00000e+00	
					         2.53667	-2.00000e+00	
					         2.53833	-2.00000e+00	
					         2.54000	-1.00000e+00	
					         2.54167	-1.00000e+00	
					         2.54333	0.00000e+00	
					         2.54500	0.00000e+00	
					         2.54667	1.00000e+00	
					         2.54833	2.00000e+00	
					         2.55000	2.00000e+00	
					         2.55167	3.00000e+00	
					         2.55333	3.00000e+00	
					         2.55500	3.00000e+00	
					         2.55667	3.00000e+00	
					         2.55833	4.00000e+00	
					         2.56000	4.00000e+00	
					         2.56167	5.00000e+00	
					         2.56333	6.00000e+00	
					         2.56500	8.00000e+00	
					         2.56667	9.00000e+00	
					         2.56833	1.10000e+01	
					         2.57000	1.40000e+01	
					         2.57167	1.60000e+01	
					         2.57333	1.80000e+01	
					         2.57500	2.10000e+01	
					         2.57667	2.30000e+01	
					         2.57833	2.50000e+01	
					         2.58000	2.60000e+01	
					         2.58167	2.60000e+01	
					         2.58333	2.60000e+01	
					         2.58500	2.40000e+01	
					         2.58667	2.20000e+01	
					         2.58833	1.80000e+01	
					         2.59000	1.50000e+01	
					         2.59167	1.10000e+01	
					         2.59333	7.00000e+00	
					         2.59500	3.00000e+00	
					         2.59667	0.00000e+00	
					         2.59833	-3.00000e+00	
					         2.60000	-6.00000e+00	
					         2.60167	-8.00000e+00	
					         2.60333	-9.00000e+00	
					         2.60500	-1.00000e+01	
					         2.60667	-1.00000e+01	
					         2.60833	-1.00000e+01	
					         2.61000	-1.00000e+01	
					         2.61167	-1.10000e+01	
					         2.61333	-1.10000e+01	
					         2.61500	-1.10000e+01	
					         2.61667	-1.10000e+01	
					         2.61833	-1.10000e+01	
					         2.62000	-1.10000e+01	
					         2.62167	-1.10000e+01	
					         2.62333	-1.10000e+01	
					         2.62500	-1.00000e+01	
					         2.62667	-1.00000e+01	
					         2.62833	-9.00000e+00	
					         2.63000	-8.00000e+00	
					         2.63167	-7.00000e+00	
					         2.63333	-6.00000e+00	
					         2.63500	-5.00000e+00	
					         2.63667	-5.00000e+00	
					         2.63833	-5.00000e+00	
					         2.64000	-5.00000e+00	
					         2.64167	-5.00000e+00	
					         2.64333	-6.00000e+00	
					         2.64500	-7.00000e+00	
					         2.64667	-7.00000e+00	
					         2.64833	-7.00000e+00	
					         2.65000	-7.00000e+00	
					         2.65167	-6.00000e+00	
					         2.65333	-6.00000e+00	
					         2.65500	-6.00000e+00	
					         2.65667	-6.00000e+00	
					         2.65833	-6.00000e+00	
					         2.66000	-7.00000e+00	
					         2.66167	-7.00000e+00	
					         2.66333	-7.00000e+00	
					         2.66500	-8.00000e+00	
					         2.66667	-8.00000e+00	
					         2.66833	-1.00000e+01	
					         2.67000	-1.10000e+01	
					         2.67167	-1.20000e+01	
					         2.67333	-1.30000e+01	
					         2.67500	-1.40000e+01	
					         2.67667	-1.40000e+01	
					         2.67833	-1.40000e+01	
					         2.68000	-1.40000e+01	
					         2.68167	-1.40000e+01	
					         2.68333	-1.30000e+01	
					         2.68500	-1.30000e+01	
					         2.68667	-1.20000e+01	
					         2.68833	-1.10000e+01	
					         2.69000	-1.00000e+01	
					         2.69167	-9.00000e+00	
					         2.69333	-8.00000e+00	
					         2.69500	-8.00000e+00	
					         2.69667	-9.00000e+00	
					         2.69833	-9.00000e+00	
					         2.70000	-9.00000e+00	
					         2.70167	-1.00000e+01	
					         2.70333	-1.00000e+01	
					         2.70500	-1.10000e+01	
					         2.70667	-1.10000e+01	
					         2.70833	-1.10000e+01	
					         2.71000	-1.10000e+01	
					         2.71167	-1.10000e+01	
					         2.71333	-1.00000e+01	
					         2.71500	-9.00000e+00	
					         2.71667	-7.00000e+00	
					         2.71833	-6.00000e+00	
					         2.72000	-5.00000e+00	
					         2.72167	-4.00000e+00	
					         2.72333	-3.00000e+00	
					         2.72500	-2.00000e+00	
					         2.72667	-2.00000e+00	
					         2.72833	-1.00000e+00	
					         2.73000	-1.00000e+00	
					         2.73167	0.00000e+00	
					         2.73333	0.00000e+00	
					         2.73500	2.00000e+00	
					         2.73667	4.00000e+00	
					         2.73833	7.00000e+00	
					         2.74000	1.10000e+01	
					         2.74167	1.70000e+01	
					         2.74333	2.50000e+01	
					         2.74500	3.40000e+01	
					         2.74667	4.60000e+01	
					         2.74833	6.00000e+01	
					         2.75000	7.50000e+01	
					         2.75167	9.30000e+01	
					         2.75333	1.11000e+02	
					         2.75500	1.31000e+02	
					         2.75667	1.51000e+02	
					         2.75833	1.72000e+02	
					         2.76000	1.92000e+02	
					         2.76167	2.11000e+02	
					         2.76333	2.28000e+02	
					         2.76500	2.42000e+02	
					         2.76667	2.51000e+02	
					         2.76833	2.56000e+02	
					         2.77000	2.55000e+02	
					         2.77167	2.48000e+02	
					         2.77333	2.34000e+02	
					         2.77500	2.16000e+02	
					         2.77667	1.92000e+02	
					         2.77833	1.64000e+02	
					         2.78000	1.32000e+02	
					         2.78167	9.70000e+01	
					         2.78333	6.10000e+01	
					         2.78500	2.40000e+01	
					         2.78667	-1.20000e+01	
					         2.78833	-4.60000e+01	
					         2.79000	-7.60000e+01	
					         2.79167	-1.03000e+02	
					         2.79333	-1.24000e+02	
					         2.79500	-1.41000e+02	
					         2.79667	-1.53000e+02	
					         2.79833	-1.60000e+02	
					         2.80000	-1.64000e+02	
					         2.80167	-1.63000e+02	
					         2.80333	-1.59000e+02	
					         2.80500	-1.52000e+02	
					         2.80667	-1.43000e+02	
					         2.80833	-1.32000e+02	
					         2.81000	-1.20000e+02	
					         2.81167	-1.08000e+02	
