Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.36333	1.90000e+01	
					         2.36500	1.70000e+01	
					         2.36667	1.40000e+01	
					         2.36833	1.20000e+01	
					         2.37000	1.00000e+01	
					         2.37167	8.00000e+00	
					         2.37333	6.00000e+00	
					         2.37500	4.00000e+00	
					         2.37667	1.00000e+00	
					         2.37833	-1.00000e+00	
					         2.38000	-3.00000e+00	
					         2.38167	-6.00000e+00	
					         2.38333	-9.00000e+00	
					         2.38500	-1.10000e+01	
					         2.38667	-1.30000e+01	
					         2.38833	-1.50000e+01	
					         2.39000	-1.70000e+01	
					         2.39167	-1.80000e+01	
					         2.39333	-1.90000e+01	
					         2.39500	-2.00000e+01	
					         2.39667	-2.10000e+01	
					         2.39833	-2.20000e+01	
					         2.40000	-2.20000e+01	
					         2.40167	-2.30000e+01	
					         2.40333	-2.30000e+01	
					         2.40500	-2.30000e+01	
					         2.40667	-2.40000e+01	
					         2.40833	-2.40000e+01	
					         2.41000	-2.50000e+01	
					         2.41167	-2.60000e+01	
					         2.41333	-2.70000e+01	
					         2.41500	-2.80000e+01	
					         2.41667	-2.90000e+01	
					         2.41833	-3.00000e+01	
					         2.42000	-3.00000e+01	
					         2.42167	-3.10000e+01	
					         2.42333	-3.10000e+01	
					         2.42500	-3.10000e+01	
					         2.42667	-3.20000e+01	
					         2.42833	-3.10000e+01	
					         2.43000	-3.10000e+01	
					         2.43167	-3.10000e+01	
					         2.43333	-3.10000e+01	
					         2.43500	-3.10000e+01	
					         2.43667	-3.10000e+01	
					         2.43833	-3.10000e+01	
					         2.44000	-3.10000e+01	
					         2.44167	-3.10000e+01	
					         2.44333	-3.20000e+01	
					         2.44500	-3.20000e+01	
					         2.44667	-3.20000e+01	
					         2.44833	-3.30000e+01	
					         2.45000	-3.30000e+01	
					         2.45167	-3.30000e+01	
					         2.45333	-3.20000e+01	
					         2.45500	-3.20000e+01	
					         2.45667	-3.00000e+01	
					         2.45833	-2.90000e+01	
					         2.46000	-2.80000e+01	
					         2.46167	-2.70000e+01	
					         2.46333	-2.50000e+01	
					         2.46500	-2.40000e+01	
					         2.46667	-2.30000e+01	
					         2.46833	-2.20000e+01	
					         2.47000	-2.10000e+01	
					         2.47167	-2.10000e+01	
					         2.47333	-2.00000e+01	
					         2.47500	-2.00000e+01	
					         2.47667	-2.00000e+01	
					         2.47833	-2.00000e+01	
					         2.48000	-1.90000e+01	
					         2.48167	-1.90000e+01	
					         2.48333	-1.80000e+01	
					         2.48500	-1.80000e+01	
					         2.48667	-1.70000e+01	
					         2.48833	-1.70000e+01	
					         2.49000	-1.60000e+01	
					         2.49167	-1.50000e+01	
					         2.49333	-1.50000e+01	
					         2.49500	-1.40000e+01	
					         2.49667	-1.40000e+01	
					         2.49833	-1.30000e+01	
					         2.50000	-1.30000e+01	
					         2.50167	-1.30000e+01	
					         2.50333	-1.30000e+01	
					         2.50500	-1.30000e+01	
					         2.50667	-1.30000e+01	
					         2.50833	-1.30000e+01	
					         2.51000	-1.30000e+01	
					         2.51167	-1.30000e+01	
					         2.51333	-1.30000e+01	
					         2.51500	-1.30000e+01	
					         2.51667	-1.30000e+01	
					         2.51833	-1.30000e+01	
					         2.52000	-1.20000e+01	
					         2.52167	-1.20000e+01	
					         2.52333	-1.20000e+01	
					         2.52500	-1.20000e+01	
					         2.52667	-1.10000e+01	
					         2.52833	-1.10000e+01	
					         2.53000	-1.10000e+01	
					         2.53167	-1.00000e+01	
					         2.53333	-1.00000e+01	
					         2.53500	-9.00000e+00	
					         2.53667	-8.00000e+00	
					         2.53833	-8.00000e+00	
					         2.54000	-7.00000e+00	
					         2.54167	-6.00000e+00	
					         2.54333	-6.00000e+00	
					         2.54500	-6.00000e+00	
					         2.54667	-6.00000e+00	
					         2.54833	-6.00000e+00	
					         2.55000	-7.00000e+00	
					         2.55167	-7.00000e+00	
					         2.55333	-8.00000e+00	
					         2.55500	-8.00000e+00	
					         2.55667	-9.00000e+00	
					         2.55833	-1.00000e+01	
					         2.56000	-1.10000e+01	
					         2.56167	-1.20000e+01	
					         2.56333	-1.20000e+01	
					         2.56500	-1.30000e+01	
					         2.56667	-1.30000e+01	
					         2.56833	-1.30000e+01	
					         2.57000	-1.30000e+01	
					         2.57167	-1.30000e+01	
					         2.57333	-1.30000e+01	
					         2.57500	-1.30000e+01	
					         2.57667	-1.30000e+01	
					         2.57833	-1.20000e+01	
					         2.58000	-1.20000e+01	
					         2.58167	-1.20000e+01	
					         2.58333	-1.20000e+01	
					         2.58500	-1.20000e+01	
					         2.58667	-1.20000e+01	
					         2.58833	-1.20000e+01	
					         2.59000	-1.30000e+01	
					         2.59167	-1.30000e+01	
					         2.59333	-1.40000e+01	
					         2.59500	-1.40000e+01	
					         2.59667	-1.40000e+01	
					         2.59833	-1.40000e+01	
					         2.60000	-1.40000e+01	
					         2.60167	-1.40000e+01	
					         2.60333	-1.30000e+01	
					         2.60500	-1.20000e+01	
					         2.60667	-1.10000e+01	
					         2.60833	-1.00000e+01	
					         2.61000	-9.00000e+00	
					         2.61167	-8.00000e+00	
					         2.61333	-7.00000e+00	
					         2.61500	-6.00000e+00	
					         2.61667	-5.00000e+00	
					         2.61833	-5.00000e+00	
					         2.62000	-5.00000e+00	
					         2.62167	-5.00000e+00	
					         2.62333	-5.00000e+00	
					         2.62500	-5.00000e+00	
					         2.62667	-6.00000e+00	
					         2.62833	-6.00000e+00	
					         2.63000	-7.00000e+00	
					         2.63167	-7.00000e+00	
					         2.63333	-7.00000e+00	
					         2.63500	-8.00000e+00	
					         2.63667	-8.00000e+00	
					         2.63833	-8.00000e+00	
					         2.64000	-8.00000e+00	
					         2.64167	-8.00000e+00	
					         2.64333	-8.00000e+00	
					         2.64500	-8.00000e+00	
					         2.64667	-8.00000e+00	
					         2.64833	-8.00000e+00	
					         2.65000	-8.00000e+00	
					         2.65167	-8.00000e+00	
					         2.65333	-8.00000e+00	
					         2.65500	-7.00000e+00	
					         2.65667	-7.00000e+00	
					         2.65833	-7.00000e+00	
					         2.66000	-7.00000e+00	
					         2.66167	-7.00000e+00	
					         2.66333	-7.00000e+00	
					         2.66500	-7.00000e+00	
					         2.66667	-7.00000e+00	
					         2.66833	-7.00000e+00	
					         2.67000	-7.00000e+00	
					         2.67167	-7.00000e+00	
					         2.67333	-7.00000e+00	
					         2.67500	-8.00000e+00	
					         2.67667	-8.00000e+00	
					         2.67833	-9.00000e+00	
					         2.68000	-9.00000e+00	
					         2.68167	-9.00000e+00	
					         2.68333	-1.00000e+01	
					         2.68500	-1.00000e+01	
					         2.68667	-1.00000e+01	
					         2.68833	-9.00000e+00	
					         2.69000	-9.00000e+00	
					         2.69167	-8.00000e+00	
					         2.69333	-8.00000e+00	
					         2.69500	-7.00000e+00	
					         2.69667	-6.00000e+00	
					         2.69833	-5.00000e+00	
					         2.70000	-5.00000e+00	
					         2.70167	-4.00000e+00	
					         2.70333	-4.00000e+00	
					         2.70500	-4.00000e+00	
					         2.70667	-4.00000e+00	
					         2.70833	-4.00000e+00	
					         2.71000	-4.00000e+00	
					         2.71167	-4.00000e+00	
					         2.71333	-4.00000e+00	
					         2.71500	-5.00000e+00	
					         2.71667	-5.00000e+00	
					         2.71833	-6.00000e+00	
					         2.72000	-7.00000e+00	
					         2.72167	-7.00000e+00	
					         2.72333	-8.00000e+00	
					         2.72500	-8.00000e+00	
					         2.72667	-8.00000e+00	
					         2.72833	-8.00000e+00	
					         2.73000	-7.00000e+00	
					         2.73167	-7.00000e+00	
					         2.73333	-6.00000e+00	
					         2.73500	-6.00000e+00	
					         2.73667	-5.00000e+00	
					         2.73833	-5.00000e+00	
					         2.74000	-4.00000e+00	
					         2.74167	-4.00000e+00	
					         2.74333	-3.00000e+00	
					         2.74500	-3.00000e+00	
					         2.74667	-3.00000e+00	
					         2.74833	-3.00000e+00	
					         2.75000	-3.00000e+00	
					         2.75167	-3.00000e+00	
					         2.75333	-3.00000e+00	
					         2.75500	-3.00000e+00	
					         2.75667	-2.00000e+00	
					         2.75833	-2.00000e+00	
					         2.76000	-2.00000e+00	
					         2.76167	-2.00000e+00	
					         2.76333	-2.00000e+00	
					         2.76500	-2.00000e+00	
					         2.76667	-2.00000e+00	
					         2.76833	-2.00000e+00	
					         2.77000	-2.00000e+00	
					         2.77167	-2.00000e+00	
					         2.77333	-3.00000e+00	
					         2.77500	-3.00000e+00	
					         2.77667	-3.00000e+00	
					         2.77833	-3.00000e+00	
					         2.78000	-4.00000e+00	
					         2.78167	-4.00000e+00	
					         2.78333	-4.00000e+00	
					         2.78500	-4.00000e+00	
					         2.78667	-4.00000e+00	
					         2.78833	-4.00000e+00	
					         2.79000	-4.00000e+00	
					         2.79167	-4.00000e+00	
					         2.79333	-4.00000e+00	
					         2.79500	-4.00000e+00	
					         2.79667	-4.00000e+00	
					         2.79833	-4.00000e+00	
					         2.80000	-4.00000e+00	
					         2.80167	-3.00000e+00	
					         2.80333	-2.00000e+00	
					         2.80500	-1.00000e+00	
					         2.80667	0.00000e+00	
					         2.80833	1.00000e+00	
					         2.81000	3.00000e+00	
					         2.81167	5.00000e+00	
					         2.81333	7.00000e+00	
					         2.81500	9.00000e+00	
					         2.81667	1.10000e+01	
					         2.81833	1.30000e+01	
					         2.82000	1.50000e+01	
					         2.82167	1.70000e+01	
					         2.82333	1.80000e+01	
					         2.82500	1.90000e+01	
					         2.82667	2.00000e+01	
					         2.82833	2.20000e+01	
					         2.83000	2.30000e+01	
					         2.83167	2.30000e+01	
					         2.83333	2.40000e+01	
					         2.83500	2.50000e+01	
					         2.83667	2.60000e+01	
					         2.83833	2.70000e+01	
					         2.84000	2.70000e+01	
					         2.84167	2.80000e+01	
					         2.84333	2.90000e+01	
					         2.84500	2.90000e+01	
					         2.84667	2.90000e+01	
					         2.84833	2.90000e+01	
					         2.85000	2.90000e+01	
					         2.85167	2.80000e+01	
					         2.85333	2.80000e+01	
					         2.85500	2.70000e+01	
					         2.85667	2.70000e+01	
					         2.85833	2.60000e+01	
					         2.86000	2.50000e+01	
					         2.86167	2.40000e+01	
					         2.86333	2.40000e+01	
					         2.86500	2.30000e+01	
					         2.86667	2.10000e+01	
					         2.86833	2.00000e+01	
					         2.87000	1.90000e+01	
					         2.87167	1.70000e+01	
					         2.87333	1.50000e+01	
					         2.87500	1.30000e+01	
					         2.87667	1.00000e+01	
					         2.87833	7.00000e+00	
					         2.88000	4.00000e+00	
					         2.88167	0.00000e+00	
					         2.88333	-4.00000e+00	
					         2.88500	-8.00000e+00	
					         2.88667	-1.20000e+01	
					         2.88833	-1.50000e+01	
					         2.89000	-1.80000e+01	
					         2.89167	-2.10000e+01	
					         2.89333	-2.30000e+01	
					         2.89500	-2.40000e+01	
					         2.89667	-2.50000e+01	
					         2.89833	-2.50000e+01	
					         2.90000	-2.40000e+01	
					         2.90167	-2.20000e+01	
					         2.90333	-2.10000e+01	
					         2.90500	-1.90000e+01	
					         2.90667	-1.70000e+01	
					         2.90833	-1.60000e+01	
					         2.91000	-1.50000e+01	
					         2.91167	-1.50000e+01	
					         2.91333	-1.50000e+01	
					         2.91500	-1.60000e+01	
					         2.91667	-1.70000e+01	
					         2.91833	-1.90000e+01	
					         2.92000	-2.10000e+01	
					         2.92167	-2.30000e+01	
					         2.92333	-2.50000e+01	
					         2.92500	-2.70000e+01	
					         2.92667	-2.90000e+01	
					         2.92833	-3.10000e+01	
					         2.93000	-3.20000e+01	
					         2.93167	-3.30000e+01	
					         2.93333	-3.40000e+01	
					         2.93500	-3.50000e+01	
					         2.93667	-3.50000e+01	
					         2.93833	-3.60000e+01	
					         2.94000	-3.60000e+01	
					         2.94167	-3.50000e+01	
					         2.94333	-3.50000e+01	
					         2.94500	-3.40000e+01	
					         2.94667	-3.40000e+01	
					         2.94833	-3.30000e+01	
					         2.95000	-3.20000e+01	
					         2.95167	-3.10000e+01	
					         2.95333	-3.00000e+01	
					         2.95500	-2.90000e+01	
					         2.95667	-2.90000e+01	
					         2.95833	-2.80000e+01	
					         2.96000	-2.70000e+01	
					         2.96167	-2.60000e+01	
					         2.96333	-2.60000e+01	
					         2.96500	-2.50000e+01	
					         2.96667	-2.40000e+01	
					         2.96833	-2.40000e+01	
					         2.97000	-2.30000e+01	
					         2.97167	-2.20000e+01	
					         2.97333	-2.20000e+01	
					         2.97500	-2.10000e+01	
					         2.97667	-2.00000e+01	
					         2.97833	-1.90000e+01	
					         2.98000	-1.80000e+01	
					         2.98167	-1.80000e+01	
					         2.98333	-1.70000e+01	
					         2.98500	-1.50000e+01	
					         2.98667	-1.30000e+01	
					         2.98833	-1.10000e+01	
					         2.99000	-8.00000e+00	
					         2.99167	-3.00000e+00	
					         2.99333	2.00000e+00	
					         2.99500	9.00000e+00	
					         2.99667	1.70000e+01	
					         2.99833	2.80000e+01	
					         3.00000	4.10000e+01	
					         3.00167	5.60000e+01	
					         3.00333	7.40000e+01	
					         3.00500	9.50000e+01	
					         3.00667	1.16000e+02	
					         3.00833	1.39000e+02	
					         3.01000	1.63000e+02	
					         3.01167	1.87000e+02	
					         3.01333	2.11000e+02	
					         3.01500	2.32000e+02	
					         3.01667	2.51000e+02	
					         3.01833	2.66000e+02	
					         3.02000	2.75000e+02	
					         3.02167	2.78000e+02	
					         3.02333	2.74000e+02	
					         3.02500	2.63000e+02	
					         3.02667	2.45000e+02	
					         3.02833	2.21000e+02	
					         3.03000	1.91000e+02	
					         3.03167	1.58000e+02	
					         3.03333	1.22000e+02	
					         3.03500	8.40000e+01	
					         3.03667	4.70000e+01	
					         3.03833	1.10000e+01	
					         3.04000	-2.20000e+01	
					         3.04167	-5.20000e+01	
					         3.04333	-7.70000e+01	
					         3.04500	-9.70000e+01	
					         3.04667	-1.12000e+02	
					         3.04833	-1.23000e+02	
					         3.05000	-1.29000e+02	
					         3.05167	-1.32000e+02	
					         3.05333	-1.33000e+02	
					         3.05500	-1.31000e+02	
					         3.05667	-1.28000e+02	
					         3.05833	-1.24000e+02	
					         3.06000	-1.20000e+02	
					         3.06167	-1.14000e+02	
					         3.06333	-1.09000e+02	
					         3.06500	-1.03000e+02	
					         3.06667	-9.70000e+01	
					         3.06833	-9.00000e+01	
					         3.07000	-8.40000e+01	
					         3.07167	-7.80000e+01	
					         3.07333	-7.20000e+01	
					         3.07500	-6.60000e+01	
					         3.07667	-6.10000e+01	
					         3.07833	-5.60000e+01	
					         3.08000	-5.20000e+01	
					         3.08167	-4.90000e+01	
					         3.08333	-4.60000e+01	
