Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.33000	-6.90000e+01	
					         2.33167	-7.20000e+01	
					         2.33333	-7.60000e+01	
					         2.33500	-7.80000e+01	
					         2.33667	-8.00000e+01	
					         2.33833	-8.20000e+01	
					         2.34000	-8.30000e+01	
					         2.34167	-8.40000e+01	
					         2.34333	-8.40000e+01	
					         2.34500	-8.40000e+01	
					         2.34667	-8.30000e+01	
					         2.34833	-8.30000e+01	
					         2.35000	-8.20000e+01	
					         2.35167	-8.10000e+01	
					         2.35333	-7.90000e+01	
					         2.35500	-7.80000e+01	
					         2.35667	-7.70000e+01	
					         2.35833	-7.60000e+01	
					         2.36000	-7.50000e+01	
					         2.36167	-7.40000e+01	
					         2.36333	-7.40000e+01	
					         2.36500	-7.30000e+01	
					         2.36667	-7.30000e+01	
					         2.36833	-7.30000e+01	
					         2.37000	-7.20000e+01	
					         2.37167	-7.20000e+01	
					         2.37333	-7.20000e+01	
					         2.37500	-7.10000e+01	
					         2.37667	-7.00000e+01	
					         2.37833	-6.90000e+01	
					         2.38000	-6.80000e+01	
					         2.38167	-6.70000e+01	
					         2.38333	-6.50000e+01	
					         2.38500	-6.30000e+01	
					         2.38667	-6.20000e+01	
					         2.38833	-6.10000e+01	
					         2.39000	-5.90000e+01	
					         2.39167	-5.80000e+01	
					         2.39333	-5.60000e+01	
					         2.39500	-5.30000e+01	
					         2.39667	-4.90000e+01	
					         2.39833	-4.30000e+01	
					         2.40000	-3.50000e+01	
					         2.40167	-2.30000e+01	
					         2.40333	-8.00000e+00	
					         2.40500	1.00000e+01	
					         2.40667	3.40000e+01	
					         2.40833	6.20000e+01	
					         2.41000	9.60000e+01	
					         2.41167	1.35000e+02	
					         2.41333	1.79000e+02	
					         2.41500	2.28000e+02	
					         2.41667	2.82000e+02	
					         2.41833	3.39000e+02	
					         2.42000	3.98000e+02	
					         2.42167	4.58000e+02	
					         2.42333	5.17000e+02	
					         2.42500	5.73000e+02	
					         2.42667	6.24000e+02	
					         2.42833	6.68000e+02	
					         2.43000	7.03000e+02	
					         2.43167	7.26000e+02	
					         2.43333	7.35000e+02	
					         2.43500	7.32000e+02	
					         2.43667	7.14000e+02	
					         2.43833	6.82000e+02	
					         2.44000	6.36000e+02	
					         2.44167	5.78000e+02	
					         2.44333	5.09000e+02	
					         2.44500	4.32000e+02	
					         2.44667	3.50000e+02	
					         2.44833	2.65000e+02	
					         2.45000	1.81000e+02	
					         2.45167	9.90000e+01	
					         2.45333	2.30000e+01	
					         2.45500	-4.60000e+01	
					         2.45667	-1.07000e+02	
					         2.45833	-1.59000e+02	
					         2.46000	-2.02000e+02	
					         2.46167	-2.36000e+02	
					         2.46333	-2.60000e+02	
					         2.46500	-2.77000e+02	
					         2.46667	-2.87000e+02	
					         2.46833	-2.91000e+02	
					         2.47000	-2.90000e+02	
					         2.47167	-2.86000e+02	
					         2.47333	-2.80000e+02	
					         2.47500	-2.72000e+02	
					         2.47667	-2.63000e+02	
					         2.47833	-2.54000e+02	
					         2.48000	-2.46000e+02	
					         2.48167	-2.38000e+02	
