Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.30662	-3.20000e+01	
					         2.30829	-3.20000e+01	
					         2.30995	-3.10000e+01	
					         2.31162	-3.00000e+01	
					         2.31329	-3.00000e+01	
					         2.31495	-2.90000e+01	
					         2.31662	-2.80000e+01	
					         2.31829	-2.80000e+01	
					         2.31995	-2.70000e+01	
					         2.32162	-2.60000e+01	
					         2.32329	-2.50000e+01	
					         2.32495	-2.40000e+01	
					         2.32662	-2.40000e+01	
					         2.32829	-2.30000e+01	
					         2.32995	-2.20000e+01	
					         2.33162	-2.20000e+01	
					         2.33329	-2.10000e+01	
					         2.33495	-2.10000e+01	
					         2.33662	-2.10000e+01	
					         2.33829	-2.20000e+01	
					         2.33995	-2.20000e+01	
					         2.34162	-2.30000e+01	
					         2.34329	-2.40000e+01	
					         2.34495	-2.50000e+01	
					         2.34662	-2.60000e+01	
					         2.34829	-2.60000e+01	
					         2.34995	-2.70000e+01	
					         2.35162	-2.70000e+01	
					         2.35329	-2.80000e+01	
					         2.35495	-2.80000e+01	
					         2.35662	-2.70000e+01	
					         2.35829	-2.70000e+01	
					         2.35995	-2.60000e+01	
					         2.36162	-2.50000e+01	
					         2.36329	-2.40000e+01	
					         2.36495	-2.40000e+01	
					         2.36662	-2.30000e+01	
					         2.36829	-2.20000e+01	
					         2.36995	-2.10000e+01	
					         2.37162	-2.00000e+01	
					         2.37329	-1.90000e+01	
					         2.37495	-1.80000e+01	
					         2.37662	-1.70000e+01	
					         2.37829	-1.60000e+01	
					         2.37995	-1.60000e+01	
					         2.38162	-1.50000e+01	
					         2.38329	-1.50000e+01	
					         2.38495	-1.40000e+01	
					         2.38662	-1.40000e+01	
					         2.38829	-1.40000e+01	
					         2.38995	-1.30000e+01	
					         2.39162	-1.30000e+01	
					         2.39329	-1.20000e+01	
					         2.39495	-1.20000e+01	
					         2.39662	-1.10000e+01	
					         2.39829	-1.10000e+01	
					         2.39995	-1.00000e+01	
					         2.40162	-9.00000e+00	
					         2.40329	-9.00000e+00	
					         2.40495	-8.00000e+00	
					         2.40662	-7.00000e+00	
					         2.40829	-6.00000e+00	
					         2.40995	-6.00000e+00	
					         2.41162	-5.00000e+00	
					         2.41329	-5.00000e+00	
					         2.41495	-5.00000e+00	
					         2.41662	-5.00000e+00	
					         2.41829	-5.00000e+00	
					         2.41995	-5.00000e+00	
					         2.42162	-5.00000e+00	
					         2.42329	-5.00000e+00	
					         2.42495	-5.00000e+00	
					         2.42662	-5.00000e+00	
					         2.42829	-5.00000e+00	
					         2.42995	-5.00000e+00	
					         2.43162	-5.00000e+00	
					         2.43329	-5.00000e+00	
					         2.43495	-4.00000e+00	
					         2.43662	-4.00000e+00	
					         2.43829	-3.00000e+00	
					         2.43995	-2.00000e+00	
					         2.44162	-1.00000e+00	
					         2.44329	-1.00000e+00	
					         2.44495	0.00000e+00	
					         2.44662	1.00000e+00	
					         2.44829	1.00000e+00	
					         2.44995	2.00000e+00	
					         2.45162	3.00000e+00	
					         2.45329	3.00000e+00	
					         2.45495	4.00000e+00	
					         2.45662	4.00000e+00	
					         2.45829	4.00000e+00	
					         2.45995	4.00000e+00	
					         2.46162	4.00000e+00	
					         2.46329	4.00000e+00	
					         2.46495	4.00000e+00	
					         2.46662	5.00000e+00	
					         2.46829	5.00000e+00	
					         2.46995	5.00000e+00	
					         2.47162	6.00000e+00	
					         2.47329	6.00000e+00	
					         2.47495	7.00000e+00	
					         2.47662	7.00000e+00	
					         2.47829	8.00000e+00	
					         2.47995	9.00000e+00	
					         2.48162	1.10000e+01	
					         2.48329	1.30000e+01	
					         2.48495	1.60000e+01	
					         2.48662	2.00000e+01	
					         2.48829	2.60000e+01	
					         2.48995	3.30000e+01	
					         2.49162	4.10000e+01	
					         2.49329	5.20000e+01	
					         2.49495	6.50000e+01	
					         2.49662	8.00000e+01	
					         2.49829	9.80000e+01	
					         2.49995	1.18000e+02	
					         2.50162	1.41000e+02	
					         2.50329	1.65000e+02	
					         2.50495	1.90000e+02	
					         2.50662	2.15000e+02	
					         2.50829	2.39000e+02	
					         2.50995	2.60000e+02	
					         2.51162	2.77000e+02	
					         2.51329	2.87000e+02	
					         2.51495	2.90000e+02	
					         2.51662	2.84000e+02	
					         2.51829	2.70000e+02	
					         2.51995	2.48000e+02	
					         2.52162	2.19000e+02	
					         2.52329	1.83000e+02	
					         2.52495	1.42000e+02	
					         2.52662	9.70000e+01	
					         2.52829	5.00000e+01	
					         2.52995	4.00000e+00	
					         2.53162	-4.00000e+01	
					         2.53329	-8.00000e+01	
					         2.53495	-1.14000e+02	
					         2.53662	-1.41000e+02	
					         2.53829	-1.62000e+02	
					         2.53995	-1.76000e+02	
					         2.54162	-1.84000e+02	
					         2.54329	-1.86000e+02	
					         2.54495	-1.84000e+02	
					         2.54662	-1.77000e+02	
					         2.54829	-1.68000e+02	
					         2.54995	-1.57000e+02	
					         2.55162	-1.44000e+02	
					         2.55329	-1.30000e+02	
					         2.55495	-1.16000e+02	
					         2.55662	-1.03000e+02	
					         2.55829	-9.00000e+01	
					         2.55995	-7.80000e+01	
					         2.56162	-6.80000e+01	
					         2.56329	-5.80000e+01	
					         2.56495	-5.00000e+01	
