Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.08000	-1.80000e+01	
					         2.08167	-1.80000e+01	
					         2.08333	-1.70000e+01	
					         2.08500	-1.70000e+01	
					         2.08667	-1.70000e+01	
					         2.08833	-1.70000e+01	
					         2.09000	-1.80000e+01	
					         2.09167	-1.80000e+01	
					         2.09333	-1.80000e+01	
					         2.09500	-1.90000e+01	
					         2.09667	-1.90000e+01	
					         2.09833	-1.90000e+01	
					         2.10000	-1.90000e+01	
					         2.10167	-2.00000e+01	
					         2.10333	-2.00000e+01	
					         2.10500	-2.00000e+01	
					         2.10667	-2.10000e+01	
					         2.10833	-2.20000e+01	
					         2.11000	-2.30000e+01	
					         2.11167	-2.40000e+01	
					         2.11333	-2.50000e+01	
					         2.11500	-2.70000e+01	
					         2.11667	-2.90000e+01	
					         2.11833	-3.00000e+01	
					         2.12000	-3.20000e+01	
					         2.12167	-3.30000e+01	
					         2.12333	-3.40000e+01	
					         2.12500	-3.50000e+01	
					         2.12667	-3.60000e+01	
					         2.12833	-3.50000e+01	
					         2.13000	-3.40000e+01	
					         2.13167	-3.20000e+01	
					         2.13333	-2.90000e+01	
					         2.13500	-2.50000e+01	
					         2.13667	-2.00000e+01	
					         2.13833	-1.30000e+01	
					         2.14000	-5.00000e+00	
					         2.14167	6.00000e+00	
					         2.14333	2.00000e+01	
					         2.14500	3.70000e+01	
					         2.14667	5.90000e+01	
					         2.14833	8.50000e+01	
					         2.15000	1.16000e+02	
					         2.15167	1.50000e+02	
					         2.15333	1.87000e+02	
					         2.15500	2.26000e+02	
					         2.15667	2.64000e+02	
					         2.15833	3.01000e+02	
					         2.16000	3.34000e+02	
					         2.16167	3.62000e+02	
					         2.16333	3.84000e+02	
					         2.16500	3.97000e+02	
					         2.16667	4.01000e+02	
					         2.16833	3.96000e+02	
					         2.17000	3.80000e+02	
					         2.17167	3.55000e+02	
					         2.17333	3.22000e+02	
					         2.17500	2.81000e+02	
					         2.17667	2.36000e+02	
					         2.17833	1.88000e+02	
					         2.18000	1.40000e+02	
					         2.18167	9.10000e+01	
					         2.18333	4.50000e+01	
					         2.18500	2.00000e+00	
					         2.18667	-3.70000e+01	
					         2.18833	-7.10000e+01	
					         2.19000	-1.00000e+02	
					         2.19167	-1.22000e+02	
					         2.19333	-1.39000e+02	
					         2.19500	-1.51000e+02	
					         2.19667	-1.58000e+02	
					         2.19833	-1.60000e+02	
					         2.20000	-1.59000e+02	
					         2.20167	-1.54000e+02	
					         2.20333	-1.48000e+02	
					         2.20500	-1.40000e+02	
					         2.20667	-1.31000e+02	
					         2.20833	-1.21000e+02	
					         2.21000	-1.12000e+02	
					         2.21167	-1.03000e+02	
					         2.21333	-9.50000e+01	
					         2.21500	-8.80000e+01	
					         2.21667	-8.20000e+01	
					         2.21833	-7.70000e+01	
					         2.22000	-7.20000e+01	
					         2.22167	-6.90000e+01	
					         2.22333	-6.60000e+01	
					         2.22500	-6.40000e+01	
					         2.22667	-6.20000e+01	
					         2.22833	-6.00000e+01	
					         2.23000	-5.90000e+01	
					         2.23167	-5.80000e+01	
					         2.23333	-5.60000e+01	
					         2.23500	-5.50000e+01	
					         2.23667	-5.40000e+01	
					         2.23833	-5.30000e+01	
					         2.24000	-5.20000e+01	
					         2.24167	-5.00000e+01	
					         2.24333	-4.90000e+01	
					         2.24500	-4.80000e+01	
					         2.24667	-4.60000e+01	
					         2.24833	-4.50000e+01	
					         2.25000	-4.30000e+01	
					         2.25167	-4.10000e+01	
					         2.25333	-4.00000e+01	
					         2.25500	-3.80000e+01	
					         2.25667	-3.60000e+01	
					         2.25833	-3.50000e+01	
					         2.26000	-3.30000e+01	
					         2.26167	-3.10000e+01	
					         2.26333	-3.00000e+01	
					         2.26500	-2.80000e+01	
					         2.26667	-2.60000e+01	
					         2.26833	-2.50000e+01	
					         2.27000	-2.30000e+01	
					         2.27167	-2.10000e+01	
					         2.27333	-2.00000e+01	
					         2.27500	-1.90000e+01	
					         2.27667	-1.80000e+01	
					         2.27833	-1.80000e+01	
					         2.28000	-1.70000e+01	
					         2.28167	-1.70000e+01	
					         2.28333	-1.70000e+01	
					         2.28500	-1.70000e+01	
					         2.28667	-1.60000e+01	
					         2.28833	-1.60000e+01	
					         2.29000	-1.50000e+01	
					         2.29167	-1.50000e+01	
					         2.29333	-1.40000e+01	
					         2.29500	-1.20000e+01	
					         2.29667	-1.10000e+01	
					         2.29833	-9.00000e+00	
					         2.30000	-6.00000e+00	
					         2.30167	-4.00000e+00	
					         2.30333	-1.00000e+00	
					         2.30500	1.00000e+00	
					         2.30667	4.00000e+00	
					         2.30833	6.00000e+00	
					         2.31000	9.00000e+00	
					         2.31167	1.10000e+01	
					         2.31333	1.30000e+01	
					         2.31500	1.50000e+01	
					         2.31667	1.70000e+01	
					         2.31833	1.90000e+01	
					         2.32000	2.10000e+01	
					         2.32167	2.30000e+01	
					         2.32333	2.50000e+01	
					         2.32500	2.70000e+01	
					         2.32667	2.90000e+01	
					         2.32833	3.10000e+01	
					         2.33000	3.30000e+01	
					         2.33167	3.50000e+01	
					         2.33333	3.80000e+01	
					         2.33500	4.00000e+01	
					         2.33667	4.30000e+01	
					         2.33833	4.50000e+01	
					         2.34000	4.80000e+01	
					         2.34167	5.10000e+01	
					         2.34333	5.30000e+01	
					         2.34500	5.60000e+01	
					         2.34667	5.90000e+01	
					         2.34833	6.20000e+01	
					         2.35000	6.50000e+01	
					         2.35167	6.80000e+01	
					         2.35333	7.10000e+01	
					         2.35500	7.40000e+01	
					         2.35667	7.70000e+01	
					         2.35833	8.00000e+01	
					         2.36000	8.30000e+01	
					         2.36167	8.50000e+01	
					         2.36333	8.80000e+01	
					         2.36500	9.10000e+01	
					         2.36667	9.30000e+01	
					         2.36833	9.60000e+01	
					         2.37000	9.80000e+01	
					         2.37167	1.00000e+02	
					         2.37333	1.03000e+02	
					         2.37500	1.05000e+02	
					         2.37667	1.07000e+02	
					         2.37833	1.09000e+02	
					         2.38000	1.11000e+02	
					         2.38167	1.13000e+02	
					         2.38333	1.15000e+02	
					         2.38500	1.16000e+02	
					         2.38667	1.17000e+02	
					         2.38833	1.19000e+02	
					         2.39000	1.19000e+02	
					         2.39167	1.20000e+02	
					         2.39333	1.20000e+02	
					         2.39500	1.20000e+02	
					         2.39667	1.19000e+02	
					         2.39833	1.19000e+02	
					         2.40000	1.18000e+02	
					         2.40167	1.16000e+02	
					         2.40333	1.14000e+02	
					         2.40500	1.12000e+02	
					         2.40667	1.09000e+02	
					         2.40833	1.06000e+02	
					         2.41000	1.03000e+02	
					         2.41167	9.90000e+01	
					         2.41333	9.50000e+01	
					         2.41500	9.00000e+01	
					         2.41667	8.60000e+01	
					         2.41833	8.00000e+01	
					         2.42000	7.50000e+01	
					         2.42167	6.90000e+01	
					         2.42333	6.40000e+01	
					         2.42500	5.80000e+01	
					         2.42667	5.10000e+01	
					         2.42833	4.50000e+01	
					         2.43000	3.90000e+01	
					         2.43167	3.30000e+01	
					         2.43333	2.70000e+01	
					         2.43500	2.00000e+01	
					         2.43667	1.40000e+01	
					         2.43833	7.00000e+00	
					         2.44000	1.00000e+00	
					         2.44167	-6.00000e+00	
					         2.44333	-1.20000e+01	
					         2.44500	-1.90000e+01	
					         2.44667	-2.60000e+01	
					         2.44833	-3.30000e+01	
					         2.45000	-4.00000e+01	
					         2.45167	-4.60000e+01	
					         2.45333	-5.30000e+01	
					         2.45500	-6.00000e+01	
					         2.45667	-6.60000e+01	
					         2.45833	-7.20000e+01	
					         2.46000	-7.80000e+01	
					         2.46167	-8.40000e+01	
					         2.46333	-9.00000e+01	
					         2.46500	-9.50000e+01	
					         2.46667	-1.00000e+02	
					         2.46833	-1.05000e+02	
					         2.47000	-1.09000e+02	
					         2.47167	-1.12000e+02	
					         2.47333	-1.16000e+02	
					         2.47500	-1.19000e+02	
					         2.47667	-1.21000e+02	
					         2.47833	-1.24000e+02	
					         2.48000	-1.25000e+02	
					         2.48167	-1.27000e+02	
					         2.48333	-1.28000e+02	
					         2.48500	-1.28000e+02	
					         2.48667	-1.29000e+02	
					         2.48833	-1.29000e+02	
					         2.49000	-1.29000e+02	
					         2.49167	-1.29000e+02	
					         2.49333	-1.28000e+02	
					         2.49500	-1.28000e+02	
					         2.49667	-1.28000e+02	
					         2.49833	-1.27000e+02	
					         2.50000	-1.26000e+02	
					         2.50167	-1.25000e+02	
					         2.50333	-1.25000e+02	
					         2.50500	-1.24000e+02	
					         2.50667	-1.22000e+02	
					         2.50833	-1.21000e+02	
					         2.51000	-1.20000e+02	
					         2.51167	-1.18000e+02	
					         2.51333	-1.17000e+02	
					         2.51500	-1.15000e+02	
					         2.51667	-1.14000e+02	
					         2.51833	-1.12000e+02	
					         2.52000	-1.11000e+02	
					         2.52167	-1.09000e+02	
					         2.52333	-1.07000e+02	
					         2.52500	-1.06000e+02	
					         2.52667	-1.05000e+02	
					         2.52833	-1.03000e+02	
					         2.53000	-1.02000e+02	
					         2.53167	-1.01000e+02	
					         2.53333	-9.90000e+01	
					         2.53500	-9.80000e+01	
					         2.53667	-9.70000e+01	
					         2.53833	-9.60000e+01	
					         2.54000	-9.50000e+01	
					         2.54167	-9.40000e+01	
					         2.54333	-9.40000e+01	
					         2.54500	-9.30000e+01	
					         2.54667	-9.20000e+01	
					         2.54833	-9.10000e+01	
					         2.55000	-8.90000e+01	
					         2.55167	-8.80000e+01	
					         2.55333	-8.60000e+01	
					         2.55500	-8.40000e+01	
					         2.55667	-8.30000e+01	
					         2.55833	-8.10000e+01	
					         2.56000	-7.90000e+01	
					         2.56167	-7.70000e+01	
					         2.56333	-7.40000e+01	
					         2.56500	-7.30000e+01	
					         2.56667	-7.10000e+01	
					         2.56833	-6.90000e+01	
					         2.57000	-6.80000e+01	
					         2.57167	-6.60000e+01	
					         2.57333	-6.50000e+01	
					         2.57500	-6.30000e+01	
					         2.57667	-6.20000e+01	
					         2.57833	-6.10000e+01	
					         2.58000	-5.90000e+01	
					         2.58167	-5.80000e+01	
					         2.58333	-5.70000e+01	
					         2.58500	-5.60000e+01	
					         2.58667	-5.40000e+01	
					         2.58833	-5.30000e+01	
					         2.59000	-5.20000e+01	
					         2.59167	-5.10000e+01	
					         2.59333	-5.10000e+01	
					         2.59500	-5.10000e+01	
					         2.59667	-5.10000e+01	
					         2.59833	-5.10000e+01	
					         2.60000	-5.10000e+01	
					         2.60167	-5.10000e+01	
					         2.60333	-5.10000e+01	
					         2.60500	-5.10000e+01	
					         2.60667	-5.10000e+01	
					         2.60833	-5.10000e+01	
					         2.61000	-5.10000e+01	
					         2.61167	-5.10000e+01	
					         2.61333	-5.10000e+01	
					         2.61500	-5.00000e+01	
					         2.61667	-5.00000e+01	
					         2.61833	-4.90000e+01	
					         2.62000	-4.80000e+01	
					         2.62167	-4.70000e+01	
					         2.62333	-4.60000e+01	
					         2.62500	-4.50000e+01	
					         2.62667	-4.30000e+01	
					         2.62833	-4.20000e+01	
					         2.63000	-4.10000e+01	
					         2.63167	-4.00000e+01	
					         2.63333	-3.90000e+01	
					         2.63500	-3.80000e+01	
					         2.63667	-3.80000e+01	
					         2.63833	-3.70000e+01	
					         2.64000	-3.70000e+01	
					         2.64167	-3.80000e+01	
					         2.64333	-3.80000e+01	
					         2.64500	-3.80000e+01	
					         2.64667	-3.90000e+01	
					         2.64833	-3.90000e+01	
					         2.65000	-4.00000e+01	
					         2.65167	-4.00000e+01	
					         2.65333	-4.00000e+01	
					         2.65500	-4.00000e+01	
					         2.65667	-4.00000e+01	
					         2.65833	-4.00000e+01	
					         2.66000	-4.00000e+01	
					         2.66167	-3.90000e+01	
					         2.66333	-3.90000e+01	
					         2.66500	-3.90000e+01	
					         2.66667	-3.80000e+01	
					         2.66833	-3.80000e+01	
					         2.67000	-3.70000e+01	
					         2.67167	-3.70000e+01	
					         2.67333	-3.70000e+01	
					         2.67500	-3.70000e+01	
					         2.67667	-3.70000e+01	
					         2.67833	-3.70000e+01	
					         2.68000	-3.70000e+01	
					         2.68167	-3.60000e+01	
					         2.68333	-3.60000e+01	
					         2.68500	-3.60000e+01	
					         2.68667	-3.50000e+01	
					         2.68833	-3.50000e+01	
					         2.69000	-3.50000e+01	
					         2.69167	-3.40000e+01	
					         2.69333	-3.40000e+01	
					         2.69500	-3.30000e+01	
					         2.69667	-3.20000e+01	
					         2.69833	-3.10000e+01	
					         2.70000	-3.10000e+01	
					         2.70167	-3.00000e+01	
					         2.70333	-2.80000e+01	
					         2.70500	-2.70000e+01	
					         2.70667	-2.60000e+01	
					         2.70833	-2.50000e+01	
					         2.71000	-2.30000e+01	
					         2.71167	-2.20000e+01	
					         2.71333	-2.00000e+01	
					         2.71500	-1.90000e+01	
					         2.71667	-1.80000e+01	
					         2.71833	-1.70000e+01	
					         2.72000	-1.60000e+01	
					         2.72167	-1.50000e+01	
					         2.72333	-1.50000e+01	
					         2.72500	-1.50000e+01	
					         2.72667	-1.50000e+01	
					         2.72833	-1.60000e+01	
					         2.73000	-1.60000e+01	
					         2.73167	-1.70000e+01	
					         2.73333	-1.70000e+01	
					         2.73500	-1.80000e+01	
					         2.73667	-1.80000e+01	
					         2.73833	-1.90000e+01	
					         2.74000	-1.90000e+01	
					         2.74167	-2.00000e+01	
					         2.74333	-2.00000e+01	
					         2.74500	-1.90000e+01	
					         2.74667	-1.90000e+01	
					         2.74833	-1.90000e+01	
					         2.75000	-1.80000e+01	
					         2.75167	-1.70000e+01	
					         2.75333	-1.60000e+01	
					         2.75500	-1.50000e+01	
					         2.75667	-1.40000e+01	
					         2.75833	-1.30000e+01	
					         2.76000	-1.20000e+01	
					         2.76167	-1.20000e+01	
					         2.76333	-1.10000e+01	
					         2.76500	-1.10000e+01	
					         2.76667	-1.00000e+01	
					         2.76833	-1.00000e+01	
					         2.77000	-1.00000e+01	
					         2.77167	-1.00000e+01	
					         2.77333	-1.00000e+01	
					         2.77500	-9.00000e+00	
					         2.77667	-9.00000e+00	
					         2.77833	-9.00000e+00	
					         2.78000	-8.00000e+00	
					         2.78167	-8.00000e+00	
					         2.78333	-7.00000e+00	
					         2.78500	-6.00000e+00	
					         2.78667	-5.00000e+00	
					         2.78833	-5.00000e+00	
					         2.79000	-4.00000e+00	
					         2.79167	-4.00000e+00	
					         2.79333	-3.00000e+00	
					         2.79500	-3.00000e+00	
					         2.79667	-3.00000e+00	
					         2.79833	-2.00000e+00	
					         2.80000	-2.00000e+00	
					         2.80167	-2.00000e+00	
					         2.80333	-2.00000e+00	
					         2.80500	-2.00000e+00	
					         2.80667	-2.00000e+00	
					         2.80833	-2.00000e+00	
					         2.81000	-1.00000e+00	
					         2.81167	-1.00000e+00	
					         2.81333	0.00000e+00	
					         2.81500	0.00000e+00	
					         2.81667	1.00000e+00	
					         2.81833	2.00000e+00	
					         2.82000	2.00000e+00	
					         2.82167	3.00000e+00	
					         2.82333	4.00000e+00	
					         2.82500	4.00000e+00	
					         2.82667	5.00000e+00	
					         2.82833	5.00000e+00	
					         2.83000	6.00000e+00	
					         2.83167	6.00000e+00	
					         2.83333	7.00000e+00	
					         2.83500	7.00000e+00	
					         2.83667	8.00000e+00	
					         2.83833	8.00000e+00	
					         2.84000	8.00000e+00	
					         2.84167	8.00000e+00	
					         2.84333	8.00000e+00	
					         2.84500	8.00000e+00	
					         2.84667	8.00000e+00	
					         2.84833	8.00000e+00	
					         2.85000	8.00000e+00	
					         2.85167	8.00000e+00	
					         2.85333	7.00000e+00	
					         2.85500	7.00000e+00	
					         2.85667	7.00000e+00	
					         2.85833	6.00000e+00	
					         2.86000	6.00000e+00	
					         2.86167	5.00000e+00	
					         2.86333	5.00000e+00	
					         2.86500	4.00000e+00	
					         2.86667	4.00000e+00	
					         2.86833	3.00000e+00	
					         2.87000	3.00000e+00	
					         2.87167	2.00000e+00	
					         2.87333	2.00000e+00	
					         2.87500	2.00000e+00	
					         2.87667	1.00000e+00	
					         2.87833	1.00000e+00	
					         2.88000	1.00000e+00	
					         2.88167	1.00000e+00	
					         2.88333	1.00000e+00	
					         2.88500	0.00000e+00	
					         2.88667	0.00000e+00	
					         2.88833	0.00000e+00	
					         2.89000	-1.00000e+00	
					         2.89167	-1.00000e+00	
					         2.89333	-2.00000e+00	
					         2.89500	-2.00000e+00	
					         2.89667	-3.00000e+00	
					         2.89833	-3.00000e+00	
					         2.90000	-4.00000e+00	
					         2.90167	-4.00000e+00	
					         2.90333	-3.00000e+00	
					         2.90500	-3.00000e+00	
					         2.90667	-2.00000e+00	
					         2.90833	-2.00000e+00	
					         2.91000	-1.00000e+00	
					         2.91167	0.00000e+00	
					         2.91333	1.00000e+00	
					         2.91500	1.00000e+00	
					         2.91667	2.00000e+00	
					         2.91833	2.00000e+00	
					         2.92000	2.00000e+00	
					         2.92167	2.00000e+00	
					         2.92333	2.00000e+00	
					         2.92500	2.00000e+00	
					         2.92667	1.00000e+00	
					         2.92833	1.00000e+00	
					         2.93000	0.00000e+00	
					         2.93167	0.00000e+00	
					         2.93333	0.00000e+00	
					         2.93500	-1.00000e+00	
					         2.93667	-1.00000e+00	
					         2.93833	-1.00000e+00	
					         2.94000	-1.00000e+00	
					         2.94167	-2.00000e+00	
					         2.94333	-2.00000e+00	
					         2.94500	-2.00000e+00	
					         2.94667	-2.00000e+00	
					         2.94833	-3.00000e+00	
					         2.95000	-3.00000e+00	
					         2.95167	-3.00000e+00	
					         2.95333	-4.00000e+00	
					         2.95500	-4.00000e+00	
					         2.95667	-4.00000e+00	
					         2.95833	-4.00000e+00	
					         2.96000	-4.00000e+00	
					         2.96167	-4.00000e+00	
					         2.96333	-4.00000e+00	
					         2.96500	-4.00000e+00	
					         2.96667	-4.00000e+00	
					         2.96833	-4.00000e+00	
					         2.97000	-4.00000e+00	
					         2.97167	-4.00000e+00	
					         2.97333	-4.00000e+00	
					         2.97500	-4.00000e+00	
					         2.97667	-3.00000e+00	
					         2.97833	-3.00000e+00	
					         2.98000	-3.00000e+00	
					         2.98167	-3.00000e+00	
					         2.98333	-3.00000e+00	
					         2.98500	-3.00000e+00	
					         2.98667	-2.00000e+00	
					         2.98833	-2.00000e+00	
					         2.99000	-1.00000e+00	
					         2.99167	0.00000e+00	
					         2.99333	1.00000e+00	
					         2.99500	3.00000e+00	
					         2.99667	4.00000e+00	
					         2.99833	5.00000e+00	
					         3.00000	6.00000e+00	
					         3.00167	7.00000e+00	
					         3.00333	8.00000e+00	
					         3.00500	8.00000e+00	
					         3.00667	9.00000e+00	
					         3.00833	9.00000e+00	
					         3.01000	9.00000e+00	
					         3.01167	9.00000e+00	
					         3.01333	9.00000e+00	
					         3.01500	9.00000e+00	
					         3.01667	1.00000e+01	
					         3.01833	1.00000e+01	
					         3.02000	1.10000e+01	
					         3.02167	1.20000e+01	
					         3.02333	1.30000e+01	
					         3.02500	1.40000e+01	
					         3.02667	1.50000e+01	
					         3.02833	1.70000e+01	
					         3.03000	1.80000e+01	
					         3.03167	2.00000e+01	
					         3.03333	2.20000e+01	
					         3.03500	2.30000e+01	
					         3.03667	2.50000e+01	
					         3.03833	2.60000e+01	
					         3.04000	2.80000e+01	
					         3.04167	2.90000e+01	
					         3.04333	3.10000e+01	
					         3.04500	3.30000e+01	
					         3.04667	3.40000e+01	
					         3.04833	3.60000e+01	
					         3.05000	3.70000e+01	
					         3.05167	3.80000e+01	
					         3.05333	3.90000e+01	
					         3.05500	4.00000e+01	
					         3.05667	4.00000e+01	
					         3.05833	4.00000e+01	
					         3.06000	3.90000e+01	
					         3.06167	3.80000e+01	
					         3.06333	3.60000e+01	
					         3.06500	3.30000e+01	
					         3.06667	3.10000e+01	
					         3.06833	2.80000e+01	
					         3.07000	2.40000e+01	
					         3.07167	2.10000e+01	
					         3.07333	1.80000e+01	
					         3.07500	1.50000e+01	
					         3.07667	1.10000e+01	
					         3.07833	8.00000e+00	
					         3.08000	5.00000e+00	
					         3.08167	2.00000e+00	
					         3.08333	-1.00000e+00	
					         3.08500	-4.00000e+00	
					         3.08667	-7.00000e+00	
					         3.08833	-9.00000e+00	
					         3.09000	-1.20000e+01	
					         3.09167	-1.50000e+01	
					         3.09333	-1.80000e+01	
					         3.09500	-2.00000e+01	
					         3.09667	-2.30000e+01	
					         3.09833	-2.50000e+01	
					         3.10000	-2.80000e+01	
					         3.10167	-3.00000e+01	
					         3.10333	-3.20000e+01	
					         3.10500	-3.30000e+01	
					         3.10667	-3.50000e+01	
					         3.10833	-3.60000e+01	
					         3.11000	-3.70000e+01	
					         3.11167	-3.70000e+01	
					         3.11333	-3.70000e+01	
					         3.11500	-3.70000e+01	
					         3.11667	-3.60000e+01	
					         3.11833	-3.60000e+01	
					         3.12000	-3.50000e+01	
					         3.12167	-3.30000e+01	
					         3.12333	-3.20000e+01	
					         3.12500	-3.00000e+01	
					         3.12667	-2.90000e+01	
					         3.12833	-2.70000e+01	
					         3.13000	-2.60000e+01	
					         3.13167	-2.50000e+01	
					         3.13333	-2.30000e+01	
					         3.13500	-2.20000e+01	
					         3.13667	-2.10000e+01	
					         3.13833	-2.00000e+01	
					         3.14000	-1.90000e+01	
					         3.14167	-1.80000e+01	
					         3.14333	-1.80000e+01	
					         3.14500	-1.80000e+01	
					         3.14667	-1.80000e+01	
					         3.14833	-1.70000e+01	
					         3.15000	-1.70000e+01	
					         3.15167	-1.70000e+01	
					         3.15333	-1.70000e+01	
					         3.15500	-1.70000e+01	
					         3.15667	-1.70000e+01	
					         3.15833	-1.60000e+01	
					         3.16000	-1.60000e+01	
					         3.16167	-1.50000e+01	
					         3.16333	-1.50000e+01	
					         3.16500	-1.40000e+01	
					         3.16667	-1.30000e+01	
					         3.16833	-1.20000e+01	
					         3.17000	-1.10000e+01	
					         3.17167	-1.10000e+01	
					         3.17333	-1.00000e+01	
					         3.17500	-9.00000e+00	
					         3.17667	-9.00000e+00	
					         3.17833	-9.00000e+00	
					         3.18000	-9.00000e+00	
					         3.18167	-1.00000e+01	
					         3.18333	-1.10000e+01	
					         3.18500	-1.20000e+01	
					         3.18667	-1.30000e+01	
					         3.18833	-1.50000e+01	
					         3.19000	-1.60000e+01	
					         3.19167	-1.70000e+01	
					         3.19333	-1.80000e+01	
					         3.19500	-1.90000e+01	
					         3.19667	-2.00000e+01	
					         3.19833	-2.10000e+01	
					         3.20000	-2.00000e+01	
					         3.20167	-2.00000e+01	
					         3.20333	-1.80000e+01	
					         3.20500	-1.60000e+01	
					         3.20667	-1.40000e+01	
					         3.20833	-1.00000e+01	
					         3.21000	-5.00000e+00	
					         3.21167	1.00000e+00	
					         3.21333	1.00000e+01	
					         3.21500	2.10000e+01	
					         3.21667	3.70000e+01	
					         3.21833	5.70000e+01	
					         3.22000	8.10000e+01	
					         3.22167	1.10000e+02	
					         3.22333	1.43000e+02	
					         3.22500	1.80000e+02	
					         3.22667	2.19000e+02	
					         3.22833	2.58000e+02	
					         3.23000	2.97000e+02	
					         3.23167	3.33000e+02	
					         3.23333	3.64000e+02	
					         3.23500	3.89000e+02	
					         3.23667	4.06000e+02	
					         3.23833	4.15000e+02	
					         3.24000	4.14000e+02	
					         3.24167	4.04000e+02	
					         3.24333	3.84000e+02	
					         3.24500	3.55000e+02	
					         3.24667	3.19000e+02	
					         3.24833	2.76000e+02	
					         3.25000	2.31000e+02	
					         3.25167	1.83000e+02	
					         3.25333	1.35000e+02	
					         3.25500	8.80000e+01	
					         3.25667	4.40000e+01	
					         3.25833	4.00000e+00	
					         3.26000	-3.20000e+01	
					         3.26167	-6.30000e+01	
					         3.26333	-8.90000e+01	
