Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.18167	1.50000e+01	
					         2.18333	1.20000e+01	
					         2.18500	9.00000e+00	
					         2.18667	7.00000e+00	
					         2.18833	4.00000e+00	
					         2.19000	2.00000e+00	
					         2.19167	-1.00000e+00	
					         2.19333	-3.00000e+00	
					         2.19500	-5.00000e+00	
					         2.19667	-7.00000e+00	
					         2.19833	-9.00000e+00	
					         2.20000	-1.10000e+01	
					         2.20167	-1.30000e+01	
					         2.20333	-1.50000e+01	
					         2.20500	-1.60000e+01	
					         2.20667	-1.80000e+01	
					         2.20833	-1.90000e+01	
					         2.21000	-2.00000e+01	
					         2.21167	-2.20000e+01	
					         2.21333	-2.30000e+01	
					         2.21500	-2.50000e+01	
					         2.21667	-2.60000e+01	
					         2.21833	-2.70000e+01	
					         2.22000	-2.80000e+01	
					         2.22167	-2.90000e+01	
					         2.22333	-3.00000e+01	
					         2.22500	-3.10000e+01	
					         2.22667	-3.20000e+01	
					         2.22833	-3.30000e+01	
					         2.23000	-3.30000e+01	
					         2.23167	-3.30000e+01	
					         2.23333	-3.30000e+01	
					         2.23500	-3.30000e+01	
					         2.23667	-3.30000e+01	
					         2.23833	-3.30000e+01	
					         2.24000	-3.30000e+01	
					         2.24167	-3.30000e+01	
					         2.24333	-3.30000e+01	
					         2.24500	-3.30000e+01	
					         2.24667	-3.30000e+01	
					         2.24833	-3.30000e+01	
					         2.25000	-3.20000e+01	
					         2.25167	-3.20000e+01	
					         2.25333	-3.10000e+01	
					         2.25500	-3.00000e+01	
					         2.25667	-2.90000e+01	
					         2.25833	-2.80000e+01	
					         2.26000	-2.70000e+01	
					         2.26167	-2.50000e+01	
					         2.26333	-2.40000e+01	
					         2.26500	-2.20000e+01	
					         2.26667	-2.00000e+01	
					         2.26833	-1.90000e+01	
					         2.27000	-1.70000e+01	
					         2.27167	-1.60000e+01	
					         2.27333	-1.40000e+01	
					         2.27500	-1.30000e+01	
					         2.27667	-1.20000e+01	
					         2.27833	-1.10000e+01	
					         2.28000	-9.00000e+00	
					         2.28167	-8.00000e+00	
					         2.28333	-7.00000e+00	
					         2.28500	-6.00000e+00	
					         2.28667	-5.00000e+00	
					         2.28833	-4.00000e+00	
					         2.29000	-4.00000e+00	
					         2.29167	-4.00000e+00	
					         2.29333	-3.00000e+00	
					         2.29500	-3.00000e+00	
					         2.29667	-3.00000e+00	
					         2.29833	-3.00000e+00	
					         2.30000	-2.00000e+00	
					         2.30167	-2.00000e+00	
					         2.30333	-2.00000e+00	
					         2.30500	-1.00000e+00	
					         2.30667	0.00000e+00	
					         2.30833	0.00000e+00	
					         2.31000	1.00000e+00	
					         2.31167	2.00000e+00	
					         2.31333	3.00000e+00	
					         2.31500	4.00000e+00	
					         2.31667	4.00000e+00	
					         2.31833	4.00000e+00	
					         2.32000	4.00000e+00	
					         2.32167	4.00000e+00	
					         2.32333	4.00000e+00	
					         2.32500	4.00000e+00	
					         2.32667	3.00000e+00	
					         2.32833	3.00000e+00	
					         2.33000	2.00000e+00	
					         2.33167	2.00000e+00	
					         2.33333	2.00000e+00	
					         2.33500	1.00000e+00	
					         2.33667	1.00000e+00	
					         2.33833	2.00000e+00	
					         2.34000	2.00000e+00	
					         2.34167	2.00000e+00	
					         2.34333	3.00000e+00	
					         2.34500	4.00000e+00	
					         2.34667	4.00000e+00	
					         2.34833	5.00000e+00	
					         2.35000	6.00000e+00	
					         2.35167	6.00000e+00	
					         2.35333	7.00000e+00	
					         2.35500	7.00000e+00	
					         2.35667	7.00000e+00	
					         2.35833	8.00000e+00	
					         2.36000	7.00000e+00	
					         2.36167	7.00000e+00	
					         2.36333	6.00000e+00	
					         2.36500	5.00000e+00	
					         2.36667	4.00000e+00	
					         2.36833	3.00000e+00	
					         2.37000	2.00000e+00	
					         2.37167	0.00000e+00	
					         2.37333	-1.00000e+00	
					         2.37500	-1.00000e+00	
					         2.37667	-2.00000e+00	
					         2.37833	-3.00000e+00	
					         2.38000	-3.00000e+00	
					         2.38167	-4.00000e+00	
					         2.38333	-4.00000e+00	
					         2.38500	-4.00000e+00	
					         2.38667	-4.00000e+00	
					         2.38833	-4.00000e+00	
					         2.39000	-4.00000e+00	
					         2.39167	-4.00000e+00	
					         2.39333	-4.00000e+00	
					         2.39500	-5.00000e+00	
					         2.39667	-5.00000e+00	
					         2.39833	-5.00000e+00	
					         2.40000	-5.00000e+00	
					         2.40167	-6.00000e+00	
					         2.40333	-6.00000e+00	
					         2.40500	-6.00000e+00	
					         2.40667	-6.00000e+00	
					         2.40833	-5.00000e+00	
					         2.41000	-5.00000e+00	
					         2.41167	-5.00000e+00	
					         2.41333	-5.00000e+00	
					         2.41500	-5.00000e+00	
					         2.41667	-4.00000e+00	
					         2.41833	-4.00000e+00	
					         2.42000	-5.00000e+00	
					         2.42167	-5.00000e+00	
					         2.42333	-5.00000e+00	
					         2.42500	-5.00000e+00	
					         2.42667	-5.00000e+00	
					         2.42833	-5.00000e+00	
					         2.43000	-5.00000e+00	
					         2.43167	-5.00000e+00	
					         2.43333	-5.00000e+00	
					         2.43500	-4.00000e+00	
					         2.43667	-4.00000e+00	
					         2.43833	-4.00000e+00	
					         2.44000	-3.00000e+00	
					         2.44167	-3.00000e+00	
					         2.44333	-2.00000e+00	
					         2.44500	-2.00000e+00	
					         2.44667	-2.00000e+00	
					         2.44833	-2.00000e+00	
					         2.45000	-2.00000e+00	
					         2.45167	-2.00000e+00	
					         2.45333	-2.00000e+00	
					         2.45500	-3.00000e+00	
					         2.45667	-3.00000e+00	
					         2.45833	-3.00000e+00	
					         2.46000	-3.00000e+00	
					         2.46167	-3.00000e+00	
					         2.46333	-3.00000e+00	
					         2.46500	-3.00000e+00	
					         2.46667	-3.00000e+00	
					         2.46833	-2.00000e+00	
					         2.47000	-1.00000e+00	
					         2.47167	-1.00000e+00	
					         2.47333	0.00000e+00	
					         2.47500	1.00000e+00	
					         2.47667	2.00000e+00	
					         2.47833	3.00000e+00	
					         2.48000	5.00000e+00	
					         2.48167	6.00000e+00	
					         2.48333	6.00000e+00	
					         2.48500	7.00000e+00	
					         2.48667	8.00000e+00	
					         2.48833	8.00000e+00	
					         2.49000	8.00000e+00	
					         2.49167	8.00000e+00	
					         2.49333	8.00000e+00	
					         2.49500	7.00000e+00	
					         2.49667	7.00000e+00	
					         2.49833	6.00000e+00	
					         2.50000	5.00000e+00	
					         2.50167	5.00000e+00	
					         2.50333	4.00000e+00	
					         2.50500	3.00000e+00	
					         2.50667	3.00000e+00	
					         2.50833	2.00000e+00	
					         2.51000	1.00000e+00	
					         2.51167	0.00000e+00	
					         2.51333	-1.00000e+00	
					         2.51500	-1.00000e+00	
					         2.51667	-2.00000e+00	
					         2.51833	-3.00000e+00	
					         2.52000	-4.00000e+00	
					         2.52167	-5.00000e+00	
					         2.52333	-5.00000e+00	
					         2.52500	-6.00000e+00	
					         2.52667	-6.00000e+00	
					         2.52833	-6.00000e+00	
					         2.53000	-6.00000e+00	
					         2.53167	-5.00000e+00	
					         2.53333	-5.00000e+00	
					         2.53500	-4.00000e+00	
					         2.53667	-3.00000e+00	
					         2.53833	-2.00000e+00	
					         2.54000	-1.00000e+00	
					         2.54167	0.00000e+00	
					         2.54333	1.00000e+00	
					         2.54500	2.00000e+00	
					         2.54667	3.00000e+00	
					         2.54833	4.00000e+00	
					         2.55000	4.00000e+00	
					         2.55167	5.00000e+00	
					         2.55333	5.00000e+00	
					         2.55500	5.00000e+00	
					         2.55667	5.00000e+00	
					         2.55833	4.00000e+00	
					         2.56000	4.00000e+00	
					         2.56167	3.00000e+00	
					         2.56333	2.00000e+00	
					         2.56500	2.00000e+00	
					         2.56667	1.00000e+00	
					         2.56833	1.00000e+00	
					         2.57000	2.00000e+00	
					         2.57167	2.00000e+00	
					         2.57333	3.00000e+00	
					         2.57500	4.00000e+00	
					         2.57667	6.00000e+00	
					         2.57833	8.00000e+00	
					         2.58000	1.10000e+01	
					         2.58167	1.40000e+01	
					         2.58333	1.60000e+01	
					         2.58500	1.90000e+01	
					         2.58667	2.10000e+01	
					         2.58833	2.40000e+01	
					         2.59000	2.50000e+01	
					         2.59167	2.70000e+01	
					         2.59333	2.80000e+01	
					         2.59500	2.90000e+01	
					         2.59667	3.00000e+01	
					         2.59833	3.10000e+01	
					         2.60000	3.10000e+01	
					         2.60167	3.10000e+01	
					         2.60333	3.10000e+01	
					         2.60500	3.10000e+01	
					         2.60667	3.10000e+01	
					         2.60833	3.10000e+01	
					         2.61000	3.00000e+01	
					         2.61167	2.90000e+01	
					         2.61333	2.90000e+01	
					         2.61500	2.80000e+01	
					         2.61667	2.80000e+01	
					         2.61833	2.70000e+01	
					         2.62000	2.70000e+01	
					         2.62167	2.60000e+01	
					         2.62333	2.60000e+01	
					         2.62500	2.60000e+01	
					         2.62667	2.60000e+01	
					         2.62833	2.60000e+01	
					         2.63000	2.60000e+01	
					         2.63167	2.60000e+01	
					         2.63333	2.60000e+01	
					         2.63500	2.50000e+01	
					         2.63667	2.40000e+01	
					         2.63833	2.30000e+01	
					         2.64000	2.20000e+01	
					         2.64167	2.00000e+01	
					         2.64333	1.90000e+01	
					         2.64500	1.70000e+01	
					         2.64667	1.50000e+01	
					         2.64833	1.30000e+01	
					         2.65000	1.10000e+01	
					         2.65167	9.00000e+00	
					         2.65333	6.00000e+00	
					         2.65500	4.00000e+00	
					         2.65667	3.00000e+00	
					         2.65833	1.00000e+00	
					         2.66000	-1.00000e+00	
					         2.66167	-2.00000e+00	
					         2.66333	-4.00000e+00	
					         2.66500	-5.00000e+00	
					         2.66667	-6.00000e+00	
					         2.66833	-6.00000e+00	
					         2.67000	-7.00000e+00	
					         2.67167	-7.00000e+00	
					         2.67333	-8.00000e+00	
					         2.67500	-8.00000e+00	
					         2.67667	-9.00000e+00	
					         2.67833	-9.00000e+00	
					         2.68000	-1.00000e+01	
					         2.68167	-1.10000e+01	
					         2.68333	-1.20000e+01	
					         2.68500	-1.30000e+01	
					         2.68667	-1.50000e+01	
					         2.68833	-1.60000e+01	
					         2.69000	-1.70000e+01	
					         2.69167	-1.90000e+01	
					         2.69333	-2.10000e+01	
					         2.69500	-2.20000e+01	
					         2.69667	-2.30000e+01	
					         2.69833	-2.50000e+01	
					         2.70000	-2.60000e+01	
					         2.70167	-2.70000e+01	
					         2.70333	-2.80000e+01	
					         2.70500	-2.90000e+01	
					         2.70667	-2.90000e+01	
					         2.70833	-3.00000e+01	
					         2.71000	-3.00000e+01	
					         2.71167	-3.00000e+01	
					         2.71333	-3.00000e+01	
					         2.71500	-3.00000e+01	
					         2.71667	-3.00000e+01	
					         2.71833	-2.90000e+01	
					         2.72000	-2.90000e+01	
					         2.72167	-2.90000e+01	
					         2.72333	-2.80000e+01	
					         2.72500	-2.80000e+01	
					         2.72667	-2.70000e+01	
					         2.72833	-2.70000e+01	
					         2.73000	-2.60000e+01	
					         2.73167	-2.50000e+01	
					         2.73333	-2.30000e+01	
					         2.73500	-2.20000e+01	
					         2.73667	-2.10000e+01	
					         2.73833	-2.00000e+01	
					         2.74000	-1.90000e+01	
					         2.74167	-1.80000e+01	
					         2.74333	-1.70000e+01	
					         2.74500	-1.70000e+01	
					         2.74667	-1.60000e+01	
					         2.74833	-1.60000e+01	
					         2.75000	-1.60000e+01	
					         2.75167	-1.70000e+01	
					         2.75333	-1.70000e+01	
					         2.75500	-1.80000e+01	
					         2.75667	-1.80000e+01	
					         2.75833	-1.90000e+01	
					         2.76000	-1.80000e+01	
					         2.76167	-1.80000e+01	
					         2.76333	-1.60000e+01	
					         2.76500	-1.40000e+01	
					         2.76667	-1.10000e+01	
					         2.76833	-7.00000e+00	
					         2.77000	-1.00000e+00	
					         2.77167	7.00000e+00	
					         2.77333	1.60000e+01	
					         2.77500	2.80000e+01	
					         2.77667	4.20000e+01	
					         2.77833	5.70000e+01	
					         2.78000	7.30000e+01	
					         2.78167	9.00000e+01	
					         2.78333	1.07000e+02	
					         2.78500	1.24000e+02	
					         2.78667	1.41000e+02	
					         2.78833	1.56000e+02	
					         2.79000	1.69000e+02	
					         2.79167	1.79000e+02	
					         2.79333	1.85000e+02	
					         2.79500	1.87000e+02	
					         2.79667	1.84000e+02	
					         2.79833	1.76000e+02	
					         2.80000	1.65000e+02	
					         2.80167	1.49000e+02	
					         2.80333	1.31000e+02	
					         2.80500	1.09000e+02	
					         2.80667	8.50000e+01	
					         2.80833	5.90000e+01	
					         2.81000	3.40000e+01	
					         2.81167	9.00000e+00	
					         2.81333	-1.50000e+01	
					         2.81500	-3.60000e+01	
					         2.81667	-5.50000e+01	
					         2.81833	-7.00000e+01	
					         2.82000	-8.30000e+01	
					         2.82167	-9.20000e+01	
					         2.82333	-9.70000e+01	
					         2.82500	-1.00000e+02	
					         2.82667	-1.00000e+02	
					         2.82833	-9.80000e+01	
					         2.83000	-9.40000e+01	
					         2.83167	-8.90000e+01	
					         2.83333	-8.20000e+01	
