Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.15833	-6.20000e+01	
					         2.16000	-6.00000e+01	
					         2.16167	-5.90000e+01	
					         2.16333	-5.70000e+01	
					         2.16500	-5.50000e+01	
					         2.16667	-5.30000e+01	
					         2.16833	-5.10000e+01	
					         2.17000	-4.90000e+01	
					         2.17167	-4.70000e+01	
					         2.17333	-4.50000e+01	
					         2.17500	-4.30000e+01	
					         2.17667	-4.10000e+01	
					         2.17833	-3.90000e+01	
					         2.18000	-3.70000e+01	
					         2.18167	-3.50000e+01	
					         2.18333	-3.30000e+01	
					         2.18500	-3.20000e+01	
					         2.18667	-3.00000e+01	
					         2.18833	-2.90000e+01	
					         2.19000	-2.80000e+01	
					         2.19167	-2.70000e+01	
					         2.19333	-2.60000e+01	
					         2.19500	-2.50000e+01	
					         2.19667	-2.40000e+01	
					         2.19833	-2.40000e+01	
					         2.20000	-2.30000e+01	
					         2.20167	-2.20000e+01	
					         2.20333	-2.10000e+01	
					         2.20500	-2.00000e+01	
					         2.20667	-1.90000e+01	
					         2.20833	-1.80000e+01	
					         2.21000	-1.60000e+01	
					         2.21167	-1.50000e+01	
					         2.21333	-1.40000e+01	
					         2.21500	-1.30000e+01	
					         2.21667	-1.20000e+01	
					         2.21833	-1.10000e+01	
					         2.22000	-1.00000e+01	
					         2.22167	-9.00000e+00	
					         2.22333	-8.00000e+00	
					         2.22500	-7.00000e+00	
					         2.22667	-6.00000e+00	
					         2.22833	-5.00000e+00	
					         2.23000	-4.00000e+00	
					         2.23167	-3.00000e+00	
					         2.23333	-1.00000e+00	
					         2.23500	0.00000e+00	
					         2.23667	2.00000e+00	
					         2.23833	4.00000e+00	
					         2.24000	5.00000e+00	
					         2.24167	7.00000e+00	
					         2.24333	8.00000e+00	
					         2.24500	1.00000e+01	
					         2.24667	1.10000e+01	
					         2.24833	1.30000e+01	
					         2.25000	1.50000e+01	
					         2.25167	1.60000e+01	
					         2.25333	1.80000e+01	
					         2.25500	1.90000e+01	
					         2.25667	2.10000e+01	
					         2.25833	2.20000e+01	
					         2.26000	2.40000e+01	
					         2.26167	2.60000e+01	
					         2.26333	2.80000e+01	
					         2.26500	3.00000e+01	
					         2.26667	3.30000e+01	
					         2.26833	3.60000e+01	
					         2.27000	3.80000e+01	
					         2.27167	4.10000e+01	
					         2.27333	4.50000e+01	
					         2.27500	4.80000e+01	
					         2.27667	5.10000e+01	
					         2.27833	5.40000e+01	
					         2.28000	5.70000e+01	
					         2.28167	6.00000e+01	
					         2.28333	6.30000e+01	
					         2.28500	6.60000e+01	
					         2.28667	6.90000e+01	
					         2.28833	7.10000e+01	
					         2.29000	7.40000e+01	
					         2.29167	7.60000e+01	
					         2.29333	7.90000e+01	
					         2.29500	8.10000e+01	
					         2.29667	8.30000e+01	
					         2.29833	8.60000e+01	
					         2.30000	8.80000e+01	
					         2.30167	9.10000e+01	
					         2.30333	9.30000e+01	
					         2.30500	9.50000e+01	
					         2.30667	9.70000e+01	
					         2.30833	9.90000e+01	
					         2.31000	1.01000e+02	
					         2.31167	1.02000e+02	
					         2.31333	1.03000e+02	
					         2.31500	1.03000e+02	
					         2.31667	1.03000e+02	
					         2.31833	1.03000e+02	
					         2.32000	1.03000e+02	
					         2.32167	1.02000e+02	
					         2.32333	1.01000e+02	
					         2.32500	1.00000e+02	
					         2.32667	9.80000e+01	
					         2.32833	9.70000e+01	
					         2.33000	9.50000e+01	
					         2.33167	9.40000e+01	
					         2.33333	9.20000e+01	
					         2.33500	9.00000e+01	
					         2.33667	8.90000e+01	
					         2.33833	8.70000e+01	
					         2.34000	8.40000e+01	
					         2.34167	8.20000e+01	
					         2.34333	7.90000e+01	
					         2.34500	7.60000e+01	
					         2.34667	7.30000e+01	
					         2.34833	6.90000e+01	
					         2.35000	6.60000e+01	
					         2.35167	6.20000e+01	
					         2.35333	5.80000e+01	
					         2.35500	5.40000e+01	
					         2.35667	5.00000e+01	
					         2.35833	4.60000e+01	
					         2.36000	4.20000e+01	
					         2.36167	3.90000e+01	
					         2.36333	3.50000e+01	
					         2.36500	3.10000e+01	
					         2.36667	2.80000e+01	
					         2.36833	2.40000e+01	
					         2.37000	2.00000e+01	
					         2.37167	1.60000e+01	
					         2.37333	1.30000e+01	
					         2.37500	9.00000e+00	
					         2.37667	5.00000e+00	
					         2.37833	2.00000e+00	
					         2.38000	-2.00000e+00	
					         2.38167	-6.00000e+00	
					         2.38333	-9.00000e+00	
					         2.38500	-1.30000e+01	
					         2.38667	-1.60000e+01	
					         2.38833	-2.00000e+01	
					         2.39000	-2.30000e+01	
					         2.39167	-2.60000e+01	
					         2.39333	-2.90000e+01	
					         2.39500	-3.20000e+01	
					         2.39667	-3.50000e+01	
					         2.39833	-3.70000e+01	
					         2.40000	-4.00000e+01	
					         2.40167	-4.20000e+01	
					         2.40333	-4.30000e+01	
					         2.40500	-4.50000e+01	
					         2.40667	-4.60000e+01	
					         2.40833	-4.60000e+01	
					         2.41000	-4.70000e+01	
					         2.41167	-4.80000e+01	
					         2.41333	-4.90000e+01	
					         2.41500	-5.00000e+01	
					         2.41667	-5.10000e+01	
					         2.41833	-5.20000e+01	
					         2.42000	-5.20000e+01	
					         2.42167	-5.20000e+01	
					         2.42333	-5.20000e+01	
					         2.42500	-5.20000e+01	
					         2.42667	-5.20000e+01	
					         2.42833	-5.20000e+01	
					         2.43000	-5.20000e+01	
					         2.43167	-5.20000e+01	
					         2.43333	-5.20000e+01	
					         2.43500	-5.20000e+01	
					         2.43667	-5.10000e+01	
					         2.43833	-5.10000e+01	
					         2.44000	-5.10000e+01	
					         2.44167	-5.20000e+01	
					         2.44333	-5.20000e+01	
					         2.44500	-5.20000e+01	
					         2.44667	-5.30000e+01	
					         2.44833	-5.30000e+01	
					         2.45000	-5.20000e+01	
					         2.45167	-5.20000e+01	
					         2.45333	-5.10000e+01	
					         2.45500	-5.00000e+01	
					         2.45667	-4.90000e+01	
					         2.45833	-4.80000e+01	
					         2.46000	-4.70000e+01	
					         2.46167	-4.60000e+01	
					         2.46333	-4.50000e+01	
					         2.46500	-4.40000e+01	
					         2.46667	-4.30000e+01	
					         2.46833	-4.20000e+01	
					         2.47000	-4.10000e+01	
					         2.47167	-4.00000e+01	
					         2.47333	-4.00000e+01	
					         2.47500	-3.90000e+01	
					         2.47667	-3.90000e+01	
					         2.47833	-3.80000e+01	
					         2.48000	-3.70000e+01	
					         2.48167	-3.60000e+01	
					         2.48333	-3.50000e+01	
					         2.48500	-3.40000e+01	
					         2.48667	-3.20000e+01	
					         2.48833	-3.10000e+01	
					         2.49000	-2.90000e+01	
					         2.49167	-2.80000e+01	
					         2.49333	-2.70000e+01	
					         2.49500	-2.50000e+01	
					         2.49667	-2.40000e+01	
					         2.49833	-2.20000e+01	
					         2.50000	-2.10000e+01	
					         2.50167	-2.00000e+01	
					         2.50333	-1.80000e+01	
					         2.50500	-1.70000e+01	
					         2.50667	-1.60000e+01	
					         2.50833	-1.50000e+01	
					         2.51000	-1.40000e+01	
					         2.51167	-1.20000e+01	
					         2.51333	-1.10000e+01	
					         2.51500	-9.00000e+00	
					         2.51667	-8.00000e+00	
					         2.51833	-6.00000e+00	
					         2.52000	-4.00000e+00	
					         2.52167	-3.00000e+00	
					         2.52333	-1.00000e+00	
					         2.52500	1.00000e+00	
					         2.52667	2.00000e+00	
					         2.52833	4.00000e+00	
					         2.53000	6.00000e+00	
					         2.53167	7.00000e+00	
					         2.53333	8.00000e+00	
					         2.53500	9.00000e+00	
					         2.53667	1.00000e+01	
					         2.53833	1.10000e+01	
					         2.54000	1.20000e+01	
					         2.54167	1.20000e+01	
					         2.54333	1.30000e+01	
					         2.54500	1.30000e+01	
					         2.54667	1.30000e+01	
					         2.54833	1.40000e+01	
					         2.55000	1.40000e+01	
					         2.55167	1.50000e+01	
					         2.55333	1.60000e+01	
					         2.55500	1.60000e+01	
					         2.55667	1.70000e+01	
					         2.55833	1.80000e+01	
					         2.56000	1.80000e+01	
					         2.56167	1.80000e+01	
					         2.56333	1.80000e+01	
					         2.56500	1.80000e+01	
					         2.56667	1.80000e+01	
					         2.56833	1.70000e+01	
					         2.57000	1.70000e+01	
					         2.57167	1.60000e+01	
					         2.57333	1.60000e+01	
					         2.57500	1.50000e+01	
					         2.57667	1.40000e+01	
					         2.57833	1.30000e+01	
					         2.58000	1.20000e+01	
					         2.58167	1.10000e+01	
					         2.58333	1.00000e+01	
					         2.58500	1.00000e+01	
					         2.58667	9.00000e+00	
					         2.58833	8.00000e+00	
					         2.59000	8.00000e+00	
					         2.59167	7.00000e+00	
					         2.59333	7.00000e+00	
					         2.59500	7.00000e+00	
					         2.59667	7.00000e+00	
					         2.59833	7.00000e+00	
					         2.60000	7.00000e+00	
					         2.60167	7.00000e+00	
					         2.60333	7.00000e+00	
					         2.60500	7.00000e+00	
					         2.60667	7.00000e+00	
					         2.60833	6.00000e+00	
					         2.61000	6.00000e+00	
					         2.61167	5.00000e+00	
					         2.61333	4.00000e+00	
					         2.61500	3.00000e+00	
					         2.61667	2.00000e+00	
					         2.61833	0.00000e+00	
					         2.62000	-1.00000e+00	
					         2.62167	-2.00000e+00	
					         2.62333	-4.00000e+00	
					         2.62500	-5.00000e+00	
					         2.62667	-6.00000e+00	
					         2.62833	-7.00000e+00	
					         2.63000	-8.00000e+00	
					         2.63167	-9.00000e+00	
					         2.63333	-9.00000e+00	
					         2.63500	-1.00000e+01	
					         2.63667	-1.00000e+01	
					         2.63833	-1.00000e+01	
					         2.64000	-1.00000e+01	
					         2.64167	-1.00000e+01	
					         2.64333	-1.00000e+01	
					         2.64500	-1.00000e+01	
					         2.64667	-1.00000e+01	
					         2.64833	-1.00000e+01	
					         2.65000	-1.00000e+01	
					         2.65167	-9.00000e+00	
					         2.65333	-9.00000e+00	
					         2.65500	-9.00000e+00	
					         2.65667	-9.00000e+00	
					         2.65833	-9.00000e+00	
					         2.66000	-9.00000e+00	
					         2.66167	-9.00000e+00	
					         2.66333	-9.00000e+00	
					         2.66500	-9.00000e+00	
					         2.66667	-9.00000e+00	
					         2.66833	-1.00000e+01	
					         2.67000	-1.00000e+01	
					         2.67167	-1.10000e+01	
					         2.67333	-1.10000e+01	
					         2.67500	-1.20000e+01	
					         2.67667	-1.30000e+01	
					         2.67833	-1.30000e+01	
					         2.68000	-1.40000e+01	
					         2.68167	-1.40000e+01	
					         2.68333	-1.40000e+01	
					         2.68500	-1.40000e+01	
					         2.68667	-1.30000e+01	
					         2.68833	-1.30000e+01	
					         2.69000	-1.20000e+01	
					         2.69167	-1.10000e+01	
					         2.69333	-1.10000e+01	
					         2.69500	-1.00000e+01	
					         2.69667	-9.00000e+00	
					         2.69833	-9.00000e+00	
					         2.70000	-8.00000e+00	
					         2.70167	-8.00000e+00	
					         2.70333	-8.00000e+00	
					         2.70500	-8.00000e+00	
					         2.70667	-9.00000e+00	
					         2.70833	-1.00000e+01	
					         2.71000	-1.00000e+01	
					         2.71167	-1.10000e+01	
					         2.71333	-1.10000e+01	
					         2.71500	-1.10000e+01	
					         2.71667	-1.20000e+01	
					         2.71833	-1.20000e+01	
					         2.72000	-1.20000e+01	
					         2.72167	-1.20000e+01	
					         2.72333	-1.20000e+01	
					         2.72500	-1.20000e+01	
					         2.72667	-1.20000e+01	
					         2.72833	-1.20000e+01	
					         2.73000	-1.20000e+01	
					         2.73167	-1.20000e+01	
					         2.73333	-1.10000e+01	
					         2.73500	-1.10000e+01	
					         2.73667	-1.10000e+01	
					         2.73833	-1.10000e+01	
					         2.74000	-1.00000e+01	
					         2.74167	-1.00000e+01	
					         2.74333	-1.00000e+01	
					         2.74500	-1.00000e+01	
					         2.74667	-1.00000e+01	
					         2.74833	-9.00000e+00	
					         2.75000	-9.00000e+00	
					         2.75167	-9.00000e+00	
					         2.75333	-9.00000e+00	
					         2.75500	-9.00000e+00	
					         2.75667	-9.00000e+00	
					         2.75833	-9.00000e+00	
					         2.76000	-9.00000e+00	
					         2.76167	-1.00000e+01	
					         2.76333	-1.00000e+01	
					         2.76500	-1.00000e+01	
					         2.76667	-1.00000e+01	
					         2.76833	-1.00000e+01	
					         2.77000	-1.10000e+01	
					         2.77167	-1.10000e+01	
					         2.77333	-1.10000e+01	
					         2.77500	-1.10000e+01	
					         2.77667	-1.20000e+01	
					         2.77833	-1.20000e+01	
					         2.78000	-1.20000e+01	
					         2.78167	-1.20000e+01	
					         2.78333	-1.10000e+01	
					         2.78500	-1.10000e+01	
					         2.78667	-1.00000e+01	
					         2.78833	-1.00000e+01	
					         2.79000	-9.00000e+00	
					         2.79167	-9.00000e+00	
					         2.79333	-8.00000e+00	
					         2.79500	-8.00000e+00	
					         2.79667	-8.00000e+00	
					         2.79833	-7.00000e+00	
					         2.80000	-7.00000e+00	
					         2.80167	-6.00000e+00	
					         2.80333	-6.00000e+00	
					         2.80500	-5.00000e+00	
					         2.80667	-5.00000e+00	
					         2.80833	-5.00000e+00	
					         2.81000	-5.00000e+00	
					         2.81167	-5.00000e+00	
					         2.81333	-6.00000e+00	
					         2.81500	-6.00000e+00	
					         2.81667	-6.00000e+00	
					         2.81833	-7.00000e+00	
					         2.82000	-7.00000e+00	
					         2.82167	-7.00000e+00	
					         2.82333	-6.00000e+00	
					         2.82500	-6.00000e+00	
					         2.82667	-6.00000e+00	
					         2.82833	-6.00000e+00	
					         2.83000	-5.00000e+00	
					         2.83167	-5.00000e+00	
					         2.83333	-4.00000e+00	
					         2.83500	-3.00000e+00	
					         2.83667	-1.00000e+00	
					         2.83833	0.00000e+00	
					         2.84000	2.00000e+00	
					         2.84167	3.00000e+00	
					         2.84333	5.00000e+00	
					         2.84500	7.00000e+00	
					         2.84667	1.00000e+01	
					         2.84833	1.20000e+01	
					         2.85000	1.50000e+01	
					         2.85167	1.70000e+01	
					         2.85333	2.00000e+01	
					         2.85500	2.10000e+01	
					         2.85667	2.30000e+01	
					         2.85833	2.40000e+01	
					         2.86000	2.50000e+01	
					         2.86167	2.50000e+01	
					         2.86333	2.50000e+01	
					         2.86500	2.50000e+01	
					         2.86667	2.40000e+01	
					         2.86833	2.40000e+01	
					         2.87000	2.40000e+01	
					         2.87167	2.30000e+01	
					         2.87333	2.30000e+01	
					         2.87500	2.20000e+01	
					         2.87667	2.10000e+01	
					         2.87833	1.90000e+01	
					         2.88000	1.80000e+01	
					         2.88167	1.60000e+01	
					         2.88333	1.30000e+01	
					         2.88500	1.10000e+01	
					         2.88667	8.00000e+00	
					         2.88833	5.00000e+00	
					         2.89000	3.00000e+00	
					         2.89167	0.00000e+00	
					         2.89333	-2.00000e+00	
					         2.89500	-5.00000e+00	
					         2.89667	-6.00000e+00	
					         2.89833	-7.00000e+00	
					         2.90000	-8.00000e+00	
					         2.90167	-8.00000e+00	
					         2.90333	-8.00000e+00	
					         2.90500	-8.00000e+00	
					         2.90667	-8.00000e+00	
					         2.90833	-7.00000e+00	
					         2.91000	-7.00000e+00	
					         2.91167	-7.00000e+00	
					         2.91333	-7.00000e+00	
					         2.91500	-7.00000e+00	
					         2.91667	-8.00000e+00	
					         2.91833	-8.00000e+00	
					         2.92000	-9.00000e+00	
					         2.92167	-1.00000e+01	
					         2.92333	-1.20000e+01	
					         2.92500	-1.30000e+01	
					         2.92667	-1.50000e+01	
					         2.92833	-1.60000e+01	
					         2.93000	-1.80000e+01	
					         2.93167	-2.00000e+01	
					         2.93333	-2.20000e+01	
					         2.93500	-2.30000e+01	
					         2.93667	-2.50000e+01	
					         2.93833	-2.70000e+01	
					         2.94000	-2.80000e+01	
					         2.94167	-3.00000e+01	
					         2.94333	-3.10000e+01	
					         2.94500	-3.20000e+01	
					         2.94667	-3.30000e+01	
					         2.94833	-3.40000e+01	
					         2.95000	-3.50000e+01	
					         2.95167	-3.50000e+01	
					         2.95333	-3.50000e+01	
					         2.95500	-3.50000e+01	
					         2.95667	-3.40000e+01	
					         2.95833	-3.40000e+01	
					         2.96000	-3.40000e+01	
					         2.96167	-3.30000e+01	
					         2.96333	-3.30000e+01	
					         2.96500	-3.30000e+01	
					         2.96667	-3.20000e+01	
					         2.96833	-3.20000e+01	
					         2.97000	-3.20000e+01	
					         2.97167	-3.20000e+01	
					         2.97333	-3.20000e+01	
					         2.97500	-3.20000e+01	
					         2.97667	-3.20000e+01	
					         2.97833	-3.10000e+01	
					         2.98000	-3.10000e+01	
					         2.98167	-3.00000e+01	
					         2.98333	-2.90000e+01	
					         2.98500	-2.80000e+01	
					         2.98667	-2.70000e+01	
					         2.98833	-2.60000e+01	
					         2.99000	-2.40000e+01	
					         2.99167	-2.30000e+01	
					         2.99333	-2.10000e+01	
					         2.99500	-1.90000e+01	
					         2.99667	-1.70000e+01	
					         2.99833	-1.50000e+01	
					         3.00000	-1.40000e+01	
					         3.00167	-1.20000e+01	
					         3.00333	-1.00000e+01	
					         3.00500	-9.00000e+00	
					         3.00667	-7.00000e+00	
					         3.00833	-4.00000e+00	
					         3.01000	-1.00000e+00	
					         3.01167	2.00000e+00	
					         3.01333	7.00000e+00	
					         3.01500	1.20000e+01	
					         3.01667	1.80000e+01	
					         3.01833	2.70000e+01	
					         3.02000	3.70000e+01	
					         3.02167	5.00000e+01	
					         3.02333	6.60000e+01	
					         3.02500	8.70000e+01	
					         3.02667	1.12000e+02	
					         3.02833	1.43000e+02	
					         3.03000	1.78000e+02	
					         3.03167	2.18000e+02	
					         3.03333	2.62000e+02	
					         3.03500	3.07000e+02	
					         3.03667	3.53000e+02	
					         3.03833	3.95000e+02	
					         3.04000	4.32000e+02	
					         3.04167	4.61000e+02	
					         3.04333	4.78000e+02	
					         3.04500	4.83000e+02	
					         3.04667	4.74000e+02	
					         3.04833	4.52000e+02	
					         3.05000	4.17000e+02	
					         3.05167	3.71000e+02	
					         3.05333	3.16000e+02	
					         3.05500	2.54000e+02	
					         3.05667	1.89000e+02	
					         3.05833	1.24000e+02	
					         3.06000	6.20000e+01	
					         3.06167	5.00000e+00	
					         3.06333	-4.40000e+01	
					         3.06500	-8.50000e+01	
					         3.06667	-1.17000e+02	
					         3.06833	-1.40000e+02	
					         3.07000	-1.56000e+02	
					         3.07167	-1.65000e+02	
					         3.07333	-1.69000e+02	
					         3.07500	-1.69000e+02	
					         3.07667	-1.67000e+02	
					         3.07833	-1.63000e+02	
					         3.08000	-1.58000e+02	
					         3.08167	-1.53000e+02	
					         3.08333	-1.48000e+02	
					         3.08500	-1.43000e+02	
					         3.08667	-1.38000e+02	
					         3.08833	-1.34000e+02	
