Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.26667	-3.70000e+01	
					         2.26833	-3.70000e+01	
					         2.27000	-3.70000e+01	
					         2.27167	-3.70000e+01	
					         2.27333	-3.60000e+01	
					         2.27500	-3.60000e+01	
					         2.27667	-3.60000e+01	
					         2.27833	-3.60000e+01	
					         2.28000	-3.60000e+01	
					         2.28167	-3.60000e+01	
					         2.28333	-3.60000e+01	
					         2.28500	-3.60000e+01	
					         2.28667	-3.70000e+01	
					         2.28833	-3.70000e+01	
					         2.29000	-3.70000e+01	
					         2.29167	-3.80000e+01	
					         2.29333	-3.80000e+01	
					         2.29500	-3.80000e+01	
					         2.29667	-3.90000e+01	
					         2.29833	-3.90000e+01	
					         2.30000	-3.90000e+01	
					         2.30167	-3.90000e+01	
					         2.30333	-3.90000e+01	
					         2.30500	-3.90000e+01	
					         2.30667	-3.90000e+01	
					         2.30833	-3.90000e+01	
					         2.31000	-3.80000e+01	
					         2.31167	-3.80000e+01	
					         2.31333	-3.70000e+01	
					         2.31500	-3.60000e+01	
					         2.31667	-3.60000e+01	
					         2.31833	-3.50000e+01	
					         2.32000	-3.40000e+01	
					         2.32167	-3.40000e+01	
					         2.32333	-3.30000e+01	
					         2.32500	-3.30000e+01	
					         2.32667	-3.30000e+01	
					         2.32833	-3.30000e+01	
					         2.33000	-3.20000e+01	
					         2.33167	-3.20000e+01	
					         2.33333	-3.20000e+01	
					         2.33500	-3.20000e+01	
					         2.33667	-3.20000e+01	
					         2.33833	-3.20000e+01	
					         2.34000	-3.20000e+01	
					         2.34167	-3.20000e+01	
					         2.34333	-3.20000e+01	
					         2.34500	-3.20000e+01	
					         2.34667	-3.10000e+01	
					         2.34833	-3.10000e+01	
					         2.35000	-3.00000e+01	
					         2.35167	-3.00000e+01	
					         2.35333	-2.90000e+01	
					         2.35500	-2.90000e+01	
					         2.35667	-2.80000e+01	
					         2.35833	-2.80000e+01	
					         2.36000	-2.80000e+01	
					         2.36167	-2.80000e+01	
					         2.36333	-2.80000e+01	
					         2.36500	-2.80000e+01	
					         2.36667	-2.80000e+01	
					         2.36833	-2.80000e+01	
					         2.37000	-2.70000e+01	
					         2.37167	-2.70000e+01	
					         2.37333	-2.70000e+01	
					         2.37500	-2.70000e+01	
					         2.37667	-2.60000e+01	
					         2.37833	-2.60000e+01	
					         2.38000	-2.60000e+01	
					         2.38167	-2.50000e+01	
					         2.38333	-2.50000e+01	
					         2.38500	-2.40000e+01	
					         2.38667	-2.40000e+01	
					         2.38833	-2.40000e+01	
					         2.39000	-2.30000e+01	
					         2.39167	-2.30000e+01	
					         2.39333	-2.30000e+01	
					         2.39500	-2.30000e+01	
					         2.39667	-2.30000e+01	
					         2.39833	-2.30000e+01	
					         2.40000	-2.20000e+01	
					         2.40167	-2.10000e+01	
					         2.40333	-2.10000e+01	
					         2.40500	-2.00000e+01	
					         2.40667	-1.90000e+01	
					         2.40833	-1.80000e+01	
					         2.41000	-1.70000e+01	
					         2.41167	-1.60000e+01	
					         2.41333	-1.40000e+01	
					         2.41500	-1.20000e+01	
					         2.41667	-1.00000e+01	
					         2.41833	-8.00000e+00	
					         2.42000	-6.00000e+00	
					         2.42167	-2.00000e+00	
					         2.42333	1.00000e+00	
					         2.42500	5.00000e+00	
					         2.42667	1.00000e+01	
					         2.42833	1.50000e+01	
					         2.43000	2.00000e+01	
					         2.43167	2.50000e+01	
					         2.43333	3.00000e+01	
					         2.43500	3.50000e+01	
					         2.43667	4.00000e+01	
					         2.43833	4.40000e+01	
					         2.44000	4.80000e+01	
					         2.44167	5.10000e+01	
					         2.44333	5.30000e+01	
					         2.44500	5.50000e+01	
					         2.44667	5.60000e+01	
					         2.44833	5.60000e+01	
					         2.45000	5.50000e+01	
					         2.45167	5.40000e+01	
					         2.45333	5.30000e+01	
					         2.45500	5.00000e+01	
					         2.45667	4.80000e+01	
					         2.45833	4.50000e+01	
					         2.46000	4.20000e+01	
					         2.46167	3.80000e+01	
					         2.46333	3.50000e+01	
					         2.46500	3.00000e+01	
					         2.46667	2.60000e+01	
					         2.46833	2.10000e+01	
					         2.47000	1.60000e+01	
					         2.47167	1.10000e+01	
					         2.47333	5.00000e+00	
					         2.47500	-1.00000e+00	
					         2.47667	-6.00000e+00	
					         2.47833	-1.20000e+01	
					         2.48000	-1.70000e+01	
					         2.48167	-2.10000e+01	
					         2.48333	-2.50000e+01	
					         2.48500	-2.80000e+01	
					         2.48667	-3.00000e+01	
					         2.48833	-3.10000e+01	
					         2.49000	-3.20000e+01	
					         2.49167	-3.20000e+01	
					         2.49333	-3.10000e+01	
					         2.49500	-3.00000e+01	
					         2.49667	-2.90000e+01	
					         2.49833	-2.80000e+01	
					         2.50000	-2.70000e+01	
					         2.50167	-2.60000e+01	
					         2.50333	-2.60000e+01	
					         2.50500	-2.60000e+01	
					         2.50667	-2.70000e+01	
					         2.50833	-2.80000e+01	
					         2.51000	-3.00000e+01	
					         2.51167	-3.20000e+01	
					         2.51333	-3.40000e+01	
					         2.51500	-3.60000e+01	
					         2.51667	-3.80000e+01	
					         2.51833	-4.00000e+01	
					         2.52000	-4.20000e+01	
					         2.52167	-4.40000e+01	
					         2.52333	-4.60000e+01	
					         2.52500	-4.70000e+01	
					         2.52667	-4.80000e+01	
					         2.52833	-4.90000e+01	
					         2.53000	-4.90000e+01	
					         2.53167	-4.90000e+01	
					         2.53333	-4.90000e+01	
					         2.53500	-5.00000e+01	
					         2.53667	-5.00000e+01	
					         2.53833	-5.00000e+01	
					         2.54000	-5.00000e+01	
					         2.54167	-5.10000e+01	
					         2.54333	-5.10000e+01	
					         2.54500	-5.10000e+01	
					         2.54667	-5.20000e+01	
					         2.54833	-5.20000e+01	
					         2.55000	-5.20000e+01	
					         2.55167	-5.30000e+01	
					         2.55333	-5.30000e+01	
					         2.55500	-5.20000e+01	
					         2.55667	-5.20000e+01	
					         2.55833	-5.10000e+01	
					         2.56000	-5.00000e+01	
					         2.56167	-4.90000e+01	
					         2.56333	-4.80000e+01	
					         2.56500	-4.70000e+01	
					         2.56667	-4.60000e+01	
					         2.56833	-4.40000e+01	
					         2.57000	-4.30000e+01	
					         2.57167	-4.20000e+01	
					         2.57333	-4.00000e+01	
					         2.57500	-3.90000e+01	
					         2.57667	-3.80000e+01	
					         2.57833	-3.70000e+01	
					         2.58000	-3.70000e+01	
					         2.58167	-3.60000e+01	
					         2.58333	-3.60000e+01	
					         2.58500	-3.60000e+01	
					         2.58667	-3.50000e+01	
					         2.58833	-3.50000e+01	
					         2.59000	-3.40000e+01	
					         2.59167	-3.40000e+01	
					         2.59333	-3.30000e+01	
					         2.59500	-3.20000e+01	
					         2.59667	-3.10000e+01	
					         2.59833	-2.90000e+01	
					         2.60000	-2.80000e+01	
					         2.60167	-2.60000e+01	
					         2.60333	-2.50000e+01	
					         2.60500	-2.30000e+01	
					         2.60667	-2.10000e+01	
					         2.60833	-2.00000e+01	
					         2.61000	-1.80000e+01	
					         2.61167	-1.70000e+01	
					         2.61333	-1.70000e+01	
					         2.61500	-1.60000e+01	
					         2.61667	-1.60000e+01	
					         2.61833	-1.60000e+01	
					         2.62000	-1.60000e+01	
					         2.62167	-1.70000e+01	
					         2.62333	-1.70000e+01	
					         2.62500	-1.80000e+01	
					         2.62667	-1.80000e+01	
					         2.62833	-1.70000e+01	
					         2.63000	-1.70000e+01	
					         2.63167	-1.50000e+01	
					         2.63333	-1.20000e+01	
					         2.63500	-7.00000e+00	
					         2.63667	-1.00000e+00	
					         2.63833	8.00000e+00	
					         2.64000	1.80000e+01	
					         2.64167	3.20000e+01	
					         2.64333	4.80000e+01	
					         2.64500	6.80000e+01	
					         2.64667	9.00000e+01	
					         2.64833	1.16000e+02	
					         2.65000	1.44000e+02	
					         2.65167	1.75000e+02	
					         2.65333	2.08000e+02	
					         2.65500	2.42000e+02	
					         2.65667	2.77000e+02	
					         2.65833	3.13000e+02	
					         2.66000	3.47000e+02	
					         2.66167	3.79000e+02	
					         2.66333	4.07000e+02	
					         2.66500	4.32000e+02	
					         2.66667	4.52000e+02	
					         2.66833	4.67000e+02	
					         2.67000	4.76000e+02	
					         2.67167	4.80000e+02	
					         2.67333	4.77000e+02	
					         2.67500	4.68000e+02	
					         2.67667	4.51000e+02	
					         2.67833	4.28000e+02	
					         2.68000	3.98000e+02	
					         2.68167	3.63000e+02	
					         2.68333	3.22000e+02	
					         2.68500	2.78000e+02	
					         2.68667	2.31000e+02	
					         2.68833	1.82000e+02	
					         2.69000	1.32000e+02	
					         2.69167	8.20000e+01	
					         2.69333	3.30000e+01	
					         2.69500	-1.30000e+01	
					         2.69667	-5.40000e+01	
					         2.69833	-9.10000e+01	
					         2.70000	-1.22000e+02	
					         2.70167	-1.47000e+02	
					         2.70333	-1.66000e+02	
					         2.70500	-1.80000e+02	
					         2.70667	-1.88000e+02	
					         2.70833	-1.92000e+02	
					         2.71000	-1.92000e+02	
					         2.71167	-1.89000e+02	
					         2.71333	-1.85000e+02	
					         2.71500	-1.79000e+02	
					         2.71667	-1.72000e+02	
					         2.71833	-1.65000e+02	
