Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.33667	6.20000e+01	
					         2.33833	6.60000e+01	
					         2.34000	7.00000e+01	
					         2.34167	7.40000e+01	
					         2.34333	7.70000e+01	
					         2.34500	8.00000e+01	
					         2.34667	8.30000e+01	
					         2.34833	8.50000e+01	
					         2.35000	8.60000e+01	
					         2.35167	8.70000e+01	
					         2.35333	8.70000e+01	
					         2.35500	8.60000e+01	
					         2.35667	8.40000e+01	
					         2.35833	8.10000e+01	
					         2.36000	7.80000e+01	
					         2.36167	7.40000e+01	
					         2.36333	6.90000e+01	
					         2.36500	6.40000e+01	
					         2.36667	5.80000e+01	
					         2.36833	5.10000e+01	
					         2.37000	4.40000e+01	
					         2.37167	3.70000e+01	
					         2.37333	2.90000e+01	
					         2.37500	2.20000e+01	
					         2.37667	1.30000e+01	
					         2.37833	5.00000e+00	
					         2.38000	-3.00000e+00	
					         2.38167	-1.10000e+01	
					         2.38333	-1.80000e+01	
					         2.38500	-2.60000e+01	
					         2.38667	-3.30000e+01	
					         2.38833	-4.00000e+01	
					         2.39000	-4.60000e+01	
					         2.39167	-5.20000e+01	
					         2.39333	-5.70000e+01	
					         2.39500	-6.20000e+01	
					         2.39667	-6.60000e+01	
					         2.39833	-6.90000e+01	
					         2.40000	-7.20000e+01	
					         2.40167	-7.40000e+01	
					         2.40333	-7.50000e+01	
					         2.40500	-7.60000e+01	
					         2.40667	-7.70000e+01	
					         2.40833	-7.70000e+01	
					         2.41000	-7.70000e+01	
					         2.41167	-7.70000e+01	
					         2.41333	-7.70000e+01	
					         2.41500	-7.60000e+01	
					         2.41667	-7.60000e+01	
					         2.41833	-7.50000e+01	
					         2.42000	-7.50000e+01	
					         2.42167	-7.50000e+01	
					         2.42333	-7.40000e+01	
					         2.42500	-7.40000e+01	
					         2.42667	-7.30000e+01	
					         2.42833	-7.30000e+01	
					         2.43000	-7.20000e+01	
					         2.43167	-7.10000e+01	
					         2.43333	-7.10000e+01	
					         2.43500	-7.00000e+01	
					         2.43667	-6.90000e+01	
					         2.43833	-6.80000e+01	
					         2.44000	-6.70000e+01	
					         2.44167	-6.70000e+01	
					         2.44333	-6.60000e+01	
					         2.44500	-6.50000e+01	
					         2.44667	-6.40000e+01	
					         2.44833	-6.40000e+01	
					         2.45000	-6.30000e+01	
					         2.45167	-6.20000e+01	
					         2.45333	-6.10000e+01	
					         2.45500	-5.90000e+01	
					         2.45667	-5.80000e+01	
					         2.45833	-5.60000e+01	
					         2.46000	-5.40000e+01	
					         2.46167	-5.20000e+01	
					         2.46333	-5.00000e+01	
					         2.46500	-4.70000e+01	
					         2.46667	-4.50000e+01	
					         2.46833	-4.30000e+01	
					         2.47000	-4.20000e+01	
					         2.47167	-4.00000e+01	
					         2.47333	-3.90000e+01	
					         2.47500	-3.90000e+01	
					         2.47667	-3.90000e+01	
					         2.47833	-4.00000e+01	
					         2.48000	-4.00000e+01	
					         2.48167	-4.00000e+01	
					         2.48333	-3.90000e+01	
					         2.48500	-3.70000e+01	
					         2.48667	-3.20000e+01	
					         2.48833	-2.40000e+01	
					         2.49000	-1.20000e+01	
					         2.49167	5.00000e+00	
					         2.49333	2.70000e+01	
					         2.49500	5.40000e+01	
					         2.49667	8.80000e+01	
					         2.49833	1.26000e+02	
					         2.50000	1.68000e+02	
					         2.50167	2.11000e+02	
					         2.50333	2.54000e+02	
					         2.50500	2.95000e+02	
					         2.50667	3.31000e+02	
					         2.50833	3.62000e+02	
					         2.51000	3.85000e+02	
					         2.51167	3.99000e+02	
					         2.51333	4.04000e+02	
					         2.51500	3.99000e+02	
					         2.51667	3.84000e+02	
					         2.51833	3.61000e+02	
					         2.52000	3.31000e+02	
					         2.52167	2.96000e+02	
					         2.52333	2.58000e+02	
					         2.52500	2.18000e+02	
					         2.52667	1.78000e+02	
					         2.52833	1.40000e+02	
					         2.53000	1.04000e+02	
					         2.53167	7.00000e+01	
					         2.53333	4.00000e+01	
					         2.53500	1.30000e+01	
					         2.53667	-1.00000e+01	
					         2.53833	-3.00000e+01	
					         2.54000	-4.80000e+01	
					         2.54167	-6.40000e+01	
					         2.54333	-7.70000e+01	
					         2.54500	-8.90000e+01	
					         2.54667	-9.90000e+01	
					         2.54833	-1.07000e+02	
					         2.55000	-1.14000e+02	
					         2.55167	-1.19000e+02	
					         2.55333	-1.24000e+02	
					         2.55500	-1.27000e+02	
					         2.55667	-1.29000e+02	
					         2.55833	-1.30000e+02	
					         2.56000	-1.30000e+02	
					         2.56167	-1.30000e+02	
					         2.56333	-1.28000e+02	
					         2.56500	-1.27000e+02	
