Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.42500	9.00000e+00	
					         2.42667	1.00000e+01	
					         2.42833	1.00000e+01	
					         2.43000	1.00000e+01	
					         2.43167	1.00000e+01	
					         2.43333	1.00000e+01	
					         2.43500	1.00000e+01	
					         2.43667	9.00000e+00	
					         2.43833	9.00000e+00	
					         2.44000	8.00000e+00	
					         2.44167	7.00000e+00	
					         2.44333	7.00000e+00	
					         2.44500	6.00000e+00	
					         2.44667	6.00000e+00	
					         2.44833	6.00000e+00	
					         2.45000	6.00000e+00	
					         2.45167	7.00000e+00	
					         2.45333	8.00000e+00	
					         2.45500	9.00000e+00	
					         2.45667	1.10000e+01	
					         2.45833	1.20000e+01	
					         2.46000	1.40000e+01	
					         2.46167	1.50000e+01	
					         2.46333	1.50000e+01	
					         2.46500	1.50000e+01	
					         2.46667	1.50000e+01	
					         2.46833	1.30000e+01	
					         2.47000	1.10000e+01	
					         2.47167	9.00000e+00	
					         2.47333	6.00000e+00	
					         2.47500	3.00000e+00	
					         2.47667	-1.00000e+00	
					         2.47833	-4.00000e+00	
					         2.48000	-7.00000e+00	
					         2.48167	-1.00000e+01	
					         2.48333	-1.20000e+01	
					         2.48500	-1.40000e+01	
					         2.48667	-1.50000e+01	
					         2.48833	-1.60000e+01	
					         2.49000	-1.70000e+01	
					         2.49167	-1.70000e+01	
					         2.49333	-1.70000e+01	
					         2.49500	-1.70000e+01	
					         2.49667	-1.70000e+01	
					         2.49833	-1.70000e+01	
					         2.50000	-1.70000e+01	
					         2.50167	-1.70000e+01	
					         2.50333	-1.70000e+01	
					         2.50500	-1.70000e+01	
					         2.50667	-1.70000e+01	
					         2.50833	-1.80000e+01	
					         2.51000	-1.80000e+01	
					         2.51167	-1.80000e+01	
					         2.51333	-1.80000e+01	
					         2.51500	-1.80000e+01	
					         2.51667	-1.80000e+01	
					         2.51833	-1.80000e+01	
					         2.52000	-1.80000e+01	
					         2.52167	-1.80000e+01	
					         2.52333	-1.80000e+01	
					         2.52500	-1.80000e+01	
					         2.52667	-1.80000e+01	
					         2.52833	-1.80000e+01	
					         2.53000	-1.70000e+01	
					         2.53167	-1.70000e+01	
					         2.53333	-1.60000e+01	
					         2.53500	-1.60000e+01	
					         2.53667	-1.50000e+01	
					         2.53833	-1.40000e+01	
					         2.54000	-1.40000e+01	
					         2.54167	-1.40000e+01	
					         2.54333	-1.30000e+01	
					         2.54500	-1.20000e+01	
					         2.54667	-1.20000e+01	
					         2.54833	-1.10000e+01	
					         2.55000	-1.00000e+01	
					         2.55167	-9.00000e+00	
					         2.55333	-8.00000e+00	
					         2.55500	-7.00000e+00	
					         2.55667	-6.00000e+00	
					         2.55833	-5.00000e+00	
					         2.56000	-5.00000e+00	
					         2.56167	-4.00000e+00	
					         2.56333	-3.00000e+00	
					         2.56500	-2.00000e+00	
					         2.56667	-2.00000e+00	
					         2.56833	0.00000e+00	
					         2.57000	1.00000e+00	
					         2.57167	4.00000e+00	
					         2.57333	7.00000e+00	
					         2.57500	1.30000e+01	
					         2.57667	2.00000e+01	
					         2.57833	3.00000e+01	
					         2.58000	4.30000e+01	
					         2.58167	5.80000e+01	
					         2.58333	7.70000e+01	
					         2.58500	9.70000e+01	
					         2.58667	1.19000e+02	
					         2.58833	1.42000e+02	
					         2.59000	1.64000e+02	
					         2.59167	1.84000e+02	
					         2.59333	2.00000e+02	
					         2.59500	2.12000e+02	
					         2.59667	2.18000e+02	
					         2.59833	2.18000e+02	
					         2.60000	2.11000e+02	
					         2.60167	1.98000e+02	
					         2.60333	1.80000e+02	
					         2.60500	1.56000e+02	
					         2.60667	1.28000e+02	
					         2.60833	9.70000e+01	
					         2.61000	6.60000e+01	
					         2.61167	3.40000e+01	
					         2.61333	5.00000e+00	
					         2.61500	-2.20000e+01	
					         2.61667	-4.40000e+01	
					         2.61833	-6.20000e+01	
					         2.62000	-7.60000e+01	
					         2.62167	-8.50000e+01	
					         2.62333	-9.10000e+01	
					         2.62500	-9.30000e+01	
					         2.62667	-9.20000e+01	
					         2.62833	-8.90000e+01	
					         2.63000	-8.40000e+01	
					         2.63167	-7.80000e+01	
					         2.63333	-7.20000e+01	
					         2.63500	-6.50000e+01	
					         2.63667	-5.80000e+01	
					         2.63833	-5.20000e+01	
					         2.64000	-4.60000e+01	
					         2.64167	-4.10000e+01	
					         2.64333	-3.60000e+01	
					         2.64500	-3.20000e+01	
