Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.08000	2.00000e+00	
					         2.08167	1.00000e+00	
					         2.08333	1.00000e+00	
					         2.08500	0.00000e+00	
					         2.08667	0.00000e+00	
					         2.08833	0.00000e+00	
					         2.09000	0.00000e+00	
					         2.09167	-1.00000e+00	
					         2.09333	-1.00000e+00	
					         2.09500	-1.00000e+00	
					         2.09667	0.00000e+00	
					         2.09833	0.00000e+00	
					         2.10000	0.00000e+00	
					         2.10167	0.00000e+00	
					         2.10333	1.00000e+00	
					         2.10500	1.00000e+00	
					         2.10667	2.00000e+00	
					         2.10833	2.00000e+00	
					         2.11000	3.00000e+00	
					         2.11167	3.00000e+00	
					         2.11333	4.00000e+00	
					         2.11500	5.00000e+00	
					         2.11667	5.00000e+00	
					         2.11833	6.00000e+00	
					         2.12000	6.00000e+00	
					         2.12167	6.00000e+00	
					         2.12333	6.00000e+00	
					         2.12500	6.00000e+00	
					         2.12667	6.00000e+00	
					         2.12833	5.00000e+00	
					         2.13000	4.00000e+00	
					         2.13167	4.00000e+00	
					         2.13333	3.00000e+00	
					         2.13500	2.00000e+00	
					         2.13667	1.00000e+00	
					         2.13833	0.00000e+00	
					         2.14000	-1.00000e+00	
					         2.14167	-2.00000e+00	
					         2.14333	-2.00000e+00	
					         2.14500	-3.00000e+00	
					         2.14667	-3.00000e+00	
					         2.14833	-3.00000e+00	
					         2.15000	-4.00000e+00	
					         2.15167	-4.00000e+00	
					         2.15333	-4.00000e+00	
					         2.15500	-4.00000e+00	
					         2.15667	-4.00000e+00	
					         2.15833	-3.00000e+00	
					         2.16000	-3.00000e+00	
					         2.16167	-3.00000e+00	
					         2.16333	-3.00000e+00	
					         2.16500	-3.00000e+00	
					         2.16667	-3.00000e+00	
					         2.16833	-3.00000e+00	
					         2.17000	-3.00000e+00	
					         2.17167	-3.00000e+00	
					         2.17333	-3.00000e+00	
					         2.17500	-3.00000e+00	
					         2.17667	-3.00000e+00	
					         2.17833	-3.00000e+00	
					         2.18000	-3.00000e+00	
					         2.18167	-3.00000e+00	
					         2.18333	-3.00000e+00	
					         2.18500	-3.00000e+00	
					         2.18667	-3.00000e+00	
					         2.18833	-3.00000e+00	
					         2.19000	-3.00000e+00	
					         2.19167	-3.00000e+00	
					         2.19333	-3.00000e+00	
					         2.19500	-3.00000e+00	
					         2.19667	-3.00000e+00	
					         2.19833	-3.00000e+00	
					         2.20000	-3.00000e+00	
					         2.20167	-2.00000e+00	
					         2.20333	-2.00000e+00	
					         2.20500	-1.00000e+00	
					         2.20667	-1.00000e+00	
					         2.20833	0.00000e+00	
					         2.21000	0.00000e+00	
					         2.21167	1.00000e+00	
					         2.21333	1.00000e+00	
					         2.21500	2.00000e+00	
					         2.21667	2.00000e+00	
					         2.21833	2.00000e+00	
					         2.22000	3.00000e+00	
					         2.22167	3.00000e+00	
					         2.22333	3.00000e+00	
					         2.22500	3.00000e+00	
					         2.22667	3.00000e+00	
					         2.22833	3.00000e+00	
					         2.23000	4.00000e+00	
					         2.23167	4.00000e+00	
					         2.23333	5.00000e+00	
					         2.23500	6.00000e+00	
					         2.23667	8.00000e+00	
					         2.23833	1.00000e+01	
					         2.24000	1.20000e+01	
					         2.24167	1.30000e+01	
					         2.24333	1.50000e+01	
					         2.24500	1.70000e+01	
					         2.24667	1.90000e+01	
					         2.24833	2.10000e+01	
					         2.25000	2.30000e+01	
					         2.25167	2.40000e+01	
					         2.25333	2.40000e+01	
					         2.25500	2.40000e+01	
					         2.25667	2.30000e+01	
					         2.25833	2.20000e+01	
					         2.26000	2.10000e+01	
					         2.26167	1.90000e+01	
					         2.26333	1.70000e+01	
					         2.26500	1.50000e+01	
					         2.26667	1.20000e+01	
					         2.26833	1.00000e+01	
					         2.27000	8.00000e+00	
					         2.27167	5.00000e+00	
					         2.27333	3.00000e+00	
					         2.27500	1.00000e+00	
					         2.27667	0.00000e+00	
					         2.27833	-2.00000e+00	
					         2.28000	-3.00000e+00	
					         2.28167	-4.00000e+00	
					         2.28333	-5.00000e+00	
					         2.28500	-5.00000e+00	
					         2.28667	-6.00000e+00	
					         2.28833	-7.00000e+00	
					         2.29000	-7.00000e+00	
					         2.29167	-8.00000e+00	
					         2.29333	-8.00000e+00	
					         2.29500	-9.00000e+00	
					         2.29667	-9.00000e+00	
					         2.29833	-9.00000e+00	
					         2.30000	-8.00000e+00	
					         2.30167	-8.00000e+00	
					         2.30333	-7.00000e+00	
					         2.30500	-6.00000e+00	
					         2.30667	-5.00000e+00	
					         2.30833	-4.00000e+00	
					         2.31000	-2.00000e+00	
					         2.31167	-1.00000e+00	
					         2.31333	0.00000e+00	
					         2.31500	2.00000e+00	
					         2.31667	3.00000e+00	
					         2.31833	4.00000e+00	
					         2.32000	4.00000e+00	
					         2.32167	5.00000e+00	
					         2.32333	5.00000e+00	
					         2.32500	5.00000e+00	
					         2.32667	5.00000e+00	
					         2.32833	4.00000e+00	
					         2.33000	4.00000e+00	
					         2.33167	3.00000e+00	
					         2.33333	2.00000e+00	
					         2.33500	0.00000e+00	
					         2.33667	-1.00000e+00	
					         2.33833	-3.00000e+00	
					         2.34000	-5.00000e+00	
					         2.34167	-8.00000e+00	
					         2.34333	-1.10000e+01	
					         2.34500	-1.40000e+01	
					         2.34667	-1.70000e+01	
					         2.34833	-1.90000e+01	
					         2.35000	-2.20000e+01	
					         2.35167	-2.30000e+01	
					         2.35333	-2.40000e+01	
					         2.35500	-2.30000e+01	
					         2.35667	-2.00000e+01	
					         2.35833	-1.50000e+01	
					         2.36000	-7.00000e+00	
					         2.36167	4.00000e+00	
					         2.36333	1.80000e+01	
					         2.36500	3.70000e+01	
					         2.36667	6.00000e+01	
					         2.36833	8.70000e+01	
					         2.37000	1.18000e+02	
					         2.37167	1.53000e+02	
					         2.37333	1.92000e+02	
					         2.37500	2.32000e+02	
					         2.37667	2.74000e+02	
					         2.37833	3.15000e+02	
					         2.38000	3.54000e+02	
					         2.38167	3.91000e+02	
					         2.38333	4.22000e+02	
					         2.38500	4.47000e+02	
					         2.38667	4.64000e+02	
					         2.38833	4.73000e+02	
					         2.39000	4.73000e+02	
					         2.39167	4.64000e+02	
					         2.39333	4.47000e+02	
					         2.39500	4.21000e+02	
					         2.39667	3.89000e+02	
					         2.39833	3.52000e+02	
					         2.40000	3.11000e+02	
					         2.40167	2.67000e+02	
					         2.40333	2.23000e+02	
					         2.40500	1.79000e+02	
					         2.40667	1.37000e+02	
					         2.40833	9.70000e+01	
					         2.41000	6.10000e+01	
					         2.41167	2.90000e+01	
					         2.41333	1.00000e+00	
					         2.41500	-2.40000e+01	
					         2.41667	-4.60000e+01	
					         2.41833	-6.40000e+01	
					         2.42000	-7.90000e+01	
					         2.42167	-9.10000e+01	
					         2.42333	-1.01000e+02	
					         2.42500	-1.10000e+02	
					         2.42667	-1.16000e+02	
					         2.42833	-1.21000e+02	
					         2.43000	-1.25000e+02	
					         2.43167	-1.27000e+02	
					         2.43333	-1.29000e+02	
					         2.43500	-1.30000e+02	
					         2.43667	-1.29000e+02	
					         2.43833	-1.29000e+02	
					         2.44000	-1.28000e+02	
					         2.44167	-1.26000e+02	
					         2.44333	-1.25000e+02	
					         2.44500	-1.23000e+02	
					         2.44667	-1.21000e+02	
					         2.44833	-1.18000e+02	
					         2.45000	-1.16000e+02	
					         2.45167	-1.14000e+02	
					         2.45333	-1.12000e+02	
					         2.45500	-1.10000e+02	
					         2.45667	-1.08000e+02	
					         2.45833	-1.06000e+02	
					         2.46000	-1.04000e+02	
					         2.46167	-1.02000e+02	
					         2.46333	-1.00000e+02	
					         2.46500	-9.80000e+01	
					         2.46667	-9.50000e+01	
					         2.46833	-9.30000e+01	
					         2.47000	-9.10000e+01	
					         2.47167	-8.80000e+01	
					         2.47333	-8.60000e+01	
					         2.47500	-8.30000e+01	
					         2.47667	-8.00000e+01	
					         2.47833	-7.80000e+01	
					         2.48000	-7.50000e+01	
					         2.48167	-7.20000e+01	
					         2.48333	-7.00000e+01	
					         2.48500	-6.70000e+01	
					         2.48667	-6.50000e+01	
					         2.48833	-6.30000e+01	
					         2.49000	-6.10000e+01	
					         2.49167	-5.90000e+01	
					         2.49333	-5.80000e+01	
					         2.49500	-5.60000e+01	
					         2.49667	-5.50000e+01	
					         2.49833	-5.30000e+01	
					         2.50000	-5.20000e+01	
					         2.50167	-5.10000e+01	
					         2.50333	-5.00000e+01	
					         2.50500	-4.90000e+01	
					         2.50667	-4.80000e+01	
					         2.50833	-4.70000e+01	
					         2.51000	-4.60000e+01	
					         2.51167	-4.50000e+01	
					         2.51333	-4.50000e+01	
					         2.51500	-4.40000e+01	
					         2.51667	-4.40000e+01	
					         2.51833	-4.40000e+01	
					         2.52000	-4.30000e+01	
					         2.52167	-4.30000e+01	
					         2.52333	-4.20000e+01	
					         2.52500	-4.10000e+01	
					         2.52667	-4.00000e+01	
					         2.52833	-3.80000e+01	
					         2.53000	-3.70000e+01	
					         2.53167	-3.50000e+01	
					         2.53333	-3.20000e+01	
					         2.53500	-3.00000e+01	
					         2.53667	-2.80000e+01	
					         2.53833	-2.50000e+01	
					         2.54000	-2.30000e+01	
					         2.54167	-2.10000e+01	
					         2.54333	-2.00000e+01	
					         2.54500	-1.80000e+01	
					         2.54667	-1.70000e+01	
					         2.54833	-1.60000e+01	
					         2.55000	-1.50000e+01	
					         2.55167	-1.50000e+01	
					         2.55333	-1.40000e+01	
					         2.55500	-1.40000e+01	
					         2.55667	-1.30000e+01	
					         2.55833	-1.30000e+01	
					         2.56000	-1.20000e+01	
					         2.56167	-1.20000e+01	
					         2.56333	-1.10000e+01	
					         2.56500	-1.10000e+01	
					         2.56667	-1.00000e+01	
					         2.56833	-1.00000e+01	
					         2.57000	-9.00000e+00	
					         2.57167	-9.00000e+00	
					         2.57333	-9.00000e+00	
					         2.57500	-8.00000e+00	
					         2.57667	-8.00000e+00	
					         2.57833	-7.00000e+00	
					         2.58000	-7.00000e+00	
					         2.58167	-6.00000e+00	
					         2.58333	-6.00000e+00	
					         2.58500	-5.00000e+00	
					         2.58667	-4.00000e+00	
					         2.58833	-3.00000e+00	
					         2.59000	-2.00000e+00	
					         2.59167	-1.00000e+00	
					         2.59333	0.00000e+00	
					         2.59500	2.00000e+00	
					         2.59667	3.00000e+00	
					         2.59833	4.00000e+00	
					         2.60000	6.00000e+00	
					         2.60167	7.00000e+00	
					         2.60333	9.00000e+00	
					         2.60500	1.00000e+01	
					         2.60667	1.20000e+01	
					         2.60833	1.40000e+01	
					         2.61000	1.60000e+01	
					         2.61167	1.80000e+01	
					         2.61333	2.00000e+01	
					         2.61500	2.20000e+01	
					         2.61667	2.50000e+01	
					         2.61833	2.70000e+01	
					         2.62000	2.90000e+01	
					         2.62167	3.20000e+01	
					         2.62333	3.40000e+01	
					         2.62500	3.60000e+01	
					         2.62667	3.80000e+01	
					         2.62833	3.90000e+01	
					         2.63000	4.10000e+01	
					         2.63167	4.20000e+01	
					         2.63333	4.30000e+01	
					         2.63500	4.40000e+01	
					         2.63667	4.50000e+01	
					         2.63833	4.50000e+01	
					         2.64000	4.60000e+01	
					         2.64167	4.70000e+01	
					         2.64333	4.80000e+01	
					         2.64500	4.90000e+01	
					         2.64667	5.00000e+01	
					         2.64833	5.10000e+01	
					         2.65000	5.20000e+01	
					         2.65167	5.40000e+01	
					         2.65333	5.50000e+01	
					         2.65500	5.70000e+01	
					         2.65667	5.90000e+01	
					         2.65833	6.00000e+01	
					         2.66000	6.20000e+01	
					         2.66167	6.30000e+01	
					         2.66333	6.40000e+01	
					         2.66500	6.50000e+01	
					         2.66667	6.50000e+01	
					         2.66833	6.50000e+01	
					         2.67000	6.50000e+01	
					         2.67167	6.50000e+01	
					         2.67333	6.40000e+01	
					         2.67500	6.20000e+01	
					         2.67667	6.10000e+01	
					         2.67833	5.90000e+01	
					         2.68000	5.70000e+01	
					         2.68167	5.50000e+01	
					         2.68333	5.30000e+01	
					         2.68500	5.10000e+01	
					         2.68667	4.90000e+01	
					         2.68833	4.60000e+01	
					         2.69000	4.40000e+01	
					         2.69167	4.10000e+01	
					         2.69333	3.80000e+01	
					         2.69500	3.50000e+01	
					         2.69667	3.20000e+01	
					         2.69833	2.80000e+01	
					         2.70000	2.50000e+01	
					         2.70167	2.10000e+01	
					         2.70333	1.70000e+01	
					         2.70500	1.30000e+01	
					         2.70667	8.00000e+00	
					         2.70833	4.00000e+00	
					         2.71000	0.00000e+00	
					         2.71167	-5.00000e+00	
					         2.71333	-9.00000e+00	
					         2.71500	-1.30000e+01	
					         2.71667	-1.70000e+01	
					         2.71833	-2.10000e+01	
					         2.72000	-2.40000e+01	
					         2.72167	-2.80000e+01	
					         2.72333	-3.10000e+01	
					         2.72500	-3.30000e+01	
					         2.72667	-3.60000e+01	
					         2.72833	-3.80000e+01	
					         2.73000	-4.00000e+01	
					         2.73167	-4.30000e+01	
					         2.73333	-4.40000e+01	
					         2.73500	-4.60000e+01	
					         2.73667	-4.80000e+01	
					         2.73833	-5.00000e+01	
					         2.74000	-5.10000e+01	
					         2.74167	-5.30000e+01	
					         2.74333	-5.40000e+01	
					         2.74500	-5.50000e+01	
					         2.74667	-5.50000e+01	
					         2.74833	-5.60000e+01	
					         2.75000	-5.60000e+01	
					         2.75167	-5.60000e+01	
					         2.75333	-5.60000e+01	
					         2.75500	-5.60000e+01	
					         2.75667	-5.50000e+01	
					         2.75833	-5.40000e+01	
					         2.76000	-5.30000e+01	
					         2.76167	-5.30000e+01	
					         2.76333	-5.20000e+01	
					         2.76500	-5.10000e+01	
					         2.76667	-5.00000e+01	
					         2.76833	-4.90000e+01	
					         2.77000	-4.80000e+01	
					         2.77167	-4.70000e+01	
					         2.77333	-4.60000e+01	
					         2.77500	-4.50000e+01	
					         2.77667	-4.40000e+01	
					         2.77833	-4.30000e+01	
					         2.78000	-4.20000e+01	
					         2.78167	-4.10000e+01	
					         2.78333	-4.00000e+01	
					         2.78500	-3.90000e+01	
					         2.78667	-3.90000e+01	
					         2.78833	-3.80000e+01	
					         2.79000	-3.80000e+01	
					         2.79167	-3.70000e+01	
					         2.79333	-3.70000e+01	
					         2.79500	-3.70000e+01	
					         2.79667	-3.60000e+01	
					         2.79833	-3.60000e+01	
					         2.80000	-3.60000e+01	
					         2.80167	-3.60000e+01	
					         2.80333	-3.50000e+01	
					         2.80500	-3.50000e+01	
					         2.80667	-3.40000e+01	
					         2.80833	-3.30000e+01	
					         2.81000	-3.30000e+01	
					         2.81167	-3.20000e+01	
					         2.81333	-3.00000e+01	
					         2.81500	-2.90000e+01	
					         2.81667	-2.80000e+01	
					         2.81833	-2.60000e+01	
					         2.82000	-2.40000e+01	
					         2.82167	-2.20000e+01	
					         2.82333	-2.00000e+01	
					         2.82500	-1.80000e+01	
					         2.82667	-1.70000e+01	
					         2.82833	-1.50000e+01	
					         2.83000	-1.40000e+01	
					         2.83167	-1.30000e+01	
					         2.83333	-1.20000e+01	
					         2.83500	-1.10000e+01	
					         2.83667	-1.10000e+01	
					         2.83833	-1.10000e+01	
					         2.84000	-1.10000e+01	
					         2.84167	-1.10000e+01	
					         2.84333	-1.10000e+01	
					         2.84500	-1.10000e+01	
					         2.84667	-1.20000e+01	
					         2.84833	-1.20000e+01	
					         2.85000	-1.30000e+01	
					         2.85167	-1.30000e+01	
					         2.85333	-1.40000e+01	
					         2.85500	-1.40000e+01	
					         2.85667	-1.40000e+01	
					         2.85833	-1.40000e+01	
					         2.86000	-1.40000e+01	
					         2.86167	-1.40000e+01	
					         2.86333	-1.40000e+01	
					         2.86500	-1.40000e+01	
					         2.86667	-1.40000e+01	
					         2.86833	-1.40000e+01	
					         2.87000	-1.40000e+01	
					         2.87167	-1.40000e+01	
					         2.87333	-1.40000e+01	
					         2.87500	-1.30000e+01	
					         2.87667	-1.30000e+01	
					         2.87833	-1.30000e+01	
					         2.88000	-1.30000e+01	
					         2.88167	-1.30000e+01	
					         2.88333	-1.30000e+01	
					         2.88500	-1.30000e+01	
					         2.88667	-1.30000e+01	
					         2.88833	-1.30000e+01	
					         2.89000	-1.30000e+01	
					         2.89167	-1.30000e+01	
					         2.89333	-1.20000e+01	
					         2.89500	-1.20000e+01	
					         2.89667	-1.10000e+01	
					         2.89833	-1.00000e+01	
					         2.90000	-1.00000e+01	
					         2.90167	-9.00000e+00	
					         2.90333	-8.00000e+00	
					         2.90500	-8.00000e+00	
					         2.90667	-7.00000e+00	
					         2.90833	-7.00000e+00	
					         2.91000	-7.00000e+00	
					         2.91167	-6.00000e+00	
					         2.91333	-6.00000e+00	
					         2.91500	-6.00000e+00	
					         2.91667	-6.00000e+00	
					         2.91833	-5.00000e+00	
					         2.92000	-5.00000e+00	
					         2.92167	-5.00000e+00	
					         2.92333	-5.00000e+00	
					         2.92500	-5.00000e+00	
					         2.92667	-6.00000e+00	
					         2.92833	-6.00000e+00	
					         2.93000	-6.00000e+00	
					         2.93167	-6.00000e+00	
					         2.93333	-7.00000e+00	
					         2.93500	-7.00000e+00	
					         2.93667	-7.00000e+00	
					         2.93833	-7.00000e+00	
					         2.94000	-7.00000e+00	
					         2.94167	-6.00000e+00	
					         2.94333	-6.00000e+00	
					         2.94500	-5.00000e+00	
					         2.94667	-5.00000e+00	
					         2.94833	-5.00000e+00	
					         2.95000	-4.00000e+00	
					         2.95167	-4.00000e+00	
					         2.95333	-3.00000e+00	
					         2.95500	-3.00000e+00	
					         2.95667	-3.00000e+00	
					         2.95833	-3.00000e+00	
					         2.96000	-3.00000e+00	
					         2.96167	-3.00000e+00	
					         2.96333	-3.00000e+00	
					         2.96500	-3.00000e+00	
					         2.96667	-3.00000e+00	
					         2.96833	-3.00000e+00	
					         2.97000	-3.00000e+00	
					         2.97167	-4.00000e+00	
					         2.97333	-4.00000e+00	
					         2.97500	-4.00000e+00	
					         2.97667	-4.00000e+00	
					         2.97833	-4.00000e+00	
					         2.98000	-4.00000e+00	
					         2.98167	-4.00000e+00	
					         2.98333	-4.00000e+00	
					         2.98500	-4.00000e+00	
					         2.98667	-4.00000e+00	
					         2.98833	-4.00000e+00	
					         2.99000	-4.00000e+00	
					         2.99167	-4.00000e+00	
					         2.99333	-3.00000e+00	
					         2.99500	-3.00000e+00	
					         2.99667	-3.00000e+00	
					         2.99833	-3.00000e+00	
					         3.00000	-3.00000e+00	
					         3.00167	-2.00000e+00	
					         3.00333	-2.00000e+00	
					         3.00500	-2.00000e+00	
					         3.00667	-1.00000e+00	
					         3.00833	-1.00000e+00	
					         3.01000	-1.00000e+00	
					         3.01167	0.00000e+00	
					         3.01333	0.00000e+00	
					         3.01500	0.00000e+00	
					         3.01667	0.00000e+00	
					         3.01833	1.00000e+00	
					         3.02000	1.00000e+00	
					         3.02167	1.00000e+00	
					         3.02333	0.00000e+00	
					         3.02500	0.00000e+00	
					         3.02667	0.00000e+00	
					         3.02833	-1.00000e+00	
					         3.03000	-1.00000e+00	
					         3.03167	-2.00000e+00	
					         3.03333	-3.00000e+00	
					         3.03500	-4.00000e+00	
					         3.03667	-5.00000e+00	
					         3.03833	-6.00000e+00	
					         3.04000	-6.00000e+00	
					         3.04167	-7.00000e+00	
					         3.04333	-8.00000e+00	
					         3.04500	-8.00000e+00	
					         3.04667	-9.00000e+00	
					         3.04833	-9.00000e+00	
					         3.05000	-9.00000e+00	
					         3.05167	-9.00000e+00	
					         3.05333	-9.00000e+00	
					         3.05500	-8.00000e+00	
					         3.05667	-8.00000e+00	
					         3.05833	-7.00000e+00	
					         3.06000	-6.00000e+00	
					         3.06167	-5.00000e+00	
					         3.06333	-4.00000e+00	
					         3.06500	-4.00000e+00	
					         3.06667	-3.00000e+00	
					         3.06833	-2.00000e+00	
					         3.07000	-2.00000e+00	
					         3.07167	-1.00000e+00	
					         3.07333	-1.00000e+00	
					         3.07500	-1.00000e+00	
					         3.07667	-1.00000e+00	
					         3.07833	-1.00000e+00	
					         3.08000	-2.00000e+00	
					         3.08167	-2.00000e+00	
					         3.08333	-3.00000e+00	
					         3.08500	-3.00000e+00	
					         3.08667	-3.00000e+00	
					         3.08833	-4.00000e+00	
					         3.09000	-4.00000e+00	
					         3.09167	-4.00000e+00	
					         3.09333	-4.00000e+00	
					         3.09500	-4.00000e+00	
					         3.09667	-4.00000e+00	
					         3.09833	-3.00000e+00	
					         3.10000	-3.00000e+00	
					         3.10167	-2.00000e+00	
					         3.10333	-2.00000e+00	
					         3.10500	-1.00000e+00	
					         3.10667	-1.00000e+00	
					         3.10833	0.00000e+00	
					         3.11000	0.00000e+00	
					         3.11167	1.00000e+00	
					         3.11333	1.00000e+00	
					         3.11500	1.00000e+00	
					         3.11667	1.00000e+00	
					         3.11833	1.00000e+00	
					         3.12000	1.00000e+00	
					         3.12167	1.00000e+00	
					         3.12333	1.00000e+00	
					         3.12500	0.00000e+00	
					         3.12667	0.00000e+00	
					         3.12833	0.00000e+00	
					         3.13000	-1.00000e+00	
					         3.13167	-1.00000e+00	
					         3.13333	-1.00000e+00	
					         3.13500	-1.00000e+00	
					         3.13667	-1.00000e+00	
					         3.13833	-1.00000e+00	
					         3.14000	-1.00000e+00	
					         3.14167	-1.00000e+00	
					         3.14333	-1.00000e+00	
					         3.14500	0.00000e+00	
					         3.14667	0.00000e+00	
					         3.14833	0.00000e+00	
					         3.15000	0.00000e+00	
					         3.15167	-1.00000e+00	
					         3.15333	-1.00000e+00	
					         3.15500	-1.00000e+00	
					         3.15667	-1.00000e+00	
					         3.15833	-2.00000e+00	
					         3.16000	-2.00000e+00	
					         3.16167	-2.00000e+00	
					         3.16333	-3.00000e+00	
					         3.16500	-3.00000e+00	
					         3.16667	-3.00000e+00	
					         3.16833	-3.00000e+00	
					         3.17000	-3.00000e+00	
					         3.17167	-3.00000e+00	
					         3.17333	-2.00000e+00	
					         3.17500	-2.00000e+00	
					         3.17667	-2.00000e+00	
					         3.17833	-1.00000e+00	
					         3.18000	-1.00000e+00	
					         3.18167	-1.00000e+00	
					         3.18333	-1.00000e+00	
					         3.18500	0.00000e+00	
					         3.18667	0.00000e+00	
					         3.18833	-1.00000e+00	
					         3.19000	-1.00000e+00	
					         3.19167	-1.00000e+00	
					         3.19333	-2.00000e+00	
					         3.19500	-2.00000e+00	
					         3.19667	-2.00000e+00	
					         3.19833	-3.00000e+00	
					         3.20000	-3.00000e+00	
					         3.20167	-3.00000e+00	
					         3.20333	-3.00000e+00	
					         3.20500	-3.00000e+00	
					         3.20667	-3.00000e+00	
					         3.20833	-3.00000e+00	
					         3.21000	-3.00000e+00	
					         3.21167	-3.00000e+00	
					         3.21333	-2.00000e+00	
					         3.21500	-2.00000e+00	
					         3.21667	-2.00000e+00	
					         3.21833	-2.00000e+00	
					         3.22000	-2.00000e+00	
					         3.22167	-2.00000e+00	
					         3.22333	-2.00000e+00	
					         3.22500	-2.00000e+00	
					         3.22667	-2.00000e+00	
					         3.22833	-2.00000e+00	
					         3.23000	-3.00000e+00	
					         3.23167	-3.00000e+00	
					         3.23333	-3.00000e+00	
					         3.23500	-3.00000e+00	
					         3.23667	-3.00000e+00	
					         3.23833	-2.00000e+00	
					         3.24000	-2.00000e+00	
					         3.24167	-2.00000e+00	
					         3.24333	-2.00000e+00	
					         3.24500	-1.00000e+00	
					         3.24667	-1.00000e+00	
					         3.24833	-1.00000e+00	
					         3.25000	-1.00000e+00	
					         3.25167	-1.00000e+00	
					         3.25333	-1.00000e+00	
					         3.25500	-1.00000e+00	
					         3.25667	-1.00000e+00	
					         3.25833	-1.00000e+00	
					         3.26000	-1.00000e+00	
					         3.26167	-1.00000e+00	
					         3.26333	-1.00000e+00	
					         3.26500	-1.00000e+00	
					         3.26667	-1.00000e+00	
					         3.26833	-1.00000e+00	
					         3.27000	-1.00000e+00	
					         3.27167	-1.00000e+00	
					         3.27333	-1.00000e+00	
					         3.27500	-1.00000e+00	
					         3.27667	-1.00000e+00	
					         3.27833	-1.00000e+00	
					         3.28000	0.00000e+00	
					         3.28167	0.00000e+00	
					         3.28333	0.00000e+00	
					         3.28500	0.00000e+00	
					         3.28667	0.00000e+00	
					         3.28833	0.00000e+00	
					         3.29000	0.00000e+00	
					         3.29167	0.00000e+00	
					         3.29333	0.00000e+00	
					         3.29500	-1.00000e+00	
					         3.29667	-1.00000e+00	
					         3.29833	-1.00000e+00	
					         3.30000	-1.00000e+00	
					         3.30167	-1.00000e+00	
					         3.30333	-1.00000e+00	
					         3.30500	-1.00000e+00	
					         3.30667	-1.00000e+00	
					         3.30833	0.00000e+00	
					         3.31000	0.00000e+00	
					         3.31167	0.00000e+00	
					         3.31333	1.00000e+00	
					         3.31500	1.00000e+00	
					         3.31667	2.00000e+00	
					         3.31833	2.00000e+00	
					         3.32000	2.00000e+00	
					         3.32167	2.00000e+00	
					         3.32333	2.00000e+00	
					         3.32500	3.00000e+00	
					         3.32667	3.00000e+00	
					         3.32833	3.00000e+00	
					         3.33000	3.00000e+00	
					         3.33167	3.00000e+00	
					         3.33333	3.00000e+00	
					         3.33500	3.00000e+00	
					         3.33667	3.00000e+00	
					         3.33833	3.00000e+00	
					         3.34000	3.00000e+00	
					         3.34167	3.00000e+00	
					         3.34333	3.00000e+00	
					         3.34500	3.00000e+00	
					         3.34667	3.00000e+00	
					         3.34833	2.00000e+00	
					         3.35000	2.00000e+00	
					         3.35167	1.00000e+00	
					         3.35333	1.00000e+00	
					         3.35500	1.00000e+00	
					         3.35667	0.00000e+00	
					         3.35833	0.00000e+00	
					         3.36000	0.00000e+00	
					         3.36167	0.00000e+00	
					         3.36333	0.00000e+00	
					         3.36500	0.00000e+00	
					         3.36667	0.00000e+00	
					         3.36833	0.00000e+00	
					         3.37000	1.00000e+00	
					         3.37167	1.00000e+00	
					         3.37333	2.00000e+00	
					         3.37500	2.00000e+00	
					         3.37667	3.00000e+00	
					         3.37833	3.00000e+00	
					         3.38000	4.00000e+00	
					         3.38167	4.00000e+00	
					         3.38333	4.00000e+00	
					         3.38500	4.00000e+00	
					         3.38667	4.00000e+00	
					         3.38833	4.00000e+00	
					         3.39000	4.00000e+00	
					         3.39167	4.00000e+00	
					         3.39333	4.00000e+00	
					         3.39500	3.00000e+00	
					         3.39667	3.00000e+00	
					         3.39833	3.00000e+00	
					         3.40000	2.00000e+00	
					         3.40167	2.00000e+00	
					         3.40333	2.00000e+00	
					         3.40500	2.00000e+00	
					         3.40667	2.00000e+00	
					         3.40833	2.00000e+00	
					         3.41000	2.00000e+00	
					         3.41167	2.00000e+00	
					         3.41333	2.00000e+00	
					         3.41500	2.00000e+00	
					         3.41667	2.00000e+00	
					         3.41833	3.00000e+00	
					         3.42000	3.00000e+00	
					         3.42167	4.00000e+00	
					         3.42333	4.00000e+00	
					         3.42500	4.00000e+00	
					         3.42667	5.00000e+00	
					         3.42833	5.00000e+00	
					         3.43000	6.00000e+00	
					         3.43167	6.00000e+00	
					         3.43333	6.00000e+00	
					         3.43500	6.00000e+00	
					         3.43667	5.00000e+00	
					         3.43833	5.00000e+00	
					         3.44000	5.00000e+00	
					         3.44167	4.00000e+00	
					         3.44333	3.00000e+00	
					         3.44500	3.00000e+00	
					         3.44667	2.00000e+00	
					         3.44833	1.00000e+00	
					         3.45000	0.00000e+00	
					         3.45167	-1.00000e+00	
					         3.45333	-1.00000e+00	
					         3.45500	-2.00000e+00	
					         3.45667	-2.00000e+00	
					         3.45833	-2.00000e+00	
					         3.46000	-2.00000e+00	
					         3.46167	-2.00000e+00	
					         3.46333	-2.00000e+00	
					         3.46500	-1.00000e+00	
					         3.46667	0.00000e+00	
					         3.46833	1.00000e+00	
					         3.47000	2.00000e+00	
					         3.47167	3.00000e+00	
					         3.47333	4.00000e+00	
					         3.47500	5.00000e+00	
					         3.47667	6.00000e+00	
