Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         3.46333	8.00000e+00	
			         3.46500	3.00000e+00	
			         3.46667	-1.00000e+00	
			         3.46833	-5.00000e+00	
			         3.47000	-9.00000e+00	
			         3.47167	-1.20000e+01	
			         3.47333	-1.50000e+01	
			         3.47500	-1.70000e+01	
			         3.47667	-1.90000e+01	
			         3.47833	-2.00000e+01	
			         3.48000	-2.10000e+01	
			         3.48167	-2.10000e+01	
			         3.48333	-2.10000e+01	
			         3.48500	-2.00000e+01	
			         3.48667	-1.90000e+01	
			         3.48833	-1.80000e+01	
			         3.49000	-1.60000e+01	
			         3.49167	-1.50000e+01	
			         3.49333	-1.50000e+01	
			         3.49500	-1.40000e+01	
			         3.49667	-1.40000e+01	
			         3.49833	-1.50000e+01	
			         3.50000	-1.50000e+01	
			         3.50167	-1.60000e+01	
			         3.50333	-1.70000e+01	
			         3.50500	-1.90000e+01	
			         3.50667	-2.10000e+01	
			         3.50833	-2.30000e+01	
			         3.51000	-2.50000e+01	
			         3.51167	-2.60000e+01	
			         3.51333	-2.70000e+01	
			         3.51500	-2.80000e+01	
			         3.51667	-2.90000e+01	
			         3.51833	-2.90000e+01	
			         3.52000	-3.00000e+01	
			         3.52167	-3.00000e+01	
			         3.52333	-3.00000e+01	
			         3.52500	-2.90000e+01	
			         3.52667	-2.90000e+01	
			         3.52833	-2.80000e+01	
			         3.53000	-2.70000e+01	
			         3.53167	-2.70000e+01	
			         3.53333	-2.60000e+01	
			         3.53500	-2.50000e+01	
			         3.53667	-2.40000e+01	
			         3.53833	-2.40000e+01	
			         3.54000	-2.30000e+01	
			         3.54167	-2.20000e+01	
			         3.54333	-2.10000e+01	
			         3.54500	-1.90000e+01	
			         3.54667	-1.60000e+01	
			         3.54833	-1.30000e+01	
			         3.55000	-9.00000e+00	
			         3.55167	-4.00000e+00	
			         3.55333	2.00000e+00	
			         3.55500	1.00000e+01	
			         3.55667	1.90000e+01	
			         3.55833	3.00000e+01	
			         3.56000	4.30000e+01	
			         3.56167	5.80000e+01	
			         3.56333	7.50000e+01	
			         3.56500	9.50000e+01	
			         3.56667	1.16000e+02	
			         3.56833	1.39000e+02	
			         3.57000	1.64000e+02	
			         3.57167	1.90000e+02	
			         3.57333	2.16000e+02	
			         3.57500	2.42000e+02	
			         3.57667	2.66000e+02	
			         3.57833	2.87000e+02	
			         3.58000	3.03000e+02	
			         3.58167	3.14000e+02	
			         3.58333	3.18000e+02	
			         3.58500	3.13000e+02	
			         3.58667	3.00000e+02	
			         3.58833	2.78000e+02	
			         3.59000	2.47000e+02	
			         3.59167	2.08000e+02	
			         3.59333	1.62000e+02	
			         3.59500	1.09000e+02	
			         3.59667	5.20000e+01	
			         3.59833	-7.00000e+00	
			         3.60000	-6.80000e+01	
			         3.60167	-1.26000e+02	
			         3.60333	-1.82000e+02	
			         3.60500	-2.34000e+02	
			         3.60667	-2.80000e+02	
			         3.60833	-3.19000e+02	
			         3.61000	-3.52000e+02	
			         3.61167	-3.79000e+02	
			         3.61333	-3.98000e+02	
			         3.61500	-4.12000e+02	
			         3.61667	-4.19000e+02	
			         3.61833	-4.21000e+02	
			         3.62000	-4.19000e+02	
			         3.62167	-4.12000e+02	
			         3.62333	-4.02000e+02	
			         3.62500	-3.89000e+02	
			         3.62667	-3.73000e+02	
			         3.62833	-3.55000e+02	
			         3.63000	-3.35000e+02	
			         3.63167	-3.14000e+02	
			         3.63333	-2.91000e+02	
			         3.63500	-2.68000e+02	
