Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.26333	3.70000e+01	
			         2.26500	3.40000e+01	
			         2.26667	3.10000e+01	
			         2.26833	2.70000e+01	
			         2.27000	2.40000e+01	
			         2.27167	2.10000e+01	
			         2.27333	1.70000e+01	
			         2.27500	1.40000e+01	
			         2.27667	1.00000e+01	
			         2.27833	7.00000e+00	
			         2.28000	3.00000e+00	
			         2.28167	-1.00000e+00	
			         2.28333	-5.00000e+00	
			         2.28500	-9.00000e+00	
			         2.28667	-1.30000e+01	
			         2.28833	-1.70000e+01	
			         2.29000	-2.10000e+01	
			         2.29167	-2.40000e+01	
			         2.29333	-2.80000e+01	
			         2.29500	-3.20000e+01	
			         2.29667	-3.50000e+01	
			         2.29833	-3.80000e+01	
			         2.30000	-4.10000e+01	
			         2.30167	-4.50000e+01	
			         2.30333	-4.80000e+01	
			         2.30500	-5.20000e+01	
			         2.30667	-5.50000e+01	
			         2.30833	-5.80000e+01	
			         2.31000	-6.10000e+01	
			         2.31167	-6.40000e+01	
			         2.31333	-6.60000e+01	
			         2.31500	-6.80000e+01	
			         2.31667	-6.90000e+01	
			         2.31833	-7.10000e+01	
			         2.32000	-7.20000e+01	
			         2.32167	-7.20000e+01	
			         2.32333	-7.20000e+01	
			         2.32500	-7.10000e+01	
			         2.32667	-7.00000e+01	
			         2.32833	-6.90000e+01	
			         2.33000	-6.80000e+01	
			         2.33167	-6.60000e+01	
			         2.33333	-6.50000e+01	
			         2.33500	-6.40000e+01	
			         2.33667	-6.30000e+01	
			         2.33833	-6.20000e+01	
			         2.34000	-6.10000e+01	
			         2.34167	-6.00000e+01	
			         2.34333	-5.90000e+01	
			         2.34500	-5.80000e+01	
			         2.34667	-5.70000e+01	
			         2.34833	-5.60000e+01	
			         2.35000	-5.50000e+01	
			         2.35167	-5.40000e+01	
			         2.35333	-5.30000e+01	
			         2.35500	-5.20000e+01	
			         2.35667	-5.10000e+01	
			         2.35833	-5.00000e+01	
			         2.36000	-5.00000e+01	
			         2.36167	-4.90000e+01	
			         2.36333	-4.70000e+01	
			         2.36500	-4.60000e+01	
			         2.36667	-4.50000e+01	
			         2.36833	-4.40000e+01	
			         2.37000	-4.30000e+01	
			         2.37167	-4.20000e+01	
			         2.37333	-4.00000e+01	
			         2.37500	-3.80000e+01	
			         2.37667	-3.60000e+01	
			         2.37833	-3.40000e+01	
			         2.38000	-3.20000e+01	
			         2.38167	-3.00000e+01	
			         2.38333	-2.80000e+01	
			         2.38500	-2.50000e+01	
			         2.38667	-2.30000e+01	
			         2.38833	-1.90000e+01	
			         2.39000	-1.50000e+01	
			         2.39167	-1.10000e+01	
			         2.39333	-5.00000e+00	
			         2.39500	2.00000e+00	
			         2.39667	1.00000e+01	
			         2.39833	1.90000e+01	
			         2.40000	2.90000e+01	
			         2.40167	4.20000e+01	
			         2.40333	5.60000e+01	
			         2.40500	7.40000e+01	
			         2.40667	9.50000e+01	
			         2.40833	1.19000e+02	
			         2.41000	1.48000e+02	
			         2.41167	1.80000e+02	
			         2.41333	2.17000e+02	
			         2.41500	2.55000e+02	
			         2.41667	2.96000e+02	
			         2.41833	3.36000e+02	
			         2.42000	3.74000e+02	
			         2.42167	4.08000e+02	
			         2.42333	4.34000e+02	
			         2.42500	4.51000e+02	
			         2.42667	4.56000e+02	
			         2.42833	4.49000e+02	
			         2.43000	4.30000e+02	
			         2.43167	3.98000e+02	
			         2.43333	3.56000e+02	
			         2.43500	3.06000e+02	
			         2.43667	2.49000e+02	
			         2.43833	1.88000e+02	
			         2.44000	1.26000e+02	
			         2.44167	6.70000e+01	
			         2.44333	1.10000e+01	
			         2.44500	-3.80000e+01	
			         2.44667	-7.80000e+01	
			         2.44833	-1.11000e+02	
			         2.45000	-1.35000e+02	
			         2.45167	-1.51000e+02	
			         2.45333	-1.60000e+02	
			         2.45500	-1.65000e+02	
			         2.45667	-1.65000e+02	
			         2.45833	-1.63000e+02	
			         2.46000	-1.59000e+02	
			         2.46167	-1.54000e+02	
			         2.46333	-1.48000e+02	
			         2.46500	-1.42000e+02	
			         2.46667	-1.37000e+02	
			         2.46833	-1.32000e+02	
			         2.47000	-1.28000e+02	
			         2.47167	-1.24000e+02	
			         2.47333	-1.22000e+02	
			         2.47500	-1.19000e+02	
			         2.47667	-1.17000e+02	
			         2.47833	-1.15000e+02	
			         2.48000	-1.13000e+02	
			         2.48167	-1.11000e+02	
			         2.48333	-1.09000e+02	
