Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.11167	-3.30000e+01	
			         2.11333	-3.20000e+01	
			         2.11500	-3.10000e+01	
			         2.11667	-2.90000e+01	
			         2.11833	-2.70000e+01	
			         2.12000	-2.50000e+01	
			         2.12167	-2.30000e+01	
			         2.12333	-2.10000e+01	
			         2.12500	-1.90000e+01	
			         2.12667	-1.70000e+01	
			         2.12833	-1.50000e+01	
			         2.13000	-1.40000e+01	
			         2.13167	-1.20000e+01	
			         2.13333	-1.20000e+01	
			         2.13500	-1.10000e+01	
			         2.13667	-1.00000e+01	
			         2.13833	-1.00000e+01	
			         2.14000	-1.00000e+01	
			         2.14167	-9.00000e+00	
			         2.14333	-9.00000e+00	
			         2.14500	-8.00000e+00	
			         2.14667	-8.00000e+00	
			         2.14833	-8.00000e+00	
			         2.15000	-9.00000e+00	
			         2.15167	-9.00000e+00	
			         2.15333	-9.00000e+00	
			         2.15500	-9.00000e+00	
			         2.15667	-8.00000e+00	
			         2.15833	-8.00000e+00	
			         2.16000	-7.00000e+00	
			         2.16167	-7.00000e+00	
			         2.16333	-6.00000e+00	
			         2.16500	-5.00000e+00	
			         2.16667	-4.00000e+00	
			         2.16833	-2.00000e+00	
			         2.17000	0.00000e+00	
			         2.17167	2.00000e+00	
			         2.17333	4.00000e+00	
			         2.17500	6.00000e+00	
			         2.17667	8.00000e+00	
			         2.17833	1.00000e+01	
			         2.18000	1.20000e+01	
			         2.18167	1.40000e+01	
			         2.18333	1.60000e+01	
			         2.18500	1.80000e+01	
			         2.18667	2.00000e+01	
			         2.18833	2.20000e+01	
			         2.19000	2.30000e+01	
			         2.19167	2.40000e+01	
			         2.19333	2.40000e+01	
			         2.19500	2.50000e+01	
			         2.19667	2.50000e+01	
			         2.19833	2.40000e+01	
			         2.20000	2.40000e+01	
			         2.20167	2.40000e+01	
			         2.20333	2.30000e+01	
			         2.20500	2.40000e+01	
			         2.20667	2.40000e+01	
			         2.20833	2.50000e+01	
			         2.21000	2.70000e+01	
			         2.21167	2.90000e+01	
			         2.21333	3.20000e+01	
			         2.21500	3.50000e+01	
			         2.21667	3.90000e+01	
			         2.21833	4.20000e+01	
			         2.22000	4.60000e+01	
			         2.22167	5.00000e+01	
			         2.22333	5.40000e+01	
			         2.22500	5.70000e+01	
			         2.22667	6.00000e+01	
			         2.22833	6.20000e+01	
			         2.23000	6.50000e+01	
			         2.23167	6.70000e+01	
			         2.23333	6.90000e+01	
			         2.23500	7.00000e+01	
			         2.23667	7.10000e+01	
			         2.23833	7.20000e+01	
			         2.24000	7.20000e+01	
			         2.24167	7.10000e+01	
			         2.24333	7.00000e+01	
			         2.24500	6.80000e+01	
			         2.24667	6.70000e+01	
			         2.24833	6.50000e+01	
			         2.25000	6.30000e+01	
			         2.25167	6.00000e+01	
			         2.25333	5.80000e+01	
			         2.25500	5.60000e+01	
			         2.25667	5.30000e+01	
			         2.25833	5.10000e+01	
			         2.26000	4.90000e+01	
			         2.26167	4.70000e+01	
			         2.26333	4.60000e+01	
			         2.26500	4.40000e+01	
			         2.26667	4.20000e+01	
			         2.26833	4.00000e+01	
			         2.27000	3.70000e+01	
			         2.27167	3.50000e+01	
			         2.27333	3.10000e+01	
			         2.27500	2.80000e+01	
			         2.27667	2.30000e+01	
			         2.27833	1.80000e+01	
			         2.28000	1.30000e+01	
			         2.28167	7.00000e+00	
			         2.28333	2.00000e+00	
			         2.28500	-4.00000e+00	
			         2.28667	-1.00000e+01	
			         2.28833	-1.50000e+01	
			         2.29000	-2.00000e+01	
			         2.29167	-2.50000e+01	
			         2.29333	-3.00000e+01	
			         2.29500	-3.30000e+01	
			         2.29667	-3.60000e+01	
			         2.29833	-3.80000e+01	
			         2.30000	-3.90000e+01	
			         2.30167	-4.00000e+01	
			         2.30333	-4.00000e+01	
			         2.30500	-4.10000e+01	
			         2.30667	-4.10000e+01	
			         2.30833	-4.20000e+01	
			         2.31000	-4.20000e+01	
			         2.31167	-4.30000e+01	
			         2.31333	-4.40000e+01	
			         2.31500	-4.60000e+01	
			         2.31667	-4.70000e+01	
			         2.31833	-4.80000e+01	
			         2.32000	-4.90000e+01	
			         2.32167	-5.00000e+01	
			         2.32333	-5.10000e+01	
			         2.32500	-5.10000e+01	
			         2.32667	-5.10000e+01	
			         2.32833	-5.10000e+01	
			         2.33000	-5.10000e+01	
			         2.33167	-5.10000e+01	
			         2.33333	-5.10000e+01	
			         2.33500	-5.00000e+01	
			         2.33667	-5.00000e+01	
			         2.33833	-4.90000e+01	
			         2.34000	-4.90000e+01	
			         2.34167	-4.90000e+01	
			         2.34333	-5.00000e+01	
			         2.34500	-5.00000e+01	
			         2.34667	-5.10000e+01	
			         2.34833	-5.10000e+01	
			         2.35000	-5.10000e+01	
			         2.35167	-5.10000e+01	
			         2.35333	-5.00000e+01	
			         2.35500	-5.00000e+01	
			         2.35667	-4.90000e+01	
			         2.35833	-4.80000e+01	
			         2.36000	-4.60000e+01	
			         2.36167	-4.50000e+01	
			         2.36333	-4.40000e+01	
			         2.36500	-4.20000e+01	
			         2.36667	-4.20000e+01	
			         2.36833	-4.10000e+01	
			         2.37000	-4.10000e+01	
			         2.37167	-4.00000e+01	
			         2.37333	-4.00000e+01	
			         2.37500	-4.00000e+01	
			         2.37667	-4.00000e+01	
			         2.37833	-3.90000e+01	
			         2.38000	-3.80000e+01	
			         2.38167	-3.80000e+01	
			         2.38333	-3.60000e+01	
			         2.38500	-3.50000e+01	
			         2.38667	-3.30000e+01	
			         2.38833	-3.10000e+01	
			         2.39000	-2.90000e+01	
			         2.39167	-2.70000e+01	
			         2.39333	-2.50000e+01	
			         2.39500	-2.40000e+01	
			         2.39667	-2.20000e+01	
			         2.39833	-2.10000e+01	
			         2.40000	-2.00000e+01	
			         2.40167	-2.00000e+01	
			         2.40333	-1.90000e+01	
			         2.40500	-1.90000e+01	
			         2.40667	-1.90000e+01	
			         2.40833	-2.00000e+01	
			         2.41000	-2.00000e+01	
			         2.41167	-2.10000e+01	
			         2.41333	-2.10000e+01	
			         2.41500	-2.20000e+01	
			         2.41667	-2.30000e+01	
			         2.41833	-2.40000e+01	
			         2.42000	-2.40000e+01	
			         2.42167	-2.40000e+01	
			         2.42333	-2.40000e+01	
			         2.42500	-2.40000e+01	
			         2.42667	-2.40000e+01	
			         2.42833	-2.30000e+01	
			         2.43000	-2.20000e+01	
			         2.43167	-2.10000e+01	
			         2.43333	-2.00000e+01	
			         2.43500	-1.80000e+01	
			         2.43667	-1.60000e+01	
			         2.43833	-1.40000e+01	
			         2.44000	-1.30000e+01	
			         2.44167	-1.30000e+01	
			         2.44333	-1.30000e+01	
			         2.44500	-1.30000e+01	
			         2.44667	-1.30000e+01	
			         2.44833	-1.40000e+01	
			         2.45000	-1.40000e+01	
			         2.45167	-1.60000e+01	
			         2.45333	-1.70000e+01	
			         2.45500	-1.90000e+01	
			         2.45667	-2.10000e+01	
			         2.45833	-2.20000e+01	
			         2.46000	-2.30000e+01	
			         2.46167	-2.40000e+01	
			         2.46333	-2.30000e+01	
			         2.46500	-2.30000e+01	
			         2.46667	-2.30000e+01	
			         2.46833	-2.20000e+01	
			         2.47000	-2.00000e+01	
			         2.47167	-1.90000e+01	
			         2.47333	-1.70000e+01	
			         2.47500	-1.50000e+01	
			         2.47667	-1.30000e+01	
			         2.47833	-1.00000e+01	
			         2.48000	-7.00000e+00	
			         2.48167	-4.00000e+00	
			         2.48333	-1.00000e+00	
			         2.48500	2.00000e+00	
			         2.48667	4.00000e+00	
			         2.48833	6.00000e+00	
			         2.49000	8.00000e+00	
			         2.49167	9.00000e+00	
			         2.49333	1.10000e+01	
			         2.49500	1.10000e+01	
			         2.49667	1.10000e+01	
			         2.49833	1.10000e+01	
			         2.50000	1.00000e+01	
			         2.50167	8.00000e+00	
			         2.50333	7.00000e+00	
			         2.50500	5.00000e+00	
			         2.50667	3.00000e+00	
			         2.50833	1.00000e+00	
			         2.51000	0.00000e+00	
			         2.51167	-1.00000e+00	
			         2.51333	-2.00000e+00	
			         2.51500	-3.00000e+00	
			         2.51667	-4.00000e+00	
			         2.51833	-4.00000e+00	
			         2.52000	-4.00000e+00	
			         2.52167	-3.00000e+00	
			         2.52333	-3.00000e+00	
			         2.52500	-2.00000e+00	
			         2.52667	-1.00000e+00	
			         2.52833	-1.00000e+00	
			         2.53000	0.00000e+00	
			         2.53167	1.00000e+00	
			         2.53333	1.00000e+00	
			         2.53500	2.00000e+00	
			         2.53667	3.00000e+00	
			         2.53833	4.00000e+00	
			         2.54000	5.00000e+00	
			         2.54167	6.00000e+00	
			         2.54333	7.00000e+00	
			         2.54500	8.00000e+00	
			         2.54667	9.00000e+00	
			         2.54833	9.00000e+00	
			         2.55000	9.00000e+00	
			         2.55167	9.00000e+00	
			         2.55333	8.00000e+00	
			         2.55500	7.00000e+00	
			         2.55667	5.00000e+00	
			         2.55833	2.00000e+00	
			         2.56000	-1.00000e+00	
			         2.56167	-4.00000e+00	
			         2.56333	-7.00000e+00	
			         2.56500	-1.00000e+01	
			         2.56667	-1.20000e+01	
			         2.56833	-1.30000e+01	
			         2.57000	-1.40000e+01	
			         2.57167	-1.40000e+01	
			         2.57333	-1.30000e+01	
			         2.57500	-1.20000e+01	
			         2.57667	-1.00000e+01	
			         2.57833	-8.00000e+00	
			         2.58000	-6.00000e+00	
			         2.58167	-3.00000e+00	
			         2.58333	-1.00000e+00	
			         2.58500	1.00000e+00	
			         2.58667	3.00000e+00	
			         2.58833	4.00000e+00	
			         2.59000	4.00000e+00	
			         2.59167	4.00000e+00	
			         2.59333	3.00000e+00	
			         2.59500	2.00000e+00	
			         2.59667	1.00000e+00	
			         2.59833	0.00000e+00	
			         2.60000	-1.00000e+00	
			         2.60167	-2.00000e+00	
			         2.60333	-3.00000e+00	
			         2.60500	-5.00000e+00	
			         2.60667	-6.00000e+00	
			         2.60833	-7.00000e+00	
			         2.61000	-8.00000e+00	
			         2.61167	-8.00000e+00	
			         2.61333	-8.00000e+00	
			         2.61500	-8.00000e+00	
			         2.61667	-7.00000e+00	
			         2.61833	-7.00000e+00	
			         2.62000	-6.00000e+00	
			         2.62167	-6.00000e+00	
			         2.62333	-5.00000e+00	
			         2.62500	-5.00000e+00	
			         2.62667	-5.00000e+00	
			         2.62833	-4.00000e+00	
			         2.63000	-3.00000e+00	
			         2.63167	-3.00000e+00	
			         2.63333	-2.00000e+00	
			         2.63500	-1.00000e+00	
			         2.63667	0.00000e+00	
			         2.63833	1.00000e+00	
			         2.64000	2.00000e+00	
			         2.64167	3.00000e+00	
			         2.64333	4.00000e+00	
			         2.64500	5.00000e+00	
			         2.64667	5.00000e+00	
			         2.64833	5.00000e+00	
			         2.65000	5.00000e+00	
			         2.65167	4.00000e+00	
			         2.65333	2.00000e+00	
			         2.65500	0.00000e+00	
			         2.65667	-2.00000e+00	
			         2.65833	-4.00000e+00	
			         2.66000	-5.00000e+00	
			         2.66167	-6.00000e+00	
			         2.66333	-7.00000e+00	
			         2.66500	-8.00000e+00	
			         2.66667	-8.00000e+00	
			         2.66833	-7.00000e+00	
			         2.67000	-6.00000e+00	
			         2.67167	-5.00000e+00	
			         2.67333	-4.00000e+00	
			         2.67500	-2.00000e+00	
			         2.67667	0.00000e+00	
			         2.67833	1.00000e+00	
			         2.68000	2.00000e+00	
			         2.68167	2.00000e+00	
			         2.68333	2.00000e+00	
			         2.68500	2.00000e+00	
			         2.68667	2.00000e+00	
			         2.68833	2.00000e+00	
			         2.69000	2.00000e+00	
			         2.69167	2.00000e+00	
			         2.69333	2.00000e+00	
			         2.69500	2.00000e+00	
			         2.69667	3.00000e+00	
			         2.69833	3.00000e+00	
			         2.70000	4.00000e+00	
			         2.70167	5.00000e+00	
			         2.70333	6.00000e+00	
			         2.70500	7.00000e+00	
			         2.70667	9.00000e+00	
			         2.70833	1.10000e+01	
			         2.71000	1.30000e+01	
			         2.71167	1.40000e+01	
			         2.71333	1.50000e+01	
			         2.71500	1.60000e+01	
			         2.71667	1.70000e+01	
			         2.71833	1.70000e+01	
			         2.72000	1.70000e+01	
			         2.72167	1.60000e+01	
			         2.72333	1.50000e+01	
			         2.72500	1.40000e+01	
			         2.72667	1.20000e+01	
			         2.72833	1.10000e+01	
			         2.73000	9.00000e+00	
			         2.73167	8.00000e+00	
			         2.73333	7.00000e+00	
			         2.73500	7.00000e+00	
			         2.73667	8.00000e+00	
			         2.73833	9.00000e+00	
			         2.74000	1.00000e+01	
			         2.74167	1.20000e+01	
			         2.74333	1.40000e+01	
			         2.74500	1.60000e+01	
			         2.74667	1.80000e+01	
			         2.74833	2.00000e+01	
			         2.75000	2.10000e+01	
			         2.75167	2.10000e+01	
			         2.75333	2.20000e+01	
			         2.75500	2.10000e+01	
			         2.75667	2.00000e+01	
			         2.75833	1.80000e+01	
			         2.76000	1.60000e+01	
			         2.76167	1.30000e+01	
			         2.76333	9.00000e+00	
			         2.76500	6.00000e+00	
			         2.76667	3.00000e+00	
			         2.76833	0.00000e+00	
			         2.77000	-3.00000e+00	
			         2.77167	-5.00000e+00	
			         2.77333	-8.00000e+00	
			         2.77500	-9.00000e+00	
			         2.77667	-1.10000e+01	
			         2.77833	-1.20000e+01	
			         2.78000	-1.20000e+01	
			         2.78167	-1.10000e+01	
			         2.78333	-1.00000e+01	
			         2.78500	-9.00000e+00	
			         2.78667	-7.00000e+00	
			         2.78833	-5.00000e+00	
			         2.79000	-3.00000e+00	
			         2.79167	-1.00000e+00	
			         2.79333	1.00000e+00	
			         2.79500	3.00000e+00	
			         2.79667	4.00000e+00	
			         2.79833	6.00000e+00	
			         2.80000	7.00000e+00	
			         2.80167	8.00000e+00	
			         2.80333	8.00000e+00	
			         2.80500	9.00000e+00	
			         2.80667	8.00000e+00	
			         2.80833	8.00000e+00	
			         2.81000	7.00000e+00	
			         2.81167	5.00000e+00	
			         2.81333	3.00000e+00	
			         2.81500	1.00000e+00	
			         2.81667	-1.00000e+00	
			         2.81833	-4.00000e+00	
			         2.82000	-6.00000e+00	
			         2.82167	-8.00000e+00	
			         2.82333	-1.10000e+01	
			         2.82500	-1.30000e+01	
			         2.82667	-1.50000e+01	
			         2.82833	-1.60000e+01	
			         2.83000	-1.80000e+01	
			         2.83167	-1.80000e+01	
			         2.83333	-1.90000e+01	
			         2.83500	-1.90000e+01	
			         2.83667	-1.90000e+01	
			         2.83833	-1.90000e+01	
			         2.84000	-1.90000e+01	
			         2.84167	-1.90000e+01	
			         2.84333	-1.90000e+01	
			         2.84500	-1.90000e+01	
			         2.84667	-1.90000e+01	
			         2.84833	-1.90000e+01	
			         2.85000	-2.00000e+01	
			         2.85167	-2.00000e+01	
			         2.85333	-2.10000e+01	
			         2.85500	-2.10000e+01	
			         2.85667	-2.10000e+01	
			         2.85833	-2.10000e+01	
			         2.86000	-2.00000e+01	
			         2.86167	-1.80000e+01	
			         2.86333	-1.70000e+01	
			         2.86500	-1.50000e+01	
			         2.86667	-1.40000e+01	
			         2.86833	-1.20000e+01	
			         2.87000	-1.20000e+01	
			         2.87167	-1.10000e+01	
			         2.87333	-1.20000e+01	
			         2.87500	-1.30000e+01	
			         2.87667	-1.50000e+01	
			         2.87833	-1.70000e+01	
			         2.88000	-1.90000e+01	
			         2.88167	-2.10000e+01	
			         2.88333	-2.20000e+01	
			         2.88500	-2.10000e+01	
			         2.88667	-1.70000e+01	
			         2.88833	-1.00000e+01	
			         2.89000	1.00000e+00	
			         2.89167	1.70000e+01	
			         2.89333	3.80000e+01	
			         2.89500	6.40000e+01	
			         2.89667	9.60000e+01	
			         2.89833	1.32000e+02	
			         2.90000	1.74000e+02	
			         2.90167	2.19000e+02	
			         2.90333	2.67000e+02	
			         2.90500	3.16000e+02	
			         2.90667	3.65000e+02	
			         2.90833	4.10000e+02	
			         2.91000	4.51000e+02	
			         2.91167	4.86000e+02	
			         2.91333	5.13000e+02	
			         2.91500	5.31000e+02	
			         2.91667	5.38000e+02	
			         2.91833	5.33000e+02	
			         2.92000	5.17000e+02	
			         2.92167	4.90000e+02	
			         2.92333	4.52000e+02	
			         2.92500	4.05000e+02	
			         2.92667	3.50000e+02	
			         2.92833	2.90000e+02	
			         2.93000	2.26000e+02	
			         2.93167	1.61000e+02	
			         2.93333	9.70000e+01	
			         2.93500	3.50000e+01	
			         2.93667	-2.30000e+01	
			         2.93833	-7.40000e+01	
			         2.94000	-1.18000e+02	
			         2.94167	-1.55000e+02	
			         2.94333	-1.82000e+02	
			         2.94500	-2.02000e+02	
			         2.94667	-2.14000e+02	
			         2.94833	-2.19000e+02	
			         2.95000	-2.19000e+02	
			         2.95167	-2.14000e+02	
			         2.95333	-2.05000e+02	
			         2.95500	-1.93000e+02	
			         2.95667	-1.79000e+02	
			         2.95833	-1.66000e+02	
