Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.18167	1.26000e+02	
			         2.18333	1.27000e+02	
			         2.18500	1.28000e+02	
			         2.18667	1.29000e+02	
			         2.18833	1.29000e+02	
			         2.19000	1.30000e+02	
			         2.19167	1.30000e+02	
			         2.19333	1.30000e+02	
			         2.19500	1.30000e+02	
			         2.19667	1.30000e+02	
			         2.19833	1.30000e+02	
			         2.20000	1.29000e+02	
			         2.20167	1.28000e+02	
			         2.20333	1.27000e+02	
			         2.20500	1.25000e+02	
			         2.20667	1.23000e+02	
			         2.20833	1.20000e+02	
			         2.21000	1.16000e+02	
			         2.21167	1.12000e+02	
			         2.21333	1.07000e+02	
			         2.21500	1.02000e+02	
			         2.21667	9.70000e+01	
			         2.21833	9.00000e+01	
			         2.22000	8.40000e+01	
			         2.22167	7.70000e+01	
			         2.22333	6.90000e+01	
			         2.22500	6.10000e+01	
			         2.22667	5.20000e+01	
			         2.22833	4.40000e+01	
			         2.23000	3.50000e+01	
			         2.23167	2.70000e+01	
			         2.23333	1.80000e+01	
			         2.23500	9.00000e+00	
			         2.23667	1.00000e+00	
			         2.23833	-8.00000e+00	
			         2.24000	-1.60000e+01	
			         2.24167	-2.40000e+01	
			         2.24333	-3.20000e+01	
			         2.24500	-3.90000e+01	
			         2.24667	-4.60000e+01	
			         2.24833	-5.20000e+01	
			         2.25000	-5.80000e+01	
			         2.25167	-6.40000e+01	
			         2.25333	-7.00000e+01	
			         2.25500	-7.50000e+01	
			         2.25667	-8.00000e+01	
			         2.25833	-8.40000e+01	
			         2.26000	-8.90000e+01	
			         2.26167	-9.20000e+01	
			         2.26333	-9.60000e+01	
			         2.26500	-9.90000e+01	
			         2.26667	-1.02000e+02	
			         2.26833	-1.04000e+02	
			         2.27000	-1.06000e+02	
			         2.27167	-1.07000e+02	
			         2.27333	-1.08000e+02	
			         2.27500	-1.08000e+02	
			         2.27667	-1.08000e+02	
			         2.27833	-1.08000e+02	
			         2.28000	-1.07000e+02	
			         2.28167	-1.06000e+02	
			         2.28333	-1.06000e+02	
			         2.28500	-1.05000e+02	
			         2.28667	-1.04000e+02	
			         2.28833	-1.04000e+02	
			         2.29000	-1.03000e+02	
			         2.29167	-1.03000e+02	
			         2.29333	-1.03000e+02	
			         2.29500	-1.03000e+02	
			         2.29667	-1.02000e+02	
			         2.29833	-1.02000e+02	
			         2.30000	-1.00000e+02	
			         2.30167	-9.90000e+01	
			         2.30333	-9.80000e+01	
			         2.30500	-9.60000e+01	
			         2.30667	-9.40000e+01	
			         2.30833	-9.10000e+01	
			         2.31000	-8.90000e+01	
			         2.31167	-8.60000e+01	
			         2.31333	-8.40000e+01	
			         2.31500	-8.20000e+01	
			         2.31667	-8.00000e+01	
			         2.31833	-7.80000e+01	
			         2.32000	-7.60000e+01	
			         2.32167	-7.50000e+01	
			         2.32333	-7.40000e+01	
			         2.32500	-7.30000e+01	
			         2.32667	-7.20000e+01	
			         2.32833	-7.00000e+01	
			         2.33000	-6.90000e+01	
			         2.33167	-6.70000e+01	
			         2.33333	-6.60000e+01	
			         2.33500	-6.40000e+01	
			         2.33667	-6.20000e+01	
			         2.33833	-5.90000e+01	
			         2.34000	-5.70000e+01	
			         2.34167	-5.40000e+01	
			         2.34333	-5.20000e+01	
			         2.34500	-4.90000e+01	
			         2.34667	-4.70000e+01	
			         2.34833	-4.50000e+01	
			         2.35000	-4.30000e+01	
			         2.35167	-4.00000e+01	
			         2.35333	-3.90000e+01	
			         2.35500	-3.70000e+01	
			         2.35667	-3.50000e+01	
			         2.35833	-3.40000e+01	
			         2.36000	-3.30000e+01	
			         2.36167	-3.30000e+01	
			         2.36333	-3.20000e+01	
			         2.36500	-3.10000e+01	
			         2.36667	-3.00000e+01	
			         2.36833	-3.00000e+01	
			         2.37000	-2.90000e+01	
			         2.37167	-2.80000e+01	
			         2.37333	-2.70000e+01	
			         2.37500	-2.70000e+01	
			         2.37667	-2.60000e+01	
			         2.37833	-2.50000e+01	
			         2.38000	-2.50000e+01	
			         2.38167	-2.40000e+01	
			         2.38333	-2.30000e+01	
			         2.38500	-2.30000e+01	
			         2.38667	-2.30000e+01	
			         2.38833	-2.30000e+01	
			         2.39000	-2.20000e+01	
			         2.39167	-2.20000e+01	
			         2.39333	-2.20000e+01	
			         2.39500	-2.20000e+01	
			         2.39667	-2.10000e+01	
			         2.39833	-2.10000e+01	
			         2.40000	-2.10000e+01	
			         2.40167	-2.00000e+01	
			         2.40333	-2.00000e+01	
			         2.40500	-1.90000e+01	
			         2.40667	-1.90000e+01	
			         2.40833	-1.90000e+01	
			         2.41000	-1.80000e+01	
			         2.41167	-1.80000e+01	
			         2.41333	-1.80000e+01	
			         2.41500	-1.70000e+01	
			         2.41667	-1.70000e+01	
			         2.41833	-1.70000e+01	
			         2.42000	-1.60000e+01	
			         2.42167	-1.60000e+01	
			         2.42333	-1.50000e+01	
			         2.42500	-1.50000e+01	
			         2.42667	-1.50000e+01	
			         2.42833	-1.40000e+01	
			         2.43000	-1.50000e+01	
			         2.43167	-1.50000e+01	
			         2.43333	-1.60000e+01	
			         2.43500	-1.70000e+01	
			         2.43667	-1.80000e+01	
			         2.43833	-1.90000e+01	
			         2.44000	-2.00000e+01	
			         2.44167	-2.10000e+01	
			         2.44333	-2.20000e+01	
			         2.44500	-2.30000e+01	
			         2.44667	-2.30000e+01	
			         2.44833	-2.40000e+01	
			         2.45000	-2.30000e+01	
			         2.45167	-2.30000e+01	
			         2.45333	-2.20000e+01	
			         2.45500	-2.10000e+01	
			         2.45667	-1.90000e+01	
			         2.45833	-1.80000e+01	
			         2.46000	-1.70000e+01	
			         2.46167	-1.60000e+01	
			         2.46333	-1.50000e+01	
			         2.46500	-1.40000e+01	
			         2.46667	-1.40000e+01	
			         2.46833	-1.40000e+01	
			         2.47000	-1.50000e+01	
			         2.47167	-1.50000e+01	
			         2.47333	-1.60000e+01	
			         2.47500	-1.70000e+01	
			         2.47667	-1.80000e+01	
			         2.47833	-1.80000e+01	
			         2.48000	-1.90000e+01	
			         2.48167	-1.90000e+01	
			         2.48333	-1.90000e+01	
			         2.48500	-1.80000e+01	
			         2.48667	-1.80000e+01	
			         2.48833	-1.70000e+01	
			         2.49000	-1.70000e+01	
			         2.49167	-1.70000e+01	
			         2.49333	-1.60000e+01	
			         2.49500	-1.70000e+01	
			         2.49667	-1.70000e+01	
			         2.49833	-1.80000e+01	
			         2.50000	-1.90000e+01	
			         2.50167	-2.00000e+01	
			         2.50333	-2.10000e+01	
			         2.50500	-2.20000e+01	
			         2.50667	-2.30000e+01	
			         2.50833	-2.30000e+01	
			         2.51000	-2.40000e+01	
			         2.51167	-2.30000e+01	
			         2.51333	-2.30000e+01	
			         2.51500	-2.20000e+01	
			         2.51667	-2.10000e+01	
			         2.51833	-1.90000e+01	
			         2.52000	-1.80000e+01	
			         2.52167	-1.70000e+01	
			         2.52333	-1.60000e+01	
			         2.52500	-1.60000e+01	
			         2.52667	-1.50000e+01	
			         2.52833	-1.60000e+01	
			         2.53000	-1.60000e+01	
			         2.53167	-1.70000e+01	
			         2.53333	-1.80000e+01	
			         2.53500	-1.90000e+01	
			         2.53667	-2.00000e+01	
			         2.53833	-2.10000e+01	
			         2.54000	-2.30000e+01	
			         2.54167	-2.40000e+01	
			         2.54333	-2.40000e+01	
			         2.54500	-2.50000e+01	
			         2.54667	-2.50000e+01	
			         2.54833	-2.50000e+01	
			         2.55000	-2.50000e+01	
			         2.55167	-2.50000e+01	
			         2.55333	-2.40000e+01	
			         2.55500	-2.40000e+01	
			         2.55667	-2.40000e+01	
			         2.55833	-2.40000e+01	
			         2.56000	-2.40000e+01	
			         2.56167	-2.40000e+01	
			         2.56333	-2.30000e+01	
			         2.56500	-2.30000e+01	
			         2.56667	-2.20000e+01	
			         2.56833	-2.20000e+01	
			         2.57000	-2.10000e+01	
			         2.57167	-2.10000e+01	
			         2.57333	-2.00000e+01	
			         2.57500	-1.90000e+01	
			         2.57667	-1.90000e+01	
			         2.57833	-1.80000e+01	
			         2.58000	-1.80000e+01	
			         2.58167	-1.80000e+01	
			         2.58333	-1.80000e+01	
			         2.58500	-1.80000e+01	
			         2.58667	-1.80000e+01	
			         2.58833	-1.80000e+01	
			         2.59000	-1.80000e+01	
			         2.59167	-1.80000e+01	
			         2.59333	-1.80000e+01	
			         2.59500	-1.80000e+01	
			         2.59667	-1.80000e+01	
			         2.59833	-1.70000e+01	
			         2.60000	-1.70000e+01	
			         2.60167	-1.70000e+01	
			         2.60333	-1.60000e+01	
			         2.60500	-1.60000e+01	
			         2.60667	-1.60000e+01	
			         2.60833	-1.60000e+01	
			         2.61000	-1.60000e+01	
			         2.61167	-1.70000e+01	
			         2.61333	-1.70000e+01	
			         2.61500	-1.70000e+01	
			         2.61667	-1.70000e+01	
			         2.61833	-1.70000e+01	
			         2.62000	-1.70000e+01	
			         2.62167	-1.70000e+01	
			         2.62333	-1.60000e+01	
			         2.62500	-1.50000e+01	
			         2.62667	-1.50000e+01	
			         2.62833	-1.30000e+01	
			         2.63000	-1.20000e+01	
			         2.63167	-1.00000e+01	
			         2.63333	-8.00000e+00	
			         2.63500	-5.00000e+00	
			         2.63667	-3.00000e+00	
			         2.63833	0.00000e+00	
			         2.64000	3.00000e+00	
			         2.64167	6.00000e+00	
			         2.64333	1.00000e+01	
			         2.64500	1.40000e+01	
			         2.64667	1.80000e+01	
			         2.64833	2.20000e+01	
			         2.65000	2.60000e+01	
			         2.65167	3.00000e+01	
			         2.65333	3.40000e+01	
			         2.65500	3.80000e+01	
			         2.65667	4.10000e+01	
			         2.65833	4.40000e+01	
			         2.66000	4.70000e+01	
			         2.66167	4.90000e+01	
			         2.66333	5.20000e+01	
			         2.66500	5.40000e+01	
			         2.66667	5.60000e+01	
			         2.66833	5.80000e+01	
			         2.67000	6.00000e+01	
			         2.67167	6.20000e+01	
			         2.67333	6.30000e+01	
			         2.67500	6.50000e+01	
			         2.67667	6.60000e+01	
			         2.67833	6.70000e+01	
			         2.68000	6.70000e+01	
			         2.68167	6.70000e+01	
			         2.68333	6.60000e+01	
			         2.68500	6.40000e+01	
			         2.68667	6.20000e+01	
			         2.68833	5.90000e+01	
			         2.69000	5.50000e+01	
			         2.69167	5.10000e+01	
			         2.69333	4.70000e+01	
			         2.69500	4.30000e+01	
			         2.69667	3.80000e+01	
			         2.69833	3.40000e+01	
			         2.70000	2.90000e+01	
			         2.70167	2.50000e+01	
			         2.70333	2.00000e+01	
			         2.70500	1.60000e+01	
			         2.70667	1.20000e+01	
			         2.70833	7.00000e+00	
			         2.71000	3.00000e+00	
			         2.71167	-1.00000e+00	
			         2.71333	-5.00000e+00	
			         2.71500	-1.00000e+01	
			         2.71667	-1.40000e+01	
			         2.71833	-1.80000e+01	
			         2.72000	-2.10000e+01	
			         2.72167	-2.40000e+01	
			         2.72333	-2.60000e+01	
			         2.72500	-2.70000e+01	
			         2.72667	-2.90000e+01	
			         2.72833	-3.00000e+01	
			         2.73000	-3.10000e+01	
			         2.73167	-3.20000e+01	
			         2.73333	-3.30000e+01	
			         2.73500	-3.40000e+01	
			         2.73667	-3.50000e+01	
			         2.73833	-3.70000e+01	
			         2.74000	-4.00000e+01	
			         2.74167	-4.30000e+01	
			         2.74333	-4.60000e+01	
			         2.74500	-5.00000e+01	
			         2.74667	-5.40000e+01	
			         2.74833	-5.80000e+01	
			         2.75000	-6.10000e+01	
			         2.75167	-6.40000e+01	
			         2.75333	-6.70000e+01	
			         2.75500	-6.90000e+01	
			         2.75667	-7.00000e+01	
			         2.75833	-7.10000e+01	
			         2.76000	-7.10000e+01	
			         2.76167	-7.10000e+01	
			         2.76333	-7.10000e+01	
			         2.76500	-7.00000e+01	
			         2.76667	-7.00000e+01	
			         2.76833	-6.90000e+01	
			         2.77000	-6.80000e+01	
			         2.77167	-6.70000e+01	
			         2.77333	-6.60000e+01	
			         2.77500	-6.50000e+01	
			         2.77667	-6.40000e+01	
			         2.77833	-6.30000e+01	
			         2.78000	-6.20000e+01	
			         2.78167	-6.10000e+01	
			         2.78333	-6.10000e+01	
			         2.78500	-6.00000e+01	
			         2.78667	-5.90000e+01	
			         2.78833	-5.70000e+01	
			         2.79000	-5.60000e+01	
			         2.79167	-5.40000e+01	
			         2.79333	-5.30000e+01	
			         2.79500	-5.10000e+01	
			         2.79667	-4.90000e+01	
			         2.79833	-4.70000e+01	
			         2.80000	-4.50000e+01	
			         2.80167	-4.30000e+01	
			         2.80333	-4.10000e+01	
			         2.80500	-3.90000e+01	
			         2.80667	-3.70000e+01	
			         2.80833	-3.60000e+01	
			         2.81000	-3.50000e+01	
			         2.81167	-3.40000e+01	
			         2.81333	-3.20000e+01	
			         2.81500	-3.00000e+01	
			         2.81667	-2.70000e+01	
			         2.81833	-2.10000e+01	
			         2.82000	-1.30000e+01	
			         2.82167	0.00000e+00	
			         2.82333	1.80000e+01	
			         2.82500	4.30000e+01	
			         2.82667	7.40000e+01	
			         2.82833	1.13000e+02	
			         2.83000	1.60000e+02	
			         2.83167	2.15000e+02	
			         2.83333	2.75000e+02	
			         2.83500	3.41000e+02	
			         2.83667	4.11000e+02	
			         2.83833	4.82000e+02	
			         2.84000	5.52000e+02	
			         2.84167	6.18000e+02	
			         2.84333	6.76000e+02	
			         2.84500	7.24000e+02	
			         2.84667	7.59000e+02	
			         2.84833	7.78000e+02	
			         2.85000	7.79000e+02	
			         2.85167	7.64000e+02	
			         2.85333	7.30000e+02	
			         2.85500	6.81000e+02	
			         2.85667	6.16000e+02	
			         2.85833	5.40000e+02	
			         2.86000	4.54000e+02	
			         2.86167	3.62000e+02	
			         2.86333	2.68000e+02	
			         2.86500	1.75000e+02	
			         2.86667	8.50000e+01	
			         2.86833	3.00000e+00	
			         2.87000	-7.00000e+01	
			         2.87167	-1.32000e+02	
			         2.87333	-1.84000e+02	
			         2.87500	-2.24000e+02	
			         2.87667	-2.54000e+02	
			         2.87833	-2.75000e+02	
			         2.88000	-2.87000e+02	
			         2.88167	-2.92000e+02	
			         2.88333	-2.92000e+02	
			         2.88500	-2.87000e+02	
			         2.88667	-2.79000e+02	
			         2.88833	-2.69000e+02	
			         2.89000	-2.57000e+02	
			         2.89167	-2.46000e+02	
			         2.89333	-2.34000e+02	
			         2.89500	-2.23000e+02	
			         2.89667	-2.12000e+02	
			         2.89833	-2.03000e+02	
			         2.90000	-1.94000e+02	
			         2.90167	-1.87000e+02	
			         2.90333	-1.80000e+02	
			         2.90500	-1.75000e+02	
			         2.90667	-1.70000e+02	
			         2.90833	-1.66000e+02	
