Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         1.97000	1.80000e+01	
			         1.97167	2.00000e+01	
			         1.97333	2.30000e+01	
			         1.97500	2.50000e+01	
			         1.97667	2.70000e+01	
			         1.97833	3.00000e+01	
			         1.98000	3.20000e+01	
			         1.98167	3.40000e+01	
			         1.98333	3.60000e+01	
			         1.98500	3.80000e+01	
			         1.98667	4.00000e+01	
			         1.98833	4.20000e+01	
			         1.99000	4.30000e+01	
			         1.99167	4.40000e+01	
			         1.99333	4.50000e+01	
			         1.99500	4.50000e+01	
			         1.99667	4.40000e+01	
			         1.99833	4.30000e+01	
			         2.00000	4.10000e+01	
			         2.00167	3.80000e+01	
			         2.00333	3.40000e+01	
			         2.00500	3.00000e+01	
			         2.00667	2.50000e+01	
			         2.00833	1.90000e+01	
			         2.01000	1.30000e+01	
			         2.01167	7.00000e+00	
			         2.01333	1.00000e+00	
			         2.01500	-6.00000e+00	
			         2.01667	-1.10000e+01	
			         2.01833	-1.70000e+01	
			         2.02000	-2.10000e+01	
			         2.02167	-2.50000e+01	
			         2.02333	-2.80000e+01	
			         2.02500	-3.00000e+01	
			         2.02667	-3.20000e+01	
			         2.02833	-3.20000e+01	
			         2.03000	-3.20000e+01	
			         2.03167	-3.10000e+01	
			         2.03333	-3.00000e+01	
			         2.03500	-2.80000e+01	
			         2.03667	-2.60000e+01	
			         2.03833	-2.40000e+01	
			         2.04000	-2.20000e+01	
			         2.04167	-2.10000e+01	
			         2.04333	-1.90000e+01	
			         2.04500	-1.80000e+01	
			         2.04667	-1.70000e+01	
			         2.04833	-1.60000e+01	
			         2.05000	-1.60000e+01	
			         2.05167	-1.60000e+01	
			         2.05333	-1.60000e+01	
			         2.05500	-1.70000e+01	
			         2.05667	-1.70000e+01	
			         2.05833	-1.80000e+01	
			         2.06000	-1.80000e+01	
			         2.06167	-1.90000e+01	
			         2.06333	-1.90000e+01	
			         2.06500	-1.90000e+01	
			         2.06667	-1.90000e+01	
			         2.06833	-1.90000e+01	
			         2.07000	-1.80000e+01	
			         2.07167	-1.80000e+01	
			         2.07333	-1.70000e+01	
			         2.07500	-1.60000e+01	
			         2.07667	-1.50000e+01	
			         2.07833	-1.40000e+01	
			         2.08000	-1.30000e+01	
			         2.08167	-1.20000e+01	
			         2.08333	-1.20000e+01	
			         2.08500	-1.20000e+01	
			         2.08667	-1.20000e+01	
			         2.08833	-1.20000e+01	
			         2.09000	-1.20000e+01	
			         2.09167	-1.10000e+01	
			         2.09333	-1.00000e+01	
			         2.09500	-8.00000e+00	
			         2.09667	-5.00000e+00	
			         2.09833	1.00000e+00	
			         2.10000	1.00000e+01	
			         2.10167	2.30000e+01	
			         2.10333	4.00000e+01	
			         2.10500	6.20000e+01	
			         2.10667	8.80000e+01	
			         2.10833	1.18000e+02	
			         2.11000	1.52000e+02	
			         2.11167	1.89000e+02	
			         2.11333	2.28000e+02	
			         2.11500	2.68000e+02	
			         2.11667	3.07000e+02	
			         2.11833	3.42000e+02	
			         2.12000	3.70000e+02	
			         2.12167	3.88000e+02	
			         2.12333	3.95000e+02	
			         2.12500	3.89000e+02	
			         2.12667	3.69000e+02	
			         2.12833	3.37000e+02	
			         2.13000	2.94000e+02	
			         2.13167	2.40000e+02	
			         2.13333	1.78000e+02	
			         2.13500	1.12000e+02	
			         2.13667	4.30000e+01	
			         2.13833	-2.50000e+01	
			         2.14000	-8.90000e+01	
			         2.14167	-1.45000e+02	
			         2.14333	-1.92000e+02	
			         2.14500	-2.27000e+02	
			         2.14667	-2.51000e+02	
			         2.14833	-2.64000e+02	
			         2.15000	-2.67000e+02	
			         2.15167	-2.60000e+02	
			         2.15333	-2.47000e+02	
			         2.15500	-2.28000e+02	
			         2.15667	-2.07000e+02	
			         2.15833	-1.83000e+02	
			         2.16000	-1.59000e+02	
			         2.16167	-1.35000e+02	
			         2.16333	-1.13000e+02	
			         2.16500	-9.40000e+01	
			         2.16667	-7.60000e+01	
			         2.16833	-6.10000e+01	
			         2.17000	-4.90000e+01	
			         2.17167	-4.00000e+01	
			         2.17333	-3.20000e+01	
			         2.17500	-2.70000e+01	
			         2.17667	-2.30000e+01	
			         2.17833	-2.00000e+01	
			         2.18000	-1.80000e+01	
			         2.18167	-1.80000e+01	
			         2.18333	-1.70000e+01	
			         2.18500	-1.70000e+01	
			         2.18667	-1.70000e+01	
			         2.18833	-1.70000e+01	
			         2.19000	-1.70000e+01	
			         2.19167	-1.60000e+01	
			         2.19333	-1.50000e+01	
			         2.19500	-1.50000e+01	
			         2.19667	-1.40000e+01	
			         2.19833	-1.20000e+01	
			         2.20000	-1.10000e+01	
			         2.20167	-1.00000e+01	
			         2.20333	-9.00000e+00	
			         2.20500	-7.00000e+00	
			         2.20667	-6.00000e+00	
			         2.20833	-5.00000e+00	
			         2.21000	-3.00000e+00	
			         2.21167	-2.00000e+00	
			         2.21333	-1.00000e+00	
			         2.21500	1.00000e+00	
			         2.21667	2.00000e+00	
			         2.21833	3.00000e+00	
			         2.22000	4.00000e+00	
			         2.22167	5.00000e+00	
			         2.22333	5.00000e+00	
			         2.22500	6.00000e+00	
			         2.22667	6.00000e+00	
			         2.22833	6.00000e+00	
			         2.23000	6.00000e+00	
			         2.23167	6.00000e+00	
			         2.23333	6.00000e+00	
			         2.23500	6.00000e+00	
			         2.23667	6.00000e+00	
			         2.23833	5.00000e+00	
			         2.24000	5.00000e+00	
			         2.24167	5.00000e+00	
			         2.24333	6.00000e+00	
			         2.24500	6.00000e+00	
			         2.24667	6.00000e+00	
			         2.24833	7.00000e+00	
			         2.25000	7.00000e+00	
			         2.25167	8.00000e+00	
			         2.25333	8.00000e+00	
			         2.25500	9.00000e+00	
			         2.25667	9.00000e+00	
			         2.25833	1.00000e+01	
			         2.26000	1.00000e+01	
			         2.26167	1.00000e+01	
			         2.26333	1.00000e+01	
			         2.26500	1.10000e+01	
			         2.26667	1.10000e+01	
			         2.26833	1.10000e+01	
			         2.27000	1.20000e+01	
			         2.27167	1.20000e+01	
			         2.27333	1.20000e+01	
			         2.27500	1.30000e+01	
			         2.27667	1.40000e+01	
			         2.27833	1.40000e+01	
			         2.28000	1.50000e+01	
			         2.28167	1.60000e+01	
			         2.28333	1.70000e+01	
			         2.28500	1.80000e+01	
			         2.28667	1.90000e+01	
			         2.28833	2.00000e+01	
			         2.29000	2.10000e+01	
			         2.29167	2.20000e+01	
			         2.29333	2.30000e+01	
			         2.29500	2.30000e+01	
			         2.29667	2.40000e+01	
			         2.29833	2.50000e+01	
			         2.30000	2.60000e+01	
			         2.30167	2.60000e+01	
			         2.30333	2.70000e+01	
			         2.30500	2.70000e+01	
			         2.30667	2.80000e+01	
			         2.30833	2.80000e+01	
			         2.31000	2.80000e+01	
			         2.31167	2.80000e+01	
			         2.31333	2.90000e+01	
			         2.31500	2.90000e+01	
			         2.31667	2.90000e+01	
			         2.31833	3.00000e+01	
			         2.32000	3.00000e+01	
			         2.32167	3.00000e+01	
			         2.32333	3.10000e+01	
			         2.32500	3.20000e+01	
			         2.32667	3.30000e+01	
			         2.32833	3.40000e+01	
			         2.33000	3.50000e+01	
			         2.33167	3.60000e+01	
			         2.33333	3.80000e+01	
			         2.33500	4.00000e+01	
			         2.33667	4.10000e+01	
			         2.33833	4.30000e+01	
			         2.34000	4.50000e+01	
			         2.34167	4.70000e+01	
			         2.34333	4.90000e+01	
			         2.34500	5.10000e+01	
			         2.34667	5.30000e+01	
			         2.34833	5.50000e+01	
			         2.35000	5.70000e+01	
			         2.35167	5.90000e+01	
			         2.35333	6.00000e+01	
			         2.35500	6.20000e+01	
			         2.35667	6.40000e+01	
			         2.35833	6.60000e+01	
			         2.36000	6.80000e+01	
			         2.36167	6.90000e+01	
			         2.36333	7.10000e+01	
			         2.36500	7.20000e+01	
			         2.36667	7.40000e+01	
			         2.36833	7.50000e+01	
			         2.37000	7.60000e+01	
			         2.37167	7.80000e+01	
			         2.37333	8.00000e+01	
			         2.37500	8.10000e+01	
			         2.37667	8.30000e+01	
			         2.37833	8.40000e+01	
			         2.38000	8.60000e+01	
			         2.38167	8.70000e+01	
			         2.38333	8.90000e+01	
			         2.38500	9.00000e+01	
			         2.38667	9.20000e+01	
			         2.38833	9.30000e+01	
			         2.39000	9.50000e+01	
			         2.39167	9.60000e+01	
			         2.39333	9.70000e+01	
			         2.39500	9.80000e+01	
			         2.39667	9.90000e+01	
			         2.39833	1.00000e+02	
			         2.40000	1.01000e+02	
			         2.40167	1.02000e+02	
			         2.40333	1.02000e+02	
			         2.40500	1.03000e+02	
			         2.40667	1.03000e+02	
			         2.40833	1.03000e+02	
			         2.41000	1.02000e+02	
			         2.41167	1.02000e+02	
			         2.41333	1.01000e+02	
			         2.41500	1.00000e+02	
			         2.41667	9.90000e+01	
			         2.41833	9.80000e+01	
			         2.42000	9.60000e+01	
			         2.42167	9.50000e+01	
			         2.42333	9.30000e+01	
			         2.42500	9.00000e+01	
			         2.42667	8.80000e+01	
			         2.42833	8.50000e+01	
			         2.43000	8.20000e+01	
			         2.43167	7.80000e+01	
			         2.43333	7.30000e+01	
			         2.43500	6.80000e+01	
			         2.43667	6.30000e+01	
			         2.43833	5.70000e+01	
			         2.44000	5.10000e+01	
			         2.44167	4.50000e+01	
			         2.44333	3.80000e+01	
			         2.44500	3.10000e+01	
			         2.44667	2.40000e+01	
			         2.44833	1.70000e+01	
			         2.45000	9.00000e+00	
			         2.45167	2.00000e+00	
			         2.45333	-4.00000e+00	
			         2.45500	-1.10000e+01	
			         2.45667	-1.70000e+01	
			         2.45833	-2.30000e+01	
			         2.46000	-2.90000e+01	
			         2.46167	-3.50000e+01	
			         2.46333	-4.00000e+01	
			         2.46500	-4.50000e+01	
			         2.46667	-5.00000e+01	
			         2.46833	-5.40000e+01	
			         2.47000	-5.80000e+01	
			         2.47167	-6.20000e+01	
			         2.47333	-6.60000e+01	
			         2.47500	-6.90000e+01	
			         2.47667	-7.20000e+01	
			         2.47833	-7.50000e+01	
			         2.48000	-7.70000e+01	
			         2.48167	-7.90000e+01	
			         2.48333	-8.00000e+01	
			         2.48500	-8.10000e+01	
			         2.48667	-8.20000e+01	
			         2.48833	-8.30000e+01	
			         2.49000	-8.40000e+01	
			         2.49167	-8.40000e+01	
			         2.49333	-8.40000e+01	
			         2.49500	-8.40000e+01	
			         2.49667	-8.30000e+01	
			         2.49833	-8.30000e+01	
			         2.50000	-8.20000e+01	
			         2.50167	-8.10000e+01	
			         2.50333	-8.00000e+01	
			         2.50500	-7.90000e+01	
			         2.50667	-7.80000e+01	
			         2.50833	-7.70000e+01	
			         2.51000	-7.60000e+01	
			         2.51167	-7.40000e+01	
			         2.51333	-7.30000e+01	
			         2.51500	-7.20000e+01	
			         2.51667	-7.00000e+01	
			         2.51833	-6.90000e+01	
			         2.52000	-6.70000e+01	
			         2.52167	-6.50000e+01	
			         2.52333	-6.40000e+01	
			         2.52500	-6.20000e+01	
			         2.52667	-6.00000e+01	
			         2.52833	-5.80000e+01	
			         2.53000	-5.70000e+01	
			         2.53167	-5.50000e+01	
			         2.53333	-5.30000e+01	
			         2.53500	-5.20000e+01	
			         2.53667	-5.10000e+01	
			         2.53833	-4.90000e+01	
			         2.54000	-4.80000e+01	
			         2.54167	-4.70000e+01	
			         2.54333	-4.60000e+01	
			         2.54500	-4.50000e+01	
			         2.54667	-4.40000e+01	
			         2.54833	-4.30000e+01	
			         2.55000	-4.20000e+01	
			         2.55167	-4.00000e+01	
			         2.55333	-3.90000e+01	
			         2.55500	-3.80000e+01	
			         2.55667	-3.60000e+01	
			         2.55833	-3.50000e+01	
			         2.56000	-3.40000e+01	
			         2.56167	-3.20000e+01	
			         2.56333	-3.10000e+01	
			         2.56500	-3.00000e+01	
			         2.56667	-2.80000e+01	
			         2.56833	-2.70000e+01	
			         2.57000	-2.60000e+01	
			         2.57167	-2.50000e+01	
			         2.57333	-2.40000e+01	
			         2.57500	-2.40000e+01	
			         2.57667	-2.30000e+01	
			         2.57833	-2.30000e+01	
			         2.58000	-2.20000e+01	
			         2.58167	-2.20000e+01	
			         2.58333	-2.20000e+01	
			         2.58500	-2.10000e+01	
			         2.58667	-2.10000e+01	
			         2.58833	-2.00000e+01	
			         2.59000	-2.00000e+01	
			         2.59167	-1.90000e+01	
			         2.59333	-1.80000e+01	
			         2.59500	-1.70000e+01	
			         2.59667	-1.60000e+01	
			         2.59833	-1.50000e+01	
			         2.60000	-1.40000e+01	
			         2.60167	-1.30000e+01	
			         2.60333	-1.20000e+01	
			         2.60500	-1.10000e+01	
			         2.60667	-1.00000e+01	
			         2.60833	-9.00000e+00	
			         2.61000	-8.00000e+00	
			         2.61167	-7.00000e+00	
			         2.61333	-7.00000e+00	
			         2.61500	-6.00000e+00	
			         2.61667	-6.00000e+00	
			         2.61833	-6.00000e+00	
			         2.62000	-5.00000e+00	
			         2.62167	-5.00000e+00	
			         2.62333	-5.00000e+00	
			         2.62500	-6.00000e+00	
			         2.62667	-5.00000e+00	
			         2.62833	-5.00000e+00	
			         2.63000	-5.00000e+00	
			         2.63167	-5.00000e+00	
			         2.63333	-5.00000e+00	
			         2.63500	-5.00000e+00	
			         2.63667	-4.00000e+00	
			         2.63833	-4.00000e+00	
			         2.64000	-4.00000e+00	
			         2.64167	-4.00000e+00	
			         2.64333	-4.00000e+00	
			         2.64500	-3.00000e+00	
			         2.64667	-3.00000e+00	
			         2.64833	-4.00000e+00	
			         2.65000	-4.00000e+00	
			         2.65167	-4.00000e+00	
			         2.65333	-5.00000e+00	
			         2.65500	-5.00000e+00	
			         2.65667	-6.00000e+00	
			         2.65833	-6.00000e+00	
			         2.66000	-7.00000e+00	
			         2.66167	-7.00000e+00	
			         2.66333	-7.00000e+00	
			         2.66500	-8.00000e+00	
			         2.66667	-8.00000e+00	
			         2.66833	-9.00000e+00	
			         2.67000	-9.00000e+00	
			         2.67167	-1.00000e+01	
			         2.67333	-1.00000e+01	
			         2.67500	-1.10000e+01	
			         2.67667	-1.10000e+01	
			         2.67833	-1.10000e+01	
			         2.68000	-1.20000e+01	
			         2.68167	-1.20000e+01	
			         2.68333	-1.20000e+01	
			         2.68500	-1.20000e+01	
			         2.68667	-1.30000e+01	
			         2.68833	-1.30000e+01	
			         2.69000	-1.30000e+01	
			         2.69167	-1.30000e+01	
			         2.69333	-1.30000e+01	
			         2.69500	-1.20000e+01	
			         2.69667	-1.20000e+01	
			         2.69833	-1.20000e+01	
			         2.70000	-1.10000e+01	
			         2.70167	-1.10000e+01	
			         2.70333	-1.00000e+01	
			         2.70500	-1.00000e+01	
			         2.70667	-9.00000e+00	
			         2.70833	-9.00000e+00	
			         2.71000	-9.00000e+00	
			         2.71167	-1.00000e+01	
			         2.71333	-1.00000e+01	
			         2.71500	-1.00000e+01	
			         2.71667	-1.10000e+01	
			         2.71833	-1.20000e+01	
			         2.72000	-1.20000e+01	
			         2.72167	-1.30000e+01	
			         2.72333	-1.40000e+01	
			         2.72500	-1.50000e+01	
			         2.72667	-1.50000e+01	
			         2.72833	-1.50000e+01	
			         2.73000	-1.50000e+01	
			         2.73167	-1.50000e+01	
			         2.73333	-1.50000e+01	
			         2.73500	-1.40000e+01	
			         2.73667	-1.40000e+01	
			         2.73833	-1.30000e+01	
			         2.74000	-1.20000e+01	
			         2.74167	-1.20000e+01	
			         2.74333	-1.10000e+01	
			         2.74500	-1.10000e+01	
			         2.74667	-1.00000e+01	
			         2.74833	-1.00000e+01	
			         2.75000	-1.00000e+01	
			         2.75167	-1.00000e+01	
			         2.75333	-1.00000e+01	
			         2.75500	-9.00000e+00	
			         2.75667	-9.00000e+00	
			         2.75833	-9.00000e+00	
			         2.76000	-8.00000e+00	
			         2.76167	-8.00000e+00	
			         2.76333	-7.00000e+00	
			         2.76500	-6.00000e+00	
			         2.76667	-5.00000e+00	
			         2.76833	-5.00000e+00	
			         2.77000	-4.00000e+00	
			         2.77167	-3.00000e+00	
			         2.77333	-3.00000e+00	
			         2.77500	-3.00000e+00	
			         2.77667	-3.00000e+00	
			         2.77833	-3.00000e+00	
			         2.78000	-3.00000e+00	
			         2.78167	-4.00000e+00	
			         2.78333	-4.00000e+00	
			         2.78500	-5.00000e+00	
			         2.78667	-5.00000e+00	
			         2.78833	-6.00000e+00	
			         2.79000	-7.00000e+00	
			         2.79167	-7.00000e+00	
			         2.79333	-7.00000e+00	
			         2.79500	-8.00000e+00	
			         2.79667	-8.00000e+00	
			         2.79833	-8.00000e+00	
			         2.80000	-8.00000e+00	
			         2.80167	-8.00000e+00	
			         2.80333	-7.00000e+00	
			         2.80500	-7.00000e+00	
			         2.80667	-7.00000e+00	
			         2.80833	-7.00000e+00	
			         2.81000	-6.00000e+00	
			         2.81167	-6.00000e+00	
			         2.81333	-5.00000e+00	
			         2.81500	-5.00000e+00	
			         2.81667	-4.00000e+00	
			         2.81833	-4.00000e+00	
			         2.82000	-4.00000e+00	
			         2.82167	-3.00000e+00	
			         2.82333	-3.00000e+00	
			         2.82500	-2.00000e+00	
			         2.82667	-2.00000e+00	
			         2.82833	-2.00000e+00	
			         2.83000	-2.00000e+00	
			         2.83167	-2.00000e+00	
			         2.83333	-2.00000e+00	
			         2.83500	-3.00000e+00	
			         2.83667	-3.00000e+00	
			         2.83833	-3.00000e+00	
			         2.84000	-3.00000e+00	
			         2.84167	-3.00000e+00	
			         2.84333	-3.00000e+00	
			         2.84500	-3.00000e+00	
			         2.84667	-3.00000e+00	
			         2.84833	-3.00000e+00	
			         2.85000	-3.00000e+00	
			         2.85167	-2.00000e+00	
			         2.85333	-2.00000e+00	
			         2.85500	-1.00000e+00	
			         2.85667	0.00000e+00	
			         2.85833	0.00000e+00	
			         2.86000	1.00000e+00	
			         2.86167	1.00000e+00	
			         2.86333	1.00000e+00	
			         2.86500	2.00000e+00	
			         2.86667	2.00000e+00	
			         2.86833	2.00000e+00	
			         2.87000	2.00000e+00	
			         2.87167	2.00000e+00	
			         2.87333	3.00000e+00	
			         2.87500	3.00000e+00	
			         2.87667	3.00000e+00	
			         2.87833	3.00000e+00	
			         2.88000	3.00000e+00	
			         2.88167	3.00000e+00	
			         2.88333	3.00000e+00	
			         2.88500	3.00000e+00	
			         2.88667	4.00000e+00	
			         2.88833	4.00000e+00	
			         2.89000	3.00000e+00	
			         2.89167	3.00000e+00	
			         2.89333	3.00000e+00	
			         2.89500	3.00000e+00	
			         2.89667	3.00000e+00	
			         2.89833	3.00000e+00	
			         2.90000	2.00000e+00	
			         2.90167	2.00000e+00	
			         2.90333	3.00000e+00	
			         2.90500	3.00000e+00	
			         2.90667	3.00000e+00	
			         2.90833	3.00000e+00	
			         2.91000	3.00000e+00	
			         2.91167	3.00000e+00	
			         2.91333	4.00000e+00	
			         2.91500	4.00000e+00	
			         2.91667	4.00000e+00	
			         2.91833	4.00000e+00	
			         2.92000	4.00000e+00	
			         2.92167	4.00000e+00	
			         2.92333	4.00000e+00	
			         2.92500	3.00000e+00	
			         2.92667	3.00000e+00	
			         2.92833	3.00000e+00	
			         2.93000	3.00000e+00	
			         2.93167	4.00000e+00	
			         2.93333	4.00000e+00	
			         2.93500	4.00000e+00	
			         2.93667	4.00000e+00	
			         2.93833	4.00000e+00	
			         2.94000	5.00000e+00	
			         2.94167	5.00000e+00	
			         2.94333	5.00000e+00	
			         2.94500	5.00000e+00	
			         2.94667	5.00000e+00	
			         2.94833	5.00000e+00	
			         2.95000	5.00000e+00	
			         2.95167	5.00000e+00	
			         2.95333	5.00000e+00	
			         2.95500	5.00000e+00	
			         2.95667	5.00000e+00	
			         2.95833	5.00000e+00	
			         2.96000	6.00000e+00	
			         2.96167	6.00000e+00	
			         2.96333	6.00000e+00	
			         2.96500	5.00000e+00	
			         2.96667	5.00000e+00	
			         2.96833	5.00000e+00	
			         2.97000	5.00000e+00	
			         2.97167	4.00000e+00	
			         2.97333	4.00000e+00	
			         2.97500	4.00000e+00	
			         2.97667	3.00000e+00	
			         2.97833	3.00000e+00	
			         2.98000	3.00000e+00	
			         2.98167	2.00000e+00	
			         2.98333	2.00000e+00	
			         2.98500	2.00000e+00	
			         2.98667	3.00000e+00	
			         2.98833	3.00000e+00	
			         2.99000	3.00000e+00	
			         2.99167	4.00000e+00	
			         2.99333	4.00000e+00	
			         2.99500	5.00000e+00	
			         2.99667	7.00000e+00	
			         2.99833	8.00000e+00	
			         3.00000	1.00000e+01	
			         3.00167	1.20000e+01	
			         3.00333	1.40000e+01	
			         3.00500	1.60000e+01	
			         3.00667	1.80000e+01	
			         3.00833	2.10000e+01	
			         3.01000	2.30000e+01	
			         3.01167	2.50000e+01	
			         3.01333	2.70000e+01	
			         3.01500	2.90000e+01	
			         3.01667	3.10000e+01	
			         3.01833	3.30000e+01	
			         3.02000	3.50000e+01	
			         3.02167	3.70000e+01	
			         3.02333	3.80000e+01	
			         3.02500	3.90000e+01	
			         3.02667	4.00000e+01	
			         3.02833	4.10000e+01	
			         3.03000	4.10000e+01	
			         3.03167	4.00000e+01	
			         3.03333	3.90000e+01	
			         3.03500	3.70000e+01	
			         3.03667	3.40000e+01	
			         3.03833	3.00000e+01	
			         3.04000	2.60000e+01	
			         3.04167	2.00000e+01	
			         3.04333	1.50000e+01	
			         3.04500	9.00000e+00	
			         3.04667	2.00000e+00	
			         3.04833	-4.00000e+00	
			         3.05000	-1.00000e+01	
			         3.05167	-1.60000e+01	
			         3.05333	-2.20000e+01	
			         3.05500	-2.60000e+01	
			         3.05667	-3.00000e+01	
			         3.05833	-3.30000e+01	
			         3.06000	-3.50000e+01	
			         3.06167	-3.70000e+01	
			         3.06333	-3.70000e+01	
			         3.06500	-3.70000e+01	
			         3.06667	-3.60000e+01	
			         3.06833	-3.50000e+01	
			         3.07000	-3.30000e+01	
			         3.07167	-3.10000e+01	
			         3.07333	-2.90000e+01	
			         3.07500	-2.60000e+01	
			         3.07667	-2.50000e+01	
			         3.07833	-2.30000e+01	
			         3.08000	-2.20000e+01	
			         3.08167	-2.10000e+01	
			         3.08333	-2.00000e+01	
			         3.08500	-2.00000e+01	
			         3.08667	-2.00000e+01	
			         3.08833	-2.00000e+01	
			         3.09000	-2.10000e+01	
			         3.09167	-2.10000e+01	
			         3.09333	-2.10000e+01	
			         3.09500	-2.10000e+01	
			         3.09667	-2.20000e+01	
			         3.09833	-2.20000e+01	
			         3.10000	-2.20000e+01	
			         3.10167	-2.30000e+01	
			         3.10333	-2.30000e+01	
			         3.10500	-2.30000e+01	
			         3.10667	-2.20000e+01	
			         3.10833	-2.20000e+01	
			         3.11000	-2.20000e+01	
			         3.11167	-2.10000e+01	
			         3.11333	-2.10000e+01	
			         3.11500	-2.00000e+01	
			         3.11667	-1.90000e+01	
			         3.11833	-1.80000e+01	
			         3.12000	-1.80000e+01	
			         3.12167	-1.70000e+01	
			         3.12333	-1.70000e+01	
			         3.12500	-1.70000e+01	
			         3.12667	-1.60000e+01	
			         3.12833	-1.50000e+01	
			         3.13000	-1.20000e+01	
			         3.13167	-8.00000e+00	
			         3.13333	-2.00000e+00	
			         3.13500	7.00000e+00	
			         3.13667	2.10000e+01	
			         3.13833	3.80000e+01	
			         3.14000	6.00000e+01	
			         3.14167	8.70000e+01	
			         3.14333	1.18000e+02	
			         3.14500	1.53000e+02	
			         3.14667	1.92000e+02	
			         3.14833	2.34000e+02	
			         3.15000	2.76000e+02	
			         3.15167	3.17000e+02	
			         3.15333	3.54000e+02	
			         3.15500	3.83000e+02	
			         3.15667	4.03000e+02	
			         3.15833	4.10000e+02	
			         3.16000	4.03000e+02	
			         3.16167	3.83000e+02	
			         3.16333	3.49000e+02	
			         3.16500	3.03000e+02	
			         3.16667	2.47000e+02	
			         3.16833	1.83000e+02	
			         3.17000	1.14000e+02	
			         3.17167	4.30000e+01	
			         3.17333	-2.70000e+01	
			         3.17500	-9.20000e+01	
			         3.17667	-1.49000e+02	
			         3.17833	-1.96000e+02	
			         3.18000	-2.31000e+02	
			         3.18167	-2.53000e+02	
			         3.18333	-2.65000e+02	
			         3.18500	-2.66000e+02	
			         3.18667	-2.58000e+02	
			         3.18833	-2.44000e+02	
			         3.19000	-2.25000e+02	
			         3.19167	-2.03000e+02	
			         3.19333	-1.79000e+02	
			         3.19500	-1.56000e+02	
			         3.19667	-1.33000e+02	
			         3.19833	-1.13000e+02	
			         3.20000	-9.40000e+01	
			         3.20167	-7.80000e+01	
			         3.20333	-6.50000e+01	
			         3.20500	-5.40000e+01	
			         3.20667	-4.60000e+01	
			         3.20833	-4.00000e+01	
			         3.21000	-3.50000e+01	
			         3.21167	-3.10000e+01	
			         3.21333	-2.90000e+01	
