Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.39333	-4.20000e+01	
			         2.39500	-4.20000e+01	
			         2.39667	-4.10000e+01	
			         2.39833	-4.00000e+01	
			         2.40000	-3.90000e+01	
			         2.40167	-3.70000e+01	
			         2.40333	-3.50000e+01	
			         2.40500	-3.30000e+01	
			         2.40667	-3.20000e+01	
			         2.40833	-3.00000e+01	
			         2.41000	-2.80000e+01	
			         2.41167	-2.60000e+01	
			         2.41333	-2.50000e+01	
			         2.41500	-2.40000e+01	
			         2.41667	-2.30000e+01	
			         2.41833	-2.30000e+01	
			         2.42000	-2.20000e+01	
			         2.42167	-2.20000e+01	
			         2.42333	-2.20000e+01	
			         2.42500	-2.20000e+01	
			         2.42667	-2.20000e+01	
			         2.42833	-2.30000e+01	
			         2.43000	-2.40000e+01	
			         2.43167	-2.40000e+01	
			         2.43333	-2.50000e+01	
			         2.43500	-2.60000e+01	
			         2.43667	-2.60000e+01	
			         2.43833	-2.60000e+01	
			         2.44000	-2.60000e+01	
			         2.44167	-2.60000e+01	
			         2.44333	-2.50000e+01	
			         2.44500	-2.50000e+01	
			         2.44667	-2.40000e+01	
			         2.44833	-2.30000e+01	
			         2.45000	-2.10000e+01	
			         2.45167	-2.00000e+01	
			         2.45333	-1.80000e+01	
			         2.45500	-1.70000e+01	
			         2.45667	-1.50000e+01	
			         2.45833	-1.40000e+01	
			         2.46000	-1.30000e+01	
			         2.46167	-1.20000e+01	
			         2.46333	-1.20000e+01	
			         2.46500	-1.10000e+01	
			         2.46667	-1.00000e+01	
			         2.46833	-1.00000e+01	
			         2.47000	-9.00000e+00	
			         2.47167	-9.00000e+00	
			         2.47333	-8.00000e+00	
			         2.47500	-8.00000e+00	
			         2.47667	-9.00000e+00	
			         2.47833	-9.00000e+00	
			         2.48000	-9.00000e+00	
			         2.48167	-9.00000e+00	
			         2.48333	-9.00000e+00	
			         2.48500	-8.00000e+00	
			         2.48667	-8.00000e+00	
			         2.48833	-8.00000e+00	
			         2.49000	-7.00000e+00	
			         2.49167	-7.00000e+00	
			         2.49333	-7.00000e+00	
			         2.49500	-6.00000e+00	
			         2.49667	-6.00000e+00	
			         2.49833	-5.00000e+00	
			         2.50000	-4.00000e+00	
			         2.50167	-3.00000e+00	
			         2.50333	-2.00000e+00	
			         2.50500	-2.00000e+00	
			         2.50667	-1.00000e+00	
			         2.50833	0.00000e+00	
			         2.51000	0.00000e+00	
			         2.51167	1.00000e+00	
			         2.51333	2.00000e+00	
			         2.51500	2.00000e+00	
			         2.51667	3.00000e+00	
			         2.51833	3.00000e+00	
			         2.52000	3.00000e+00	
			         2.52167	3.00000e+00	
			         2.52333	3.00000e+00	
			         2.52500	3.00000e+00	
			         2.52667	3.00000e+00	
			         2.52833	3.00000e+00	
			         2.53000	2.00000e+00	
			         2.53167	2.00000e+00	
			         2.53333	2.00000e+00	
			         2.53500	2.00000e+00	
			         2.53667	2.00000e+00	
			         2.53833	2.00000e+00	
			         2.54000	2.00000e+00	
			         2.54167	2.00000e+00	
			         2.54333	2.00000e+00	
			         2.54500	1.00000e+00	
			         2.54667	1.00000e+00	
			         2.54833	1.00000e+00	
			         2.55000	1.00000e+00	
			         2.55167	1.00000e+00	
			         2.55333	1.00000e+00	
			         2.55500	1.00000e+00	
			         2.55667	2.00000e+00	
			         2.55833	3.00000e+00	
			         2.56000	3.00000e+00	
			         2.56167	5.00000e+00	
			         2.56333	6.00000e+00	
			         2.56500	7.00000e+00	
			         2.56667	8.00000e+00	
			         2.56833	1.00000e+01	
			         2.57000	1.10000e+01	
			         2.57167	1.20000e+01	
			         2.57333	1.30000e+01	
			         2.57500	1.30000e+01	
			         2.57667	1.30000e+01	
			         2.57833	1.20000e+01	
			         2.58000	1.10000e+01	
			         2.58167	1.10000e+01	
			         2.58333	1.00000e+01	
			         2.58500	8.00000e+00	
			         2.58667	7.00000e+00	
			         2.58833	6.00000e+00	
			         2.59000	5.00000e+00	
			         2.59167	3.00000e+00	
			         2.59333	2.00000e+00	
			         2.59500	1.00000e+00	
			         2.59667	0.00000e+00	
			         2.59833	-1.00000e+00	
			         2.60000	-1.00000e+00	
			         2.60167	-2.00000e+00	
			         2.60333	-2.00000e+00	
			         2.60500	-2.00000e+00	
			         2.60667	-2.00000e+00	
			         2.60833	-2.00000e+00	
			         2.61000	-2.00000e+00	
			         2.61167	-2.00000e+00	
			         2.61333	-1.00000e+00	
			         2.61500	-1.00000e+00	
			         2.61667	-1.00000e+00	
			         2.61833	0.00000e+00	
			         2.62000	0.00000e+00	
			         2.62167	0.00000e+00	
			         2.62333	0.00000e+00	
			         2.62500	0.00000e+00	
			         2.62667	0.00000e+00	
			         2.62833	0.00000e+00	
			         2.63000	0.00000e+00	
			         2.63167	0.00000e+00	
			         2.63333	0.00000e+00	
			         2.63500	0.00000e+00	
			         2.63667	0.00000e+00	
			         2.63833	0.00000e+00	
			         2.64000	0.00000e+00	
			         2.64167	0.00000e+00	
			         2.64333	0.00000e+00	
			         2.64500	1.00000e+00	
			         2.64667	1.00000e+00	
			         2.64833	2.00000e+00	
			         2.65000	2.00000e+00	
			         2.65167	3.00000e+00	
			         2.65333	3.00000e+00	
			         2.65500	3.00000e+00	
			         2.65667	3.00000e+00	
			         2.65833	3.00000e+00	
			         2.66000	3.00000e+00	
			         2.66167	3.00000e+00	
			         2.66333	3.00000e+00	
			         2.66500	2.00000e+00	
			         2.66667	1.00000e+00	
			         2.66833	0.00000e+00	
			         2.67000	0.00000e+00	
			         2.67167	-1.00000e+00	
			         2.67333	-2.00000e+00	
			         2.67500	-2.00000e+00	
			         2.67667	-3.00000e+00	
			         2.67833	-3.00000e+00	
			         2.68000	-3.00000e+00	
			         2.68167	-3.00000e+00	
			         2.68333	-3.00000e+00	
			         2.68500	-3.00000e+00	
			         2.68667	-2.00000e+00	
			         2.68833	-2.00000e+00	
			         2.69000	-2.00000e+00	
			         2.69167	-1.00000e+00	
			         2.69333	-1.00000e+00	
			         2.69500	-1.00000e+00	
			         2.69667	-1.00000e+00	
			         2.69833	-2.00000e+00	
			         2.70000	-2.00000e+00	
			         2.70167	-3.00000e+00	
			         2.70333	-4.00000e+00	
			         2.70500	-4.00000e+00	
			         2.70667	-5.00000e+00	
			         2.70833	-5.00000e+00	
			         2.71000	-6.00000e+00	
			         2.71167	-7.00000e+00	
			         2.71333	-7.00000e+00	
			         2.71500	-7.00000e+00	
			         2.71667	-7.00000e+00	
			         2.71833	-7.00000e+00	
			         2.72000	-6.00000e+00	
			         2.72167	-6.00000e+00	
			         2.72333	-5.00000e+00	
			         2.72500	-5.00000e+00	
			         2.72667	-5.00000e+00	
			         2.72833	-5.00000e+00	
			         2.73000	-4.00000e+00	
			         2.73167	-4.00000e+00	
			         2.73333	-3.00000e+00	
			         2.73500	-2.00000e+00	
			         2.73667	-1.00000e+00	
			         2.73833	0.00000e+00	
			         2.74000	1.00000e+00	
			         2.74167	1.00000e+00	
			         2.74333	2.00000e+00	
			         2.74500	2.00000e+00	
			         2.74667	3.00000e+00	
			         2.74833	3.00000e+00	
			         2.75000	3.00000e+00	
			         2.75167	3.00000e+00	
			         2.75333	3.00000e+00	
			         2.75500	3.00000e+00	
			         2.75667	3.00000e+00	
			         2.75833	3.00000e+00	
			         2.76000	2.00000e+00	
			         2.76167	2.00000e+00	
			         2.76333	1.00000e+00	
			         2.76500	1.00000e+00	
			         2.76667	0.00000e+00	
			         2.76833	0.00000e+00	
			         2.77000	-1.00000e+00	
			         2.77167	-2.00000e+00	
			         2.77333	-3.00000e+00	
			         2.77500	-3.00000e+00	
			         2.77667	-4.00000e+00	
			         2.77833	-4.00000e+00	
			         2.78000	-4.00000e+00	
			         2.78167	-4.00000e+00	
			         2.78333	-4.00000e+00	
			         2.78500	-4.00000e+00	
			         2.78667	-4.00000e+00	
			         2.78833	-3.00000e+00	
			         2.79000	-3.00000e+00	
			         2.79167	-2.00000e+00	
			         2.79333	-2.00000e+00	
			         2.79500	-2.00000e+00	
			         2.79667	-2.00000e+00	
			         2.79833	-2.00000e+00	
			         2.80000	-2.00000e+00	
			         2.80167	-3.00000e+00	
			         2.80333	-4.00000e+00	
			         2.80500	-6.00000e+00	
			         2.80667	-8.00000e+00	
			         2.80833	-1.00000e+01	
			         2.81000	-1.20000e+01	
			         2.81167	-1.50000e+01	
			         2.81333	-1.70000e+01	
			         2.81500	-2.00000e+01	
			         2.81667	-2.30000e+01	
			         2.81833	-2.70000e+01	
			         2.82000	-3.00000e+01	
			         2.82167	-3.30000e+01	
			         2.82333	-3.50000e+01	
			         2.82500	-3.70000e+01	
			         2.82667	-3.80000e+01	
			         2.82833	-3.90000e+01	
			         2.83000	-3.90000e+01	
			         2.83167	-3.90000e+01	
			         2.83333	-3.80000e+01	
			         2.83500	-3.70000e+01	
			         2.83667	-3.50000e+01	
			         2.83833	-3.40000e+01	
			         2.84000	-3.30000e+01	
			         2.84167	-3.10000e+01	
			         2.84333	-3.10000e+01	
			         2.84500	-3.00000e+01	
			         2.84667	-3.00000e+01	
			         2.84833	-3.10000e+01	
			         2.85000	-3.20000e+01	
			         2.85167	-3.40000e+01	
			         2.85333	-3.50000e+01	
			         2.85500	-3.70000e+01	
			         2.85667	-3.90000e+01	
			         2.85833	-4.00000e+01	
			         2.86000	-4.20000e+01	
			         2.86167	-4.30000e+01	
			         2.86333	-4.40000e+01	
			         2.86500	-4.40000e+01	
			         2.86667	-4.40000e+01	
			         2.86833	-4.30000e+01	
			         2.87000	-4.10000e+01	
			         2.87167	-3.90000e+01	
			         2.87333	-3.70000e+01	
			         2.87500	-3.40000e+01	
			         2.87667	-3.10000e+01	
			         2.87833	-2.80000e+01	
			         2.88000	-2.40000e+01	
			         2.88167	-2.10000e+01	
			         2.88333	-1.70000e+01	
			         2.88500	-1.40000e+01	
			         2.88667	-1.00000e+01	
			         2.88833	-8.00000e+00	
			         2.89000	-5.00000e+00	
			         2.89167	-3.00000e+00	
			         2.89333	-1.00000e+00	
			         2.89500	0.00000e+00	
			         2.89667	2.00000e+00	
			         2.89833	3.00000e+00	
			         2.90000	4.00000e+00	
			         2.90167	4.00000e+00	
			         2.90333	5.00000e+00	
			         2.90500	6.00000e+00	
			         2.90667	7.00000e+00	
			         2.90833	9.00000e+00	
			         2.91000	1.00000e+01	
			         2.91167	1.20000e+01	
			         2.91333	1.40000e+01	
			         2.91500	1.60000e+01	
			         2.91667	1.70000e+01	
			         2.91833	1.90000e+01	
			         2.92000	2.10000e+01	
			         2.92167	2.20000e+01	
			         2.92333	2.30000e+01	
			         2.92500	2.40000e+01	
			         2.92667	2.40000e+01	
			         2.92833	2.40000e+01	
			         2.93000	2.40000e+01	
			         2.93167	2.40000e+01	
			         2.93333	2.40000e+01	
			         2.93500	2.50000e+01	
			         2.93667	2.70000e+01	
			         2.93833	3.00000e+01	
			         2.94000	3.30000e+01	
			         2.94167	3.80000e+01	
			         2.94333	4.40000e+01	
			         2.94500	5.00000e+01	
			         2.94667	5.80000e+01	
			         2.94833	6.60000e+01	
			         2.95000	7.40000e+01	
			         2.95167	8.30000e+01	
			         2.95333	9.00000e+01	
			         2.95500	9.70000e+01	
			         2.95667	1.03000e+02	
			         2.95833	1.08000e+02	
			         2.96000	1.13000e+02	
			         2.96167	1.16000e+02	
			         2.96333	1.19000e+02	
			         2.96500	1.21000e+02	
			         2.96667	1.21000e+02	
			         2.96833	1.20000e+02	
			         2.97000	1.17000e+02	
			         2.97167	1.12000e+02	
			         2.97333	1.06000e+02	
			         2.97500	9.70000e+01	
			         2.97667	8.70000e+01	
			         2.97833	7.50000e+01	
			         2.98000	6.10000e+01	
			         2.98167	4.40000e+01	
			         2.98333	2.60000e+01	
			         2.98500	6.00000e+00	
			         2.98667	-1.50000e+01	
			         2.98833	-3.60000e+01	
			         2.99000	-5.70000e+01	
			         2.99167	-7.60000e+01	
			         2.99333	-9.40000e+01	
			         2.99500	-1.09000e+02	
			         2.99667	-1.21000e+02	
			         2.99833	-1.31000e+02	
			         3.00000	-1.37000e+02	
			         3.00167	-1.40000e+02	
			         3.00333	-1.39000e+02	
			         3.00500	-1.36000e+02	
			         3.00667	-1.29000e+02	
			         3.00833	-1.20000e+02	
			         3.01000	-1.10000e+02	
			         3.01167	-9.80000e+01	
			         3.01333	-8.50000e+01	
			         3.01500	-7.30000e+01	
			         3.01667	-6.00000e+01	
			         3.01833	-4.80000e+01	
			         3.02000	-3.60000e+01	
			         3.02167	-2.60000e+01	
			         3.02333	-1.70000e+01	
			         3.02500	-9.00000e+00	
			         3.02667	-2.00000e+00	
			         3.02833	4.00000e+00	
			         3.03000	9.00000e+00	
			         3.03167	1.40000e+01	
			         3.03333	1.80000e+01	
			         3.03500	2.20000e+01	
			         3.03667	2.40000e+01	
			         3.03833	2.60000e+01	
			         3.04000	2.80000e+01	
			         3.04167	2.90000e+01	
			         3.04333	3.00000e+01	
			         3.04500	3.00000e+01	
			         3.04667	3.00000e+01	
			         3.04833	3.00000e+01	
			         3.05000	2.90000e+01	
			         3.05167	2.80000e+01	
			         3.05333	2.70000e+01	
			         3.05500	2.60000e+01	
			         3.05667	2.40000e+01	
			         3.05833	2.30000e+01	
			         3.06000	2.20000e+01	
			         3.06167	2.10000e+01	
			         3.06333	1.90000e+01	
			         3.06500	1.80000e+01	
			         3.06667	1.70000e+01	
			         3.06833	1.70000e+01	
			         3.07000	1.60000e+01	
			         3.07167	1.60000e+01	
			         3.07333	1.50000e+01	
			         3.07500	1.40000e+01	
			         3.07667	1.40000e+01	
			         3.07833	1.30000e+01	
			         3.08000	1.20000e+01	
			         3.08167	1.20000e+01	
			         3.08333	1.10000e+01	
