Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.07500	-4.30000e+01	
			         2.07667	-4.20000e+01	
			         2.07833	-4.10000e+01	
			         2.08000	-3.90000e+01	
			         2.08167	-3.80000e+01	
			         2.08333	-3.60000e+01	
			         2.08500	-3.50000e+01	
			         2.08667	-3.30000e+01	
			         2.08833	-3.10000e+01	
			         2.09000	-3.00000e+01	
			         2.09167	-2.80000e+01	
			         2.09333	-2.60000e+01	
			         2.09500	-2.30000e+01	
			         2.09667	-2.00000e+01	
			         2.09833	-1.60000e+01	
			         2.10000	-1.00000e+01	
			         2.10167	-2.00000e+00	
			         2.10333	7.00000e+00	
			         2.10500	1.90000e+01	
			         2.10667	3.20000e+01	
			         2.10833	4.70000e+01	
			         2.11000	6.30000e+01	
			         2.11167	8.00000e+01	
			         2.11333	9.90000e+01	
			         2.11500	1.18000e+02	
			         2.11667	1.37000e+02	
			         2.11833	1.57000e+02	
			         2.12000	1.76000e+02	
			         2.12167	1.92000e+02	
			         2.12333	2.06000e+02	
			         2.12500	2.16000e+02	
			         2.12667	2.21000e+02	
			         2.12833	2.21000e+02	
			         2.13000	2.15000e+02	
			         2.13167	2.03000e+02	
			         2.13333	1.85000e+02	
			         2.13500	1.61000e+02	
			         2.13667	1.30000e+02	
			         2.13833	9.50000e+01	
			         2.14000	5.60000e+01	
			         2.14167	1.40000e+01	
			         2.14333	-2.90000e+01	
			         2.14500	-7.20000e+01	
			         2.14667	-1.12000e+02	
			         2.14833	-1.48000e+02	
			         2.15000	-1.80000e+02	
			         2.15167	-2.04000e+02	
			         2.15333	-2.23000e+02	
			         2.15500	-2.34000e+02	
			         2.15667	-2.39000e+02	
			         2.15833	-2.38000e+02	
			         2.16000	-2.32000e+02	
			         2.16167	-2.21000e+02	
			         2.16333	-2.07000e+02	
			         2.16500	-1.90000e+02	
			         2.16667	-1.72000e+02	
			         2.16833	-1.53000e+02	
			         2.17000	-1.34000e+02	
			         2.17167	-1.16000e+02	
			         2.17333	-1.00000e+02	
			         2.17500	-8.50000e+01	
			         2.17667	-7.20000e+01	
			         2.17833	-6.20000e+01	
			         2.18000	-5.30000e+01	
			         2.18167	-4.50000e+01	
			         2.18333	-4.00000e+01	
			         2.18500	-3.50000e+01	
			         2.18667	-3.20000e+01	
			         2.18833	-2.90000e+01	
			         2.19000	-2.70000e+01	
			         2.19167	-2.60000e+01	
			         2.19333	-2.50000e+01	
			         2.19500	-2.40000e+01	
			         2.19667	-2.30000e+01	
			         2.19833	-2.20000e+01	
			         2.20000	-2.10000e+01	
			         2.20167	-2.00000e+01	
			         2.20333	-1.90000e+01	
			         2.20500	-1.80000e+01	
			         2.20667	-1.70000e+01	
			         2.20833	-1.60000e+01	
			         2.21000	-1.50000e+01	
			         2.21167	-1.40000e+01	
			         2.21333	-1.30000e+01	
			         2.21500	-1.20000e+01	
			         2.21667	-1.10000e+01	
			         2.21833	-1.00000e+01	
			         2.22000	-9.00000e+00	
			         2.22167	-8.00000e+00	
			         2.22333	-7.00000e+00	
			         2.22500	-7.00000e+00	
			         2.22667	-6.00000e+00	
			         2.22833	-5.00000e+00	
			         2.23000	-4.00000e+00	
			         2.23167	-3.00000e+00	
			         2.23333	-2.00000e+00	
			         2.23500	-2.00000e+00	
			         2.23667	-1.00000e+00	
			         2.23833	-1.00000e+00	
			         2.24000	-1.00000e+00	
			         2.24167	0.00000e+00	
			         2.24333	0.00000e+00	
			         2.24500	0.00000e+00	
			         2.24667	0.00000e+00	
			         2.24833	0.00000e+00	
			         2.25000	0.00000e+00	
			         2.25167	0.00000e+00	
			         2.25333	0.00000e+00	
			         2.25500	0.00000e+00	
			         2.25667	0.00000e+00	
			         2.25833	0.00000e+00	
			         2.26000	0.00000e+00	
			         2.26167	0.00000e+00	
			         2.26333	0.00000e+00	
			         2.26500	1.00000e+00	
			         2.26667	1.00000e+00	
			         2.26833	1.00000e+00	
			         2.27000	1.00000e+00	
			         2.27167	2.00000e+00	
			         2.27333	2.00000e+00	
			         2.27500	2.00000e+00	
			         2.27667	3.00000e+00	
			         2.27833	3.00000e+00	
			         2.28000	4.00000e+00	
			         2.28167	4.00000e+00	
			         2.28333	4.00000e+00	
			         2.28500	5.00000e+00	
			         2.28667	5.00000e+00	
			         2.28833	6.00000e+00	
			         2.29000	6.00000e+00	
			         2.29167	7.00000e+00	
			         2.29333	7.00000e+00	
			         2.29500	8.00000e+00	
			         2.29667	8.00000e+00	
			         2.29833	9.00000e+00	
			         2.30000	9.00000e+00	
			         2.30167	1.00000e+01	
			         2.30333	1.10000e+01	
			         2.30500	1.10000e+01	
			         2.30667	1.10000e+01	
			         2.30833	1.20000e+01	
			         2.31000	1.20000e+01	
			         2.31167	1.30000e+01	
			         2.31333	1.30000e+01	
			         2.31500	1.40000e+01	
			         2.31667	1.40000e+01	
			         2.31833	1.50000e+01	
			         2.32000	1.50000e+01	
			         2.32167	1.60000e+01	
			         2.32333	1.60000e+01	
			         2.32500	1.70000e+01	
			         2.32667	1.80000e+01	
			         2.32833	1.90000e+01	
			         2.33000	2.00000e+01	
			         2.33167	2.10000e+01	
			         2.33333	2.20000e+01	
			         2.33500	2.30000e+01	
			         2.33667	2.40000e+01	
			         2.33833	2.50000e+01	
			         2.34000	2.60000e+01	
			         2.34167	2.70000e+01	
			         2.34333	2.80000e+01	
			         2.34500	2.90000e+01	
			         2.34667	3.10000e+01	
			         2.34833	3.20000e+01	
			         2.35000	3.30000e+01	
			         2.35167	3.40000e+01	
			         2.35333	3.60000e+01	
			         2.35500	3.70000e+01	
			         2.35667	3.80000e+01	
			         2.35833	4.00000e+01	
			         2.36000	4.10000e+01	
			         2.36167	4.20000e+01	
			         2.36333	4.40000e+01	
			         2.36500	4.50000e+01	
			         2.36667	4.70000e+01	
			         2.36833	4.80000e+01	
			         2.37000	5.00000e+01	
			         2.37167	5.20000e+01	
			         2.37333	5.40000e+01	
			         2.37500	5.60000e+01	
			         2.37667	5.80000e+01	
			         2.37833	6.00000e+01	
			         2.38000	6.30000e+01	
			         2.38167	6.50000e+01	
			         2.38333	6.80000e+01	
			         2.38500	7.00000e+01	
			         2.38667	7.20000e+01	
			         2.38833	7.40000e+01	
			         2.39000	7.60000e+01	
			         2.39167	7.80000e+01	
			         2.39333	8.00000e+01	
			         2.39500	8.20000e+01	
			         2.39667	8.30000e+01	
			         2.39833	8.50000e+01	
			         2.40000	8.60000e+01	
			         2.40167	8.70000e+01	
			         2.40333	8.80000e+01	
			         2.40500	9.00000e+01	
			         2.40667	9.10000e+01	
			         2.40833	9.20000e+01	
			         2.41000	9.30000e+01	
			         2.41167	9.30000e+01	
			         2.41333	9.40000e+01	
			         2.41500	9.40000e+01	
			         2.41667	9.40000e+01	
			         2.41833	9.40000e+01	
			         2.42000	9.30000e+01	
			         2.42167	9.30000e+01	
			         2.42333	9.20000e+01	
			         2.42500	9.00000e+01	
			         2.42667	8.90000e+01	
			         2.42833	8.70000e+01	
			         2.43000	8.50000e+01	
			         2.43167	8.30000e+01	
			         2.43333	8.10000e+01	
			         2.43500	7.80000e+01	
			         2.43667	7.60000e+01	
			         2.43833	7.30000e+01	
			         2.44000	7.00000e+01	
			         2.44167	6.60000e+01	
			         2.44333	6.30000e+01	
			         2.44500	5.90000e+01	
			         2.44667	5.50000e+01	
			         2.44833	5.10000e+01	
			         2.45000	4.70000e+01	
			         2.45167	4.30000e+01	
			         2.45333	3.80000e+01	
			         2.45500	3.30000e+01	
			         2.45667	2.90000e+01	
			         2.45833	2.40000e+01	
			         2.46000	1.90000e+01	
			         2.46167	1.40000e+01	
			         2.46333	9.00000e+00	
			         2.46500	5.00000e+00	
			         2.46667	0.00000e+00	
			         2.46833	-4.00000e+00	
			         2.47000	-8.00000e+00	
			         2.47167	-1.20000e+01	
			         2.47333	-1.60000e+01	
			         2.47500	-2.00000e+01	
			         2.47667	-2.30000e+01	
			         2.47833	-2.60000e+01	
			         2.48000	-2.90000e+01	
			         2.48167	-3.20000e+01	
			         2.48333	-3.50000e+01	
			         2.48500	-3.70000e+01	
			         2.48667	-3.90000e+01	
			         2.48833	-4.10000e+01	
			         2.49000	-4.30000e+01	
			         2.49167	-4.50000e+01	
			         2.49333	-4.60000e+01	
			         2.49500	-4.70000e+01	
			         2.49667	-4.80000e+01	
			         2.49833	-4.80000e+01	
			         2.50000	-4.90000e+01	
			         2.50167	-4.90000e+01	
			         2.50333	-5.00000e+01	
			         2.50500	-5.00000e+01	
			         2.50667	-5.00000e+01	
			         2.50833	-4.90000e+01	
			         2.51000	-4.90000e+01	
			         2.51167	-4.90000e+01	
			         2.51333	-4.90000e+01	
			         2.51500	-4.80000e+01	
			         2.51667	-4.80000e+01	
			         2.51833	-4.80000e+01	
			         2.52000	-4.70000e+01	
			         2.52167	-4.70000e+01	
			         2.52333	-4.60000e+01	
			         2.52500	-4.60000e+01	
			         2.52667	-4.50000e+01	
			         2.52833	-4.50000e+01	
			         2.53000	-4.40000e+01	
			         2.53167	-4.40000e+01	
			         2.53333	-4.30000e+01	
			         2.53500	-4.30000e+01	
			         2.53667	-4.20000e+01	
			         2.53833	-4.20000e+01	
			         2.54000	-4.10000e+01	
			         2.54167	-4.00000e+01	
			         2.54333	-4.00000e+01	
			         2.54500	-3.90000e+01	
			         2.54667	-3.80000e+01	
			         2.54833	-3.70000e+01	
			         2.55000	-3.70000e+01	
			         2.55167	-3.60000e+01	
			         2.55333	-3.60000e+01	
			         2.55500	-3.60000e+01	
			         2.55667	-3.60000e+01	
			         2.55833	-3.60000e+01	
			         2.56000	-3.60000e+01	
			         2.56167	-3.60000e+01	
			         2.56333	-3.60000e+01	
			         2.56500	-3.60000e+01	
			         2.56667	-3.60000e+01	
			         2.56833	-3.60000e+01	
			         2.57000	-3.60000e+01	
			         2.57167	-3.50000e+01	
			         2.57333	-3.50000e+01	
			         2.57500	-3.40000e+01	
			         2.57667	-3.30000e+01	
			         2.57833	-3.20000e+01	
			         2.58000	-3.00000e+01	
			         2.58167	-2.90000e+01	
			         2.58333	-2.80000e+01	
			         2.58500	-2.70000e+01	
			         2.58667	-2.60000e+01	
			         2.58833	-2.50000e+01	
			         2.59000	-2.40000e+01	
			         2.59167	-2.30000e+01	
			         2.59333	-2.20000e+01	
			         2.59500	-2.20000e+01	
			         2.59667	-2.10000e+01	
			         2.59833	-2.10000e+01	
			         2.60000	-2.00000e+01	
			         2.60167	-2.00000e+01	
			         2.60333	-2.00000e+01	
			         2.60500	-1.90000e+01	
			         2.60667	-1.90000e+01	
			         2.60833	-1.80000e+01	
			         2.61000	-1.80000e+01	
			         2.61167	-1.80000e+01	
			         2.61333	-1.80000e+01	
			         2.61500	-1.70000e+01	
			         2.61667	-1.70000e+01	
			         2.61833	-1.70000e+01	
			         2.62000	-1.60000e+01	
			         2.62167	-1.60000e+01	
			         2.62333	-1.50000e+01	
			         2.62500	-1.50000e+01	
			         2.62667	-1.50000e+01	
			         2.62833	-1.40000e+01	
			         2.63000	-1.40000e+01	
			         2.63167	-1.30000e+01	
			         2.63333	-1.30000e+01	
			         2.63500	-1.20000e+01	
			         2.63667	-1.20000e+01	
			         2.63833	-1.20000e+01	
			         2.64000	-1.20000e+01	
			         2.64167	-1.10000e+01	
			         2.64333	-1.10000e+01	
			         2.64500	-1.10000e+01	
			         2.64667	-1.00000e+01	
			         2.64833	-1.00000e+01	
			         2.65000	-1.00000e+01	
			         2.65167	-9.00000e+00	
			         2.65333	-9.00000e+00	
			         2.65500	-9.00000e+00	
			         2.65667	-8.00000e+00	
			         2.65833	-8.00000e+00	
			         2.66000	-8.00000e+00	
			         2.66167	-8.00000e+00	
			         2.66333	-8.00000e+00	
			         2.66500	-8.00000e+00	
			         2.66667	-8.00000e+00	
			         2.66833	-8.00000e+00	
			         2.67000	-8.00000e+00	
			         2.67167	-8.00000e+00	
			         2.67333	-8.00000e+00	
			         2.67500	-8.00000e+00	
			         2.67667	-8.00000e+00	
			         2.67833	-8.00000e+00	
			         2.68000	-8.00000e+00	
			         2.68167	-8.00000e+00	
			         2.68333	-8.00000e+00	
			         2.68500	-8.00000e+00	
			         2.68667	-8.00000e+00	
			         2.68833	-7.00000e+00	
			         2.69000	-7.00000e+00	
			         2.69167	-7.00000e+00	
			         2.69333	-7.00000e+00	
			         2.69500	-7.00000e+00	
			         2.69667	-7.00000e+00	
			         2.69833	-7.00000e+00	
			         2.70000	-7.00000e+00	
			         2.70167	-7.00000e+00	
			         2.70333	-7.00000e+00	
			         2.70500	-6.00000e+00	
			         2.70667	-6.00000e+00	
			         2.70833	-6.00000e+00	
			         2.71000	-6.00000e+00	
			         2.71167	-6.00000e+00	
			         2.71333	-6.00000e+00	
			         2.71500	-5.00000e+00	
			         2.71667	-5.00000e+00	
			         2.71833	-5.00000e+00	
			         2.72000	-5.00000e+00	
			         2.72167	-5.00000e+00	
			         2.72333	-5.00000e+00	
			         2.72500	-5.00000e+00	
			         2.72667	-5.00000e+00	
			         2.72833	-4.00000e+00	
			         2.73000	-4.00000e+00	
			         2.73167	-3.00000e+00	
			         2.73333	-3.00000e+00	
			         2.73500	-3.00000e+00	
			         2.73667	-2.00000e+00	
			         2.73833	-2.00000e+00	
			         2.74000	-1.00000e+00	
			         2.74167	-1.00000e+00	
			         2.74333	-1.00000e+00	
			         2.74500	-1.00000e+00	
			         2.74667	-1.00000e+00	
			         2.74833	-1.00000e+00	
			         2.75000	-1.00000e+00	
			         2.75167	-1.00000e+00	
			         2.75333	-2.00000e+00	
			         2.75500	-2.00000e+00	
			         2.75667	-2.00000e+00	
			         2.75833	-3.00000e+00	
			         2.76000	-3.00000e+00	
			         2.76167	-3.00000e+00	
			         2.76333	-3.00000e+00	
			         2.76500	-3.00000e+00	
			         2.76667	-3.00000e+00	
			         2.76833	-3.00000e+00	
			         2.77000	-3.00000e+00	
			         2.77167	-2.00000e+00	
			         2.77333	-2.00000e+00	
			         2.77500	-2.00000e+00	
			         2.77667	-1.00000e+00	
			         2.77833	-1.00000e+00	
			         2.78000	-1.00000e+00	
			         2.78167	0.00000e+00	
			         2.78333	0.00000e+00	
			         2.78500	0.00000e+00	
			         2.78667	0.00000e+00	
			         2.78833	1.00000e+00	
			         2.79000	1.00000e+00	
			         2.79167	1.00000e+00	
			         2.79333	1.00000e+00	
			         2.79500	2.00000e+00	
			         2.79667	2.00000e+00	
			         2.79833	2.00000e+00	
			         2.80000	3.00000e+00	
			         2.80167	3.00000e+00	
			         2.80333	3.00000e+00	
			         2.80500	3.00000e+00	
			         2.80667	3.00000e+00	
			         2.80833	3.00000e+00	
			         2.81000	3.00000e+00	
			         2.81167	2.00000e+00	
			         2.81333	2.00000e+00	
			         2.81500	1.00000e+00	
			         2.81667	1.00000e+00	
			         2.81833	0.00000e+00	
			         2.82000	0.00000e+00	
			         2.82167	0.00000e+00	
			         2.82333	0.00000e+00	
			         2.82500	-1.00000e+00	
			         2.82667	0.00000e+00	
			         2.82833	0.00000e+00	
			         2.83000	0.00000e+00	
			         2.83167	0.00000e+00	
			         2.83333	1.00000e+00	
			         2.83500	1.00000e+00	
			         2.83667	2.00000e+00	
			         2.83833	2.00000e+00	
			         2.84000	3.00000e+00	
			         2.84167	3.00000e+00	
			         2.84333	3.00000e+00	
			         2.84500	3.00000e+00	
			         2.84667	3.00000e+00	
			         2.84833	3.00000e+00	
			         2.85000	2.00000e+00	
			         2.85167	2.00000e+00	
			         2.85333	2.00000e+00	
			         2.85500	2.00000e+00	
			         2.85667	1.00000e+00	
			         2.85833	1.00000e+00	
			         2.86000	1.00000e+00	
			         2.86167	1.00000e+00	
			         2.86333	1.00000e+00	
			         2.86500	1.00000e+00	
			         2.86667	1.00000e+00	
			         2.86833	1.00000e+00	
			         2.87000	1.00000e+00	
			         2.87167	1.00000e+00	
			         2.87333	2.00000e+00	
			         2.87500	2.00000e+00	
			         2.87667	2.00000e+00	
			         2.87833	3.00000e+00	
			         2.88000	3.00000e+00	
			         2.88167	3.00000e+00	
			         2.88333	4.00000e+00	
			         2.88500	4.00000e+00	
			         2.88667	5.00000e+00	
			         2.88833	5.00000e+00	
			         2.89000	5.00000e+00	
			         2.89167	5.00000e+00	
			         2.89333	5.00000e+00	
			         2.89500	5.00000e+00	
			         2.89667	5.00000e+00	
			         2.89833	5.00000e+00	
			         2.90000	5.00000e+00	
			         2.90167	5.00000e+00	
			         2.90333	5.00000e+00	
			         2.90500	5.00000e+00	
			         2.90667	5.00000e+00	
			         2.90833	5.00000e+00	
			         2.91000	5.00000e+00	
			         2.91167	5.00000e+00	
			         2.91333	6.00000e+00	
			         2.91500	6.00000e+00	
			         2.91667	6.00000e+00	
			         2.91833	6.00000e+00	
			         2.92000	6.00000e+00	
			         2.92167	6.00000e+00	
			         2.92333	6.00000e+00	
			         2.92500	6.00000e+00	
			         2.92667	6.00000e+00	
			         2.92833	5.00000e+00	
			         2.93000	5.00000e+00	
			         2.93167	5.00000e+00	
			         2.93333	4.00000e+00	
			         2.93500	4.00000e+00	
			         2.93667	4.00000e+00	
			         2.93833	4.00000e+00	
			         2.94000	4.00000e+00	
			         2.94167	5.00000e+00	
			         2.94333	5.00000e+00	
			         2.94500	6.00000e+00	
			         2.94667	6.00000e+00	
			         2.94833	7.00000e+00	
			         2.95000	7.00000e+00	
			         2.95167	8.00000e+00	
			         2.95333	8.00000e+00	
			         2.95500	8.00000e+00	
			         2.95667	8.00000e+00	
			         2.95833	8.00000e+00	
			         2.96000	7.00000e+00	
			         2.96167	7.00000e+00	
			         2.96333	7.00000e+00	
			         2.96500	6.00000e+00	
			         2.96667	6.00000e+00	
			         2.96833	6.00000e+00	
			         2.97000	5.00000e+00	
			         2.97167	5.00000e+00	
			         2.97333	5.00000e+00	
			         2.97500	5.00000e+00	
			         2.97667	5.00000e+00	
			         2.97833	5.00000e+00	
			         2.98000	6.00000e+00	
			         2.98167	6.00000e+00	
			         2.98333	7.00000e+00	
			         2.98500	8.00000e+00	
			         2.98667	9.00000e+00	
			         2.98833	1.00000e+01	
			         2.99000	1.20000e+01	
			         2.99167	1.40000e+01	
			         2.99333	1.70000e+01	
			         2.99500	2.00000e+01	
			         2.99667	2.30000e+01	
			         2.99833	2.60000e+01	
			         3.00000	3.00000e+01	
			         3.00167	3.30000e+01	
			         3.00333	3.70000e+01	
			         3.00500	4.10000e+01	
			         3.00667	4.50000e+01	
			         3.00833	4.80000e+01	
			         3.01000	5.10000e+01	
			         3.01167	5.40000e+01	
			         3.01333	5.70000e+01	
			         3.01500	5.90000e+01	
			         3.01667	6.10000e+01	
			         3.01833	6.30000e+01	
			         3.02000	6.40000e+01	
			         3.02167	6.50000e+01	
			         3.02333	6.50000e+01	
			         3.02500	6.50000e+01	
			         3.02667	6.50000e+01	
			         3.02833	6.50000e+01	
			         3.03000	6.50000e+01	
			         3.03167	6.40000e+01	
			         3.03333	6.40000e+01	
			         3.03500	6.30000e+01	
			         3.03667	6.30000e+01	
			         3.03833	6.20000e+01	
			         3.04000	6.10000e+01	
			         3.04167	6.00000e+01	
			         3.04333	5.80000e+01	
			         3.04500	5.60000e+01	
			         3.04667	5.30000e+01	
			         3.04833	4.90000e+01	
			         3.05000	4.40000e+01	
			         3.05167	3.80000e+01	
			         3.05333	3.20000e+01	
			         3.05500	2.50000e+01	
			         3.05667	1.70000e+01	
			         3.05833	9.00000e+00	
			         3.06000	0.00000e+00	
			         3.06167	-8.00000e+00	
			         3.06333	-1.60000e+01	
			         3.06500	-2.30000e+01	
			         3.06667	-3.00000e+01	
			         3.06833	-3.50000e+01	
			         3.07000	-4.00000e+01	
			         3.07167	-4.40000e+01	
			         3.07333	-4.70000e+01	
			         3.07500	-4.90000e+01	
			         3.07667	-5.10000e+01	
			         3.07833	-5.20000e+01	
			         3.08000	-5.30000e+01	
			         3.08167	-5.30000e+01	
			         3.08333	-5.40000e+01	
			         3.08500	-5.40000e+01	
			         3.08667	-5.40000e+01	
			         3.08833	-5.50000e+01	
			         3.09000	-5.50000e+01	
			         3.09167	-5.50000e+01	
			         3.09333	-5.50000e+01	
			         3.09500	-5.50000e+01	
			         3.09667	-5.40000e+01	
			         3.09833	-5.30000e+01	
			         3.10000	-5.20000e+01	
			         3.10167	-5.10000e+01	
			         3.10333	-5.00000e+01	
			         3.10500	-4.80000e+01	
			         3.10667	-4.70000e+01	
			         3.10833	-4.50000e+01	
			         3.11000	-4.30000e+01	
			         3.11167	-4.10000e+01	
			         3.11333	-4.00000e+01	
			         3.11500	-3.80000e+01	
			         3.11667	-3.60000e+01	
			         3.11833	-3.50000e+01	
			         3.12000	-3.30000e+01	
			         3.12167	-3.20000e+01	
			         3.12333	-3.10000e+01	
			         3.12500	-3.00000e+01	
			         3.12667	-2.90000e+01	
			         3.12833	-2.80000e+01	
			         3.13000	-2.70000e+01	
			         3.13167	-2.70000e+01	
			         3.13333	-2.60000e+01	
			         3.13500	-2.50000e+01	
			         3.13667	-2.40000e+01	
			         3.13833	-2.30000e+01	
			         3.14000	-2.20000e+01	
			         3.14167	-2.10000e+01	
			         3.14333	-2.00000e+01	
			         3.14500	-1.90000e+01	
			         3.14667	-1.80000e+01	
			         3.14833	-1.60000e+01	
			         3.15000	-1.30000e+01	
			         3.15167	-9.00000e+00	
			         3.15333	-3.00000e+00	
			         3.15500	5.00000e+00	
			         3.15667	1.40000e+01	
			         3.15833	2.60000e+01	
			         3.16000	3.90000e+01	
			         3.16167	5.40000e+01	
			         3.16333	7.00000e+01	
			         3.16500	8.70000e+01	
			         3.16667	1.05000e+02	
			         3.16833	1.25000e+02	
			         3.17000	1.44000e+02	
			         3.17167	1.64000e+02	
			         3.17333	1.82000e+02	
			         3.17500	1.99000e+02	
			         3.17667	2.12000e+02	
			         3.17833	2.22000e+02	
			         3.18000	2.27000e+02	
			         3.18167	2.26000e+02	
			         3.18333	2.20000e+02	
			         3.18500	2.08000e+02	
			         3.18667	1.90000e+02	
			         3.18833	1.65000e+02	
			         3.19000	1.35000e+02	
			         3.19167	1.00000e+02	
			         3.19333	6.00000e+01	
			         3.19500	1.80000e+01	
			         3.19667	-2.50000e+01	
			         3.19833	-6.80000e+01	
			         3.20000	-1.08000e+02	
			         3.20167	-1.44000e+02	
			         3.20333	-1.75000e+02	
			         3.20500	-1.99000e+02	
			         3.20667	-2.17000e+02	
			         3.20833	-2.28000e+02	
			         3.21000	-2.33000e+02	
			         3.21167	-2.31000e+02	
			         3.21333	-2.25000e+02	
			         3.21500	-2.14000e+02	
			         3.21667	-1.99000e+02	
			         3.21833	-1.82000e+02	
			         3.22000	-1.64000e+02	
			         3.22167	-1.45000e+02	
			         3.22333	-1.26000e+02	
			         3.22500	-1.09000e+02	
			         3.22667	-9.30000e+01	
			         3.22833	-7.80000e+01	
			         3.23000	-6.50000e+01	
			         3.23167	-5.50000e+01	
			         3.23333	-4.60000e+01	
			         3.23500	-3.90000e+01	
			         3.23667	-3.30000e+01	
			         3.23833	-2.80000e+01	
			         3.24000	-2.50000e+01	
			         3.24167	-2.20000e+01	
			         3.24333	-2.00000e+01	
			         3.24500	-1.80000e+01	
