Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.19000	9.10000e+01	
			         2.19167	9.50000e+01	
			         2.19333	9.90000e+01	
			         2.19500	1.03000e+02	
			         2.19667	1.08000e+02	
			         2.19833	1.12000e+02	
			         2.20000	1.16000e+02	
			         2.20167	1.20000e+02	
			         2.20333	1.24000e+02	
			         2.20500	1.28000e+02	
			         2.20667	1.32000e+02	
			         2.20833	1.35000e+02	
			         2.21000	1.39000e+02	
			         2.21167	1.42000e+02	
			         2.21333	1.46000e+02	
			         2.21500	1.49000e+02	
			         2.21667	1.52000e+02	
			         2.21833	1.55000e+02	
			         2.22000	1.57000e+02	
			         2.22167	1.59000e+02	
			         2.22333	1.61000e+02	
			         2.22500	1.62000e+02	
			         2.22667	1.63000e+02	
			         2.22833	1.63000e+02	
			         2.23000	1.63000e+02	
			         2.23167	1.62000e+02	
			         2.23333	1.60000e+02	
			         2.23500	1.58000e+02	
			         2.23667	1.55000e+02	
			         2.23833	1.51000e+02	
			         2.24000	1.46000e+02	
			         2.24167	1.40000e+02	
			         2.24333	1.34000e+02	
			         2.24500	1.26000e+02	
			         2.24667	1.18000e+02	
			         2.24833	1.09000e+02	
			         2.25000	1.00000e+02	
			         2.25167	9.00000e+01	
			         2.25333	8.00000e+01	
			         2.25500	6.90000e+01	
			         2.25667	5.90000e+01	
			         2.25833	4.80000e+01	
			         2.26000	3.70000e+01	
			         2.26167	2.60000e+01	
			         2.26333	1.60000e+01	
			         2.26500	5.00000e+00	
			         2.26667	-5.00000e+00	
			         2.26833	-1.50000e+01	
			         2.27000	-2.40000e+01	
			         2.27167	-3.30000e+01	
			         2.27333	-4.20000e+01	
			         2.27500	-5.00000e+01	
			         2.27667	-5.80000e+01	
			         2.27833	-6.50000e+01	
			         2.28000	-7.20000e+01	
			         2.28167	-7.80000e+01	
			         2.28333	-8.30000e+01	
			         2.28500	-8.80000e+01	
			         2.28667	-9.30000e+01	
			         2.28833	-9.70000e+01	
			         2.29000	-1.00000e+02	
			         2.29167	-1.03000e+02	
			         2.29333	-1.05000e+02	
			         2.29500	-1.07000e+02	
			         2.29667	-1.09000e+02	
			         2.29833	-1.10000e+02	
			         2.30000	-1.10000e+02	
			         2.30167	-1.11000e+02	
			         2.30333	-1.11000e+02	
			         2.30500	-1.11000e+02	
			         2.30667	-1.10000e+02	
			         2.30833	-1.10000e+02	
			         2.31000	-1.09000e+02	
			         2.31167	-1.08000e+02	
			         2.31333	-1.07000e+02	
			         2.31500	-1.06000e+02	
			         2.31667	-1.04000e+02	
			         2.31833	-1.03000e+02	
			         2.32000	-1.02000e+02	
			         2.32167	-1.00000e+02	
			         2.32333	-9.90000e+01	
			         2.32500	-9.70000e+01	
			         2.32667	-9.60000e+01	
			         2.32833	-9.40000e+01	
			         2.33000	-9.30000e+01	
			         2.33167	-9.10000e+01	
			         2.33333	-8.90000e+01	
			         2.33500	-8.80000e+01	
			         2.33667	-8.60000e+01	
			         2.33833	-8.50000e+01	
			         2.34000	-8.30000e+01	
			         2.34167	-8.20000e+01	
			         2.34333	-8.00000e+01	
			         2.34500	-7.90000e+01	
			         2.34667	-7.80000e+01	
			         2.34833	-7.60000e+01	
			         2.35000	-7.50000e+01	
			         2.35167	-7.30000e+01	
			         2.35333	-7.20000e+01	
			         2.35500	-7.00000e+01	
			         2.35667	-6.90000e+01	
			         2.35833	-6.80000e+01	
			         2.36000	-6.70000e+01	
			         2.36167	-6.50000e+01	
			         2.36333	-6.40000e+01	
			         2.36500	-6.30000e+01	
			         2.36667	-6.20000e+01	
			         2.36833	-6.10000e+01	
			         2.37000	-6.10000e+01	
			         2.37167	-6.00000e+01	
			         2.37333	-5.90000e+01	
			         2.37500	-5.90000e+01	
			         2.37667	-5.80000e+01	
			         2.37833	-5.70000e+01	
			         2.38000	-5.70000e+01	
			         2.38167	-5.60000e+01	
			         2.38333	-5.50000e+01	
			         2.38500	-5.40000e+01	
			         2.38667	-5.40000e+01	
			         2.38833	-5.30000e+01	
			         2.39000	-5.20000e+01	
			         2.39167	-5.10000e+01	
			         2.39333	-5.00000e+01	
			         2.39500	-4.90000e+01	
			         2.39667	-4.90000e+01	
			         2.39833	-4.80000e+01	
			         2.40000	-4.70000e+01	
			         2.40167	-4.60000e+01	
			         2.40333	-4.50000e+01	
			         2.40500	-4.50000e+01	
			         2.40667	-4.40000e+01	
			         2.40833	-4.30000e+01	
			         2.41000	-4.20000e+01	
			         2.41167	-4.10000e+01	
			         2.41333	-4.00000e+01	
			         2.41500	-3.90000e+01	
			         2.41667	-3.80000e+01	
			         2.41833	-3.70000e+01	
			         2.42000	-3.70000e+01	
			         2.42167	-3.60000e+01	
			         2.42333	-3.50000e+01	
			         2.42500	-3.50000e+01	
			         2.42667	-3.40000e+01	
			         2.42833	-3.40000e+01	
			         2.43000	-3.30000e+01	
			         2.43167	-3.20000e+01	
			         2.43333	-3.20000e+01	
			         2.43500	-3.10000e+01	
			         2.43667	-3.10000e+01	
			         2.43833	-3.00000e+01	
			         2.44000	-2.90000e+01	
			         2.44167	-2.90000e+01	
			         2.44333	-2.80000e+01	
			         2.44500	-2.80000e+01	
			         2.44667	-2.70000e+01	
			         2.44833	-2.70000e+01	
			         2.45000	-2.70000e+01	
			         2.45167	-2.60000e+01	
			         2.45333	-2.60000e+01	
			         2.45500	-2.60000e+01	
			         2.45667	-2.50000e+01	
			         2.45833	-2.50000e+01	
			         2.46000	-2.50000e+01	
			         2.46167	-2.40000e+01	
			         2.46333	-2.40000e+01	
			         2.46500	-2.40000e+01	
			         2.46667	-2.30000e+01	
			         2.46833	-2.30000e+01	
			         2.47000	-2.20000e+01	
			         2.47167	-2.10000e+01	
			         2.47333	-2.10000e+01	
			         2.47500	-2.00000e+01	
			         2.47667	-1.90000e+01	
			         2.47833	-1.90000e+01	
			         2.48000	-1.80000e+01	
			         2.48167	-1.70000e+01	
			         2.48333	-1.60000e+01	
			         2.48500	-1.60000e+01	
			         2.48667	-1.50000e+01	
			         2.48833	-1.40000e+01	
			         2.49000	-1.40000e+01	
			         2.49167	-1.30000e+01	
			         2.49333	-1.30000e+01	
			         2.49500	-1.20000e+01	
			         2.49667	-1.20000e+01	
			         2.49833	-1.10000e+01	
			         2.50000	-1.10000e+01	
			         2.50167	-1.10000e+01	
			         2.50333	-1.00000e+01	
			         2.50500	-1.00000e+01	
			         2.50667	-9.00000e+00	
			         2.50833	-9.00000e+00	
			         2.51000	-9.00000e+00	
			         2.51167	-8.00000e+00	
			         2.51333	-8.00000e+00	
			         2.51500	-8.00000e+00	
			         2.51667	-7.00000e+00	
			         2.51833	-7.00000e+00	
			         2.52000	-7.00000e+00	
			         2.52167	-6.00000e+00	
			         2.52333	-5.00000e+00	
			         2.52500	-5.00000e+00	
			         2.52667	-4.00000e+00	
			         2.52833	-4.00000e+00	
			         2.53000	-3.00000e+00	
			         2.53167	-2.00000e+00	
			         2.53333	-2.00000e+00	
			         2.53500	-1.00000e+00	
			         2.53667	-1.00000e+00	
			         2.53833	-1.00000e+00	
			         2.54000	-1.00000e+00	
			         2.54167	-1.00000e+00	
			         2.54333	-1.00000e+00	
			         2.54500	-1.00000e+00	
			         2.54667	-1.00000e+00	
			         2.54833	-1.00000e+00	
			         2.55000	-2.00000e+00	
			         2.55167	-2.00000e+00	
			         2.55333	-3.00000e+00	
			         2.55500	-3.00000e+00	
			         2.55667	-4.00000e+00	
			         2.55833	-5.00000e+00	
			         2.56000	-5.00000e+00	
			         2.56167	-6.00000e+00	
			         2.56333	-6.00000e+00	
			         2.56500	-7.00000e+00	
			         2.56667	-7.00000e+00	
			         2.56833	-8.00000e+00	
			         2.57000	-8.00000e+00	
			         2.57167	-8.00000e+00	
			         2.57333	-8.00000e+00	
			         2.57500	-8.00000e+00	
			         2.57667	-8.00000e+00	
			         2.57833	-8.00000e+00	
			         2.58000	-8.00000e+00	
			         2.58167	-8.00000e+00	
			         2.58333	-7.00000e+00	
			         2.58500	-7.00000e+00	
			         2.58667	-6.00000e+00	
			         2.58833	-6.00000e+00	
			         2.59000	-5.00000e+00	
			         2.59167	-4.00000e+00	
			         2.59333	-4.00000e+00	
			         2.59500	-3.00000e+00	
			         2.59667	-3.00000e+00	
			         2.59833	-2.00000e+00	
			         2.60000	-2.00000e+00	
			         2.60167	-1.00000e+00	
			         2.60333	-1.00000e+00	
			         2.60500	0.00000e+00	
			         2.60667	0.00000e+00	
			         2.60833	0.00000e+00	
			         2.61000	0.00000e+00	
			         2.61167	1.00000e+00	
			         2.61333	1.00000e+00	
			         2.61500	1.00000e+00	
			         2.61667	1.00000e+00	
			         2.61833	1.00000e+00	
			         2.62000	1.00000e+00	
			         2.62167	1.00000e+00	
			         2.62333	1.00000e+00	
			         2.62500	0.00000e+00	
			         2.62667	0.00000e+00	
			         2.62833	0.00000e+00	
			         2.63000	0.00000e+00	
			         2.63167	-1.00000e+00	
			         2.63333	-1.00000e+00	
			         2.63500	-1.00000e+00	
			         2.63667	-1.00000e+00	
			         2.63833	-2.00000e+00	
			         2.64000	-2.00000e+00	
			         2.64167	-2.00000e+00	
			         2.64333	-2.00000e+00	
			         2.64500	-2.00000e+00	
			         2.64667	-2.00000e+00	
			         2.64833	-2.00000e+00	
			         2.65000	-2.00000e+00	
			         2.65167	-2.00000e+00	
			         2.65333	-2.00000e+00	
			         2.65500	-2.00000e+00	
			         2.65667	-1.00000e+00	
			         2.65833	-1.00000e+00	
			         2.66000	-1.00000e+00	
			         2.66167	-1.00000e+00	
			         2.66333	0.00000e+00	
			         2.66500	0.00000e+00	
			         2.66667	1.00000e+00	
			         2.66833	1.00000e+00	
			         2.67000	1.00000e+00	
			         2.67167	2.00000e+00	
			         2.67333	2.00000e+00	
			         2.67500	3.00000e+00	
			         2.67667	3.00000e+00	
			         2.67833	3.00000e+00	
			         2.68000	3.00000e+00	
			         2.68167	3.00000e+00	
			         2.68333	3.00000e+00	
			         2.68500	3.00000e+00	
			         2.68667	3.00000e+00	
			         2.68833	3.00000e+00	
			         2.69000	3.00000e+00	
			         2.69167	2.00000e+00	
			         2.69333	2.00000e+00	
			         2.69500	2.00000e+00	
			         2.69667	2.00000e+00	
			         2.69833	2.00000e+00	
			         2.70000	2.00000e+00	
			         2.70167	2.00000e+00	
			         2.70333	3.00000e+00	
			         2.70500	4.00000e+00	
			         2.70667	5.00000e+00	
			         2.70833	6.00000e+00	
			         2.71000	7.00000e+00	
			         2.71167	9.00000e+00	
			         2.71333	1.10000e+01	
			         2.71500	1.30000e+01	
			         2.71667	1.50000e+01	
			         2.71833	1.70000e+01	
			         2.72000	2.00000e+01	
			         2.72167	2.20000e+01	
			         2.72333	2.40000e+01	
			         2.72500	2.70000e+01	
			         2.72667	2.90000e+01	
			         2.72833	3.00000e+01	
			         2.73000	3.20000e+01	
			         2.73167	3.30000e+01	
			         2.73333	3.40000e+01	
			         2.73500	3.50000e+01	
			         2.73667	3.60000e+01	
			         2.73833	3.70000e+01	
			         2.74000	3.70000e+01	
			         2.74167	3.70000e+01	
			         2.74333	3.80000e+01	
			         2.74500	3.80000e+01	
			         2.74667	3.80000e+01	
			         2.74833	3.90000e+01	
			         2.75000	3.90000e+01	
			         2.75167	3.90000e+01	
			         2.75333	4.00000e+01	
			         2.75500	4.00000e+01	
			         2.75667	3.90000e+01	
			         2.75833	3.90000e+01	
			         2.76000	3.80000e+01	
			         2.76167	3.70000e+01	
			         2.76333	3.50000e+01	
			         2.76500	3.30000e+01	
			         2.76667	3.10000e+01	
			         2.76833	2.90000e+01	
			         2.77000	2.60000e+01	
			         2.77167	2.30000e+01	
			         2.77333	2.10000e+01	
			         2.77500	1.70000e+01	
			         2.77667	1.40000e+01	
			         2.77833	1.10000e+01	
			         2.78000	8.00000e+00	
			         2.78167	6.00000e+00	
			         2.78333	3.00000e+00	
			         2.78500	0.00000e+00	
			         2.78667	-2.00000e+00	
			         2.78833	-5.00000e+00	
			         2.79000	-7.00000e+00	
			         2.79167	-1.00000e+01	
			         2.79333	-1.20000e+01	
			         2.79500	-1.50000e+01	
			         2.79667	-1.70000e+01	
			         2.79833	-2.00000e+01	
			         2.80000	-2.20000e+01	
			         2.80167	-2.40000e+01	
			         2.80333	-2.70000e+01	
			         2.80500	-2.90000e+01	
			         2.80667	-3.00000e+01	
			         2.80833	-3.20000e+01	
			         2.81000	-3.40000e+01	
			         2.81167	-3.50000e+01	
			         2.81333	-3.60000e+01	
			         2.81500	-3.60000e+01	
			         2.81667	-3.70000e+01	
			         2.81833	-3.70000e+01	
			         2.82000	-3.70000e+01	
			         2.82167	-3.70000e+01	
			         2.82333	-3.70000e+01	
			         2.82500	-3.60000e+01	
			         2.82667	-3.60000e+01	
			         2.82833	-3.50000e+01	
			         2.83000	-3.40000e+01	
			         2.83167	-3.40000e+01	
			         2.83333	-3.30000e+01	
			         2.83500	-3.20000e+01	
			         2.83667	-3.10000e+01	
			         2.83833	-3.00000e+01	
			         2.84000	-2.90000e+01	
			         2.84167	-2.90000e+01	
			         2.84333	-2.80000e+01	
			         2.84500	-2.70000e+01	
			         2.84667	-2.70000e+01	
			         2.84833	-2.60000e+01	
			         2.85000	-2.60000e+01	
			         2.85167	-2.50000e+01	
			         2.85333	-2.40000e+01	
			         2.85500	-2.40000e+01	
			         2.85667	-2.30000e+01	
			         2.85833	-2.30000e+01	
			         2.86000	-2.20000e+01	
			         2.86167	-2.20000e+01	
			         2.86333	-2.10000e+01	
			         2.86500	-2.10000e+01	
			         2.86667	-2.10000e+01	
			         2.86833	-2.00000e+01	
			         2.87000	-2.00000e+01	
			         2.87167	-1.90000e+01	
			         2.87333	-1.80000e+01	
			         2.87500	-1.80000e+01	
			         2.87667	-1.70000e+01	
			         2.87833	-1.70000e+01	
			         2.88000	-1.60000e+01	
			         2.88167	-1.50000e+01	
			         2.88333	-1.40000e+01	
			         2.88500	-1.40000e+01	
			         2.88667	-1.30000e+01	
			         2.88833	-1.20000e+01	
			         2.89000	-1.10000e+01	
			         2.89167	-1.00000e+01	
			         2.89333	-1.00000e+01	
			         2.89500	-9.00000e+00	
			         2.89667	-8.00000e+00	
			         2.89833	-7.00000e+00	
			         2.90000	-6.00000e+00	
			         2.90167	-4.00000e+00	
			         2.90333	-2.00000e+00	
			         2.90500	1.00000e+00	
			         2.90667	4.00000e+00	
			         2.90833	8.00000e+00	
			         2.91000	1.30000e+01	
			         2.91167	1.90000e+01	
			         2.91333	2.60000e+01	
			         2.91500	3.40000e+01	
			         2.91667	4.40000e+01	
			         2.91833	5.60000e+01	
			         2.92000	7.00000e+01	
			         2.92167	8.70000e+01	
			         2.92333	1.06000e+02	
			         2.92500	1.28000e+02	
			         2.92667	1.51000e+02	
			         2.92833	1.74000e+02	
			         2.93000	1.96000e+02	
			         2.93167	2.16000e+02	
			         2.93333	2.32000e+02	
			         2.93500	2.44000e+02	
			         2.93667	2.51000e+02	
			         2.93833	2.53000e+02	
			         2.94000	2.48000e+02	
			         2.94167	2.37000e+02	
			         2.94333	2.22000e+02	
			         2.94500	2.01000e+02	
			         2.94667	1.76000e+02	
			         2.94833	1.49000e+02	
			         2.95000	1.22000e+02	
			         2.95167	9.50000e+01	
			         2.95333	6.90000e+01	
			         2.95500	4.60000e+01	
			         2.95667	2.50000e+01	
			         2.95833	8.00000e+00	
			         2.96000	-7.00000e+00	
			         2.96167	-1.90000e+01	
			         2.96333	-2.90000e+01	
			         2.96500	-3.80000e+01	
			         2.96667	-4.40000e+01	
			         2.96833	-4.90000e+01	
			         2.97000	-5.30000e+01	
			         2.97167	-5.70000e+01	
			         2.97333	-5.90000e+01	
			         2.97500	-6.10000e+01	
			         2.97667	-6.20000e+01	
			         2.97833	-6.30000e+01	
			         2.98000	-6.30000e+01	
			         2.98167	-6.30000e+01	
			         2.98333	-6.20000e+01	
			         2.98500	-6.10000e+01	
			         2.98667	-6.00000e+01	
			         2.98833	-5.90000e+01	
			         2.99000	-5.80000e+01	
			         2.99167	-5.60000e+01	
			         2.99333	-5.50000e+01	
			         2.99500	-5.30000e+01	
			         2.99667	-5.20000e+01	
			         2.99833	-5.10000e+01	
			         3.00000	-5.00000e+01	
			         3.00167	-4.90000e+01	
			         3.00333	-4.80000e+01	
			         3.00500	-4.70000e+01	
			         3.00667	-4.60000e+01	
			         3.00833	-4.50000e+01	
			         3.01000	-4.40000e+01	
			         3.01167	-4.30000e+01	
			         3.01333	-4.20000e+01	
			         3.01500	-4.10000e+01	
