Velocity (TVI), in cm/s

Time (s) :	Trace 1 : 		Ecg : 		
			         2.38667	0.00000e+00	
			         2.38833	0.00000e+00	
			         2.39000	-1.00000e+00	
			         2.39167	-2.00000e+00	
			         2.39333	-3.00000e+00	
			         2.39500	-3.00000e+00	
			         2.39667	-4.00000e+00	
			         2.39833	-5.00000e+00	
			         2.40000	-6.00000e+00	
			         2.40167	-6.00000e+00	
			         2.40333	-7.00000e+00	
			         2.40500	-7.00000e+00	
			         2.40667	-7.00000e+00	
			         2.40833	-7.00000e+00	
			         2.41000	-8.00000e+00	
			         2.41167	-8.00000e+00	
			         2.41333	-8.00000e+00	
			         2.41500	-8.00000e+00	
			         2.41667	-9.00000e+00	
			         2.41833	-9.00000e+00	
			         2.42000	-9.00000e+00	
			         2.42167	-9.00000e+00	
			         2.42333	-9.00000e+00	
			         2.42500	-9.00000e+00	
			         2.42667	-9.00000e+00	
			         2.42833	-8.00000e+00	
			         2.43000	-8.00000e+00	
			         2.43167	-7.00000e+00	
			         2.43333	-6.00000e+00	
			         2.43500	-5.00000e+00	
			         2.43667	-5.00000e+00	
			         2.43833	-4.00000e+00	
			         2.44000	-3.00000e+00	
			         2.44167	-2.00000e+00	
			         2.44333	-2.00000e+00	
			         2.44500	-2.00000e+00	
			         2.44667	-2.00000e+00	
			         2.44833	-2.00000e+00	
			         2.45000	-3.00000e+00	
			         2.45167	-3.00000e+00	
			         2.45333	-4.00000e+00	
			         2.45500	-4.00000e+00	
			         2.45667	-5.00000e+00	
			         2.45833	-6.00000e+00	
			         2.46000	-6.00000e+00	
			         2.46167	-7.00000e+00	
			         2.46333	-7.00000e+00	
			         2.46500	-7.00000e+00	
			         2.46667	-8.00000e+00	
			         2.46833	-8.00000e+00	
			         2.47000	-8.00000e+00	
			         2.47167	-9.00000e+00	
			         2.47333	-9.00000e+00	
			         2.47500	-9.00000e+00	
			         2.47667	-9.00000e+00	
			         2.47833	-1.00000e+01	
			         2.48000	-1.00000e+01	
			         2.48167	-1.00000e+01	
			         2.48333	-1.00000e+01	
			         2.48500	-1.10000e+01	
			         2.48667	-1.10000e+01	
			         2.48833	-1.00000e+01	
			         2.49000	-1.00000e+01	
			         2.49167	-1.00000e+01	
			         2.49333	-9.00000e+00	
			         2.49500	-8.00000e+00	
			         2.49667	-8.00000e+00	
			         2.49833	-7.00000e+00	
			         2.50000	-6.00000e+00	
			         2.50167	-6.00000e+00	
			         2.50333	-5.00000e+00	
			         2.50500	-5.00000e+00	
			         2.50667	-4.00000e+00	
			         2.50833	-4.00000e+00	
			         2.51000	-4.00000e+00	
			         2.51167	-4.00000e+00	
			         2.51333	-5.00000e+00	
			         2.51500	-5.00000e+00	
			         2.51667	-5.00000e+00	
			         2.51833	-5.00000e+00	
			         2.52000	-5.00000e+00	
			         2.52167	-5.00000e+00	
			         2.52333	-5.00000e+00	
			         2.52500	-5.00000e+00	
			         2.52667	-4.00000e+00	
			         2.52833	-4.00000e+00	
			         2.53000	-3.00000e+00	
			         2.53167	-2.00000e+00	
			         2.53333	-2.00000e+00	
			         2.53500	-1.00000e+00	
			         2.53667	0.00000e+00	
			         2.53833	0.00000e+00	
			         2.54000	1.00000e+00	
			         2.54167	1.00000e+00	
			         2.54333	1.00000e+00	
			         2.54500	1.00000e+00	
			         2.54667	1.00000e+00	
			         2.54833	1.00000e+00	
			         2.55000	1.00000e+00	
			         2.55167	1.00000e+00	
			         2.55333	0.00000e+00	
			         2.55500	0.00000e+00	
			         2.55667	0.00000e+00	
			         2.55833	0.00000e+00	
			         2.56000	0.00000e+00	
			         2.56167	0.00000e+00	
			         2.56333	0.00000e+00	
			         2.56500	0.00000e+00	
			         2.56667	1.00000e+00	
			         2.56833	1.00000e+00	
			         2.57000	1.00000e+00	
			         2.57167	2.00000e+00	
			         2.57333	3.00000e+00	
			         2.57500	3.00000e+00	
			         2.57667	4.00000e+00	
			         2.57833	5.00000e+00	
			         2.58000	6.00000e+00	
			         2.58167	7.00000e+00	
			         2.58333	8.00000e+00	
			         2.58500	9.00000e+00	
			         2.58667	1.10000e+01	
			         2.58833	1.20000e+01	
			         2.59000	1.40000e+01	
			         2.59167	1.60000e+01	
			         2.59333	1.80000e+01	
			         2.59500	1.90000e+01	
			         2.59667	2.10000e+01	
			         2.59833	2.30000e+01	
			         2.60000	2.40000e+01	
			         2.60167	2.60000e+01	
			         2.60333	2.70000e+01	
			         2.60500	2.90000e+01	
			         2.60667	3.00000e+01	
			         2.60833	3.10000e+01	
			         2.61000	3.20000e+01	
			         2.61167	3.30000e+01	
			         2.61333	3.40000e+01	
			         2.61500	3.50000e+01	
			         2.61667	3.60000e+01	
			         2.61833	3.70000e+01	
			         2.62000	3.80000e+01	
			         2.62167	3.80000e+01	
			         2.62333	3.90000e+01	
			         2.62500	3.90000e+01	
			         2.62667	3.90000e+01	
			         2.62833	3.90000e+01	
			         2.63000	3.80000e+01	
			         2.63167	3.70000e+01	
			         2.63333	3.50000e+01	
			         2.63500	3.30000e+01	
			         2.63667	3.00000e+01	
			         2.63833	2.80000e+01	
			         2.64000	2.50000e+01	
			         2.64167	2.20000e+01	
			         2.64333	1.90000e+01	
			         2.64500	1.60000e+01	
			         2.64667	1.40000e+01	
			         2.64833	1.20000e+01	
			         2.65000	1.00000e+01	
			         2.65167	9.00000e+00	
			         2.65333	9.00000e+00	
			         2.65500	9.00000e+00	
			         2.65667	9.00000e+00	
			         2.65833	9.00000e+00	
			         2.66000	9.00000e+00	
			         2.66167	1.00000e+01	
			         2.66333	1.00000e+01	
			         2.66500	1.00000e+01	
			         2.66667	9.00000e+00	
			         2.66833	8.00000e+00	
			         2.67000	7.00000e+00	
			         2.67167	7.00000e+00	
			         2.67333	5.00000e+00	
			         2.67500	4.00000e+00	
			         2.67667	3.00000e+00	
			         2.67833	1.00000e+00	
			         2.68000	0.00000e+00	
			         2.68167	-2.00000e+00	
			         2.68333	-4.00000e+00	
			         2.68500	-6.00000e+00	
			         2.68667	-8.00000e+00	
			         2.68833	-1.00000e+01	
			         2.69000	-1.20000e+01	
			         2.69167	-1.40000e+01	
			         2.69333	-1.70000e+01	
			         2.69500	-1.90000e+01	
			         2.69667	-2.10000e+01	
			         2.69833	-2.30000e+01	
			         2.70000	-2.50000e+01	
			         2.70167	-2.70000e+01	
			         2.70333	-2.80000e+01	
			         2.70500	-2.90000e+01	
			         2.70667	-3.00000e+01	
			         2.70833	-3.10000e+01	
			         2.71000	-3.10000e+01	
			         2.71167	-3.10000e+01	
			         2.71333	-3.00000e+01	
			         2.71500	-3.00000e+01	
			         2.71667	-2.80000e+01	
			         2.71833	-2.70000e+01	
			         2.72000	-2.60000e+01	
			         2.72167	-2.40000e+01	
			         2.72333	-2.20000e+01	
			         2.72500	-2.10000e+01	
			         2.72667	-1.90000e+01	
			         2.72833	-1.80000e+01	
			         2.73000	-1.70000e+01	
			         2.73167	-1.60000e+01	
			         2.73333	-1.50000e+01	
			         2.73500	-1.40000e+01	
			         2.73667	-1.40000e+01	
			         2.73833	-1.30000e+01	
			         2.74000	-1.30000e+01	
			         2.74167	-1.30000e+01	
			         2.74333	-1.30000e+01	
			         2.74500	-1.20000e+01	
			         2.74667	-1.20000e+01	
			         2.74833	-1.20000e+01	
			         2.75000	-1.20000e+01	
			         2.75167	-1.10000e+01	
			         2.75333	-1.10000e+01	
			         2.75500	-1.10000e+01	
			         2.75667	-1.10000e+01	
			         2.75833	-1.10000e+01	
			         2.76000	-1.00000e+01	
			         2.76167	-1.00000e+01	
			         2.76333	-1.00000e+01	
			         2.76500	-9.00000e+00	
			         2.76667	-8.00000e+00	
			         2.76833	-6.00000e+00	
			         2.77000	-3.00000e+00	
			         2.77167	1.00000e+00	
			         2.77333	5.00000e+00	
			         2.77500	1.10000e+01	
			         2.77667	1.80000e+01	
			         2.77833	2.60000e+01	
			         2.78000	3.40000e+01	
			         2.78167	4.40000e+01	
			         2.78333	5.40000e+01	
			         2.78500	6.50000e+01	
			         2.78667	7.70000e+01	
			         2.78833	9.00000e+01	
			         2.79000	1.04000e+02	
			         2.79167	1.19000e+02	
			         2.79333	1.33000e+02	
			         2.79500	1.46000e+02	
			         2.79667	1.58000e+02	
			         2.79833	1.66000e+02	
			         2.80000	1.71000e+02	
			         2.80167	1.72000e+02	
			         2.80333	1.68000e+02	
			         2.80500	1.58000e+02	
			         2.80667	1.42000e+02	
			         2.80833	1.20000e+02	
			         2.81000	9.10000e+01	
			         2.81167	5.60000e+01	
			         2.81333	1.70000e+01	
			         2.81500	-2.60000e+01	
			         2.81667	-7.00000e+01	
			         2.81833	-1.13000e+02	
			         2.82000	-1.54000e+02	
			         2.82167	-1.92000e+02	
			         2.82333	-2.23000e+02	
			         2.82500	-2.49000e+02	
			         2.82667	-2.68000e+02	
			         2.82833	-2.80000e+02	
			         2.83000	-2.84000e+02	
			         2.83167	-2.81000e+02	
			         2.83333	-2.72000e+02	
			         2.83500	-2.57000e+02	
			         2.83667	-2.37000e+02	
			         2.83833	-2.14000e+02	
			         2.84000	-1.89000e+02	
			         2.84167	-1.63000e+02	
			         2.84333	-1.37000e+02	
			         2.84500	-1.12000e+02	
			         2.84667	-8.80000e+01	
			         2.84833	-6.70000e+01	
			         2.85000	-4.70000e+01	
			         2.85167	-3.10000e+01	
			         2.85333	-1.60000e+01	
			         2.85500	-4.00000e+00	
			         2.85667	6.00000e+00	
			         2.85833	1.40000e+01	
			         2.86000	2.00000e+01	
			         2.86167	2.50000e+01	
			         2.86333	2.90000e+01	
			         2.86500	3.10000e+01	
			         2.86667	3.30000e+01	
			         2.86833	3.50000e+01	
			         2.87000	3.60000e+01	
			         2.87167	3.70000e+01	
			         2.87333	3.70000e+01	
			         2.87500	3.70000e+01	
			         2.87667	3.80000e+01	
			         2.87833	3.70000e+01	
			         2.88000	3.70000e+01	
			         2.88167	3.70000e+01	
			         2.88333	3.60000e+01	
			         2.88500	3.60000e+01	
			         2.88667	3.50000e+01	
			         2.88833	3.40000e+01	
			         2.89000	3.30000e+01	
			         2.89167	3.20000e+01	
			         2.89333	3.10000e+01	
			         2.89500	3.00000e+01	
			         2.89667	2.90000e+01	
			         2.89833	2.80000e+01	
			         2.90000	2.70000e+01	
			         2.90167	2.70000e+01	
			         2.90333	2.70000e+01	
			         2.90500	2.70000e+01	
